Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 08:00:00;Sell;0.02;NZDCAD;0.82386;2022.08.15 08:30:05;0.8213;;-0.07;4
2022.08.11 14:30:00;Sell;0.02;NZDCAD;0.82035;2022.08.15 08:30:05;0.8213;;-0.14;-1.48
2022.08.12 22:00:00;Sell;0.02;NZDCAD;0.82412;2022.08.15 06:00:00;0.82241;;-0.07;2.67
2022.08.13 08:20:27;Balance;;;;;;;;0.06
2022.08.12 06:30:01;Buy;0.02;AUDNZD;1.10238;2022.08.12 13:00:00;1.10414;;;2.27
2022.08.12 08:25:03;Balance;;;;;;;;0.16
2022.08.11 13:30:02;Sell;0.08;AUDCAD;0.90625;2022.08.12 04:00:01;0.90589;;-0.11;2.26
2022.08.11 16:00:00;Sell;0.08;AUDCAD;0.90891;2022.08.11 16:30:00;0.90858;;;2.07
2022.08.11 08:26:34;Balance;;;;;;;;0.15
2022.08.10 17:00:00;Sell;0.02;NZDCAD;0.81887;2022.08.11 05:30:05;0.81726;;-0.2;2.52
2022.08.10 16:00:00;Sell;0.08;AUDCAD;0.90484;2022.08.11 04:30:00;0.90449;;-0.32;2.19
2022.08.10 17:30:00;Sell;0.02;NZDCAD;0.81941;2022.08.10 23:30:01;0.81805;;;2.13
2022.08.10 19:30:03;Sell;0.02;NZDCAD;0.82001;2022.08.10 23:00:00;0.81859;;;2.22
2022.08.10 18:00:00;Sell;0.08;AUDCAD;0.90541;2022.08.10 23:00:00;0.90486;;;3.44
2022.08.04 06:30:00;Buy;0.02;AUDNZD;1.10567;2022.08.05 06:30:03;1.10763;;-0.09;2.46
2022.08.03 08:35:52;Balance;;;;;;;;0.06
2022.08.02 12:30:01;Buy;0.02;AUDNZD;1.10202;2022.08.02 18:30:01;1.10587;;;4.84
2022.08.02 08:00:00;Buy;0.02;AUDNZD;1.10416;2022.08.02 18:30:00;1.1059;;;2.19
2022.08.01 16:30:00;Buy;0.02;AUDNZD;1.10829;2022.08.02 18:30:00;1.10587;;-0.09;-3.04
2022.08.02 12:00:00;Buy;0.02;AUDNZD;1.1025800000000001;2022.08.02 18:00:00;1.10522;;;3.32
2022.08.02 14:30:01;Buy;0.02;AUDNZD;1.10168;2022.08.02 16:30:00;1.10352;;;2.31
2022.08.02 08:27:15;Balance;;;;;;;;0.07
2022.08.01 15:00:00;Sell;0.08;AUDCAD;0.89942;2022.08.01 16:00:00;0.89863;;;4.9399999999999995
2022.07.29 08:33:38;Balance;;;;;;;;0.02
2022.07.27 14:30:00;Sell;0.02;AUDNZD;1.11523;2022.07.28 20:30:03;1.11065;;-0.03;5.75
2022.07.26 05:00:00;Sell;0.02;AUDNZD;1.11209;2022.07.28 20:30:03;1.11061;;-0.04;1.8599999999999999
2022.07.25 16:00:00;Sell;0.02;AUDNZD;1.10989;2022.07.28 20:30:02;1.11059;;-0.05;-0.88
2022.07.22 22:00:00;Sell;0.02;AUDNZD;1.10752;2022.07.28 20:30:02;1.11059;;-0.06;-3.85
2022.07.23 08:26:21;Balance;;;;;;;;0.03
2022.07.21 15:00:00;Sell;0.02;AUDNZD;1.10991;2022.07.22 17:00:00;1.1068500000000001;;-0.01;3.85
2022.07.21 08:30:00;Sell;0.02;AUDNZD;1.10774;2022.07.22 17:00:00;1.10682;;-0.01;1.16
2022.07.22 09:00:00;Sell;0.02;AUDNZD;1.11004;2022.07.22 15:00:00;1.10816;;;2.36
2022.07.22 08:32:14;Balance;;;;;;;;0.01
