Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 12:00:44;Buy;0.01;XAUUSD;1775.82;2022.08.16 12:19:00;1776.69;;;0.87
2022.08.15 17:05:07;Buy;0.01;XAUUSD;1778.2;2022.08.15 20:03:27;1783.56;;;5.36
2022.08.15 15:42:20;Buy;0.01;EURUSD;1.02005;2022.08.15 16:38:41;1.02127;;;1.22
2022.08.15 15:36:41;Buy;0.01;EURUSD;1.02118;2022.08.15 15:38:16;1.02038;;;-0.8
2022.08.15 14:38:40;Buy;0.01;XAUUSD;1773.47;2022.08.15 15:32:54;1783.48;;;10.01
2022.08.15 13:22:37;Buy;0.01;XAUUSD;1775.49;2022.08.15 15:24:07;1782.27;;;6.78
2022.08.15 12:58:42;Buy;0.01;XAUUSD;1779.72;2022.08.15 15:24:07;1782.27;;;2.55
2022.08.15 11:14:42;Buy;0.01;XAUUSD;1787.64;2022.08.15 15:24:07;1782.27;;;-5.37
2022.08.15 10:54:46;Buy;0.01;XAUUSD;1786.75;2022.08.15 11:05:33;1787.46;;;0.71
2022.08.12 20:08:08;Sell;0.01;XAUUSD;1801.07;2022.08.15 07:29:50;1794.29;;-0.07;6.78
2022.08.12 20:08:04;Sell;0.01;XAUUSD;1801.17;2022.08.15 07:29:50;1794.29;;-0.07;6.88
2022.08.12 19:39:42;Sell;0.01;XAUUSD;1797.84;2022.08.15 07:29:50;1794.29;;-0.07;3.55
2022.08.12 19:39:41;Sell;0.01;XAUUSD;1797.84;2022.08.15 07:29:50;1794.29;;-0.07;3.55
2022.08.12 17:07:44;Sell;0.01;XAUUSD;1794.45;2022.08.15 07:29:50;1794.29;;-0.07;0.16
2022.08.12 17:07:43;Sell;0.01;XAUUSD;1794.34;2022.08.15 07:29:50;1794.29;;-0.07;0.05
2022.08.12 15:23:25;Sell;0.01;XAUUSD;1791.85;2022.08.15 07:29:50;1794.29;;-0.07;-2.44
2022.08.12 15:22:37;Sell;0.01;XAUUSD;1791.86;2022.08.15 07:29:50;1794.29;;-0.07;-2.43
2022.08.12 14:40:01;Sell;0.01;XAUUSD;1785.77;2022.08.15 07:29:50;1794.29;;-0.07;-8.52
2022.08.12 14:39:57;Sell;0.01;XAUUSD;1785.79;2022.08.15 07:29:50;1794.29;;-0.07;-8.5
2022.08.12 18:40:14;Sell;0.01;XAUUSD;1796.91;2022.08.12 19:00:10;1795.18;;;1.73
2022.08.12 18:40:13;Sell;0.01;XAUUSD;1796.9;2022.08.12 19:00:08;1795.2;;;1.7
2022.08.12 15:56:55;Sell;0.01;XAUUSD;1793.83;2022.08.12 17:04:09;1792.73;;;1.1
2022.08.12 16:40:04;Sell;0.01;XAUUSD;1795.33;2022.08.12 17:04:07;1792.88;;;2.45
2022.08.12 16:40:03;Sell;0.01;XAUUSD;1795.23;2022.08.12 17:04:06;1792.83;;;2.4
2022.08.12 15:56:56;Sell;0.01;XAUUSD;1793.85;2022.08.12 17:04:04;1793.28;;;0.57
