Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 15:45:01;Sell;0.01;NZDCAD;0.82296;2022.08.15 12:00:00;0.82043;;-0.06;1.97
2022.08.11 15:15:00;Sell;0.01;NZDCAD;0.82248;2022.08.15 09:30:01;0.82072;;-0.06;1.37
2022.08.10 15:15:00;Sell;0.01;NZDCAD;0.81457;2022.08.15 09:00:02;0.82106;;-0.16;-5.07
2022.08.11 15:45:02;Sell;0.06;NZDCAD;0.82296;2022.08.15 09:00:01;0.82108;;-0.4;8.81
2022.08.10 15:45:01;Sell;0.03;NZDCAD;0.82014;2022.08.15 09:00:01;0.82106;;-0.51;-2.16
2022.08.11 15:45:03;Sell;0.03;NZDCAD;0.82295;2022.08.15 08:15:01;0.82136;;-0.2;3.73
2022.08.10 15:45:03;Sell;0.01;NZDCAD;0.81983;2022.08.15 08:15:01;0.82136;;-0.16;-1.2
2022.08.10 15:45:02;Sell;0.01;NZDCAD;0.81984;2022.08.15 07:15:03;0.82196;;-0.16;-1.6600000000000001
2022.08.11 15:45:02;Sell;0.03;NZDCAD;0.8229;2022.08.15 07:15:02;0.82196;;-0.2;2.2
2022.08.11 15:45:02;Sell;0.03;NZDCAD;0.82292;2022.08.15 07:15:02;0.82196;;-0.2;2.25
2022.08.10 15:45:02;Sell;0.01;NZDCAD;0.82002;2022.08.15 07:15:02;0.82196;;-0.16;-1.52
2022.08.11 15:45:00;Sell;0.03;NZDCAD;0.82305;2022.08.15 07:15:01;0.82196;;-0.2;2.56
2022.08.10 15:45:01;Sell;0.01;NZDCAD;0.82023;2022.08.15 07:15:01;0.82196;;-0.16;-1.35
2022.08.11 15:45:01;Sell;0.03;NZDCAD;0.82296;2022.08.15 07:14:41;0.82194;;-0.2;2.39
2022.08.10 15:45:01;Sell;0.01;NZDCAD;0.82015;2022.08.15 07:14:41;0.82194;;-0.16;-1.4
2022.08.10 15:45:00;Sell;0.03;NZDCAD;0.82021;2022.08.11 22:00:03;0.82138;;-0.31;-2.75
2022.08.10 15:15:00;Sell;0.01;NZDCAD;0.81457;2022.08.11 22:00:03;0.82138;;-0.1;-5.34
2022.08.11 15:45:00;Sell;0.06;NZDCAD;0.82315;2022.08.11 22:00:02;0.82138;;;8.32
2022.08.02 03:45:00;Sell;0.01;GBPCAD;1.57596;2022.08.02 12:00:00;1.5680800000000001;;;6.13
2022.07.28 10:30:00;Buy;0.01;EURGBP;0.83809;2022.08.02 11:19:30;0.83955;;-0.27;1.78
2022.07.28 04:30:00;Buy;0.01;EURGBP;0.83846;2022.08.02 11:19:00;0.83942;;-0.27;1.17
2022.07.29 10:00:00;Sell;0.01;GBPCAD;1.56604;2022.07.29 15:33:10;1.55749;;;6.66
2022.07.27 19:30:00;Buy;0.01;EURGBP;0.83949;2022.07.29 13:45:00;0.84098;;-0.37;1.81
2022.07.27 22:00:00;Buy;0.01;EURGBP;0.8385;2022.07.29 13:43:02;0.84114;;-0.37;3.21
2022.07.27 12:30:00;Buy;0.01;EURGBP;0.84045;2022.07.29 13:39:00;0.8409;;-0.37;0.55
