Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 23:48:33;Buy;0.02;GBPCAD;1.55536;2022.08.16 01:00:28;1.55508;-0.14;-0.08;-0.43
2022.08.15 23:01:39;Buy;0.03;GBPAUD;1.71636;2022.08.15 23:56:54;1.71661;-0.22;;0.53
2022.08.15 23:01:00;Sell;0.02;EURGBP;0.84292;2022.08.15 23:55:31;0.84275;-0.14;;0.41
2022.08.15 23:01:00;Sell;0.02;EURGBP;0.84292;2022.08.15 23:55:31;0.84275;-0.14;;0.41
2022.08.15 23:01:50;Buy;0.03;GBPAUD;1.71626;2022.08.15 23:55:28;1.71659;-0.22;;0.7
2022.08.15 23:01:00;Sell;0.02;EURGBP;0.84292;2022.08.15 23:55:15;0.84277;-0.14;;0.36
2022.08.15 23:42:15;Buy;0.02;EURAUD;1.44645;2022.08.15 23:53:29;1.4467;-0.14;;0.35
2022.08.15 23:42:18;Buy;0.01;EURAUD;1.44638;2022.08.15 23:53:29;1.4467;-0.08;;0.22
2022.08.15 23:42:18;Buy;0.02;EURAUD;1.44638;2022.08.15 23:53:29;1.4467;-0.14;;0.45
2022.08.15 23:34:53;Buy;0.03;GBPAUD;1.71603;2022.08.15 23:52:28;1.71643;-0.22;;0.84
2022.08.15 23:10:51;Sell;0.02;USDCAD;1.29111;2022.08.15 23:32:47;1.29065;-0.14;;0.71
2022.08.15 23:10:52;Sell;0.02;USDCAD;1.2911;2022.08.15 23:32:47;1.29065;-0.14;;0.7
2022.08.15 23:19:30;Sell;0.02;EURAUD;1.44705;2022.08.15 23:32:10;1.44672;-0.14;;0.46
2022.08.15 23:20:01;Sell;0.02;EURAUD;1.44709;2022.08.15 23:32:10;1.44672;-0.14;;0.52
2022.08.15 23:20:12;Sell;0.02;EURAUD;1.44722;2022.08.15 23:32:10;1.44672;-0.14;;0.7
2022.08.15 23:21:18;Sell;0.02;EURUSD;1.01637;2022.08.15 23:30:45;1.01594;-0.14;;0.86
2022.08.15 23:02:09;Buy;0.03;GBPAUD;1.71624;2022.08.15 23:13:48;1.71669;-0.22;;0.95
2022.08.15 23:06:17;Buy;0.02;EURAUD;1.4464;2022.08.15 23:08:35;1.44674;-0.14;;0.48
2022.08.12 23:36:39;Buy;0.01;EURGBP;0.84513;2022.08.15 01:03:35;0.84523;-0.08;-0.06;0.12
2022.08.12 23:01:00;Buy;0.01;EURCAD;1.31054;2022.08.15 01:03:05;1.31022;-0.08;-0.08;-0.25
2022.08.12 23:34:45;Buy;0.01;EURGBP;0.84518;2022.08.15 01:02:58;0.84522;-0.08;-0.06;0.05
2022.08.12 23:01:00;Buy;0.01;EURCAD;1.31054;2022.08.15 01:02:54;1.31019;-0.08;-0.08;-0.27
2022.08.12 23:01:01;Buy;0.01;GBPUSD;1.21356;2022.08.15 01:01:00;1.2134;-0.08;-0.03;-0.16
2022.08.12 23:01:01;Buy;0.01;EURUSD;1.02598;2022.08.15 01:00:17;1.02586;-0.08;-0.08;-0.12
2022.08.12 23:50:00;Buy;0.01;AUDUSD;0.71219;2022.08.15 01:00:00;0.71196;-0.08;-0.02;-0.23
2022.08.12 23:40:47;Buy;0.01;USDCHF;0.94158;2022.08.15 01:00:00;0.94129;-0.08;0.05;-0.31
2022.08.12 23:52:15;Buy;0.01;USDCHF;0.94148;2022.08.15 01:00:00;0.94129;-0.08;0.05;-0.2
2022.08.12 23:45:09;Buy;0.01;USDCHF;0.94151;2022.08.15 01:00:00;0.94129;-0.08;0.05;-0.23
2022.08.12 23:01:00;Buy;0.01;EURUSD;1.02598;2022.08.15 00:52:35;1.02583;-0.08;-0.08;-0.15
2022.08.12 23:01:00;Buy;0.01;EURCAD;1.31054;2022.08.15 00:52:35;1.31018;-0.08;-0.08;-0.28
2022.08.12 23:34:45;Buy;0.01;EURGBP;0.84518;2022.08.15 00:52:34;0.8452;-0.08;-0.06;0.02
2022.08.12 23:01:00;Buy;0.01;EURUSD;1.02598;2022.08.15 00:26:18;1.0259;-0.08;-0.08;-0.08
2022.08.12 23:01:01;Buy;0.01;GBPCAD;1.55013;2022.08.12 23:56:42;1.55046;-0.08;;0.26
2022.08.12 23:01:04;Buy;0.01;GBPUSD;1.21353;2022.08.12 23:56:35;1.21372;-0.08;;0.19
2022.08.12 23:04:39;Buy;0.01;GBPUSD;1.21351;2022.08.12 23:56:35;1.2137;-0.08;;0.19
2022.08.12 23:01:06;Buy;0.01;GBPCAD;1.55006;2022.08.12 23:56:32;1.55036;-0.08;;0.23
2022.08.12 23:01:06;Buy;0.01;GBPCAD;1.55006;2022.08.12 23:56:30;1.55034;-0.08;;0.22
2022.08.12 23:01:20;Buy;0.01;AUDUSD;0.71226;2022.08.12 23:34:45;0.71251;-0.08;;0.25
2022.08.12 23:16:24;Sell;0.01;USDCHF;0.94206;2022.08.12 23:24:07;0.94175;-0.08;;0.33
2022.08.12 23:04:36;Buy;0.01;USDCAD;1.27717;2022.08.12 23:22:04;1.27749;-0.08;;0.25
2022.08.12 23:05:30;Buy;0.01;USDCAD;1.27704;2022.08.12 23:21:55;1.27746;-0.08;;0.33
2022.08.12 23:05:13;Buy;0.01;USDCAD;1.27707;2022.08.12 23:21:55;1.27746;-0.08;;0.31
2022.08.11 23:56:12;Sell;0.02;GBPCAD;1.55707;2022.08.12 02:02:15;1.55697;-0.14;0.03;0.16
2022.08.11 23:56:12;Sell;0.03;GBPCAD;1.55707;2022.08.12 02:02:15;1.55697;-0.22;0.04;0.24
2022.08.11 23:56:12;Sell;0.02;GBPCAD;1.55707;2022.08.12 02:02:15;1.55697;-0.14;0.03;0.16
2022.08.11 23:55:49;Sell;0.02;GBPUSD;1.21998;2022.08.12 02:00:12;1.22001;-0.14;0.02;-0.06
2022.08.11 23:56:18;Sell;0.02;GBPUSD;1.22002;2022.08.12 02:00:12;1.22001;-0.14;0.02;0.02
2022.08.11 23:55:49;Sell;0.02;GBPUSD;1.21998;2022.08.12 02:00:10;1.21988;-0.14;0.02;0.2
2022.08.11 23:57:07;Buy;0.02;USDCHF;0.94111;2022.08.12 01:52:12;0.94114;-0.14;0.1;0.06
