Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 15:30:01;Sell;0.01;GBPUSD;1.22332;2022.08.11 15:34:17;1.22277;-0.08;;0.55
2022.08.10 17:29:55;Sell;0.01;GBPUSD;1.22379;2022.08.10 21:27:46;1.22333;-0.08;;0.46
2022.08.09 18:59:31;Buy;0.01;GBPUSD;1.20887;2022.08.09 19:07:24;1.20942;-0.08;;0.55
2022.08.03 17:29:31;Buy;0.01;GBPUSD;1.21256;2022.08.03 17:30:21;1.21308;-0.08;;0.52
2022.08.03 17:00:03;Sell;0.01;GBPUSD;1.21405;2022.08.03 17:00:05;1.2136;-0.08;;0.45
2022.08.03 07:30:00;Sell;0.02;GBPAUD;1.75759;2022.08.03 16:33:20;1.7536;-0.14;;5.53
2022.08.02 07:29:47;Sell;0.01;GBPAUD;1.74675;2022.08.03 16:33:20;1.75357;-0.08;-0.01;-4.73
2022.08.02 16:59:21;Buy;0.01;GBPUSD;1.22167;2022.08.02 17:52:30;1.22217;-0.08;;0.5
2022.08.01 17:00:00;Buy;0.01;GBPUSD;1.22554;2022.08.01 17:00:09;1.22621;-0.08;;0.67
2022.07.29 15:30:00;Buy;0.01;GBPCAD;1.55924;2022.07.29 18:00:44;1.55974;-0.08;;0.39
2022.07.29 15:29:38;Sell;0.01;GBPUSD;1.21402;2022.07.29 15:30:03;1.21258;-0.08;;1.44
2022.07.28 04:29:03;Sell;0.01;GBPAUD;1.74124;2022.07.28 04:32:57;1.7407;-0.08;;0.38
2022.07.27 15:30:01;Buy;0.01;GBPUSD;1.20612;2022.07.27 21:02:10;1.2068;-0.08;;0.68
2022.07.27 04:29:06;Buy;0.01;GBPAUD;1.73319;2022.07.27 04:30:01;1.73478;-0.08;;1.1
2022.07.26 16:59:33;Sell;0.01;GBPUSD;1.20159;2022.07.26 17:01:57;1.20108;-0.08;;0.51
2022.07.25 06:58:30;Balance;;;;;;;;100
