Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 00:50:39;Balance;;;;;;;;2.83
2022.08.16 00:50:39;Balance;;;;;;;;2.83
2022.08.16 00:50:39;Balance;;;;;;;;2.76
2022.08.16 00:50:39;Balance;;;;;;;;0.19
2022.08.16 00:50:39;Balance;;;;;;;;0.19
2022.08.16 00:50:39;Balance;;;;;;;;0.19
2022.08.16 00:50:39;Balance;;;;;;;;3.15
2022.08.16 00:50:39;Balance;;;;;;;;0.31
2022.08.10 15:44:17;Buy;14.4;US500Cash;4195.38;2022.08.15 18:45:15;4283.58;;-43.91;1270.08
2022.08.10 15:43:30;Buy;2.4;US100Cash;13344.51;2022.08.15 18:44:21;13617.525;;-23.4;655.24
2022.08.10 15:43:26;Buy;2.4;US100Cash;13342.77;2022.08.15 16:33:02;13566.4;;-23.4;536.71
2022.08.15 00:50:27;Balance;;;;;;;;1.8900000000000001
2022.08.15 00:50:27;Balance;;;;;;;;1.8900000000000001
2022.08.10 18:31:49;Buy;0.66;EURUSD#;1.03512;2022.08.12 17:00:02;1.02635;;;-578.82
2022.08.10 18:31:46;Buy;0.66;EURUSD#;1.03508;2022.08.12 17:00:01;1.0264;;;-572.88
2022.08.10 18:31:44;Buy;0.66;EURUSD#;1.03507;2022.08.12 17:00:01;1.02636;;;-574.86
2022.08.10 18:32:53;Sell;0.54;USDJPY#;132.444;2022.08.12 14:22:40;133.83;;;-559.25
2022.08.10 18:32:50;Sell;0.54;USDJPY#;132.444;2022.08.12 14:22:40;133.837;;;-562.04
2022.08.10 18:32:46;Sell;0.54;USDJPY#;132.449;2022.08.12 14:22:40;133.836;;;-559.63
2022.08.12 00:50:38;Balance;;;;;;;;7.89
2022.08.12 00:50:38;Balance;;;;;;;;7.89
2022.08.12 00:50:38;Balance;;;;;;;;1.79
2022.08.12 00:50:38;Balance;;;;;;;;1.79
2022.08.12 00:50:38;Balance;;;;;;;;1.79
2022.08.10 15:44:15;Buy;14.4;US500Cash;4195.14;2022.08.11 15:30:08;4240.48;;-26.35;652.9
2022.08.11 00:50:33;Balance;;;;;;;;16.24
2022.08.11 00:50:33;Balance;;;;;;;;16.24
2022.08.11 00:50:33;Balance;;;;;;;;16.24
2022.08.11 00:50:33;Balance;;;;;;;;3.9
2022.08.11 00:50:33;Balance;;;;;;;;3.9
2022.08.11 00:50:33;Balance;;;;;;;;3.9
2022.08.10 15:13:55;Buy;0.36;GOLD#;1792.54;2022.08.10 16:39:18;1792.09;;;-16.2
2022.08.09 16:41:40;Buy;0.1;GOLD#;1796.93;2022.08.10 12:14:12;1792.51;;;-44.2
2022.08.09 16:41:37;Buy;0.09;GOLD#;1797.29;2022.08.10 12:14:12;1792.51;;;-43.02
2022.08.09 16:41:35;Buy;0.09;GOLD#;1797.22;2022.08.10 12:14:12;1792.51;;;-42.39
2022.08.09 13:16:30;Sell;0.7;US100Cash;13105.39;2022.08.10 11:35:39;13058.478571428572;;-0.18;32.839999999999996
2022.08.09 10:34:02;Sell;0.4;US100Cash;13170.13;2022.08.10 11:35:39;13058.69;;-0.1;44.58
2022.08.09 10:33:57;Sell;0.4;US100Cash;13169.86;2022.08.10 11:35:39;13058.69;;-0.1;44.47
2022.08.09 10:33:23;Sell;0.4;GER40Cash;13637.77;2022.08.10 11:35:39;13571.1;;-0.47;27.24
2022.08.09 10:33:21;Sell;0.4;GER40Cash;13634.77;2022.08.10 11:35:39;13571.1;;-0.47;26.02
2022.08.09 10:33:17;Sell;0.4;GER40Cash;13634.27;2022.08.10 11:35:39;13571.1;;-0.47;25.81
2022.08.09 10:33:59;Sell;0.4;US100Cash;13170.61;2022.08.10 11:35:38;13058.69;;-0.1;44.77
2022.08.10 00:50:35;Balance;;;;;;;;-0.22
2022.08.10 00:50:35;Balance;;;;;;;;-0.12
2022.08.10 00:50:35;Balance;;;;;;;;-0.12
2022.08.10 00:50:35;Balance;;;;;;;;-0.12
2022.08.09 17:10:12;Sell;2.7;US100Cash;12960.72;2022.08.09 19:32:08;12952.41;;;22.44
2022.08.09 10:27:41;Sell;0.4;GER40Cash;13633.18;2022.08.09 13:17:21;13576.18;;;23.33
2022.08.09 10:27:38;Sell;0.4;GER40Cash;13633.67;2022.08.09 13:17:14;13574.69;;;24.14
2022.08.09 10:25:35;Sell;0.4;US100Cash;13159.69;2022.08.09 13:16:55;13107.58;;;20.84
2022.08.09 10:25:32;Sell;0.4;US100Cash;13160.81;2022.08.09 13:16:41;13109.89;;;20.37
2022.08.09 10:27:36;Sell;0.4;GER40Cash;13633.67;2022.08.09 13:16:05;13566.83;;;27.36
2022.08.09 10:25:30;Sell;0.4;US100Cash;13161.31;2022.08.09 13:15:57;13109.12;;;20.88
2022.08.03 11:16:24;Buy;0.14;USDJPY#;133.195;2022.08.04 17:26:50;133.368;;;18.16
2022.08.03 11:16:04;Buy;0.14;USDJPY#;133.211;2022.08.04 17:26:50;133.368;;;16.48
2022.08.03 11:16:00;Buy;0.14;USDJPY#;133.211;2022.08.04 17:26:50;133.368;;;16.48
