Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 13:48:49;Buy;0.1;Fra40;6547.84;2022.08.15 17:34:21;6572.26;;;2.48
2022.08.15 09:20:07;Buy;0.25;Ger40;13803.300000000001;2022.08.15 15:54:36;13813.52;;;2.6
2022.08.15 15:24:46;Buy;0.3;Bra50;111310;2022.08.15 15:49:01;111630;;;3.74
2022.08.15 09:38:55;Buy;0.1;Fra40;6552.38;2022.08.15 10:33:42;6577.22;;;2.53
2022.08.03 22:30:48;Sell;0.1;Bra50;104005;2022.08.12 21:39:49;112415;;1.17;-33.32
2022.08.02 16:49:15;Sell;0.1;Bra50;102895;2022.08.12 21:39:49;112415;;1.29;-37.72
2022.07.28 17:44:56;Sell;0.1;Bra50;101800;2022.08.12 21:39:49;112415;;1.9;-42.06
2022.07.27 20:40:12;Sell;0.1;Bra50;100885;2022.08.12 21:39:49;112415;;2.02;-45.68
2022.07.25 15:02:27;Sell;0.1;Bra50;99985;2022.08.12 21:39:49;112415;;2.26;-49.25
2022.07.21 21:37:05;Sell;0.1;Bra50;98930;2022.08.12 21:39:49;112415;;2.71;-53.43
2022.07.19 16:26:48;Sell;0.1;Bra50;97835;2022.08.12 21:39:49;112415;;2.93;-57.76
2022.07.15 19:48:34;Sell;0.1;Bra50;96700;2022.08.12 21:39:49;112415;;3.38;-62.27
2022.04.05 16:32:24;Buy;0.3;Bra50;120340;2022.08.12 21:39:34;112390;;-65.81;-94.47
2022.04.05 16:32:22;Buy;0.3;Bra50;120335;2022.08.12 21:39:34;112390;;-65.81;-94.41
2022.04.05 16:32:21;Buy;0.3;Bra50;120355;2022.08.12 21:39:34;112390;;-65.81;-94.64
2022.04.05 16:14:42;Buy;0.3;Bra50;120690;2022.08.12 21:39:34;112390;;-65.81;-98.62
2022.04.05 16:14:37;Buy;0.3;Bra50;120690;2022.08.12 21:39:34;112390;;-65.81;-98.62
2022.04.05 16:07:09;Buy;0.3;Bra50;120960;2022.08.12 21:39:34;112390;;-65.81;-101.83
2022.07.15 15:39:33;Sell;0.1;Bra50;95495;2022.08.12 21:39:16;112410;;3.38;-67.02
2022.08.10 15:51:58;Buy;0.03;USDCAD;1.28218;2022.08.12 21:38:33;1.2776;;-0.12;-10.78
2022.08.10 14:41:10;Buy;0.03;USDCAD;1.28374;2022.08.12 21:38:33;1.2776;;-0.12;-14.46
2022.08.10 14:30:11;Buy;0.03;USDCAD;1.28491;2022.08.12 21:38:33;1.2776;;-0.12;-17.21
2022.08.10 14:30:02;Buy;0.03;USDCAD;1.28614;2022.08.12 21:38:33;1.2776;;-0.12;-20.11
2022.08.10 07:00:20;Buy;0.03;USDCAD;1.28865;2022.08.12 21:38:33;1.2776;;-0.12;-26.03
2022.08.08 13:50:50;Buy;0.03;USDCAD;1.2896;2022.08.12 21:38:33;1.2776;;-0.24;-28.26
2022.08.08 09:00:44;Buy;0.03;USDCAD;1.29084;2022.08.12 21:38:33;1.2776;;-0.24;-31.18
2022.08.08 08:04:56;Buy;0.03;USDCAD;1.29202;2022.08.12 21:38:33;1.2776;;-0.24;-33.96
2022.08.08 06:15:09;Buy;0.03;USDCAD;1.29322;2022.08.12 21:38:33;1.2776;;-0.24;-36.79
2022.08.05 15:51:08;Buy;0.03;USDCAD;1.2946;2022.08.12 21:38:33;1.2776;;-0.43;-40.04
2022.08.05 15:44:15;Buy;0.03;USDCAD;1.29619;2022.08.12 21:38:33;1.2776;;-0.43;-43.78
2022.07.18 09:18:41;Buy;0.03;USDCAD;1.29782;2022.08.12 21:38:33;1.2776;;-1.53;-47.62
2022.07.18 05:13:35;Buy;0.03;USDCAD;1.2993;2022.08.12 21:38:33;1.2776;;-1.53;-51.1
2022.07.18 01:20:19;Buy;0.03;USDCAD;1.30095;2022.08.12 21:38:33;1.2776;;-1.53;-54.99
2022.07.15 16:02:03;Buy;0.03;USDCAD;1.30335;2022.08.12 21:38:33;1.2776;;-1.72;-60.64
2022.07.15 14:52:37;Buy;0.03;USDCAD;1.30581;2022.08.12 21:38:33;1.2776;;-1.72;-66.44
2022.07.15 12:37:50;Buy;0.03;USDCAD;1.30816;2022.08.12 21:38:24;1.27762;;-1.72;-71.93
2022.07.15 11:09:13;Buy;0.03;USDCAD;1.31012;2022.08.12 21:38:13;1.27755;;-1.72;-76.71
