Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 19:51:43;Buy;0.1;EURUSD;1.0258710000000002;2022.08.12 20:05:45;1.02608;;;2.09
2022.08.12 19:13:19;Buy;0.15;EURUSD;1.0255513333333335;2022.08.12 19:48:59;1.02572;;;2.5300000000000002
2022.08.12 13:51:45;Buy;0.2;EURUSD;1.0255985;2022.08.12 19:13:01;1.02582;;;4.43
2022.08.09 08:07:58;Buy;0.01;EURUSD;1.01947;2022.08.09 08:53:06;1.01962;;;0.15
2022.08.04 14:45:06;Buy;0.01;EURUSD;1.01699;2022.08.04 14:58:27;1.01772;;;0.73
2022.08.04 09:30:34;Buy;0.03;EURUSD;1.01611;2022.08.04 09:44:17;1.01647;;;1.08
2022.08.04 09:17:08;Buy;0.01;EURUSD;1.016;2022.08.04 09:28:27;1.01624;;;0.24
2022.08.03 15:32:00;Buy;0.02;EURUSD;1.018885;2022.08.03 15:43:12;1.01913;;;0.49
2022.08.02 13:52:24;Buy;0.01;EURUSD;1.02232;2022.08.02 14:02:11;1.02278;;;0.46
2022.08.01 04:02:18;Buy;0.01;EURUSD;1.02206;2022.08.01 04:03:57;1.02217;;;0.11
2022.07.26 13:19:19;Buy;0.01;EURUSD;1.01394;2022.07.26 13:33:27;1.01471;;;0.77
2022.07.25 19:08:53;Buy;0.01;EURUSD;1.0213;2022.07.25 19:33:26;1.02159;;;0.29
2022.07.21 16:28:02;Buy;0.01;EURUSD;1.01644;2022.07.21 16:38:29;1.0178;;;1.3599999999999999
2022.07.21 08:25:52;Buy;0.01;EURUSD;1.02147;2022.07.21 08:29:12;1.02158;;;0.11
2022.07.14 17:00:48;Buy;0.03;EURUSD;0.9968;2022.07.14 17:25:09;0.99728;;;1.44
2022.07.14 16:27:00;Buy;0.1;EURUSD;0.997034;2022.07.14 16:56:23;0.99782;;;7.86
2022.07.12 11:08:30;Buy;0.02;EURUSD;1.00049;2022.07.12 11:13:09;1.00087;;;0.76
2022.07.12 08:14:35;Buy;0.01;EURUSD;1.00115;2022.07.12 08:36:56;1.00137;;;0.22
2022.07.05 19:22:22;Buy;0.01;EURUSD;1.02394;2022.07.05 19:26:15;1.02442;;;0.48
2022.07.01 06:53:51;Buy;0.01;EURUSD;1.04532;2022.07.01 07:03:11;1.04551;;;0.19
2022.06.30 17:39:22;Buy;0.01;EURUSD;1.04221;2022.06.30 17:42:08;1.04261;;;0.4
2022.06.30 12:11:19;Buy;0.5;EURUSD;1.0421146000000001;2022.06.30 17:09:50;1.04271;;;29.77
2022.06.27 12:07:45;Sell;0.02;EURUSD;1.058395;2022.06.27 12:54:49;1.05786;;;1.07
2022.06.22 16:52:51;Sell;0.01;EURUSD;1.05644;2022.06.22 16:58:48;1.05602;;;0.42
2022.06.22 14:32:11;Sell;0.01;EURUSD;1.05265;2022.06.22 14:35:24;1.05242;;;0.23
2022.06.16 17:42:25;Sell;0.01;EURUSD;1.04869;2022.06.16 17:45:26;1.04821;;;0.48
2022.06.13 07:35:04;Buy;0.02;EURUSD;1.048465;2022.06.13 07:49:16;1.04867;;;0.41
2022.06.08 13:47:22;Sell;0.01;EURUSD;1.07262;2022.06.08 13:54:10;1.07221;;;0.41
2022.06.06 13:26:26;Sell;0.01;EURUSD;1.07431;2022.06.06 14:40:18;1.07303;;;1.28
2022.06.02 17:03:03;Sell;0.03;EURUSD;1.07102;2022.06.02 17:24:08;1.07029;;;2.19
2022.06.02 16:08:01;Sell;0.2;EURUSD;1.070291;2022.06.02 16:54:06;1.06971;;;11.62
2022.06.02 14:55:57;Sell;0.1;EURUSD;1.0707209999999998;2022.06.02 16:04:40;1.07013;;;5.91
2022.06.02 14:03:07;Sell;0.01;EURUSD;1.0695000000000001;2022.06.02 14:13:24;1.06929;;;0.21
2022.06.02 08:54:41;Buy;0.02;EURUSD;1.06633;2022.06.02 09:24:23;1.0667;;;0.74
2022.06.01 17:04:38;Buy;0.3;EURUSD;1.0658723333333329;2022.06.02 08:54:38;1.0664;;-6.11;15.83
2022.06.01 08:24:22;Buy;0.01;EURUSD;1.07093;2022.06.01 09:04:37;1.07114;;;0.21
2022.05.30 07:24:37;Sell;0.04;EURUSD;1.0754525;2022.05.30 10:24:24;1.07492;;;2.13
2022.05.23 13:31:54;Sell;0.01;EURUSD;1.06713;2022.05.23 13:44:41;1.06689;;;0.24
2022.05.23 12:07:29;Sell;0.1;EURUSD;1.067811;2022.05.23 13:31:52;1.06731;;;5.01
2022.05.23 09:35:18;Sell;0.02;EURUSD;1.06039;2022.05.23 10:13:56;1.06024;;;0.3
2022.05.19 19:39:34;Sell;0.01;EURUSD;1.05909;2022.05.19 19:45:00;1.05884;;;0.25
2022.05.17 14:43:36;Sell;0.03;EURUSD;1.0550666666666666;2022.05.17 14:49:15;1.05463;;;1.31
2022.05.17 13:35:36;Sell;0.01;EURUSD;1.05234;2022.05.17 13:44:18;1.05158;;;0.76
2022.05.16 18:15:33;Buy;0.01;EURUSD;1.04061;2022.05.16 18:39:30;1.04088;;;0.27
2022.05.12 17:16:18;Buy;0.03;EURUSD;1.0411;2022.05.12 17:24:31;1.04142;;;0.96
2022.05.12 16:00:32;Buy;0.4;EURUSD;1.0404600000000006;2022.05.12 17:13:37;1.04072;;;10.4
2022.05.12 10:56:56;Buy;0.15;EURUSD;1.0417626666666666;2022.05.12 15:45:55;1.0427;;;14.06
2022.05.12 10:43:13;Buy;0.01;EURUSD;1.04623;2022.05.12 10:44:54;1.04649;;;0.26
2022.05.11 19:26:50;Buy;0.02;EURUSD;1.0535;2022.05.11 19:36:37;1.05369;;;0.38
2022.05.11 17:30:01;Sell;0.01;EURUSD;1.0563;2022.05.11 17:34:11;1.05593;;;0.37
2022.05.11 16:58:33;Buy;0.01;EURUSD;1.05567;2022.05.11 16:59:21;1.05609;;;0.42
2022.05.11 16:40:25;Sell;0.3;EURUSD;1.0566700000000004;2022.05.11 16:57:10;1.05568;;;29.7
2022.05.11 16:25:41;Sell;0.6;EURUSD;1.056138;2022.05.11 16:28:33;1.0555;;;38.28
2022.05.11 12:09:54;Sell;0.6;EURUSD;1.057356;2022.05.11 12:17:38;1.05698;;;22.56
2022.05.10 08:34:31;Sell;0.42;EURUSD;1.0577714285714288;2022.05.10 09:11:12;1.05729;;;20.22
2022.05.09 11:08:13;Buy;0.3;EURUSD;1.051179;2022.05.09 12:14:41;1.05137;;;5.73
2022.05.09 10:44:10;Buy;0.26;EURUSD;1.0512407692307693;2022.05.09 11:08:11;1.05166;;;10.9
2022.05.09 10:16:29;Buy;0.11;EURUSD;1.0509609090909093;2022.05.09 10:43:59;1.05164;;;7.47
2022.05.09 08:42:08;Buy;0.35;EURUSD;1.0507345714285714;2022.05.09 10:16:11;1.0513;;;19.79
2022.05.09 08:33:26;Buy;0.3;EURUSD;1.0507850000000003;2022.05.09 08:42:04;1.0509;;;3.45
2022.05.06 17:16:24;Buy;0.01;EURUSD;1.05758;2022.05.06 17:17:54;1.05778;;;0.2
2022.05.06 16:22:48;Buy;0.04;EURUSD;1.0571325;2022.05.06 16:55:25;1.05886;;;6.91
2022.05.06 16:00:42;Buy;0.04;EURUSD;1.0559725;2022.05.06 16:11:43;1.05692;;;3.79
2022.05.06 15:59:08;Buy;0.02;EURUSD;1.055465;2022.05.06 16:00:39;1.05611;;;1.29
2022.05.06 15:42:36;Sell;0.01;EURUSD;1.05758;2022.05.06 15:47:16;1.05722;;;0.36
2022.05.06 15:41:17;Sell;0.01;EURUSD;1.058;2022.05.06 15:42:33;1.05774;;;0.26
2022.05.06 15:32:51;Sell;0.16;EURUSD;1.0587531249999997;2022.05.06 15:41:14;1.0584;;;5.65
2022.05.06 15:30:44;Sell;0.01;EURUSD;1.05937;2022.05.06 15:31:14;1.05902;;;0.35
2022.05.06 15:16:18;Sell;0.08;EURUSD;1.0570112499999995;2022.05.06 15:27:15;1.05688;;;1.05
2022.05.06 15:06:57;Sell;0.11;EURUSD;1.0572245454545455;2022.05.06 15:16:16;1.05687;;;3.9
2022.05.06 12:49:23;Sell;0.16;EURUSD;1.0575293750000005;2022.05.06 15:06:07;1.05694;;;9.43
2022.05.06 13:39:24;Balance;;;;;;;;300
2022.05.06 12:41:44;Sell;0.01;EURUSD;1.05686;2022.05.06 12:44:46;1.05658;;;0.28
2022.05.06 12:41:24;Balance;;;;;;;;32
