Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.14 08:42:15;Sell;0.2;Step Index;8750.3;2022.08.16 02:16:44;8749.5;;-0.9;1.6
2022.08.15 06:00:04;Sell;0.2;Step Index;8763.6;2022.08.15 19:10:48;8762.7;;;1.8
2022.08.15 18:47:23;Buy;0.4;Step Index;8765.2;2022.08.15 18:53:20;8770;;;19.2
2022.08.15 17:01:23;Buy;0.4;Step Index;8772;2022.08.15 17:14:16;8773.9;;;7.6
2022.08.15 16:10:15;Sell;0.2;Step Index;8775.7;2022.08.15 16:28:17;8769.6;;;12.2
2022.08.15 15:28:51;Sell;0.2;Step Index;8775.8;2022.08.15 15:37:01;8771.8;;;8
2022.08.15 13:52:19;Sell;0.4;Step Index;8774.5;2022.08.15 14:27:20;8767.9;;;26.4
2022.08.15 13:41:05;Sell;0.4;Step Index;8770.7;2022.08.15 14:27:13;8768;;;10.8
2022.08.15 13:48:30;Sell;0.4;Step Index;8772.2;2022.08.15 14:21:31;8770;;;8.8
2022.08.15 11:43:26;Sell;0.4;Step Index;8773;2022.08.15 12:35:21;8769.2;;;15.2
2022.08.15 10:26:57;Sell;0.4;Step Index;8771.1;2022.08.15 10:43:47;8769;;;8.4
2022.08.15 09:08:01;Sell;0.4;Step Index;8767.5;2022.08.15 09:13:11;8767;;;2
2022.08.15 06:18:20;Sell;0.2;Step Index;8773.4;2022.08.15 07:31:37;8766.4;;;14
2022.08.15 06:13:16;Sell;0.2;Step Index;8767.6;2022.08.15 07:19:48;8766.7;;;1.8
2022.08.14 14:28:58;Sell;0.2;Step Index;8770;2022.08.14 16:27:12;8762.1;;;15.8
2022.08.14 13:34:28;Sell;0.2;Step Index;8765;2022.08.14 16:25:04;8764.1;;;1.8
2022.08.14 09:28:10;Sell;0.2;Step Index;8756.4;2022.08.14 12:25:31;8753.4;;;6
2022.08.14 11:15:26;Sell;0.2;Step Index;8762.2;2022.08.14 11:59:41;8758.7;;;7
2022.08.14 10:24:30;Sell;0.2;Step Index;8761;2022.08.14 11:49:17;8758;;;6
2022.08.14 08:09:20;Buy;0.1;Boom 300 Index;3784.979;2022.08.14 08:29:29;3807.409;;;2.24
2022.08.14 07:10:11;Buy;0.2;Step Index;8739;2022.08.14 07:34:10;8745.4;;;12.8
2022.08.14 06:59:18;Buy;0.2;Step Index;8740.9;2022.08.14 07:23:27;8741.9;;;2
2022.08.14 06:54:57;Buy;0.2;Step Index;8742;2022.08.14 07:03:34;8742.2;;;0.4
2022.08.14 06:30:37;Buy;0.2;Step Index;8744.6;2022.08.14 06:41:43;8744.1;;;-1
2022.08.14 06:04:58;Buy;0.4;Step Index;8744.3;2022.08.14 06:22:52;8748.6;;;17.2
2022.08.14 05:59:38;Buy;0.4;Step Index;8741.5;2022.08.14 06:03:10;8743.6;;;8.4
2022.08.14 04:29:26;Sell;0.4;Step Index;8752.2;2022.08.14 04:31:05;8751.4;;;3.2
2022.08.13 19:31:09;Buy;0.4;Step Index;8740.6;2022.08.13 19:35:14;8744;;;13.6
2022.08.13 14:54:55;Buy;0.4;Step Index;8729.8;2022.08.13 14:58:09;8730.7;;;3.6
2022.08.13 11:08:15;Sell;0.2;Step Index;8753.9;2022.08.13 12:32:50;8749.9;;;8
2022.08.13 10:33:46;Sell;0.2;Step Index;8752.6;2022.08.13 10:59:34;8748.3;;;8.6
2022.08.12 18:03:05;Buy;0.4;Step Index;8752.4;2022.08.12 20:43:27;8752.9;;;2
2022.08.12 17:15:39;Buy;0.2;Step Index;8753.2;2022.08.12 20:43:27;8752.9;;;-0.6
2022.08.12 18:20:11;Buy;0.4;Step Index;8750;2022.08.12 19:18:01;8750.6;;;2.4
2022.08.12 18:55:06;Buy;0.4;Step Index;8745.7;2022.08.12 19:10:25;8746.9;;;4.8
2022.08.12 18:27:50;Buy;0.4;Step Index;8747.1;2022.08.12 18:39:09;8746.5;;;-2.4
2022.08.12 18:19:04;Buy;0.4;Step Index;8749.7;2022.08.12 18:19:36;8750.4;;;2.8
2022.08.12 17:44:14;Buy;0.4;Step Index;8751.1;2022.08.12 17:44:51;8752.1;;;4
2022.08.12 17:39:53;Buy;0.4;Step Index;8750;2022.08.12 17:41:47;8750.3;;;1.2
2022.08.12 17:27:08;Buy;0.2;Step Index;8750.6;2022.08.12 17:40:48;8750.8;;;0.4
2022.08.12 14:20:19;Sell;0.2;Step Index;8768.3;2022.08.12 14:28:00;8764.7;;;7.2
2022.08.12 14:17:07;Sell;0.2;Step Index;8766.9;2022.08.12 14:23:59;8766.8;;;0.2
2022.08.12 13:56:14;Sell;0.2;Step Index;8768.8;2022.08.12 14:16:20;8767.9;;;1.8
2022.08.12 13:50:02;Sell;0.2;Crash 500 Index;6671.358;2022.08.12 14:15:13;6634.994;;;7.27
2022.08.12 13:01:28;Sell;0.2;Crash 500 Index;6650.015;2022.08.12 14:10:52;6642.757;;;1.45
2022.08.12 10:52:33;Buy;0.2;Step Index;8756.8;2022.08.12 10:58:54;8757.2;;;0.8
2022.08.12 09:57:08;Sell;0.6;Crash 500 Index;6652.503;2022.08.12 10:33:23;6646.673;;;3.5
2022.08.12 09:47:34;Sell;0.4;Crash 500 Index;6645.023;2022.08.12 10:26:02;6640.762;;;1.7
2022.08.12 09:42:22;Sell;0.2;Crash 500 Index;6641.014;2022.08.12 10:25:58;6640.68;;;0.07
2022.08.12 10:17:07;Sell;0.2;Step Index;8759.1;2022.08.12 10:18:10;8758.9;;;0.4
2022.08.12 06:42:18;Buy;0.4;Step Index;8751.3;2022.08.12 06:44:21;8752.1;;;3.2
2022.08.11 16:29:26;Buy;0.4;Step Index;8767.7;2022.08.11 16:31:01;8768.1;;;1.6
2022.08.10 23:49:48;Sell;0.4;Step Index;8770;2022.08.11 16:17:32;8768.9;;-0.6;4.4
2022.08.11 15:43:20;Buy;0.4;Step Index;8770.3;2022.08.11 15:45:33;8771.1;;;3.2
2022.08.11 11:21:24;Sell;0.2;Step Index;8788.6;2022.08.11 11:23:57;8788.4;;;0.4
2022.08.11 08:18:45;Buy;0.4;Step Index;8781;2022.08.11 08:20:06;8781.6;;;2.4
2022.08.11 07:12:06;Buy;0.2;Step Index;8782.5;2022.08.11 07:15:35;8783.1;;;1.2
2022.08.11 06:31:03;Buy;0.2;Step Index;8785.8;2022.08.11 06:31:07;8785.9;;;0.2
2022.08.11 05:34:49;Sell;0.2;Step Index;8793.1;2022.08.11 06:26:55;8786.4;;;13.4
2022.08.11 05:29:49;Sell;0.2;Step Index;8791.1;2022.08.11 05:50:46;8790.7;;;0.8
2022.08.09 18:27:35;Buy;0.4;Step Index;8760.2;2022.08.10 23:23:34;8765;;-0.6;19.2
2022.08.09 17:57:30;Buy;0.4;Step Index;8762.1;2022.08.10 22:33:22;8762.4;;-0.6;1.2
2022.08.09 18:41:50;Buy;0.4;Step Index;8757.3;2022.08.10 21:28:20;8760;;-0.6;10.8
2022.08.10 18:12:16;Buy;0.1;Step Index;8737.7;2022.08.10 18:13:44;8738;;;0.3
2022.08.10 18:07:44;Sell;0.1;Step Index;8735;2022.08.10 18:07:48;8734.7;;;0.3
2022.08.10 16:26:27;Buy;0.4;Step Index;8732.8;2022.08.10 16:39:43;8737.9;;;20.4
2022.08.10 14:00:07;Buy;0.4;Step Index;8730.2;2022.08.10 14:04:47;8731.5;;;5.2
2022.08.10 07:31:57;Buy;0.4;Step Index;8726.4;2022.08.10 08:35:47;8727.9;;;6
2022.08.10 08:00:48;Buy;0.4;Step Index;8721.4;2022.08.10 08:05:10;8723;;;6.4
2022.08.08 17:26:50;Sell;0.4;Step Index;8740;2022.08.10 00:54:25;8720;;-2.4;80
2022.08.09 18:01:27;Buy;0.4;Step Index;8759.8;2022.08.09 18:18:14;8761.4;;;6.4
2022.08.08 10:13:36;Sell;0.4;Step Index;8734;2022.08.08 10:41:17;8729.2;;;19.2
2022.08.08 09:20:01;Sell;0.4;Step Index;8730.1;2022.08.08 09:39:25;8726;;;16.4
2022.08.08 08:23:12;Sell;0.4;Step Index;8728;2022.08.08 08:42:21;8725.2;;;11.2
2022.08.08 05:27:30;Sell;0.4;Step Index;8720.3;2022.08.08 07:27:50;8719.9;;;1.6
2022.08.08 06:20:23;Sell;0.4;Step Index;8726.9;2022.08.08 06:52:29;8724.8;;;8.4
2022.08.08 04:15:50;Buy;0.4;Step Index;8720.6;2022.08.08 05:15:28;8719.3;;;-5.2
2022.08.08 04:19:05;Sell;0.4;Step Index;8719.4;2022.08.08 04:38:03;8716.3;;;12.4
2022.08.08 04:07:36;Sell;0.4;Step Index;8721.3;2022.08.08 04:12:58;8720.6;;;2.8
2022.08.07 10:21:22;Sell;0.4;Step Index;8684.5;2022.08.07 15:19:08;8682.6;;;7.6
2022.08.07 10:20:33;Sell;0.4;Step Index;8683;2022.08.07 15:19:02;8682.4;;;2.4
2022.08.07 11:56:00;Sell;0.4;Step Index;8689.5;2022.08.07 14:28:35;8684.7;;;19.2
2022.08.07 12:03:22;Sell;0.2;Step Index;8692.3;2022.08.07 13:33:55;8691.1;;;2.4
2022.08.07 11:09:42;Sell;0.4;Step Index;8685.9;2022.08.07 11:11:07;8684.9;;;4
2022.08.07 09:37:02;Sell;0.2;Step Index;8677.5;2022.08.07 09:37:26;8676.8;;;1.4
2022.08.07 09:33:43;Sell;0.2;Step Index;8677.6;2022.08.07 09:35:14;8676.4;;;2.4
2022.08.07 09:13:35;Sell;0.2;Step Index;8679.6;2022.08.07 09:32:28;8678.6;;;2
2022.08.07 09:08:30;Sell;0.2;Step Index;8679.9;2022.08.07 09:13:26;8679.2;;;1.4
2022.08.07 08:01:39;Sell;0.2;Step Index;8679.4;2022.08.07 08:15:12;8675.8;;;7.2
2022.08.07 08:00:46;Sell;0.2;Step Index;8678.5;2022.08.07 08:14:52;8676;;;5
2022.08.07 08:00:10;Sell;0.2;Step Index;8677.7;2022.08.07 08:14:52;8676;;;3.4
2022.08.07 07:55:39;Sell;0.2;Step Index;8679.6;2022.08.07 07:56:34;8679;;;1.2
2022.08.07 04:13:39;Sell;0.4;Step Index;8678;2022.08.07 05:27:25;8675.7;;;9.2
2022.08.07 05:12:05;Sell;0.4;Step Index;8680;2022.08.07 05:21:59;8678.7;;;5.2
2022.08.07 04:40:26;Sell;0.4;Step Index;8683.9;2022.08.07 04:54:46;8680;;;15.6
2022.08.06 04:43:03;Buy;0.4;Step Index;8665.7;2022.08.07 00:45:11;8666.4;;;2.8
2022.08.06 03:44:06;Buy;0.4;Step Index;8668;2022.08.07 00:45:11;8666.4;;;-6.4
2022.08.06 04:45:17;Buy;0.4;Step Index;8664.9;2022.08.07 00:42:01;8665.2;;;1.2
