Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 13:24:56;Buy;1;WINQ22;112945;2022.08.15 13:40:07;112835;;;-22
2022.08.15 11:29:46;Sell;1;WINQ22;112095;2022.08.15 11:39:06;112440;;;-69
2022.08.15 11:15:22;Buy;1;WINQ22;111840;2022.08.15 11:31:20;112125;;;57
2022.08.15 11:15:22;Buy;1;WINQ22;111840;2022.08.15 11:28:41;112035;;;39
2022.08.15 10:26:14;Buy;1;WINQ22;111305;2022.08.15 10:51:18;111715;;;82
2022.08.15 10:00:14;Sell;1;WINQ22;111260;2022.08.15 10:49:01;111690;;;-86
2022.08.15 10:26:14;Buy;1;WINQ22;111305;2022.08.15 10:36:20;111320;;;3
2022.08.15 09:52:30;Sell;1;WINQ22;111095;2022.08.15 10:00:16;111295;;;-40
2022.08.12 12:47:22;Sell;1;WINQ22;111340;2022.08.12 12:53:39;111535;;;-39
2022.08.12 12:29:56;Buy;1;WINQ22;111265;2022.08.12 12:40:58;111135;;;-26
2022.08.12 12:11:25;Sell;1;WINQ22;111200;2022.08.12 12:23:59;111405;;;-41
2022.08.12 11:23:23;Buy;1;WINQ22;111120;2022.08.12 12:23:59;111400;;;56
2022.08.12 11:00:01;Buy;1;WINQ22;111060;2022.08.12 11:01:03;110860;;;-40
2022.08.12 10:33:58;Buy;1;WINQ22;110845;2022.08.12 10:50:33;111275;;;86
2022.08.11 11:42:43;Buy;1;WINQ22;110715;2022.08.11 14:49:19;111060;;;69
2022.08.11 12:51:31;Buy;1;WINQ22;110460;2022.08.11 13:01:06;110660;;;40
2022.08.11 12:31:16;Sell;1;WINQ22;110605;2022.08.11 12:56:34;110590;;;3
2022.08.11 12:24:02;Sell;1;WINQ22;110470;2022.08.11 12:42:23;110675;;;-41
2022.08.11 11:41:32;Buy;1;WINQ22;110820;2022.08.11 12:00:34;110620;;;-40
2022.08.11 11:16:14;Sell;1;WINQ22;111045;2022.08.11 11:57:36;110665;;;76
2022.08.10 11:34:23;Sell;1;WINQ22;110210;2022.08.10 17:12:34;110700;;;-98
2022.08.10 13:18:06;Buy;1;WINQ22;110295;2022.08.10 13:35:16;110420;;;25
2022.08.10 10:57:11;Buy;1;WINQ22;110100;2022.08.10 12:42:26;110165;;;13
2022.08.10 10:45:45;Sell;1;WINQ22;110420;2022.08.10 10:58:32;110080;;;68
2022.08.10 09:52:28;Buy;1;WINQ22;110520;2022.08.10 10:18:46;110220;;;-60
2022.08.09 13:02:13;Buy;1;WINQ22;108220;2022.08.09 13:22:42;108455;;;47
2022.08.09 11:50:01;Sell;1;WINQ22;108455;2022.08.09 12:16:22;108435;;;4
2022.08.09 11:17:25;Sell;1;WINQ22;108940;2022.08.09 11:34:57;108475;;;93
2022.08.09 10:22:22;Buy;1;WINQ22;109160;2022.08.09 10:53:28;108740;;;-84
2022.08.09 09:53:14;Buy;1;WINQ22;109300;2022.08.09 10:00:48;109185;;;-23
2022.08.08 13:26:20;Sell;1;WINQ22;108375;2022.08.08 14:07:23;108630;;;-51
2022.08.08 13:16:00;Buy;1;WINQ22;108235;2022.08.08 13:18:28;108135;;;-20
2022.08.08 12:38:47;Buy;1;WINQ22;108380;2022.08.08 12:44:07;108105;;;-55
2022.08.08 11:57:36;Sell;1;WINQ22;108360;2022.08.08 12:14:05;108620;;;-52
2022.08.08 11:00:39;Buy;1;WINQ22;108340;2022.08.08 11:06:31;108195;;;-29
2022.08.08 10:20:21;Sell;1;WINQ22;107720;2022.08.08 10:36:40;108030;;;-62
2022.08.08 10:00:31;Buy;1;WINQ22;107525;2022.08.08 10:13:39;107550;;;5
2022.08.08 09:41:40;Buy;1;WINQ22;107630;2022.08.08 09:46:49;107545;;;-17
2022.08.05 12:36:46;Sell;1;WINQ22;106825;2022.08.05 13:03:47;106805;;;4
2022.08.05 12:04:42;Buy;1;WINQ22;107240;2022.08.05 12:21:19;106865;;;-75
2022.08.05 10:03:20;Sell;1;WINQ22;106575;2022.08.05 10:27:40;106035;;;108
