Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 15:45:00;Sell;0.06;NZDCAD;0.82318;2022.08.15 09:30:00;0.82076;;-0.42;11.34
2022.07.19 12:45:00;Sell;0.04;EURUSD;1.02542;2022.07.20 13:39:51;1.01973;;-0.03;22.76
2022.07.19 12:45:01;Sell;0.04;EURUSD;1.0254;2022.07.20 13:36:24;1.0207;;-0.03;18.8
2022.07.19 11:00:01;Sell;0.04;EURUSD;1.02405;2022.07.20 13:33:58;1.02134;;-0.03;10.84
2022.07.19 12:45:00;Sell;0.04;EURUSD;1.02543;2022.07.20 13:33:52;1.02157;;-0.03;15.44
2022.07.19 11:00:01;Sell;0.04;EURUSD;1.02406;2022.07.20 13:33:45;1.02199;;-0.03;8.28
2022.07.06 13:45:00;Buy;0.08;EURUSD;1.02047;2022.07.19 10:54:53;1.02353;;-6.63;24.48
2022.07.05 15:15:00;Buy;0.03;EURUSD;1.02911;2022.07.19 10:54:53;1.02353;;-2.66;-16.74
2022.07.06 14:00:00;Buy;0.08;EURUSD;1.01968;2022.07.19 10:54:20;1.02328;;-6.63;28.8
2022.07.05 13:00:00;Buy;0.03;EURUSD;1.02966;2022.07.19 10:54:20;1.02328;;-2.66;-19.14
2022.07.18 18:00:00;Sell;0.04;EURUSD;1.0194;2022.07.19 03:30:00;1.01368;;-0.03;22.88
2022.07.08 07:15:00;Buy;0.08;EURUSD;1.01412;2022.07.18 17:18:25;1.01761;;-4.08;27.92
2022.07.05 17:30:00;Buy;0.03;EURUSD;1.02587;2022.07.18 17:18:25;1.01761;;-2.4699999999999998;-24.78
2022.07.08 10:30:00;Buy;0.08;EURUSD;1.01144;2022.07.18 13:02:25;1.01593;;-4.08;35.92
2022.07.05 17:45:00;Buy;0.03;EURUSD;1.02544;2022.07.18 13:02:25;1.01593;;-2.4699999999999998;-28.53
2022.07.08 10:30:01;Buy;0.08;EURUSD;1.0115;2022.07.18 12:46:38;1.01546;;-4.08;31.68
2022.07.05 18:00:00;Buy;0.03;EURUSD;1.02434;2022.07.18 12:46:38;1.01546;;-2.4699999999999998;-26.64
2022.07.14 16:45:00;Sell;0.03;USDCAD;1.32229;2022.07.15 13:50:30;1.30692;;-0.08;35.28
2022.07.14 16:45:01;Sell;0.03;USDCAD;1.32229;2022.07.15 13:45:00;1.3084799999999999;;-0.08;31.66
2022.07.14 16:45:01;Sell;0.03;USDCAD;1.32223;2022.07.15 13:15:00;1.3087900000000001;;-0.08;30.81
2022.07.14 16:45:01;Sell;0.03;USDCAD;1.3223;2022.07.15 12:45:00;1.30949;;-0.08;29.35
2022.07.14 16:30:01;Sell;0.03;USDCAD;1.3192300000000001;2022.07.15 12:15:00;1.30955;;-0.08;22.18
2022.07.14 16:45:00;Sell;0.07;USDCAD;1.3223;2022.07.15 11:54:39;1.3109199999999999;;-0.19;60.77
2022.07.14 15:15:00;Sell;0.03;USDCAD;1.31543;2022.07.15 11:54:39;1.3109199999999999;;-0.08;10.32
2022.07.14 16:30:00;Buy;0.07;EURUSD;0.99734;2022.07.14 18:03:47;1.00351;;;43.19
2022.07.07 18:30:00;Buy;0.03;EURUSD;1.01612;2022.07.14 18:03:47;1.00351;;-1.33;-37.83
2022.07.11 16:15:00;Buy;0.08;EURUSD;1.00575;2022.07.13 17:51:38;1.01106;;-1.02;42.48
2022.07.06 13:15:00;Buy;0.03;EURUSD;1.02167;2022.07.13 17:51:38;1.01106;;-1.33;-31.83
2022.07.11 18:00:00;Buy;0.05;AUDCAD;0.87556;2022.07.12 18:45:00;0.88071;;-0.15;19.79
2022.07.11 15:30:00;Buy;0.05;AUDCAD;0.88049;2022.07.12 18:32:41;0.8809;;-0.15;1.58
2022.07.11 15:30:00;Buy;0.05;AUDCAD;0.88049;2022.07.12 18:32:40;0.88075;;-0.15;1
2022.07.11 16:00:00;Buy;0.05;AUDCAD;0.87802;2022.07.12 17:56:47;0.88058;;-0.15;9.84
2022.07.11 16:00:01;Buy;0.05;AUDCAD;0.87804;2022.07.12 17:00:00;0.87999;;-0.15;7.48
2022.07.11 18:00:00;Buy;0.05;AUDNZD;1.10019;2022.07.12 16:30:00;1.1013;;-0.16;3.4
2022.07.11 16:00:01;Buy;0.05;AUDCAD;0.8781;2022.07.12 16:00:01;0.87936;;-0.15;4.83
2022.07.11 16:00:00;Buy;0.05;AUDCAD;0.87802;2022.07.12 15:45:00;0.87909;;-0.15;4.1
2022.07.08 10:45:00;Buy;0.07;EURUSD;1.00791;2022.07.08 18:15:00;1.01868;;;75.39
2022.07.06 13:15:00;Buy;0.03;EURUSD;1.02167;2022.07.08 18:15:00;1.01868;;-0.76;-8.97
2022.07.07 18:30:01;Buy;0.08;EURUSD;1.01613;2022.07.08 18:05:43;1.01884;;-0.51;21.68
2022.07.05 18:15:00;Buy;0.03;EURUSD;1.02393;2022.07.08 18:05:43;1.01884;;-0.95;-15.27
2022.07.07 18:30:00;Buy;0.08;EURUSD;1.01612;2022.07.08 18:04:59;1.0187;;-0.51;20.64
2022.07.05 18:15:00;Buy;0.03;EURUSD;1.02396;2022.07.08 18:04:59;1.0187;;-0.95;-15.78
2022.07.08 10:45:01;Buy;0.07;EURUSD;1.00793;2022.07.08 17:13:01;1.01667;;;61.18
2022.07.06 12:15:00;Buy;0.03;EURUSD;1.02305;2022.07.08 17:13:01;1.01667;;-0.76;-19.14
2022.07.06 15:30:01;Buy;0.08;EURUSD;1.01701;2022.07.07 11:07:18;1.02119;;-1.53;33.44
2022.07.05 18:00:00;Buy;0.03;EURUSD;1.02432;2022.07.07 11:07:18;1.02119;;-0.76;-9.39
2022.07.06 15:15:00;Buy;0.08;EURUSD;1.01763;2022.07.07 08:58:37;1.02194;;-1.53;34.48
2022.07.05 17:45:00;Buy;0.03;EURUSD;1.02544;2022.07.07 08:58:37;1.02194;;-0.76;-10.5
2022.07.06 14:15:00;Buy;0.08;EURUSD;1.01913;2022.07.07 08:13:08;1.02146;;-1.53;18.64
2022.07.05 17:30:00;Buy;0.03;EURUSD;1.02588;2022.07.07 08:13:08;1.02146;;-0.76;-13.26
2022.07.06 14:15:00;Buy;0.08;EURUSD;1.01913;2022.07.07 08:13:07;1.02141;;-1.53;18.24
2022.07.05 16:30:00;Buy;0.03;EURUSD;1.0264;2022.07.07 08:13:07;1.02141;;-0.76;-14.97
2022.07.05 17:30:00;Sell;0.04;USDCAD;1.30365;2022.07.06 15:43:23;1.30246;;-0.11;3.65
2022.07.01 18:00:01;Buy;0.05;AUDNZD;1.0974;2022.07.04 13:00:00;1.10119;;-0.17;11.84
2022.07.01 18:00:01;Buy;0.05;AUDNZD;1.09744;2022.07.04 12:45:00;1.10038;;-0.17;9.19
2022.07.01 18:00:00;Buy;0.05;AUDNZD;1.09726;2022.07.04 11:00:00;1.10026;;-0.17;9.35
2022.07.01 18:00:01;Buy;0.05;AUDNZD;1.0974;2022.07.04 10:45:00;1.09975;;-0.17;7.32
2022.07.01 18:00:00;Buy;0.05;AUDNZD;1.09729;2022.07.04 10:23:46;1.09896;;-0.17;5.21
