Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 06:45:02;Sell;0.05;XAUUSD.a;1786.61;2022.08.15 15:20:24;1777.06;;0.84;47.75
2022.08.09 15:00:00;Sell;0.05;XAUUSD.a;1789.49;2022.08.11 06:31:28;1787.74;;1.7;8.75
2022.08.05 15:00:00;Buy;0.05;XAUUSD.a;1788.06;2022.08.09 14:59:47;1789.6;;-1.52;7.7
2022.08.04 23:30:00;Sell;0.05;XAUUSD.a;1791.22;2022.08.05 14:53:34;1788.28;;0.44;14.7
2022.08.04 15:45:00;Buy;0.05;XAUUSD.a;1784.07;2022.08.04 23:19:01;1791.8;;;38.65
2022.08.02 16:30:00;Buy;0.05;XAUUSD.a;1778.17;2022.08.04 15:37:36;1782.14;;-3.04;19.85
2022.08.02 13:00:00;Buy;0.05;XAUUSD.a;1774.82;2022.08.02 16:21:56;1779.91;;;25.45
2022.08.02 06:00:00;Sell;0.05;XAUUSD.a;1775.49;2022.08.02 12:46:57;1774.92;;;2.85
2022.08.01 15:15:00;Buy;0.05;XAUUSD.a;1773.29;2022.08.02 05:51:01;1773.96;;-0.54;3.35
2022.07.29 09:15:00;Buy;0.05;XAUUSD.a;1766.88;2022.08.01 15:05:47;1771.62;;-0.54;23.7
2022.07.28 13:00:00;Sell;0.05;XAUUSD.a;1741.32;2022.07.29 09:15:00;1766.88;;0.28;-127.8
2022.07.28 09:30:00;Buy;0.05;XAUUSD.a;1740.68;2022.07.28 12:52:28;1743.11;;;12.15
2022.07.22 08:00:00;Sell;0.05;XAUUSD.a;1713.44;2022.07.28 09:30:00;1740.68;;1.69;-136.2
2022.07.22 03:15:00;Sell;0.05;XAUUSD.a;1717.9;2022.07.22 07:51:03;1714.33;;;17.85
2022.07.21 08:45:00;Buy;0.05;XAUUSD.a;1692.65;2022.07.22 03:02:52;1717.36;;-0.54;123.55
2022.07.18 03:45:00;Sell;0.05;XAUUSD.a;1707.66;2022.07.21 08:39:24;1693.73;;1.41;69.65
2022.07.15 12:00:00;Buy;0.05;XAUUSD.a;1704.63;2022.07.18 03:37:35;1708.37;;-0.54;18.7
2022.07.14 17:45:00;Sell;0.05;XAUUSD.a;1708.46;2022.07.15 11:56:43;1704.73;;0.28;18.65
2022.07.14 15:47:41;Sell;0.05;XAUUSD.a;1710.08;2022.07.14 17:40:27;1707.21;;;14.35
