Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 19:04:27;Buy;0.02;UK100;7524.45;2022.08.16 03:00:19;7529.2;;-0.1;1.15
2022.08.15 10:31:33;Buy;0.02;UK100;7518.45;2022.08.15 18:35:36;7514.25;;;-1.02
2022.08.15 03:00:38;Buy;0.02;UK100;7538.6;2022.08.15 18:35:36;7514.25;;;-5.89
2022.08.15 14:53:24;Buy;0.02;UK100;7478.45;2022.08.15 18:35:35;7514.25;;;8.65
2022.08.15 13:11:59;Buy;0.02;UK100;7498.45;2022.08.15 18:35:35;7514.25;;;3.82
2022.08.12 17:00:49;Buy;0.05;FR40;6538.75;2022.08.15 10:09:47;6574.05;;-0.37;18.06
2022.08.12 15:19:01;Buy;0.05;FR40;6561;2022.08.15 10:09:47;6573.8;;-0.37;6.55
2022.08.10 20:01:34;Buy;0.05;FR40;6512.75;2022.08.12 13:43:55;6549;;-0.24;18.66
2022.08.10 18:01:16;Buy;0.05;FR40;6534.75;2022.08.12 13:43:55;6549;;-0.24;7.34
2022.08.11 19:30:30;Buy;0.02;UK100;7479.2;2022.08.12 10:09:34;7484.8;;-0.1;1.37
2022.08.11 03:00:08;Buy;0.02;UK100;7502.6;2022.08.11 09:43:01;7518.7;;;3.93
2022.08.10 21:03:56;Buy;0.02;UK100;7524.05;2022.08.11 09:43:01;7518.7;;-0.1;-1.31
2022.08.10 18:23:48;Buy;0.02;UK100;7521.55;2022.08.10 18:34:16;7525.35;;;0.93
2022.08.10 10:05:14;Buy;0.06;FR40;6466.5;2022.08.10 16:13:41;6514.25;;;29.55
2022.08.09 14:42:26;Buy;0.05;FR40;6488.6;2022.08.10 16:13:41;6514.25;;-0.12;13.23
2022.08.08 22:42:06;Buy;0.05;FR40;6511.35;2022.08.10 16:13:41;6514;;-0.24;1.37
2022.08.10 12:00:05;Buy;0.02;UK100;7496.05;2022.08.10 15:30:25;7513.85;;;4.34
2022.08.09 22:24:09;Buy;0.02;UK100;7485.3;2022.08.10 11:52:07;7490.85;;-0.1;1.34
2022.08.09 06:04:03;Buy;0.02;UK100;7482.7;2022.08.09 16:46:12;7493.1;;;2.52
2022.08.08 23:01:09;Buy;0.02;UK100;7483.25;2022.08.09 03:00:12;7486.8;;-0.1;0.86
2022.08.05 15:32:52;Buy;0.07;FR40;6460.05;2022.08.08 18:39:04;6516.6;;-0.51;40.43
2022.08.05 11:47:19;Buy;0.06;FR40;6481.8;2022.08.08 18:39:04;6516.6;;-0.44;21.32
2022.08.04 17:29:04;Buy;0.05;FR40;6503.9;2022.08.08 18:39:04;6516.6;;-0.49;6.48
2022.08.04 16:44:10;Buy;0.05;FR40;6525.9;2022.08.08 18:39:04;6516.6;;-0.49;-4.75
2022.08.08 16:00:02;Buy;0.02;UK100;7501.6;2022.08.08 16:44:38;7506.9;;;1.29
2022.08.08 13:18:36;Buy;0.02;UK100;7474.35;2022.08.08 15:00:40;7479.15;;;1.16
2022.08.08 04:19:03;Buy;0.02;UK100;7447.75;2022.08.08 10:08:26;7488.65;;;9.9
2022.08.08 03:17:44;Buy;0.02;UK100;7467.5;2022.08.08 10:08:26;7488.65;;;5.12
2022.08.05 22:17:23;Buy;0.02;UK100;7455.25;2022.08.05 22:55:06;7460.55;;;1.28
2022.08.04 15:25:00;Buy;0.02;UK100;7489.4;2022.08.05 17:15:44;7465.8;;-0.1;-5.6899999999999995
2022.08.04 21:41:20;Buy;0.02;UK100;7429.4;2022.08.05 17:15:43;7466.05;;-0.1;8.84
2022.08.04 17:16:56;Buy;0.02;UK100;7449.4;2022.08.05 17:15:43;7465.8;;-0.1;3.96
2022.08.04 16:04:14;Buy;0.02;UK100;7469.4;2022.08.05 17:15:43;7465.8;;-0.1;-0.87
2022.08.02 13:17:06;Buy;0.07;FR40;6388.1;2022.08.04 14:59:54;6519.15;;-0.34;93.35
2022.08.02 10:05:01;Buy;0.06;FR40;6410.35;2022.08.04 14:59:54;6519.15;;-0.3;66.42
2022.08.01 19:12:21;Buy;0.05;FR40;6432.45;2022.08.04 14:59:54;6519.15;;-0.36;44.11
2022.08.01 10:11:32;Buy;0.05;FR40;6454.7;2022.08.04 14:59:54;6519.15;;-0.36;32.79
2022.08.04 14:00:01;Buy;0.02;UK100;7468.15;2022.08.04 14:10:46;7472.95;;;1.16
2022.08.04 13:01:04;Buy;0.02;UK100;7444.9;2022.08.04 13:47:00;7455.45;;;2.57
2022.08.04 08:00:02;Buy;0.02;UK100;7442.05;2022.08.04 10:31:48;7447.45;;;1.31
2022.08.04 03:09:55;Buy;0.02;UK100;7441.3;2022.08.04 03:36:13;7446.3;;;1.22
2022.08.03 19:01:41;Buy;0.02;UK100;7454.05;2022.08.03 22:55:15;7459.1;;;1.23
2022.08.03 01:09:07;Buy;0.02;UK100;7410.35;2022.08.03 09:14:08;7405.35;;;-1.22
2022.08.03 03:00:35;Buy;0.02;UK100;7390.2;2022.08.03 09:14:07;7405.35;;;3.69
2022.08.02 19:13:21;Buy;0.02;UK100;7421.95;2022.08.02 20:01:06;7426.75;;;1.17
2022.08.02 03:53:10;Buy;0.02;UK100;7384.1;2022.08.02 16:23:07;7430.75;;;11.41
2022.08.01 20:31:05;Buy;0.02;UK100;7404.2;2022.08.02 16:23:07;7430.75;;-0.1;6.49
2022.08.01 16:32:22;Buy;0.02;UK100;7424.2;2022.08.02 16:23:07;7430.75;;-0.1;1.6
2022.08.01 15:56:26;Buy;0.02;UK100;7443.95;2022.08.02 16:23:07;7430.75;;-0.1;-3.23
2022.08.01 14:13:48;Buy;0.02;UK100;7463.95;2022.08.02 16:23:07;7430.75;;-0.1;-8.12
2022.08.01 11:01:18;Buy;0.02;UK100;7458.95;2022.08.01 11:14:04;7464;;;1.23
2022.08.01 07:30:40;Buy;0.02;UK100;7410.6;2022.08.01 10:00:03;7425.5;;;3.63
2022.08.01 06:00:27;Buy;0.02;UK100;7429.85;2022.08.01 10:00:03;7425.5;;;-1.06
2022.07.29 12:53:29;Buy;0.05;FR40;6440.7;2022.08.01 09:05:02;6445.95;;-0.37;2.69
2022.07.29 13:10:48;Buy;0.05;FR40;6418.7;2022.08.01 09:05:01;6445.95;;-0.37;13.93
2022.07.29 21:00:15;Buy;0.02;UK100;7431.45;2022.08.01 03:00:00;7432.7;;-0.3;0.3
2022.07.29 17:12:05;Buy;0.02;UK100;7428.7;2022.07.29 17:32:47;7433.75;;;1.22
2022.07.29 13:00:55;Buy;0.02;UK100;7382.2;2022.07.29 16:34:02;7413.5;;;7.5600000000000005
2022.07.29 12:48:34;Buy;0.02;UK100;7402.45;2022.07.29 16:34:02;7413.25;;;2.61
2022.07.29 13:17:12;Balance;;;;;;;;-1000
2022.07.29 10:20:00;Buy;0.02;UK100;7386.2;2022.07.29 11:24:02;7386.25;;;0.01
2022.07.29 10:34:34;Buy;0.02;UK100;7366.2;2022.07.29 11:24:01;7386.5;;;4.9399999999999995
2022.07.28 13:00:02;Buy;0.05;FR40;6263.55;2022.07.29 10:47:03;6415.95;;-0.12;77.94
2022.07.29 08:03:32;Buy;0.02;UK100;7362.6;2022.07.29 09:39:02;7377.5;;;3.64
2022.07.29 04:15:00;Buy;0.02;UK100;7382.8;2022.07.29 09:39:02;7377.5;;;-1.3
2022.07.28 19:04:40;Buy;0.02;UK100;7355.65;2022.07.28 22:37:02;7371.95;;;3.9699999999999998
2022.07.28 16:53:05;Buy;0.02;UK100;7325.9;2022.07.28 18:45:45;7345.95;;;4.86
2022.07.28 14:07:24;Buy;0.02;UK100;7345.9;2022.07.28 18:45:45;7345.95;;;0.01
2022.07.27 21:02:25;Buy;0.05;FR40;6247.15;2022.07.28 11:06:59;6271.8;;-0.12;12.58
2022.07.27 22:26:40;Buy;0.02;UK100;7385.4;2022.07.28 09:33:11;7396.95;;-0.1;2.81
2022.07.28 03:31:04;Buy;0.02;UK100;7365.3;2022.07.28 09:33:10;7396.95;;;7.71
2022.07.27 20:23:54;Buy;0.02;UK100;7346.15;2022.07.27 21:37:23;7366.7;;;4.96
2022.07.27 16:04:17;Buy;0.02;UK100;7366.15;2022.07.27 21:37:23;7366.7;;;0.13
2022.07.26 18:49:46;Buy;0.07;FR40;6179.75;2022.07.27 20:59:02;6234.15;;-0.17;38.6
2022.07.26 13:38:40;Buy;0.06;FR40;6201.25;2022.07.27 20:59:02;6234.15;;-0.15;20.01
