Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 21:45:00;Buy;0.02;EuBundSep22;155.52;2022.08.15 21:53:04;156.52;;;20
2022.08.15 13:43:59;Sell;0.01;Ger40Sep22;13761.5;2022.08.15 15:54:54;13808;;;-11.63
2022.08.11 21:50:00;Buy;0.01;SILVER;20.3;2022.08.12 21:50:00;20.803;;-0.07;24.43
2022.08.12 11:47:23;Buy;0.01;Ger40Sep22;13794.5;2022.08.12 12:17:42;13742.5;;;-13
2022.08.11 09:04:10;Sell;0.01;Ger40Sep22;13721.5;2022.08.12 09:50:58;13792;;;-17.63
2022.08.11 10:04:37;Sell;0.01;Ger40Sep22;13675.5;2022.08.11 13:40:35;13718;;;-10.63
2022.08.10 10:35:45;Buy;0.01;Ger40Sep22;13568.5;2022.08.10 14:52:08;13689;;;30.13
2022.08.08 21:40:00;Buy;0.25;Ger40;13639.79;2022.08.10 08:30:55;13495.39;;-0.28;-36.1
2022.08.09 10:09:15;Sell;0.01;Ger40Sep22;13610.5;2022.08.09 10:29:16;13640;;;-7.38
2022.08.04 21:45:04;Buy;0.02;EuBundSep22;158.13;2022.08.08 21:53:02;156.77;;;-27.2
2022.08.08 10:14:11;Sell;0.01;Ger40Sep22;13626.5;2022.08.08 12:41:32;13669;;;-10.63
2022.08.04 21:50:00;Buy;0.01;SILVER;20.237;2022.08.05 21:50:00;19.882;;-0.07;-17.48
2022.08.04 21:50:00;Buy;0.01;GOLD;1793.71;2022.08.05 21:50:00;1774.06;;-0.11;-19.36
2022.08.05 10:07:29;Buy;0.01;Ger40Sep22;13679;2022.08.05 10:21:51;13655.5;;;-5.88
2022.08.04 15:11:49;Balance;;;;;;;;-300
2022.08.04 12:00:45;Buy;0.01;Ger40Sep22;13720;2022.08.04 13:14:04;13720.5;;;0.13
2022.08.03 10:24:56;Buy;0.01;Ger40Sep22;13442.5;2022.08.03 14:55:07;13506;;;15.88
2022.08.01 21:40:00;Buy;0.25;Ger40;13483.01;2022.08.03 08:00:01;13468.37;;-0.28;-3.66
2022.08.02 12:17:08;Sell;0.01;Ger40Sep22;13340;2022.08.02 13:26:50;13381.5;;;-10.38
2022.07.28 21:45:02;Buy;0.02;EuBundSep22;157.53;2022.08.01 21:40:54;158.29;;;15.2
2022.08.01 11:50:03;Buy;0.01;Ger40Sep22;13545.5;2022.08.01 14:53:09;13492.5;;;-13.25
2022.07.28 21:50:00;Buy;0.01;SILVER;20.002;2022.07.29 21:50:00;20.24;;-0.07;11.62
2022.07.28 21:50:00;Buy;0.01;GOLD;1755.04;2022.07.29 21:50:00;1761.42;;-0.11;6.23
2022.07.29 10:27:59;Buy;0.01;Ger40Sep22;13395;2022.07.29 10:44:41;13364;;;-7.75
2022.07.28 10:00:02;Sell;0.01;Ger40Sep22;13152.5;2022.07.28 11:45:51;13148.5;;;1
2022.07.26 17:30:00;Buy;0.5;Usa500;3928.25;2022.07.27 16:42:59;3969.63;;-0.2;20.38
2022.07.27 10:21:59;Sell;0.01;Ger40Sep22;13095.5;2022.07.27 11:37:54;13128.5;;;-8.25
2022.07.25 21:40:00;Buy;0.25;Ger40;13209.77;2022.07.27 08:00:01;13158.59;;-0.28;-12.8
2022.07.26 23:01:44;Balance;;;;;;;;0.02
2022.07.26 10:07:57;Sell;0.01;Ger40Sep22;13129.5;2022.07.26 10:32:42;13155.5;;;-6.5
2022.07.25 10:32:09;Buy;0.01;Ger40Sep22;13218;2022.07.25 11:22:00;13299.5;;;20.38
2022.07.21 21:50:00;Buy;0.01;SILVER;18.857;2022.07.22 21:50:00;18.513;;-0.07;-16.91
2022.07.21 21:50:00;Buy;0.01;GOLD;1717.76;2022.07.22 21:50:00;1722.86;;-0.11;4.99
2022.07.22 10:14:09;Buy;0.01;Ger40Sep22;13255.5;2022.07.22 11:34:16;13254.5;;;-0.25
2022.07.21 21:45:04;Buy;0.02;EuBundSep22;152.24;2022.07.22 11:24:30;154.21;;;39.4
2022.07.21 10:06:13;Sell;0.01;Ger40Sep22;13187;2022.07.21 10:58:31;13186.5;;;0.13
2022.07.20 12:34:12;Sell;0.01;Ger40Sep22;13257;2022.07.20 14:23:51;13129;;;32
2022.07.18 21:40:00;Buy;0.25;Ger40;12860.41;2022.07.19 15:28:36;13061.5;;-0.13;50.27
2022.07.19 11:23:18;Buy;0.01;Ger40Sep22;12929.5;2022.07.19 15:27:33;13048;;;29.63
2022.07.18 20:47:09;Sell;0.01;Ger40Sep22;12866.5;2022.07.19 11:32:10;12937.5;;;-17.75
2022.07.18 10:25:00;Buy;0.01;Ger40Sep22;13015.5;2022.07.18 14:27:01;12956.5;;;-14.75
2022.07.15 10:09:23;Buy;0.01;Ger40Sep22;12668;2022.07.15 11:50:15;12668.5;;;0.13
2022.07.12 09:23:03;Sell;0.01;Ger40Sep22;12670.5;2022.07.14 17:00:53;12483;;;46.88
2022.07.13 10:00:32;Sell;0.01;Ger40Sep22;12724.5;2022.07.13 10:30:39;12766.5;;;-10.5
2022.07.11 21:40:00;Buy;0.25;Ger40;12851.56;2022.07.13 08:00:01;12843.01;;-0.26;-2.14
2022.07.12 10:36:33;Buy;0.01;Ger40Sep22;12751;2022.07.12 11:49:25;12693.5;;;-14.38
2022.07.07 21:45:05;Buy;0.02;EuBundSep22;150.52;2022.07.11 21:53:02;151.22;;;14
2022.07.11 10:12:26;Buy;0.01;Ger40Sep22;12848;2022.07.11 14:49:12;12848.5;;;0.13
2022.07.07 21:50:00;Buy;0.01;GOLD;1741.1;2022.07.08 21:50:00;1741.91;;-0.11;0.8
2022.07.07 21:50:00;Buy;0.01;SILVER;19.256;2022.07.08 21:50:00;19.289;;-0.07;1.62
2022.07.08 10:37:04;Sell;0.01;Ger40Sep22;12758.5;2022.07.08 10:53:59;12798.5;;;-10
2022.07.07 10:06:21;Buy;0.01;Ger40Sep22;12786;2022.07.07 16:21:12;12786.5;;;0.13
2022.07.06 11:05:16;Sell;0.01;Ger40Sep22;12506;2022.07.06 12:23:25;12578.5;;;-18.13
2022.07.01 08:30:00;Sell;0.25;Ger40;12689.300000000001;2022.07.06 11:07:31;12535.9;;-1.12;38.35
2022.07.01 08:30:00;Buy;0.5;Usa500;3760.57;2022.07.06 11:07:28;3818.9500000000003;;-0.93;28.43
2022.07.04 21:40:00;Buy;0.25;Ger40;12782.39;2022.07.06 08:00:00;12517.7;;-0.26;-66.17
2022.07.05 23:02:22;Balance;;;;;;;;0.04
2022.07.05 10:03:37;Sell;0.01;Ger40Sep22;12786.5;2022.07.05 10:18:01;12723;;;15.88
2022.07.04 16:00:02;Sell;0.01;Ger40Sep22;12769;2022.07.05 02:15:15;12864;;;-23.75
2022.07.04 23:01:03;Balance;;;;;;;;0.33
2022.06.30 21:50:01;Buy;0.01;SILVER;20.334;2022.07.01 21:50:01;19.86;;-0.07;-22.8
2022.06.30 21:50:00;Buy;0.01;GOLD;1808.34;2022.07.01 21:50:00;1806.89;;-0.11;-1.39
2022.07.01 10:17:03;Buy;0.01;Ger40Sep22;12773.5;2022.07.01 16:12:08;12773.5;;;0
2022.06.30 21:45:00;Buy;0.02;EuBundSep22;148.93;2022.07.01 10:16:36;148.64000000000001;;;-5.8
2022.06.30 11:30:16;Sell;0.01;Ger40Sep22;12642.5;2022.06.30 16:58:05;12716.5;;;-18.5
2022.06.29 10:01:56;Sell;0.01;Ger40Sep22;13005;2022.06.29 10:06:38;13059.5;;;-13.63
2022.06.28 17:38:12;Sell;0.01;Ger40Sep22;13193.5;2022.06.29 09:00:04;13045;;;37.13
2022.06.27 21:40:00;Buy;0.25;Ger40;13142.98;2022.06.28 10:33:34;13296.210000000001;;-0.14;38.31
2022.06.23 21:45:09;Buy;0.02;EuBundSep22;147.68;2022.06.27 21:53:05;146.36;;;-26.4
2022.06.27 10:01:58;Buy;0.01;Ger40Sep22;13351;2022.06.27 10:53:51;13255.5;;;-23.88
2022.06.23 21:50:00;Buy;0.01;SILVER;21.06;2022.06.24 21:50:00;21.12;;-0.05;2.83
2022.06.23 21:50:00;Buy;0.01;GOLD;1826.69;2022.06.24 21:50:00;1824.86;;-0.07;-1.75
2022.06.24 10:03:00;Buy;0.01;Ger40Sep22;12953;2022.06.24 10:04:06;12951;;;-0.5
2022.06.23 10:00:08;Sell;0.01;Ger40Sep22;12911.5;2022.06.23 10:13:18;12998;;;-21.63
2022.06.22 10:06:19;Sell;0.01;Ger40Sep22;12955.5;2022.06.22 10:41:09;12981.5;;;-6.5
2022.06.21 14:58:01;Sell;0.01;Ger40Sep22;13268.5;2022.06.22 09:22:00;12981.5;;;71.75
2022.06.21 10:06:04;Buy;0.01;Ger40Sep22;13403;2022.06.21 13:10:29;13347.5;;;-13.88
2022.06.20 16:16:11;Buy;0.01;Ger40Sep22;13200.5;2022.06.21 06:54:05;13318;;;29.38
2022.06.16 21:50:00;Buy;0.01;GOLD;1852.51;2022.06.17 21:50:00;1837.18;;-0.06;-14.65
2022.06.16 21:50:00;Buy;0.01;SILVER;21.955;2022.06.17 21:50:00;21.614;;-0.05;-16.3
2022.06.13 08:30:00;Buy;0.5;Usa500;3828.69;2022.06.17 17:30:00;3679.82;;-0.48;-71.36
2022.06.16 21:45:02;Buy;0.02;EuBundSep22;143.6;2022.06.17 14:02:56;144.16;;;11.2
2022.06.16 23:01:20;Balance;;;;;;;;0.04
2022.06.16 10:52:41;Sell;0.01;Ger40Jun22;13176;2022.06.16 22:25:21;12987;;;47.25
2022.06.15 23:01:50;Balance;;;;;;;;0.19
2022.06.15 21:09:28;Buy;0.01;Ger40Jun22;13545.5;2022.06.15 21:10:13;13542.5;;;-0.75
2022.06.14 17:30:00;Buy;0.5;Usa500;3742.02;2022.06.15 21:09:27;3794.4;;-0.12;25.02
2022.06.13 21:40:01;Buy;0.25;Ger40;13428.06;2022.06.15 21:09:27;13544.68;;-0.26;29.16
2022.06.14 23:02:07;Balance;;;;;;;;0.06
2022.06.14 23:02:07;Balance;;;;;;;;0.06
2022.06.14 10:31:34;Sell;0.01;Ger40Jun22;13440.5;2022.06.14 12:14:11;13312.5;;;32
2022.06.13 23:02:37;Balance;;;;;;;;0.63
2022.06.13 10:02:06;Sell;0.01;Ger40Jun22;13524;2022.06.13 16:18:21;13402;;;30.5
2022.06.09 21:50:00;Buy;0.01;SILVER;21.696;2022.06.10 21:50:00;21.859;;-0.05;7.73
2022.06.09 21:50:00;Buy;0.01;GOLD;1847.19;2022.06.10 21:50:00;1872.73;;-0.06;24.2
2022.06.10 10:00:06;Sell;0.01;Ger40Jun22;13973.5;2022.06.10 15:56:14;13830;;;35.88
2022.06.09 10:50:35;Buy;0.01;Ger40Jun22;14375;2022.06.09 11:56:43;14331.5;;;-10.88
2022.06.08 10:13:21;Sell;0.01;Ger40Jun22;14496.5;2022.06.08 14:00:06;14465.5;;;7.75
2022.06.07 11:04:58;Sell;0.01;Ger40Jun22;14519.5;2022.06.07 13:12:51;14458;;;15.38
2022.06.02 21:45:06;Buy;0.02;EuBundJun22;150.20000000000002;2022.06.06 21:54:12;148.95000000000002;;;-25
2022.06.06 10:53:57;Buy;0.01;Ger40Jun22;14609;2022.06.06 16:00:00;14674;;;16.25
2022.06.02 21:50:00;Buy;0.01;SILVER;22.306;2022.06.03 21:50:00;21.894;;-0.05;-19.28
2022.06.02 21:50:00;Buy;0.01;GOLD;1869.7;2022.06.03 21:50:00;1851.05;;-0.06;-17.45
2022.06.03 10:01:33;Sell;0.01;Ger40Jun22;14508.5;2022.06.03 19:02:16;14508.5;;;0
2022.06.02 10:17:23;Buy;0.01;Ger40Jun22;14441.5;2022.06.02 12:28:52;14409.5;;;-8
2022.05.31 08:17:18;Sell;0.01;Ger40Jun22;14493.5;2022.06.01 20:19:44;14385.5;;;27
2022.06.01 10:03:38;Sell;0.01;Ger40Jun22;14417.5;2022.06.01 10:48:36;14418;;;-0.13
2022.05.31 10:07:13;Buy;0.01;Ger40Jun22;14512.5;2022.05.31 11:19:52;14483.5;;;-7.25
2022.05.26 21:45:08;Buy;0.02;EuBundJun22;153.43;2022.05.30 21:53:02;152.53;;;-18
2022.05.30 10:02:59;Buy;0.01;Ger40Jun22;14577;2022.05.30 10:48:46;14552.5;;;-6.13
2022.05.26 21:50:00;Buy;0.01;SILVER;22.049;2022.05.27 21:50:00;22.055;;-0.05;0.28
2022.05.26 21:50:00;Buy;0.01;GOLD;1852.96;2022.05.27 21:50:00;1853.46;;-0.06;0.47
2022.05.27 10:24:29;Buy;0.01;Ger40Jun22;14305.5;2022.05.27 13:55:48;14305.5;;;0
2022.05.26 10:04:34;Buy;0.01;Ger40Jun22;14088.5;2022.05.26 10:33:24;14051.5;;;-9.25
2022.05.25 10:02:10;Sell;0.01;Ger40Jun22;13945;2022.05.25 11:52:09;13944.5;;;0.13
2022.05.24 10:14:55;Buy;0.01;Ger40Jun22;14065.5;2022.05.24 10:43:17;14019.5;;;-11.5
2022.05.19 21:45:03;Buy;0.02;EuBundJun22;153.58;2022.05.23 21:53:00;152.98;;;-12
2022.05.23 10:06:51;Sell;0.01;Ger40Jun22;14117.5;2022.05.23 11:15:29;14025;;;23.13
2022.05.19 21:50:00;Buy;0.01;SILVER;21.975;2022.05.20 21:50:00;21.727;;-0.05;-11.79
2022.05.19 21:50:00;Buy;0.01;GOLD;1843.08;2022.05.20 21:50:00;1843.97;;-0.06;0.84
2022.05.20 10:29:31;Buy;0.01;Ger40Jun22;14067;2022.05.20 12:22:29;14123.5;;;14.13
2022.05.19 11:38:51;Sell;0.01;Ger40Jun22;13683.5;2022.05.19 13:26:52;13767;;;-20.88
2022.05.18 11:59:45;Buy;0.01;Ger40Jun22;14214.5;2022.05.18 12:36:50;14180;;;-8.63
