Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 22:54:35;Buy;0.04;GBPCHF;1.14091;2022.08.15 23:37:34;1.14074;-0.18;;-0.71
2022.08.15 23:33:36;Buy;0.04;GBPCAD;1.55556;2022.08.15 23:37:34;1.5553599999999999;-0.18;;-0.61
2022.08.15 22:05:02;Buy;0.04;GBPAUD;1.71672;2022.08.15 23:37:34;1.7159900000000001;-0.18;;-2.02
2022.08.15 23:34:04;Buy;0.05;EURNZD;1.59633;2022.08.15 23:37:33;1.5958999999999999;-0.2;;-1.35
2022.08.15 23:33:01;Buy;0.05;EURCHF;0.96178;2022.08.15 23:37:33;0.96159;-0.2;;-0.99
2022.08.15 23:34:25;Sell;0.05;AUDUSD;0.7023;2022.08.15 23:37:33;0.70229;-0.14;;0.05
2022.08.15 23:27:29;Buy;0.05;NZDUSD;0.63619;2022.08.15 23:37:33;0.63647;-0.12;;1.38
2022.08.15 23:27:30;Buy;0.05;NZDCAD;0.82124;2022.08.15 23:37:33;0.82149;-0.12;;0.95
2022.08.15 22:52:31;Sell;0.04;USDCAD;1.29075;2022.08.15 23:37:33;1.29071;-0.16;;0.12
2022.08.15 23:07:23;Buy;0.04;AUDNZD;1.10329;2022.08.15 23:37:33;1.10326;-0.12;;-0.08
2022.08.15 22:10:38;Buy;0.04;NZDCHF;0.6022;2022.08.15 23:37:33;0.60248;-0.1;;1.16
2022.08.15 22:54:31;Buy;0.04;GBPUSD;1.2055;2022.08.15 23:37:33;1.20512;-0.18;;-1.5
2022.08.15 22:58:18;Sell;0.04;USDCHF;0.94656;2022.08.15 23:37:33;0.94671;-0.16;;-0.62
2022.08.15 23:10:23;Buy;0.05;AUDUSD;0.70216;2022.08.15 23:34:25;0.7023;-0.14;;0.69
2022.08.15 23:17:17;Sell;0.05;EURNZD;1.59695;2022.08.15 23:34:04;1.59639;-0.2;;1.75
2022.08.15 23:15:38;Sell;0.04;EURCHF;0.96191;2022.08.15 23:33:01;0.96178;-0.16;;0.54
2022.08.15 22:56:00;Sell;0.04;NZDCAD;0.8215;2022.08.15 23:27:31;0.82124;-0.1;;0.79
2022.08.15 23:06:57;Sell;0.05;NZDUSD;0.63656;2022.08.15 23:27:29;0.63616;-0.12;;1.97
2022.08.15 22:56:55;Buy;0.04;EURNZD;1.59649;2022.08.15 23:17:17;1.59695;-0.16;;1.15
2022.08.15 22:51:44;Buy;0.04;EURCHF;0.96165;2022.08.15 23:15:38;0.96191;-0.16;;1.08
2022.08.15 23:03:48;Sell;0.04;AUDUSD;0.70243;2022.08.15 23:10:23;0.70216;-0.12;;1.06
2022.08.15 22:07:21;Sell;0.04;AUDNZD;1.10375;2022.08.15 23:07:23;1.10329;-0.12;;1.15
2022.08.15 22:52:36;Buy;0.04;NZDUSD;0.63617;2022.08.15 23:06:57;0.63656;-0.1;;1.54
2022.08.15 22:41:32;Buy;0.04;AUDUSD;0.70238;2022.08.15 23:03:48;0.70241;-0.12;;0.12
2022.08.15 22:13:44;Buy;0.04;USDCHF;0.94666;2022.08.15 22:58:18;0.94656;-0.16;;-0.42
2022.08.15 22:00:21;Sell;0.04;EURNZD;1.59672;2022.08.15 22:56:55;1.59649;-0.16;;0.58
2022.08.15 22:10:37;Buy;0.04;NZDCAD;0.82106;2022.08.15 22:56:00;0.8215;-0.1;;1.34
2022.08.15 22:03:46;Sell;0.04;GBPCHF;1.14169;2022.08.15 22:54:34;1.14091;-0.18;;3.24
2022.08.15 22:27:53;Sell;0.04;GBPUSD;1.2058200000000001;2022.08.15 22:54:30;1.2055;-0.18;;1.26
2022.08.15 22:34:27;Sell;0.04;NZDUSD;0.6365;2022.08.15 22:52:36;0.63617;-0.1;;1.3
2022.08.15 22:22:08;Buy;0.04;USDCAD;1.29047;2022.08.15 22:52:30;1.29075;-0.16;;0.85
2022.08.15 22:03:18;Sell;0.04;EURCHF;0.96188;2022.08.15 22:51:44;0.96165;-0.16;;0.96
2022.08.15 22:13:48;Sell;0.04;AUDUSD;0.70225;2022.08.15 22:41:32;0.70238;-0.12;;-0.51
2022.08.15 22:00:27;Buy;0.04;NZDUSD;0.63626;2022.08.15 22:34:27;0.6365;-0.1;;0.94
2022.08.15 22:00:04;Sell;0.04;USDCAD;1.29098;2022.08.15 22:22:08;1.29047;-0.16;;1.56
2022.08.15 22:09:54;Buy;0.04;AUDUSD;0.70209;2022.08.15 22:13:48;0.70225;-0.12;;0.63
2022.08.15 22:00:12;Sell;0.04;AUDUSD;0.70209;2022.08.15 22:09:54;0.70209;-0.12;;0
2022.08.15 20:31:54;Buy;0.04;AUDNZD;1.10329;2022.08.15 22:07:21;1.10375;-0.12;;1.15
2022.08.15 18:39:24;Sell;0.04;AUDNZD;1.10369;2022.08.15 20:31:54;1.10329;-0.12;;1
2022.08.15 18:16:03;Buy;0.04;AUDNZD;1.103;2022.08.15 18:39:24;1.10369;-0.12;;1.73
2022.08.15 17:31:19;Sell;0.04;AUDNZD;1.10356;2022.08.15 18:16:00;1.10301;-0.12;;1.38
2022.08.15 16:12:05;Buy;0.04;AUDNZD;1.10324;2022.08.15 17:31:19;1.10356;-0.12;;0.8
2022.08.15 09:43:12;Balance;;;;;;;;441.31
