Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 02:29:11;Sell;0.05;CADJPY;104.435;2022.08.16 06:20:00;103.42;-0.28;-0.3;37.43
2022.08.15 15:24:04;Buy;0.07;XAUUSD;1781.98;2022.08.16 06:00:00;1782.59;-0.38;-0.7;4.2
2022.08.16 04:01:25;Buy;0.05;AUDJPY;93.385;2022.08.16 05:24:00;93.72;-0.28;;12.36
2022.08.16 05:01:50;Buy;0.05;EURJPY;135.453;2022.08.16 05:09:37;135.557;-0.28;;3.84
2022.08.15 21:09:55;Sell;0.05;GBPAUD;1.71747;2022.08.15 22:21:45;1.7164;-0.28;;3.7
2022.08.15 20:05:57;Sell;0.05;EURCAD;1.31184;2022.08.15 20:45:47;1.31085;-0.28;;3.7800000000000002
2022.08.15 20:05:29;Sell;0.05;GBPCAD;1.55804;2022.08.15 20:21:18;1.55705;-0.28;;3.77
2022.08.15 15:23:25;Sell;0.08;USDCHF;0.94374;2022.08.15 20:00:01;0.94524;-0.44;;-12.48
2022.08.10 23:29:07;Sell;0.05;EURGBP;0.84299;2022.08.15 19:49:42;0.84199;-0.28;0.73;5.9399999999999995
2022.08.15 16:28:28;Buy;0.13;CADCHF;0.72919;2022.08.15 19:19:22;0.73337;-0.72;;56.48
2022.08.08 16:37:40;Buy;0.05;CADCHF;0.74414;2022.08.15 19:19:22;0.73337;-0.28;1.02;-55.97
2022.08.15 13:03:36;Buy;0.05;AUDJPY;93.93;2022.08.15 18:36:00;93.739;-0.28;;-7.04
2022.08.15 16:00:00;Sell;0.04;XAUUSD;1780.04;2022.08.15 16:07:26;1779.23;-0.22;;3.18
2022.08.15 13:06:05;Sell;0.05;AUDCHF;0.66448;2022.08.15 15:29:13;0.66346;-0.28;;5.3
2022.08.12 03:35:40;Buy;0.05;EURCAD;1.31651;2022.08.15 15:25:55;1.31751;-0.28;-0.38;3.8
2022.08.12 05:16:36;Buy;0.13;GBPNZD;1.89297;2022.08.15 13:24:15;1.89724;-0.72;-0.4;34.64
2022.08.11 06:03:51;Buy;0.05;GBPNZD;1.90774;2022.08.15 13:24:15;1.89724;-0.28;-0.31;-32.76
2022.08.15 02:00:00;Buy;0.04;XAUUSD;1800.3;2022.08.15 13:21:43;1775.07;-0.22;;-98.97
2022.08.15 04:58:43;Sell;0.03;GBPAUD;1.70254;2022.08.15 13:05:17;1.71606;-0.16;;-27.96
2022.08.15 12:13:13;Buy;0.05;EURJPY;136.039;2022.08.15 13:00:53;136.138;-0.28;;3.64
2022.08.11 04:55:58;Sell;0.05;AUDCHF;0.66699;2022.08.15 12:07:12;0.66601;-0.28;-0.48;5.08
2022.08.12 22:18:34;Buy;0.05;GBPCAD;1.55082;2022.08.15 10:32:49;1.55182;-0.28;-0.2;3.81
2022.08.15 01:05:51;Sell;0.2;USTEC;13531.2;2022.08.15 10:20:02;13500.7;;;5.96
2022.08.15 09:50:00;Buy;0.14;GBPUSD;1.21082;2022.08.15 10:15:21;1.2094;-0.78;;-19.43
2022.08.15 09:08:10;Buy;0.05;GBPAUD;1.7096;2022.08.15 09:30:16;1.71066;-0.28;;3.66
2022.08.12 22:22:10;Buy;0.33;GBPAUD;1.70311;2022.08.15 08:18:35;1.7099;-1.82;-0.67;154.92
2022.08.11 14:07:11;Buy;0.13;GBPAUD;1.71796;2022.08.15 08:18:35;1.7099;-0.72;-0.52;-72.44
2022.08.10 16:00:32;Buy;0.05;GBPAUD;1.73287;2022.08.15 08:18:34;1.70992;-0.28;-0.57;-79.34
2022.08.15 04:43:11;Buy;0.04;CHFJPY;141.49;2022.08.15 04:45:28;141.494;-0.22;;0.12
2022.08.11 16:03:33;Sell;0.05;EURJPY;136.558;2022.08.15 03:54:37;136.46;-0.28;-0.1;3.59
2022.08.12 16:51:39;Buy;0.06;GBPUSD;1.21326;2022.08.12 23:00:00;1.21366;-0.34;;2.34
2022.08.12 15:22:47;Buy;0.09;XAUUSD;1792.49;2022.08.12 23:00:00;1801.44;-0.5;;78.51
2022.08.12 10:00:00;Buy;0.07;USDJPY;133.334;2022.08.12 23:00:00;133.483;-0.38;;7.61
2022.08.11 09:04:39;Buy;0.05;CADJPY;104.191;2022.08.12 23:00:00;104.535;-0.28;0.23;12.56
2022.08.08 15:00:35;Sell;0.05;EURCAD;1.31382;2022.08.12 23:00:00;1.31023;-0.28;1.6;13.7
2022.08.08 10:59:35;Sell;0.04;GBPCHF;1.15951;2022.08.12 23:00:00;1.14323;-0.22;-1.8199999999999998;67.39
2022.08.12 15:43:59;Sell;0.08;EURUSD;1.02725;2022.08.12 22:00:00;1.02653;-0.44;;5.61
2022.08.12 02:11:55;Buy;0.04;GBPJPY;162.25;2022.08.12 22:00:00;162.058;-0.22;;-5.6
2022.08.11 14:33:42;Sell;0.06;USDJPY;132.421;2022.08.12 22:00:00;133.491;-0.34;-0.45;-46.85
2022.08.12 17:00:05;Buy;0.05;AUDCAD;0.90826;2022.08.12 18:17:53;0.90925;-0.28;;3.77
2022.08.12 17:50:32;Sell;0.06;EURCAD;1.31121;2022.08.12 18:00:00;1.31117;-0.34;;0.18
2022.08.11 04:00:00;Sell;0.08;EURCAD;1.31584;2022.08.12 18:00:00;1.31117;-0.44;0.4;28.49
2022.08.08 18:09:45;Sell;0.06;GBPUSD;1.2113;2022.08.12 16:51:38;1.21327;-0.34;0.45;-11.5
2022.08.12 08:26:22;Buy;0.05;AUDCAD;0.90802;2022.08.12 16:48:16;0.90906;-0.28;;3.96
2022.08.11 04:22:04;Buy;0.05;USDCAD;1.27832;2022.08.12 16:30:07;1.2793;-0.28;-0.09;3.73
2022.08.10 15:09:26;Sell;0.11;AUDNZD;1.10408;2022.08.12 16:22:16;1.10221;-0.6;0.11;12.9
2022.08.11 04:15:20;Sell;0.5;HK50;19879.2;2022.08.12 16:00:03;19958.4;;-0.04;-4.92
2022.08.11 14:00:02;Sell;0.4;UK100;7481.3;2022.08.12 16:00:02;7496;;-0.23;-6.93
2022.08.12 13:14:12;Sell;0.04;AUDUSD;0.7098;2022.08.12 16:00:01;0.70992;-0.22;;-0.47
2022.08.08 16:06:25;Sell;0.03;GBPJPY;163.216;2022.08.12 16:00:01;161.913;-0.16;-1.07;28.47
2022.08.11 00:10:58;Sell;0.03;GBPAUD;1.72337;2022.08.12 16:00:00;1.70615;-0.16;-0.03;35.71
2022.08.08 03:10:28;Buy;0.04;CHFJPY;140.581;2022.08.12 16:00:00;141.968;-0.22;-0.43;40.41
2022.08.12 10:00:00;Buy;0.8;HK50;20153.4;2022.08.12 14:00:00;19920.9;;;-23.06
2022.08.12 12:11:53;Buy;0.06;EURGBP;0.84702;2022.08.12 12:11:54;0.84698;-0.34;;-0.28
2022.08.10 08:29:24;Buy;0.13;CADCHF;0.74061;2022.08.12 12:00:00;0.73754;-0.72;1.52;-41.18
2022.08.12 09:50:00;Buy;0.13;GBPUSD;1.22067;2022.08.12 10:26:00;1.21912;-0.72;;-19.56
2022.08.11 12:20:08;Sell;1.2;STOXX50;3743.5;2022.08.12 09:00:41;3756.5;;-0.37;-15.6
