Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 10:47:33;Sell;0.01;AUDCAD;0.90514;2022.08.16 11:56:21;0.90453;-0.06;;0.47
2022.08.16 03:51:20;Sell;0.01;AUDCAD;0.90523;2022.08.16 09:56:44;0.90463;-0.06;;0.46
2022.08.16 04:12:27;Sell;0.01;AUDCAD;0.90565;2022.08.16 09:42:21;0.90508;-0.06;;0.43
2022.08.16 08:08:47;Sell;0.01;AUDCAD;0.90622;2022.08.16 09:26:17;0.90562;-0.06;;0.46
2022.08.16 06:18:48;Sell;0.01;AUDCAD;0.9067;2022.08.16 06:37:52;0.90607;-0.06;;0.48
2022.08.16 03:12:10;Sell;0.01;AUDCAD;0.90601;2022.08.16 03:18:11;0.90539;-0.06;;0.47
2022.08.16 02:28:14;Sell;0.01;AUDCAD;0.90609;2022.08.16 03:02:47;0.9055;-0.06;;0.45
2022.08.16 02:11:19;Sell;0.01;AUDCAD;0.90609;2022.08.16 03:02:47;0.9055;-0.06;;0.45
2022.08.15 21:45:38;Sell;0.01;AUDCAD;0.90619;2022.08.16 01:54:56;0.90556;-0.06;;0.48
2022.08.15 21:50:19;Sell;0.01;AUDCAD;0.90622;2022.08.16 01:54:47;0.9056;-0.06;;0.47
2022.08.15 22:05:13;Sell;0.01;AUDCAD;0.90647;2022.08.16 01:26:32;0.90585;-0.06;;0.47
2022.08.15 12:44:54;Sell;0.01;AUDCAD;0.90692;2022.08.15 21:09:31;0.90632;-0.06;;0.46
2022.08.15 20:55:32;Sell;0.01;AUDCAD;0.90688;2022.08.15 21:01:00;0.90652;-0.06;;0.27
2022.08.15 14:03:59;Sell;0.01;AUDCAD;0.90718;2022.08.15 20:40:03;0.90658;-0.06;;0.46
2022.08.15 19:45:05;Sell;0.01;AUDCAD;0.90721;2022.08.15 20:27:36;0.90662;-0.06;;0.45
2022.08.15 18:33:47;Sell;0.01;AUDCAD;0.90795;2022.08.15 19:10:17;0.90735;-0.06;;0.46
2022.08.15 10:27:48;Sell;0.01;AUDCAD;0.90714;2022.08.15 11:54:06;0.90654;-0.06;;0.46
2022.08.15 10:24:41;Sell;0.01;AUDCAD;0.90719;2022.08.15 11:54:05;0.90659;-0.06;;0.46
2022.08.15 09:44:44;Sell;0.01;AUDCAD;0.90704;2022.08.15 10:01:32;0.90644;-0.06;;0.46
2022.08.15 09:45:32;Sell;0.01;AUDCAD;0.90708;2022.08.15 10:00:58;0.90648;-0.06;;0.46
2022.08.15 09:18:00;Sell;0.01;AUDCAD;0.9069;2022.08.15 09:30:16;0.90618;-0.06;;0.55
2022.08.15 09:17:13;Sell;0.01;AUDCAD;0.90687;2022.08.15 09:30:16;0.90625;-0.06;;0.47
2022.08.15 08:52:05;Sell;0.01;AUDCAD;0.90695;2022.08.15 08:57:28;0.90635;-0.06;;0.46
2022.08.15 05:59:14;Sell;0.01;AUDCAD;0.90826;2022.08.15 07:50:08;0.9077;-0.06;;0.43
2022.08.15 06:59:37;Sell;0.01;AUDCAD;0.90852;2022.08.15 07:36:30;0.90792;-0.06;;0.46
2022.08.15 06:59:37;Sell;0.01;AUDCAD;0.90852;2022.08.15 07:36:30;0.90792;-0.06;;0.46
2022.08.15 07:00:26;Sell;0.01;AUDCAD;0.90861;2022.08.15 07:28:19;0.908;-0.06;;0.47
2022.08.15 06:08:36;Sell;0.01;AUDCAD;0.90847;2022.08.15 06:26:05;0.9078;-0.06;;0.51
2022.08.15 06:08:36;Sell;0.01;AUDCAD;0.90847;2022.08.15 06:26:05;0.9078;-0.06;;0.51
2022.08.15 05:09:47;Sell;0.01;AUDCAD;0.90914;2022.08.15 05:20:02;0.90854;-0.06;;0.46
2022.08.15 01:23:16;Sell;0.01;AUDCAD;0.90934;2022.08.15 05:16:53;0.90873;-0.06;;0.47
2022.08.15 03:31:49;Sell;0.01;AUDCAD;0.90962;2022.08.15 05:05:19;0.90903;-0.06;;0.45
2022.08.15 02:17:29;Sell;0.01;AUDCAD;0.90967;2022.08.15 05:05:19;0.90903;-0.06;;0.49
2022.08.14 18:05:57;Balance;;;;;;;;1000
