Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.05 17:00:00;Sell;0.04;USDCAD;1.29434;2022.08.05 20:00:00;1.29276;;;4.8
2022.07.29 11:30:00;Sell;0.02;GBPUSD;1.21713;2022.07.29 15:00:00;1.21546;;;3.27
2022.07.28 17:00:00;Sell;0.1;EURUSD;1.01397;2022.07.28 19:30:00;1.01476;;;-7.79
2022.07.28 17:00:00;Sell;0.04;GBPUSD;1.21215;2022.07.28 17:06:03;1.2122600000000001;;;-0.43
2022.07.28 16:00:00;Buy;0.1;EURUSD;1.0164;2022.07.28 16:16:37;1.0167;;;2.95
2022.07.28 10:30:00;Sell;0.09;EURUSD;1.01955;2022.07.28 13:00:00;1.01538;;;36.96
2022.07.19 10:07:56;Sell;0.01;AUDUSD;0.68617;2022.07.27 06:13:42;0.69236;;-0.15;-6.1
2022.07.26 08:21:50;Sell;0.02;AUDUSD;0.69575;2022.07.27 06:13:37;0.69235;;-0.03;6.7
2022.07.26 01:53:02;Buy;0.02;USDCAD;1.28517;2022.07.26 21:32:08;1.28975;;;7.02
2022.07.18 10:57:57;Buy;0.01;USDCAD;1.29792;2022.07.26 21:32:08;1.28975;;-0.09;-6.26
2022.07.21 01:54:32;Buy;0.02;USDCAD;1.28898;2022.07.22 21:04:46;1.29029;;-0.03;1.99
2022.07.21 20:42:09;Buy;0.01;EURUSD;1.01841;2022.07.21 22:50:42;1.02069;;;2.23
2022.07.21 18:00:00;Sell;0.06;USDCAD;1.28876;2022.07.21 19:00:00;1.28857;;;0.87
2022.07.21 16:00:00;Buy;0.04;GBPUSD;1.19847;2022.07.21 17:00:00;1.19333;;;-20.13
2022.07.18 10:58:24;Sell;0.01;GBPUSD;1.19478;2022.07.21 11:06:43;1.1929;;-0.09;1.85
2022.07.19 10:14:18;Sell;0.01;EURUSD;1.01768;2022.07.20 20:20:05;1.01711;;0.03;0.56
2022.07.20 16:00:00;Buy;0.04;GBPUSD;1.19836;2022.07.20 17:30:00;1.1989;;;2.11
2022.07.18 10:58:36;Buy;0.01;EURGBP;0.84923;2022.07.19 10:32:54;0.85142;;-0.1;2.57
2022.07.18 20:52:43;Buy;0.01;EURUSD;1.0157;2022.07.19 10:04:46;1.01774;;-0.1;2
2022.07.18 20:53:11;Buy;0.01;AUDUSD;0.68233;2022.07.19 08:19:40;0.68436;;-0.03;2
2022.07.18 10:58:05;Sell;0.01;AUDUSD;0.68322;2022.07.18 20:52:21;0.68216;;;1.04
2022.07.18 17:30:00;Buy;0.09;EURUSD;1.01771;2022.07.18 18:10:50;1.01794;;;2.03
2022.07.18 14:45:19;Sell;0.01;EURUSD;1.01445;2022.07.18 15:18:32;1.01255;;;1.88
