Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 22:03:51;Buy;0.01;XAUUSDm;1779.875;2022.08.16 01:42:04;1780.175;;;0.3
2022.08.15 17:42:19;Buy;0.01;EURUSDm;1.0166600000000001;2022.08.15 22:19:13;1.01661;;;-0.05
2022.08.15 16:51:32;Sell;0.02;XAUUSDm;1781.38;2022.08.15 17:41:06;1781.169;;;0.42
2022.08.15 11:18:19;Buy;0.02;XAUUSDm;1776.601;2022.08.15 12:20:06;1776.606;;;0.01
2022.08.15 11:05:25;Buy;0.02;XAUUSDm;1777.8790000000001;2022.08.15 11:15:46;1777.705;;;-0.35
2022.08.15 06:18:03;Sell;0.02;USDJPYm;133.25;2022.08.15 11:06:32;133.337;;;-1.3
2022.08.15 11:00:58;Buy;0.02;XAUUSDm;1777.242;2022.08.15 11:01:34;1777.542;;;0.6
2022.08.15 10:53:08;Buy;0.02;XAUUSDm;1778.222;2022.08.15 10:57:47;1778.522;;;0.6
2022.08.15 10:48:18;Buy;0.02;XAUUSDm;1777.111;2022.08.15 10:50:07;1777.411;;;0.6
2022.08.15 10:42:52;Buy;0.02;XAUUSDm;1776.159;2022.08.15 10:46:22;1776.459;;;0.6
2022.08.15 10:32:23;Buy;0.02;XAUUSDm;1776.155;2022.08.15 10:36:12;1776.455;;;0.6
2022.08.15 10:29:52;Buy;0.02;XAUUSDm;1775.573;2022.08.15 10:30:44;1775.873;;;0.6
2022.08.15 07:20:20;Buy;0.02;XAUUSDm;1788.506;2022.08.15 07:25:06;1788.787;;;0.56
2022.08.15 06:03:12;Sell;0.01;USDJPYm;133.241;2022.08.15 06:05:32;133.212;;;0.22
2022.08.15 05:40:57;Sell;0.01;XAUUSDm;1793.092;2022.08.15 05:51:50;1792.849;;;0.24
2022.08.15 04:49:45;Sell;0.01;USDJPYm;133.219;2022.08.15 05:39:17;133.216;;;0.02
2022.08.15 05:21:45;Sell;0.01;XAUUSDm;1793.47;2022.08.15 05:23:38;1793.17;;;0.3
2022.08.15 04:46:20;Buy;0.01;XAUUSDm;1794.183;2022.08.15 04:57:35;1794.347;;;0.17
2022.08.12 16:09:26;Sell;0.01;EURUSDm;1.026;2022.08.12 16:14:13;1.0259;;;0.1
2022.08.12 12:01:19;Sell;0.01;XAUUSDm;1786;2022.08.12 12:05:46;1785.7;;;0.3
2022.08.12 05:21:20;Sell;0.01;XAUUSDm;1791;2022.08.12 05:59:09;1790.7;;;0.3
2022.08.12 05:03:00;Sell;0.01;XAUUSDm;1791.15;2022.08.12 05:04:58;1790.85;;;0.3
2022.08.12 03:49:38;Sell;0.01;XAUUSDm;1790.971;2022.08.12 04:54:00;1790.731;;;0.24
2022.08.12 00:15:58;Sell;0.01;GBPUSDm;1.2188400000000001;2022.08.12 00:23:29;1.21896;;;-0.12
2022.08.12 00:12:13;Buy;0.01;USDJPYm;133.15800000000002;2022.08.12 00:13:15;133.198;;;0.3
2022.08.12 00:09:34;Buy;0.01;USDJPYm;133.162;2022.08.12 00:10:53;133.18800000000002;;;0.2
2022.08.12 00:08:24;Buy;0.01;USDJPYm;133.144;2022.08.12 00:08:39;133.184;;;0.3
2022.08.12 00:01:16;Sell;0.01;XAUUSDm;1789.448;2022.08.12 00:02:06;1789.148;;;0.3
2022.08.11 23:54:48;Sell;0.01;XAUUSDm;1789.434;2022.08.11 23:59:24;1789.134;;;0.3
2022.08.11 18:06:16;Buy;0.01;EURUSDm;1.0317200000000002;2022.08.11 18:17:43;1.03176;;;0.04
2022.08.11 14:19:40;Sell;0.02;XAUUSDm;1796.21;2022.08.11 14:25:22;1795.8700000000001;;;0.68
2022.08.11 14:17:12;Sell;0.01;XAUUSDm;1796.165;2022.08.11 14:18:11;1795.665;;;0.5
2022.08.11 14:03:44;Sell;0.01;XAUUSDm;1797.853;2022.08.11 14:05:33;1797.553;;;0.3
2022.08.11 14:01:25;Sell;0.01;XAUUSDm;1797.361;2022.08.11 14:02:00;1797.061;;;0.3
2022.08.11 13:54:15;Sell;0.01;XAUUSDm;1798.161;2022.08.11 13:56:59;1797.861;;;0.3
2022.08.11 13:53:34;Sell;0.01;XAUUSDm;1799.123;2022.08.11 13:53:44;1798.818;;;0.3
2022.08.10 19:28:41;Buy;0.01;XAUUSDm;1789.7740000000001;2022.08.10 19:37:19;1790.076;;;0.31
2022.08.10 13:57:49;Sell;0.02;GBPUSDm;1.22201;2022.08.10 19:03:06;1.22255;;;-1.08
2022.08.10 13:41:57;Sell;0.01;EURUSDm;1.03092;2022.08.10 18:18:53;1.03091;;;0.01
2022.08.10 13:59:13;Buy;0.01;USDJPYm;132.581;2022.08.10 17:59:06;132.582;;;0.01
2022.08.10 07:57:42;Sell;0.01;GBPUSDm;1.2087;2022.08.10 08:05:10;1.2084;;;0.3
2022.08.10 05:39:13;Buy;0.01;XAUUSDm;1790.238;2022.08.10 07:03:26;1790.541;;;0.3
2022.08.10 06:32:23;Buy;0.02;XAUUSDm;1788.006;2022.08.10 07:00:11;1789.506;;;3
2022.08.09 21:19:52;Sell;0.01;EURUSDm;1.0209700000000002;2022.08.09 22:57:19;1.02067;;;0.3
2022.08.09 18:39:10;Buy;0.01;XAUUSDm;1794.682;2022.08.09 19:15:21;1794.948;;;0.27
2022.08.08 20:20:48;Sell;0.01;XAUUSDm;1788.8;2022.08.08 20:31:21;1788.78;;;0.02
2022.08.08 15:21:20;Sell;0.01;XAUUSDm;1787.886;2022.08.08 15:56:43;1787.876;;;0.01
2022.08.08 15:32:44;Sell;0.02;XAUUSDm;1789.602;2022.08.08 15:52:06;1788.602;;;2
2022.08.08 14:50:59;Sell;0.01;XAUUSDm;1787.613;2022.08.08 14:57:12;1787.113;;;0.5
2022.08.08 14:01:08;Buy;0.02;USDCADm;1.2851000000000001;2022.08.08 14:48:57;1.28523;;;0.2
2022.08.08 14:41:36;Sell;0.01;XAUUSDm;1788.88;2022.08.08 14:47:36;1788.58;;;0.3
2022.08.08 11:30:54;Sell;0.04;XAUUSDm;1782.825;2022.08.08 12:44:37;1781.6870000000001;;;4.55
2022.08.08 11:04:54;Sell;0.03;XAUUSDm;1780.6670000000001;2022.08.08 12:44:37;1781.6870000000001;;;-3.06
2022.08.08 10:54:46;Sell;0.01;XAUUSDm;1779.564;2022.08.08 12:44:37;1781.6870000000001;;;-2.13
2022.08.08 07:28:40;Buy;0.04;USDCADm;1.28963;2022.08.08 08:01:48;1.28963;;;0
2022.08.08 07:54:02;Sell;0.04;XAUUSDm;1778.704;2022.08.08 07:57:08;1778.454;;;1
2022.08.08 07:12:24;Buy;0.02;USDCADm;1.2896500000000002;2022.08.08 07:21:41;1.28994;;;0.45
2022.08.05 14:25:55;Sell;0.05;USDJPYm;135.34;2022.08.05 15:03:27;135.217;;;4.55
2022.08.05 14:19:15;Sell;0.03;USDJPYm;135.154;2022.08.05 15:03:27;135.217;;;-1.4
2022.08.05 13:59:40;Buy;0.02;GBPUSDm;1.2052500000000002;2022.08.05 14:13:23;1.2056499999999999;;;0.8
2022.08.05 13:56:18;Buy;0.02;XAUUSDm;1772.7;2022.08.05 13:57:14;1773.1;;;0.8
2022.08.05 13:51:47;Buy;0.02;XAUUSDm;1772.7060000000001;2022.08.05 13:53:23;1773.006;;;0.6
2022.08.04 17:36:31;Balance;;;;;;;;80
2022.07.18 10:20:40;Balance;;;;;;;;-10
2022.07.16 12:29:49;Balance;;;;;;;;10
