Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 15:28:51;Buy;1.96970485;XAUUSD;1783.2;2022.08.15 15:29:03;1783.77;-15.76;;113.19
2022.08.15 15:26:37;Sell;1.9697048;XAUUSD;1783.44;2022.08.15 15:26:51;1783.47;-15.76;;-5.91
2022.08.15 15:25:08;Buy;1.9697048;XAUUSD;1783.76;2022.08.15 15:25:19;1783.12;-15.76;;-126.06
2022.08.15 15:23:58;Buy;1.9697055;XAUUSD;1780.77;2022.08.15 15:24:11;1782.38;-15.76;;317.12
2022.08.15 15:23:25;Buy;1.96970529;XAUUSD;1780.23;2022.08.15 15:23:39;1780.03;-15.76;;-39.39
2022.08.15 15:21:09;Buy;1.9697052;XAUUSD;1777.43;2022.08.15 15:21:20;1777.24;-15.76;;-37.42
2022.08.15 15:20:00;Buy;1.969706;XAUUSD;1775.91;2022.08.15 15:20:11;1776.39;-15.76;;94.54
2022.08.15 15:02:13;Sell;1.96970599;XAUUSD;1773.85;2022.08.15 15:02:27;1773.62;-15.76;;45.92
2022.08.15 14:49:07;Sell;1.96970595;XAUUSD;1775.29;2022.08.15 14:49:32;1774.9;-15.76;;76.82
2022.08.15 14:35:10;Sell;1.96970677;XAUUSD;1773.44;2022.08.15 14:35:14;1774.2;-15.76;;-149.7
2022.08.15 13:30:44;Buy;1.96970703;XAUUSD;1775.69;2022.08.15 13:31:02;1775.65;-15.76;;-7.88
2022.08.15 12:53:47;Sell;1.96970791;XAUUSD;1779.96;2022.08.15 12:54:07;1779.99;-15.76;;-4.99
2022.08.15 12:32:44;Sell;1.96970735;XAUUSD;1781.02;2022.08.15 12:32:55;1780.82;-15.76;;38.6
2022.08.11 15:30:31;Sell;1.96970742;XAUUSD;1797.46;2022.08.11 15:30:44;1798;-15.76;;-106.36
2022.08.11 15:30:19;Sell;1.96970821;XAUUSD;1797.76;2022.08.11 15:30:21;1798.52;-15.76;;-149.7
2022.08.11 15:30:01;Buy;1.96970852;XAUUSD;1797.98;2022.08.11 15:30:13;1798.35;-15.76;;72.88
2022.08.11 15:19:59;Buy;1.9697089;XAUUSD;1796.94;2022.08.11 15:20:12;1796.82;-15.76;;-23.64
2022.08.11 14:31:16;Sell;1.96970871;XAUUSD;1792.08;2022.08.11 14:31:42;1791.9;-15.76;;35.46
2022.08.10 17:25:26;Balance;;;;;;;;-2500
2022.08.10 15:29:51;Sell;2.36741319;XAUUSD;1790.13;2022.08.10 15:30:01;1792.44;-18.94;;-546.87
2022.08.10 14:06:01;Buy;2.36741389;XAUUSD;1790.91;2022.08.10 14:06:14;1790.74;-18.94;;-40.25
2022.08.09 23:20:02;Balance;;;;;;;;-1853.5
2022.08.09 17:59:46;Sell;2.42966466;XAUUSD;1790.42;2022.08.09 17:59:47;1791.15;-19.44;;-177.37
2022.08.09 17:36:07;Sell;2.4296639;XAUUSD;1793.62;2022.08.09 17:36:18;1793.97;-19.44;;-85.03
2022.08.09 17:05:55;Sell;2.42966463;XAUUSD;1794.93;2022.08.09 17:06:06;1794.8;-19.44;;31.58
2022.08.09 17:00:34;Sell;2.42966575;XAUUSD;1796.83;2022.08.09 17:00:47;1796.93;-19.44;;-23.24
2022.08.09 16:32:53;Buy;2.4296663;XAUUSD;1798.64;2022.08.09 16:33:05;1799.81;-19.44;;284.27
2022.08.09 16:13:19;Sell;2.42966626;XAUUSD;1795.57;2022.08.09 16:13:34;1796.19;-19.44;;-149.88
2022.08.05 15:30:45;Buy;1.21724283;XAUUSD;1778.86;2022.08.05 15:30:50;1778.79;-9.74;;-8.37
2022.08.05 15:30:29;Sell;1.21724348;XAUUSD;1780.83;2022.08.05 15:30:40;1778.98;-9.74;;225.57
2022.08.05 15:30:14;Sell;1.21724315;XAUUSD;1781.25;2022.08.05 15:30:25;1780.66;-9.74;;71.82
2022.08.05 15:30:01;Sell;1.2172431;XAUUSD;1788.03;2022.08.05 15:30:12;1781.09;-9.74;;844.77
2022.08.05 15:27:56;Buy;1.21724316;XAUUSD;1788.6;2022.08.05 15:28:07;1788.64;-9.74;;4.87
2022.08.05 15:21:15;Sell;1.2172431;XAUUSD;1787.85;2022.08.05 15:21:28;1788.02;-9.74;;-20.69
2022.08.05 15:20:15;Sell;1.21724358;XAUUSD;1787.96;2022.08.05 15:20:29;1787.75;-9.74;;25.56
2022.08.05 15:20:00;Buy;1.21724307;XAUUSD;1787.59;2022.08.05 15:20:14;1788.34;-9.74;;91.3
2022.08.05 15:19:29;Buy;1.21724313;XAUUSD;1787.77;2022.08.05 15:19:42;1787.63;-9.74;;-17.5
2022.08.04 15:20:26;Sell;2.58664103;XAUUSD;1787.48;2022.08.04 15:20:41;1787.53;-20.69;;-11.79
2022.08.04 15:05:07;Buy;2.58664122;XAUUSD;1787.58;2022.08.04 15:05:20;1787.63;-20.69;;12.93
2022.08.04 15:00:04;Buy;2.5866406;XAUUSD;1786.34;2022.08.04 15:00:17;1785.98;-20.69;;-93.12
2022.08.04 14:59:43;Buy;2.5866403;XAUUSD;1785.79;2022.08.04 14:59:56;1785.55;-20.69;;-62.08
2022.08.04 14:57:39;Buy;2.58663926;XAUUSD;1785.46;2022.08.04 14:57:56;1785.85;-20.69;;100.88
2022.08.04 14:57:01;Sell;2.58663895;XAUUSD;1784.52;2022.08.04 14:57:21;1784.5;-20.69;;6.39
2022.08.04 14:47:11;Buy;2.5866389;XAUUSD;1784.5;2022.08.04 14:47:11;1784.1423529411084;-20.69;;-92.50999999999999
2022.08.03 15:33:15;Buy;2.28232866;XAUUSD;1770.41;2022.08.03 15:33:26;1771.41;-9.13;;228.23
2022.08.03 14:47:03;Sell;2.28232941;XAUUSD;1764.14;2022.08.03 14:47:15;1763.96;-9.13;;41.08
2022.08.03 14:16:00;Buy;2.28232922;XAUUSD;1765.76;2022.08.03 14:16:58;1765.49;-9.13;;-61.24
2022.08.03 12:26:02;Buy;2.28232929;XAUUSD;1765.86;2022.08.03 12:26:22;1766.21;-9.13;;79.88
2022.08.02 16:21:55;Sell;2.14058012;XAUUSD;1781.1;2022.08.02 16:22:09;1779.7;-8.56;;299.69
2022.08.02 16:03:32;Sell;2.14057924;XAUUSD;1782.96;2022.08.02 16:03:45;1782.38;-8.56;;124.16
2022.08.02 15:43:38;Sell;2.14057919;XAUUSD;1785.99;2022.08.02 15:44:03;1785.64;-8.56;;74.92
2022.08.02 15:29:24;Buy;2.14057901;XAUUSD;1786.21;2022.08.02 15:29:37;1785.43;-8.56;;-167.88
2022.08.02 15:27:00;Buy;2.14057883;XAUUSD;1784.62;2022.08.02 15:27:13;1784.51;-8.56;;-23.55
2022.08.02 15:25:16;Buy;2.14057806;XAUUSD;1784.96;2022.08.02 15:25:28;1784.72;-8.56;;-51.37
2022.08.02 15:16:31;Buy;2.1405777;XAUUSD;1780.44;2022.08.02 15:16:43;1780.67;-8.56;;49.23
2022.08.02 14:31:37;Buy;2.14057739;XAUUSD;1779.05;2022.08.02 14:31:58;1779.21;-8.56;;34.25
2022.08.02 14:29:36;Buy;2.14057734;XAUUSD;1778.78;2022.08.02 14:29:53;1779.01;-8.56;;49.23
2022.08.02 13:00:27;Buy;2.14057734;XAUUSD;1774.93;2022.08.02 13:00:45;1775.81;-8.56;;188.37
2022.08.02 11:42:27;Buy;2.14057684;XAUUSD;1771.89;2022.08.02 11:42:44;1771.57;-8.56;;-68.19
2022.08.02 11:19:23;Buy;1.07028825;XAUUSD;1773.07;2022.08.02 11:19:40;1773.1;-4.28;;3.21
