Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 05:30:00;Sell;0.05;EURUSD;1.02461;2022.08.15 09:30:09;1.02391;-0.2;;3.5
2022.08.15 05:45:00;Sell;0.04;EURUSD;1.02424;2022.08.15 07:11:44;1.02536;-0.16;;-4.48
2022.08.12 03:45:00;Sell;0.04;EURUSD;1.0311;2022.08.12 08:25:54;1.03224;-0.16;;-4.5600000000000005
2022.08.12 03:30:00;Sell;0.05;EURUSD;1.03104;2022.08.12 07:29:06;1.03214;-0.2;;-5.5
2022.08.12 01:30:00;Buy;0.05;EURUSD;1.03262;2022.08.12 03:10:45;1.03149;-0.2;;-5.65
2022.08.04 03:00:00;Sell;0.05;EURUSD;1.01561;2022.08.04 04:17:15;1.01673;-0.2;;-5.6
2022.08.01 12:54:56;Balance;;;;;;;;-81.12
2022.08.01 12:52:53;Balance;;;;;;;;-122.63
2022.08.01 12:50:34;Balance;;;;;;;;-97.73
2022.07.28 06:15:02;Buy;0.13;EURUSD;1.02136;2022.07.28 07:12:41;1.02023;-0.54;;-14.69
2022.07.26 03:30:00;Buy;0.13;EURUSD;1.02272;2022.07.26 04:05:02;1.0234;-0.54;;8.84
2022.07.21 04:45:01;Buy;0.13;EURUSD;1.01928;2022.07.21 05:28:21;1.01998;-0.54;;9.1
2022.07.19 04:00:00;Sell;0.12;EURUSD;1.01288;2022.07.19 04:59:48;1.01216;-0.48;;8.64
2022.07.19 03:45:00;Sell;0.11;EURUSD;1.01354;2022.07.19 04:00:54;1.01285;-0.44;;7.59
2022.07.19 03:30:00;Sell;0.12;EURUSD;1.01358;2022.07.19 03:53:17;1.01287;-0.48;;8.52
2022.07.12 04:30:00;Sell;0.13;EURUSD;1.00134;2022.07.12 04:42:31;1.00247;-0.52;;-14.69
2022.07.06 14:16:28;Balance;;;;;;;;500
