Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 00:23:04;Sell;0.11;EURAUD;1.44716;2022.08.16 01:28:24;1.44663;-0.6;;4.03
2022.08.16 00:43:15;Buy;0.16;USDCAD;1.29009;2022.08.16 01:26:37;1.29029;-0.88;;2.44
2022.08.16 00:01:01;Sell;0.12;CHFJPY;140.908;2022.08.16 01:00:40;140.859;-0.66;;4.34
2022.08.15 23:05:47;Buy;0.07;GBPAUD;1.71611;2022.08.16 00:13:30;1.71692;-0.38;-0.14;3.92
2022.08.15 23:20:27;Sell;0.11;EURAUD;1.4473;2022.08.15 23:32:10;1.44672;-0.6;;4.41
2022.08.15 00:05:03;Sell;0.11;EURAUD;1.44061;2022.08.15 02:13:49;1.44096;-0.6;;-2.67
2022.08.15 00:05:09;Sell;0.07;GBPAUD;1.70486;2022.08.15 01:00:01;1.7041;-0.38;;3.69
2022.08.11 23:58:41;Buy;0.11;USDCHF;0.94109;2022.08.12 02:11:09;0.9414;-0.6;0.52;3.51
2022.08.11 23:19:00;Sell;0.11;AUDCAD;0.90719;2022.08.12 02:04:01;0.90648;-0.6;0.04;5.93
2022.08.11 23:00:01;Sell;0.11;CHFJPY;141.296;2022.08.12 01:04:44;141.225;-0.6;-0.05;5.6899999999999995
2022.08.12 00:04:54;Buy;0.12;EURUSD;1.03212;2022.08.12 01:03:49;1.0325;-0.66;;4.42
2022.08.11 23:47:18;Buy;0.1;EURAUD;1.4526;2022.08.12 00:54:47;1.45283;-0.56;-0.58;1.58
2022.08.11 23:19:00;Sell;0.11;EURCAD;1.31835;2022.08.11 23:40:09;1.31778;-0.6;;4.76
2022.08.11 23:02:27;Sell;0.11;USDCHF;0.94222;2022.08.11 23:21:55;0.94161;-0.6;;6.9
2022.08.10 23:49:50;Buy;0.11;CHFJPY;140.949;2022.08.11 01:23:28;141.018;-0.6;-0.61;5.54
2022.08.10 23:37:53;Buy;0.11;EURCAD;1.31555;2022.08.11 00:59:36;1.31586;-0.6;-2.52;2.59
2022.08.10 23:08:01;Buy;0.11;AUDCAD;0.90439;2022.08.11 00:48:43;0.90444;-0.6;-0.62;0.42
2022.08.10 23:12:46;Buy;0.06;GBPAUD;1.72504;2022.08.10 23:29:22;1.72571;-0.34;;2.76
2022.08.10 18:36:05;Buy;0.18;AUDNZD;1.10404;2022.08.10 19:05:35;1.10507;-1;;11.53
2022.08.09 23:58:29;Sell;0.11;CHFJPY;141.73;2022.08.10 01:59:00;141.659;-0.6;-0.1;5.66
2022.08.09 23:26:04;Sell;0.11;EURUSD;1.02143;2022.08.10 01:55:38;1.02103;-0.6;0.62;4.31
2022.08.10 00:06:52;Sell;0.11;GBPUSD;1.2072;2022.08.10 01:53:47;1.20749;-0.6;;-3.12
2022.08.09 23:04:13;Buy;0.06;GBPAUD;1.73428;2022.08.10 01:36:22;1.73435;-0.34;-0.15;0.29
2022.08.08 23:10:33;Sell;0.11;CHFJPY;141.237;2022.08.09 02:50:00;141.208;-0.6;-0.1;2.32
2022.08.09 00:01:01;Sell;0.06;GBPAUD;1.73027;2022.08.09 01:00:14;1.72957;-0.34;;2.88
2022.08.09 00:01:00;Buy;0.14;USDCAD;1.28552;2022.08.09 00:59:53;1.28612;-0.78;;6.41
2022.08.08 23:05:03;Buy;0.06;GBPAUD;1.72945;2022.08.09 00:01:00;1.73027;-0.34;-0.15;3.37
2022.08.08 23:00:50;Sell;0.11;CHFJPY;141.305;2022.08.08 23:08:20;141.236;-0.6;;5.52
2022.08.08 18:00:19;Sell;0.17;AUDNZD;1.11164;2022.08.08 21:47:44;1.11101;-0.94;;6.6
2022.08.08 00:46:12;Sell;0.1;EURAUD;1.47322;2022.08.08 01:00:36;1.47249;-0.56;;4.96
2022.08.04 23:19:39;Sell;0.1;EURAUD;1.46996;2022.08.05 02:12:46;1.47105;-0.56;0.32;-7.41
2022.08.04 23:15:02;Sell;0.06;GBPAUD;1.74549;2022.08.04 23:58:40;1.74456;-0.34;;3.8
2022.08.04 23:19:41;Sell;0.14;USDCAD;1.28621;2022.08.04 23:56:53;1.28627;-0.78;;-0.64
2022.08.03 23:00:12;Sell;0.1;EURAUD;1.46323;2022.08.04 01:26:09;1.46273;-0.56;0.87;3.42
2022.08.04 00:24:05;Buy;0.1;CHFJPY;139.352;2022.08.04 01:09:14;139.405;-0.56;;3.89
2022.08.03 23:00:16;Buy;0.1;USDCHF;0.96066;2022.08.04 01:07:54;0.96061;-0.56;1.42;-0.51
2022.08.03 23:49:36;Buy;0.06;GBPAUD;1.74733;2022.08.04 00:54:01;1.7479;-0.34;-0.44;2.34
2022.08.02 18:00:12;Sell;0.19;AUDNZD;1.10541;2022.08.03 01:47:26;1.111;-1.04;0.14;-65.06
2022.08.02 23:00:02;Sell;0.11;CHFJPY;139.03;2022.08.03 01:13:05;138.994;-0.6;-0.1;2.93
2022.08.02 23:02:04;Sell;0.11;USDCHF;0.9572;2022.08.03 01:09:32;0.95759;-0.6;-0.84;-4.41
2022.08.02 23:38:14;Buy;0.07;GBPAUD;1.75713;2022.08.03 00:34:19;1.75786;-0.38;-0.17;3.48
2022.08.01 23:58:14;Sell;0.11;EURAUD;1.46034;2022.08.02 05:16:25;1.46349;-0.6;0.32;-23.68
2022.08.01 23:00:35;Buy;0.07;GBPAUD;1.7442;2022.08.02 01:44:22;1.74446;-0.38;-0.17;1.25
2022.08.01 23:01:01;Buy;0.12;CHFJPY;138.537;2022.08.01 23:58:49;138.564;-0.66;;2.4
2022.08.01 23:02:08;Buy;0.11;EURAUD;1.45968;2022.08.01 23:58:03;1.46034;-0.6;;4.97
2022.08.01 18:00:50;Sell;0.19;AUDNZD;1.1092;2022.08.01 19:46:44;1.10822;-1.04;;11.5
2022.08.01 00:30:36;Sell;0.07;GBPAUD;1.74266;2022.08.01 03:59:38;1.74317;-0.38;;-2.44
2022.08.01 00:08:30;Sell;0.11;EURAUD;1.4629;2022.08.01 02:07:06;1.46355;-0.6;;-4.89
2022.07.28 23:23:03;Sell;0.11;AUDCAD;0.89548;2022.07.29 11:20:48;0.89721;-0.6;0.09;-14.54
2022.07.28 23:55:09;Buy;0.07;GBPAUD;1.74182;2022.07.29 07:56:06;1.74039;-0.38;-0.17;-6.86
2022.07.28 23:40:51;Buy;0.12;USDCHF;0.95459;2022.07.29 01:11:33;0.95519;-0.66;0.57;7.39
2022.07.28 18:00:05;Buy;0.2;AUDNZD;1.11059;2022.07.29 01:07:01;1.11178;-1.1;-0.45;14.68
2022.07.28 23:29:54;Buy;0.11;EURAUD;1.45851;2022.07.29 01:04:47;1.45838;-0.6;-0.59;-0.98
2022.07.28 19:24:01;Balance;;;;;;;;-198
2022.07.28 19:22:45;Balance;;;;;;;;198
2022.07.28 00:02:01;Buy;0.07;GBPAUD;1.73756;2022.07.28 00:38:32;1.73826;-0.38;;3.36
2022.07.27 23:40:41;Buy;0.07;GBPAUD;1.73765;2022.07.27 23:56:05;1.73835;-0.38;;3.36
2022.07.27 21:35:45;Sell;0.19;AUDNZD;1.11733;2022.07.27 23:40:05;1.11633;-1.04;;11.67
2022.07.27 23:06:00;Sell;0.12;CHFJPY;142.397;2022.07.27 23:17:13;142.34;-0.66;;4.91
2022.07.27 23:00:31;Sell;0.11;EURAUD;1.45944;2022.07.27 23:09:57;1.45848;-0.6;;7.24
2022.07.27 00:01:08;Buy;0.07;GBPAUD;1.73374;2022.07.27 03:30:11;1.73363;-0.38;;-0.53
2022.07.26 23:00:17;Sell;0.12;CHFJPY;142.104;2022.07.27 03:03:56;142.254;-0.66;-0.08;-12.97
2022.07.27 01:00:01;Sell;0.12;GBPUSD;1.20319;2022.07.27 02:25:29;1.20383;-0.66;;-7.58
2022.07.26 23:07:26;Buy;0.11;EURAUD;1.45889;2022.07.27 01:12:10;1.4585;-0.6;-0.71;-2.94
2022.07.26 23:00:21;Buy;0.12;EURUSD;1.01188;2022.07.27 01:04:16;1.01211;-0.66;-0.83;2.73
2022.07.26 23:07:24;Buy;0.11;EURCAD;1.30383;2022.07.27 00:11:27;1.30395;-0.6;-0.88;1.01
2022.07.26 23:38:28;Sell;0.07;GBPAUD;1.73473;2022.07.26 23:58:50;1.73398;-0.38;;3.6
2022.07.26 18:00:01;Sell;0.19;AUDNZD;1.11402;2022.07.26 18:25:33;1.11302;-1.04;;11.71
2022.07.25 23:38:31;Sell;0.11;EURCAD;1.31345;2022.07.26 05:41:56;1.31371;-0.6;0.51;-2.18
2022.07.25 23:30:12;Buy;0.17;USDJPY;136.624;2022.07.26 03:01:42;136.47;-0.94;0.55;-18.76
2022.07.26 00:05:01;Buy;0.12;EURUSD;1.02206;2022.07.26 02:48:29;1.02221;-0.66;;1.76
2022.07.25 23:01:53;Sell;0.12;EURUSD;1.02266;2022.07.25 23:55:54;1.02209;-0.66;;6.6899999999999995
2022.07.25 23:23:33;Sell;0.11;EURAUD;1.46955;2022.07.25 23:53:07;1.46892;-0.6;;4.72
2022.07.25 22:57:00;Buy;0.07;GBPAUD;1.73102;2022.07.25 23:12:14;1.73172;-0.38;;3.34
2022.07.25 18:01:06;Sell;0.19;AUDNZD;1.11101;2022.07.25 20:55:51;1.11015;-1.04;;10.02
2022.07.21 23:14:27;Sell;0.11;EURCAD;1.31492;2022.07.22 03:27:42;1.31514;-0.6;0.41;-1.8399999999999999
2022.07.21 23:20:30;Sell;0.11;AUDCAD;0.89116;2022.07.22 03:00:58;0.89155;-0.6;-0.05;-3.26
2022.07.21 22:58:50;Buy;0.07;GBPAUD;1.73158;2022.07.22 02:43:04;1.73171;-0.38;-0.17;0.62
2022.07.21 23:00:57;Buy;0.11;USDCHF;0.96747;2022.07.22 01:13:49;0.96681;-0.6;0.36;-7.34
2022.07.21 23:58:16;Buy;0.11;EURAUD;1.47493;2022.07.22 01:11:21;1.47506;-0.6;-0.71;0.97
2022.07.21 23:55:15;Buy;0.12;CHFJPY;142.054;2022.07.22 00:53:59;142.127;-0.66;-0.21;6.23
2022.07.21 23:52:05;Buy;0.11;EURAUD;1.47472;2022.07.21 23:58:11;1.47555;-0.6;;6.19
2022.07.21 23:34:26;Sell;0.11;EURAUD;1.4764;2022.07.21 23:52:04;1.47537;-0.6;;7.68
2022.07.21 23:29:33;Buy;0.11;EURAUD;1.47522;2022.07.21 23:31:37;1.4761;-0.6;;6.5600000000000005
2022.07.21 23:11:25;Sell;0.11;EURAUD;1.47612;2022.07.21 23:29:18;1.47522;-0.6;;6.71
2022.07.20 23:31:24;Sell;0.12;EURCAD;1.31149;2022.07.21 08:21:32;1.31438;-0.66;1.35;-26.39
2022.07.20 23:07:39;Sell;0.13;CHFJPY;142.234;2022.07.21 04:05:37;142.423;-0.72;-0.33;-17.43
2022.07.20 23:49:22;Sell;0.12;AUDCAD;0.88748;2022.07.21 04:00:59;0.88738;-0.66;-0.18;0.91
2022.07.20 23:29:09;Buy;0.12;USDCHF;0.97172;2022.07.21 00:44:50;0.97098;-0.66;1.17;-8.98
2022.07.20 22:00:00;Buy;0.21;AUDNZD;1.10597;2022.07.20 22:00:00;1.10581;-1.16;;-2.06
2022.07.20 00:03:01;Sell;0.12;CHFJPY;142.637;2022.07.20 03:50:49;142.657;-0.66;;-1.7
2022.07.19 19:00:41;Sell;0.2;AUDNZD;1.1085;2022.07.20 02:12:06;1.10737;-1.1;-0.08;13.77
2022.07.19 23:58:31;Sell;0.11;EURAUD;1.48248;2022.07.20 02:10:02;1.48252;-0.6;0.41;-0.3
2022.07.20 00:03:16;Buy;0.12;USDCHF;0.96862;2022.07.20 01:00:05;0.96858;-0.66;;-0.48
2022.07.19 23:00:13;Buy;0.13;EURUSD;1.0225;2022.07.20 00:07:36;1.02313;-0.72;-0.86;8
2022.07.19 23:03:14;Buy;0.12;EURCAD;1.31608;2022.07.20 00:07:33;1.31688;-0.66;-0.91;7.29
2022.07.20 00:03:22;Buy;0.12;CHFJPY;142.608;2022.07.20 00:07:10;142.571;-0.66;;-3.14
2022.07.18 23:02:39;Sell;0.12;USDCHF;0.97763;2022.07.19 03:00:07;0.97754;-0.66;-0.8;1.09
2022.07.18 23:53:55;Sell;0.11;AUDCAD;0.88444;2022.07.19 02:22:32;0.88374;-0.6;-0.05;5.85
2022.07.19 00:52:41;Sell;0.17;USDJPY;138.135;2022.07.19 02:19:53;138.165;-0.94;;-3.64
2022.07.18 23:13:45;Sell;0.07;GBPAUD;1.75516;2022.07.18 23:40:55;1.7544;-0.38;;3.57
2022.07.18 23:01:02;Buy;0.11;EURAUD;1.48885;2022.07.18 23:16:02;1.48957;-0.6;;5.32
2022.07.18 00:02:25;Sell;0.07;GBPAUD;1.7476;2022.07.18 01:00:11;1.74724;-0.38;;1.7
2022.07.14 23:43:48;Sell;0.11;AUDCAD;0.88505;2022.07.15 03:39:13;0.88485;-0.6;-0.05;1.67
2022.07.15 00:36:49;Sell;0.12;CHFJPY;141.288;2022.07.15 03:26:08;141.325;-0.66;;-3.19
2022.07.15 00:54:03;Sell;0.11;EURAUD;1.48468;2022.07.15 01:31:24;1.4843;-0.6;;2.82
2022.07.14 23:00:05;Buy;0.11;EURCAD;1.31284;2022.07.14 23:38:52;1.31353;-0.6;;5.78
2022.07.14 23:12:55;Sell;0.07;GBPAUD;1.75353;2022.07.14 23:15:40;1.75274;-0.38;;3.73
2022.07.14 19:04:54;Buy;0.19;AUDNZD;1.10069;2022.07.14 20:52:25;1.10169;-1.04;;11.6
2022.07.13 18:00:05;Buy;0.19;AUDNZD;1.10289;2022.07.14 03:37:58;1.10338;-1.04;-0.93;5.67
2022.07.13 23:20:33;Sell;0.07;GBPAUD;1.75979;2022.07.14 03:11:51;1.75964;-0.38;-0.5;0.71
2022.07.13 23:21:35;Sell;0.11;EURAUD;1.48863;2022.07.14 03:03:03;1.48952;-0.6;1.27;-6.57
2022.07.13 23:29:52;Sell;0.11;CHFJPY;140.349;2022.07.14 02:43:13;140.279;-0.6;-0.27;5.58
2022.07.14 00:03:04;Buy;0.11;USDCHF;0.9782;2022.07.14 00:35:41;0.97828;-0.6;;0.89
2022.07.13 23:05:30;Buy;0.11;AUDCAD;0.87677;2022.07.14 00:16:01;0.87723;-0.6;-0.35;3.87
2022.07.13 20:13:10;Sell;0.19;AUDNZD;1.10332;2022.07.13 21:46:22;1.10231;-1.04;;11.7
2022.07.13 00:01:00;Sell;0.06;GBPAUD;1.75901;2022.07.13 04:02:48;1.75891;-0.34;;0.4
2022.07.13 00:09:47;Sell;0.11;USDCHF;0.98254;2022.07.13 02:24:40;0.98194;-0.6;;6.7
2022.07.13 00:26:29;Buy;0.06;GBPAUD;1.75888;2022.07.13 02:02:03;1.75898;-0.34;;0.4
2022.07.13 00:05:46;Sell;0.1;EURAUD;1.48391;2022.07.13 01:19:25;1.4839;-0.56;;0.07
2022.07.12 23:07:00;Sell;0.15;USDJPY;136.83;2022.07.13 01:04:34;136.819;-0.82;-0.94;1.2
2022.07.12 23:10:56;Buy;0.11;GBPUSD;1.18871;2022.07.13 01:00:46;1.18882;-0.6;-0.31;1.21
2022.07.13 00:04:41;Buy;0.11;CHFJPY;139.307;2022.07.13 00:31:54;139.184;-0.6;;-9.85
2022.07.12 23:00:06;Buy;0.1;EURAUD;1.48487;2022.07.13 00:05:46;1.48391;-0.56;-0.64;-6.47
2022.07.12 23:33:21;Sell;0.11;CHFJPY;139.379;2022.07.13 00:04:41;139.307;-0.6;-0.09;5.77
2022.07.12 18:00:07;Sell;0.18;AUDNZD;1.10286;2022.07.13 00:02:38;1.10196;-1;-0.14;9.91
2022.07.12 23:24:24;Buy;0.1;AUDCAD;0.87945;2022.07.12 23:51:32;0.88015;-0.56;;5.35
2022.07.12 23:05:57;Sell;0.11;USDCHF;0.98228;2022.07.12 23:33:09;0.98173;-0.6;;6.14
2022.07.12 00:02:12;Buy;0.11;EURCAD;1.30609;2022.07.12 03:09:09;1.30619;-0.6;;0.84
2022.07.11 23:00:15;Buy;0.11;CHFJPY;139.946;2022.07.12 01:11:04;139.841;-0.6;-0.2;-8.37
2022.07.11 23:31:41;Sell;0.06;GBPAUD;1.76679;2022.07.11 23:33:02;1.76607;-0.34;;2.9
2022.07.11 22:55:48;Sell;0.06;GBPAUD;1.76624;2022.07.11 23:00:12;1.76553;-0.34;;2.86
2022.07.11 18:01:27;Buy;0.18;AUDNZD;1.10009;2022.07.11 19:32:13;1.10114;-1;;11.48
2022.07.11 01:00:02;Sell;0.11;USDCHF;0.97704;2022.07.11 05:18:55;0.97882;-0.6;;-19.72
2022.07.11 00:41:43;Sell;0.1;GBPUSD;1.20272;2022.07.11 01:34:56;1.20285;-0.56;;-1.28
2022.07.11 00:57:16;Sell;0.11;EURUSD;1.01841;2022.07.11 01:00:02;1.01775;-0.6;;7.13
2022.07.11 00:48:28;Sell;0.11;USDCHF;0.97737;2022.07.11 00:54:20;0.97674;-0.6;;6.97
2022.07.11 00:11:37;Buy;0.1;AUDCAD;0.88653;2022.07.11 00:45:00;0.88707;-0.56;;4.1
2022.07.11 00:07:26;Buy;0.1;GBPUSD;1.20247;2022.07.11 00:41:43;1.20272;-0.56;;2.46
2022.07.11 00:16:15;Buy;0.06;GBPAUD;1.75488;2022.07.11 00:21:56;1.75613;-0.34;;5.04
2022.07.11 00:20:36;Buy;0.15;USDJPY;136.015;2022.07.11 00:20:46;136.094;-0.82;;8.55
2022.07.11 00:15:09;Sell;0.1;USDCHF;0.97742;2022.07.11 00:16:54;0.97676;-0.56;;6.64
2022.07.11 00:11:37;Sell;0.09;EURAUD;1.48649;2022.07.11 00:16:47;1.48637;-0.5;;0.73
2022.07.11 00:01:11;Buy;0.14;USDJPY;136.038;2022.07.11 00:14:47;136.106;-0.78;;6.87
2022.07.11 00:13:23;Sell;0.06;GBPAUD;1.75652;2022.07.11 00:14:03;1.75569;-0.34;;3.35
2022.07.11 00:09:43;Buy;0.1;USDCHF;0.97654;2022.07.11 00:12:41;0.97732;-0.56;;7.84
