Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 00:31:06;Sell;0.01;EURAUD.r;1.44731;2022.08.16 01:28:20;1.44668;-0.06;;0.44
2022.08.16 00:58:49;Sell;0.01;GBPUSD.r;1.20565;2022.08.16 01:27:39;1.20531;-0.06;;0.34
2022.08.16 00:06:13;Sell;0.01;CHFJPY.r;140.806;2022.08.16 01:08:50;140.794;-0.06;;0.09
2022.08.15 23:20:31;Sell;0.01;EURAUD.r;1.44735;2022.08.15 23:33:01;1.44663;-0.06;;0.51
2022.08.15 22:24:05;Sell;0.01;AUDNZD.r;1.10414;2022.08.15 22:56:14;1.1034;-0.06;;0.47
2022.08.15 00:43:54;Sell;0.01;EURAUD.r;1.44035;2022.08.15 02:18:54;1.44053;-0.06;;-0.13
2022.08.11 23:17:25;Sell;0.01;EURCAD.r;1.31825;2022.08.12 02:18:45;1.31747;-0.06;0.04;0.61
2022.08.11 23:58:00;Sell;0.01;GBPUSD.r;1.22011;2022.08.12 02:00:04;1.21993;-0.06;;0.18
2022.08.11 23:16:34;Sell;0.01;AUDCAD.r;0.90709;2022.08.12 01:44:29;0.90682;-0.06;-0.02;0.21
2022.08.11 22:48:38;Buy;0.01;GBPUSD.r;1.21882;2022.08.11 23:17:26;1.21952;-0.06;;0.7
2022.08.11 21:57:15;Sell;0.01;AUDNZD.r;1.10538;2022.08.11 22:04:01;1.10472;-0.06;;0.42
2022.08.10 23:20:01;Sell;0.01;AUDNZD.r;1.10597;2022.08.11 06:27:32;1.10563;-0.06;-0.08;0.22
2022.08.10 23:07:55;Sell;0.01;EURAUD.r;1.45564;2022.08.11 06:26:51;1.45465;-0.06;0.07;0.7
2022.08.10 22:14:40;Buy;0.01;GBPUSD.r;1.22152;2022.08.11 00:08:19;1.22122;-0.06;-0.11;-0.3
2022.08.09 20:19:06;Buy;0.01;AUDNZD.r;1.10856;2022.08.10 09:00:00;1.10568;-0.06;-0.04;-1.81
2022.08.09 23:23:11;Sell;0.01;GBPUSD.r;1.20759;2022.08.10 01:56:13;1.2074;-0.06;;0.19
2022.08.10 00:10:36;Sell;0.01;AUDCAD.r;0.89748;2022.08.10 01:55:53;0.897;-0.06;;0.37
