Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 00:30:00;Buy;0.81;AUDCAD;0.90602;2022.08.16 05:35:54;0.90712;-5.68;;69.06
2022.08.15 08:15:00;Buy;0.88;NZDCAD;0.82127;2022.08.15 15:01:09;0.82234;-6.16;;72.91
2022.08.15 09:00:00;Buy;0.8;AUDCAD;0.9064;2022.08.15 10:30:46;0.90751;-5.6;;69.21
2022.08.12 20:15:00;Sell;0.79;AUDCAD;0.90973;2022.08.15 05:18:45;0.90862;-5.54;0.26;68.57
2022.08.12 04:00:00;Buy;0.8;AUDNZD;1.10328;2022.08.12 11:31:47;1.10438;-5.6;;56.74
2022.08.12 06:45:00;Sell;0.87;NZDCAD;0.82316;2022.08.12 11:22:23;0.82202;-6.1;;77.8
2022.08.11 12:00:00;Sell;0.79;AUDCAD;0.9067;2022.08.12 03:45:59;0.9056;-5.54;0.26;68.05
2022.08.11 14:45:00;Sell;0.87;NZDCAD;0.8223;2022.08.11 18:06:45;0.82125;-6.1;;71.62
2022.08.10 16:00:00;Sell;1.78;NZDCAD;0.81892;2022.08.11 05:30:36;0.81694;-12.46;-3.05;275.77
2022.08.10 15:45:05;Sell;0.89;NZDCAD;0.81967;2022.08.11 05:30:36;0.81691;-6.24;-1.53;192.2
2022.08.10 12:00:00;Sell;0.89;NZDCAD;0.81178;2022.08.11 05:30:36;0.81691;-6.24;-1.53;-357.25
2022.08.10 19:00:00;Sell;1.6;AUDCAD;0.90675;2022.08.10 23:45:03;0.90426;-11.2;;311.87
2022.08.10 15:45:00;Sell;0.8;AUDCAD;0.90555;2022.08.10 23:45:03;0.90425;-5.6;;81.41
2022.08.10 15:00:00;Sell;0.8;AUDCAD;0.89941;2022.08.10 23:45:03;0.90425;-5.6;;-303.1
2022.08.10 14:00:00;Buy;0.81;AUDNZD;1.10441;2022.08.10 15:30:36;1.10536;-5.68;;48.9
2022.08.09 22:30:00;Buy;0.81;AUDNZD;1.10791;2022.08.10 15:30:36;1.10536;-5.68;-1.49;-131.26
2022.08.09 13:30:00;Buy;0.8;AUDNZD;1.10911;2022.08.09 14:59:01;1.11025;-5.6;;57.24
2022.08.09 11:45:00;Sell;0.89;NZDCAD;0.80897;2022.08.09 14:50:26;0.80786;-6.24;;76.8
2022.08.08 14:15:00;Sell;0.81;AUDCAD;0.90034;2022.08.08 17:07:24;0.89773;-5.68;;164.55
2022.08.08 05:30:00;Sell;0.81;AUDCAD;0.89634;2022.08.08 17:07:24;0.89773;-5.68;;-87.63
2022.08.08 13:45:00;Sell;0.88;NZDCAD;0.80991;2022.08.08 16:03:53;0.80881;-6.16;;75.28
2022.08.08 07:30:01;Sell;0.81;AUDNZD;1.11018;2022.08.08 15:03:32;1.10908;-5.68;;56.11
2022.08.05 15:45:00;Buy;0.81;AUDCAD;0.8933;2022.08.05 17:36:20;0.8944;-5.68;;68.86
2022.08.05 15:45:01;Buy;0.89;NZDCAD;0.80756;2022.08.05 17:34:22;0.8087;-6.24;;78.37
2022.08.04 23:00:00;Sell;0.88;NZDCAD;0.81097;2022.08.05 15:32:06;0.80855;-6.16;-0.5;164.68
2022.08.04 04:30:00;Sell;0.88;NZDCAD;0.80733;2022.08.05 15:32:06;0.80855;-6.16;-0.5;-83.02
2022.08.04 09:15:00;Sell;0.79;AUDCAD;0.89478;2022.08.05 15:30:12;0.89345;-5.54;0.65;81.34
2022.08.05 14:30:00;Buy;0.79;AUDNZD;1.10361;2022.08.05 15:30:01;1.10534;-5.54;;85.83
2022.08.05 12:00:00;Buy;0.79;AUDNZD;1.10416;2022.08.05 13:33:42;1.10527;-5.54;;55.16
2022.08.04 06:30:00;Buy;0.79;AUDNZD;1.10545;2022.08.04 08:43:53;1.1066;-5.54;;57.19
2022.08.04 04:00:00;Buy;0.8;AUDNZD;1.10585;2022.08.04 04:49:55;1.10696;-5.6;;55.82
2022.08.03 03:45:00;Buy;1.72;NZDCAD;0.80121;2022.08.03 06:55:43;0.80488;-12.04;;490.88
2022.08.02 20:30:00;Buy;0.86;NZDCAD;0.80603;2022.08.03 06:55:43;0.80489;-6.02;-0.93;-76.24
2022.08.02 10:15:00;Buy;0.86;NZDCAD;0.80966;2022.08.03 06:55:43;0.80489;-6.02;-0.93;-319
2022.08.03 03:00:00;Buy;0.79;AUDCAD;0.88815;2022.08.03 04:58:39;0.88924;-5.54;;66.97
2022.08.03 02:00:00;Sell;0.78;AUDNZD;1.10981;2022.08.03 02:43:41;1.10869;-5.46;;54.41
2022.08.02 11:15:00;Buy;1.56;AUDCAD;0.89099;2022.08.02 18:25:58;0.89426;-10.92;;396.85
2022.08.02 09:15:00;Buy;0.78;AUDCAD;0.89495;2022.08.02 18:25:58;0.89426;-5.46;;-41.87
