Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.07.15 15:30:06;Sell;0.22;AUDUSD;0.67487;2022.08.10 16:00:49;0.699272;;-4.75;-244.02
2022.08.04 14:01:49;Buy;0.27;GBPUSD;1.2157499999999999;2022.08.10 16:00:47;1.22177;;-5.44;162.54
2022.07.15 17:09:18;Sell;0.3;EURUSD;1.00641;2022.08.05 16:20:16;1.0164706666666667;;5.91;-301.82
2022.08.05 15:30:02;Sell;0.32;EURUSD;1.02112;2022.08.05 16:20:15;1.015;;;195.84
2022.08.04 14:32:54;Sell;0.32;EURUSD;1.01771;2022.08.05 16:20:15;1.01501;;0.35;86.4
2022.07.27 20:59:17;Sell;0.26;GBPUSD;1.20468;2022.08.05 15:49:55;1.2051346153846154;;-11.510000000000002;-11.82
2022.08.04 11:34:05;Buy;0.26;GBPUSD;1.21568;2022.08.04 14:01:19;1.21581;;;3.38
2022.08.02 17:15:37;Buy;0.23;AUDUSD;0.69291;2022.08.04 13:08:00;0.69818;;-3.25;121.21
2022.08.02 07:39:44;Buy;0.23;AUDUSD;0.70033;2022.08.04 13:08:00;0.69817;;-3.25;-49.68
2022.08.03 17:05:37;Sell;0.23;AUDUSD;0.69191;2022.08.03 17:19:03;0.69071;;;27.6
2022.08.03 17:00:02;Sell;0.23;AUDUSD;0.69208;2022.08.03 17:01:31;0.69149;;;13.57
2022.08.03 11:49:41;Buy;0.26;GBPUSD;1.21795;2022.08.03 13:59:22;1.21805;;;2.6
2022.08.03 10:24:18;Buy;0.32;EURUSD;1.01908;2022.08.03 12:24:27;1.01919;;;3.52
2022.08.02 17:02:32;Sell;0.23;AUDUSD;0.69214;2022.08.03 01:57:30;0.69093;;-0.58;27.83
2022.08.02 07:30:35;Sell;0.23;AUDUSD;0.7;2022.08.02 07:31:02;0.69903;;;22.31
2022.08.01 17:00:07;Buy;0.31;EURUSD;1.02508;2022.08.01 18:03:48;1.02699;;;59.21
2022.07.28 15:35:24;Buy;0.31;EURUSD;1.01587;2022.07.28 17:37:53;1.01602;;;4.65
2022.07.28 15:35:03;Buy;0.23;AUDUSD;0.69805;2022.07.28 16:00:20;0.69832;;;6.21
2022.07.28 09:58:23;Buy;0.31;EURUSD;1.02118;2022.07.28 11:58:24;1.0215;;;9.92
2022.07.27 21:01:16;Buy;0.31;EURUSD;1.013;2022.07.27 21:40:14;1.01631;;;102.61
2022.07.27 21:35:11;Buy;0.22;AUDUSD;0.69284;2022.07.27 21:35:45;0.69403;;;26.18
2022.07.27 21:01:02;Buy;0.22;AUDUSD;0.69351;2022.07.27 21:30:50;0.69372;;;4.62
2022.07.27 17:05:03;Buy;0.26;GBPUSD;1.2059199999999999;2022.07.27 20:49:46;1.20601;;;2.34
2022.07.27 17:06:29;Sell;0.26;GBPUSD;1.2046000000000001;2022.07.27 18:13:58;1.20451;;;2.34
2022.07.26 16:00:52;Buy;0.31;EURUSD;1.015;2022.07.27 07:37:59;1.01514;;-3;4.34
2022.07.27 04:30:02;Sell;0.22;AUDUSD;0.69298;2022.07.27 04:41:46;0.69243;;;12.1
2022.07.26 17:31:40;Buy;0.22;AUDUSD;0.69482;2022.07.26 18:05:10;0.69524;;;9.24
2022.07.25 11:03:35;Buy;0.3;EURUSD;1.02006;2022.07.25 12:27:48;1.02408;;;120.6
2022.07.22 10:24:45;Buy;0.3;EURUSD;1.01875;2022.07.22 15:13:39;1.01886;;;3.3
2022.07.21 15:43:18;Buy;0.26;GBPUSD;1.19851;2022.07.21 23:22:28;1.19862;;;2.86
2022.07.20 11:38:50;Sell;0.26;GBPUSD;1.20023;2022.07.20 16:23:26;1.20005;;;4.68
2022.07.19 04:32:07;Buy;0.22;AUDUSD;0.68148;2022.07.19 05:25:15;0.68224;;;16.72
2022.07.15 17:00:01;Buy;0.26;GBPUSD;1.18456;2022.07.18 01:50:29;1.187;;-1.31;63.44
2022.07.15 15:30:10;Buy;0.26;GBPUSD;1.18372;2022.07.15 16:21:41;1.18371;;;-0.26
2022.07.14 15:31:24;Buy;0.22;AUDUSD;0.67285;2022.07.14 18:42:01;0.67395;;;24.2
2022.07.14 04:30:02;Buy;0.45;AUDUSD;0.67575;2022.07.14 05:35:45;0.67648;;;32.85
2022.07.13 16:18:43;Sell;0.25;GBPUSD;1.18762;2022.07.13 16:18:52;1.18766;;;-1
2022.07.13 15:30:04;Sell;0.29;EURUSD;1.00281;2022.07.13 15:33:51;1.00071;;;60.9
2022.07.13 15:30:07;Sell;0.25;GBPUSD;1.18835;2022.07.13 15:33:50;1.1859899999999999;;;59
2022.07.12 17:11:55;Buy;0.29;EURUSD;1.00586;2022.07.12 18:29:14;1.00718;;;38.28
2022.07.12 17:11:40;Buy;0.24;GBPUSD;1.18772;2022.07.12 18:29:14;1.19119;;;83.28
2022.07.08 15:30:36;Sell;0.29;EURUSD;1.01248;2022.07.11 09:54:00;1.01235;;0.31;3.77
2022.07.08 17:01:00;Sell;0.24;GBPUSD;1.19713;2022.07.11 09:09:10;1.19697;;-0.98;3.84
2022.07.08 15:30:02;Sell;0.24;GBPUSD;1.19903;2022.07.08 15:58:16;1.19889;;;3.36
2022.07.07 16:06:09;Buy;0.24;GBPUSD;1.19571;2022.07.07 16:52:38;1.20031;;;110.4
2022.07.06 16:43:36;Buy;0.28;EURUSD;1.0201;2022.07.07 05:58:06;1.02057;;-8.14;13.16
2022.07.06 21:00:25;Buy;0.24;GBPUSD;1.19381;2022.07.07 05:34:57;1.19397;;-3.62;3.84
2022.07.01 09:54:29;Buy;0.27;EURUSD;1.04545;2022.07.01 11:54:30;1.04556;;;2.9699999999999998
2022.07.01 00:42:11;Balance;;;;;;;;0.76
2022.06.15 21:10:43;Sell;0.26;EURUSD;1.03713;2022.06.30 13:04:58;1.04208;;-0.11;-128.7
2022.06.17 15:44:13;Sell;0.27;EURUSD;1.04987;2022.06.30 13:04:57;1.04213;;0.73;208.98
2022.06.29 10:03:35;Buy;0.27;EURUSD;1.05131;2022.06.29 12:05:47;1.05142;;;2.9699999999999998
2022.06.23 10:21:10;Buy;0.26;EURUSD;1.05394;2022.06.23 16:59:30;1.05402;;;2.08
2022.06.07 07:38:20;Buy;0.18;AUDUSD;0.72301;2022.06.16 20:50:59;0.70339;;-7.02;-353.15999999999997
2022.06.15 15:30:08;Buy;0.19;AUDUSD;0.69294;2022.06.16 20:50:58;0.70663;;-2.01;260.11
2022.06.03 15:28:06;Sell;0.26;USDJPY;130.084;2022.06.16 18:40:31;132.33503846153846;;-11.65;-441.51
2022.06.10 15:56:04;Sell;0.27;USDJPY;133.818;2022.06.16 18:40:30;131.985;;-6.05;374.97
2022.06.15 21:05:20;Buy;0.22;GBPUSD;1.20601;2022.06.16 16:28:23;1.22531;;-3.32;424.6
2022.06.10 15:29:21;Buy;0.21;GBPUSD;1.24486;2022.06.16 16:28:23;1.22276;;-6.3500000000000005;-464.1
2022.06.15 21:08:59;Sell;0.22;GBPUSD;1.20485;2022.06.16 14:14:21;1.20464;;-2.71;4.62
2022.06.10 15:29:45;Sell;0.21;USDCHF;0.9824;2022.06.16 10:30:21;0.98835;;-9.12;-126.42
2022.06.14 15:36:12;Sell;0.21;USDCHF;0.9938;2022.06.16 10:30:20;0.98974;;-6.07;86.14
2022.06.15 21:00:13;Sell;0.21;USDCHF;1.00152;2022.06.16 10:30:18;0.98977;;-4.5600000000000005;249.3
2022.06.15 21:58:21;Buy;0.26;EURUSD;1.0418;2022.06.15 22:37:04;1.04487;;;79.82
2022.06.15 17:31:13;Buy;0.26;EURUSD;1.04274;2022.06.15 21:40:52;1.04484;;;54.6
2022.06.15 12:08:10;Buy;0.26;EURUSD;1.04936;2022.06.15 21:40:52;1.04474;;;-120.12
2022.06.15 21:00:13;Buy;0.26;EURUSD;1.03968;2022.06.15 21:40:51;1.04482;;;133.64
2022.06.15 21:04:31;Sell;0.22;GBPUSD;1.20525;2022.06.15 21:07:28;1.20514;;;2.42
2022.06.15 15:32:06;Sell;0.22;GBPUSD;1.20814;2022.06.15 17:00:29;1.20808;;;1.32
2022.06.14 15:30:14;Buy;0.26;EURUSD;1.04622;2022.06.15 08:35:33;1.04633;;-1.77;2.86
2022.06.14 15:50:30;Buy;0.27;USDJPY;134.591;2022.06.14 16:21:55;134.597;;;1.2
2022.05.19 04:30:42;Sell;0.37;AUDUSD;0.69573;2022.06.13 17:19:01;0.6993537837837838;;-18.990000000000002;-134.08
2022.06.07 07:30:01;Sell;0.18;AUDUSD;0.71841;2022.06.10 16:05:35;0.7095;;-2.25;160.38
