Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.07.28 10:30:00;Buy;0.01;EURGBP;0.83819;2022.08.04 14:08:23;0.84045;;-0.43;2.74
2022.07.28 04:30:00;Buy;0.01;EURGBP;0.83853;2022.08.04 14:08:11;0.8403;;-0.43;2.14
2022.07.27 22:00:00;Buy;0.01;EURGBP;0.8386;2022.07.29 13:45:00;0.84104;;-0.25;2.9699999999999998
2022.07.27 19:30:00;Buy;0.01;EURGBP;0.83966;2022.07.29 13:45:00;0.84104;;-0.25;1.6800000000000002
2022.07.27 12:30:00;Buy;0.01;EURGBP;0.84062;2022.07.29 13:42:26;0.8411;;-0.25;0.58
2022.07.27 12:30:00;Buy;0.01;EURGBP;0.84062;2022.07.29 13:42:26;0.84107;;-0.25;0.55
2022.07.28 10:45:01;Buy;0.02;EURGBP;0.83782;2022.07.29 11:45:00;0.83979;;-0.12;4.79
2022.07.26 18:00:02;Buy;0.01;EURGBP;0.84153;2022.07.29 11:45:00;0.83979;;-0.31;-2.12
2022.07.27 19:30:00;Buy;0.01;EURGBP;0.83965;2022.07.29 11:44:11;0.84002;;-0.25;0.45
2022.07.28 10:45:01;Buy;0.02;EURGBP;0.83782;2022.07.29 11:43:04;0.83984;;-0.12;4.91
2022.07.26 18:00:02;Buy;0.01;EURGBP;0.84155;2022.07.29 11:43:04;0.83984;;-0.31;-2.08
2022.07.28 10:30:00;Buy;0.02;EURGBP;0.8382;2022.07.29 11:42:23;0.83969;;-0.12;3.62
2022.07.26 18:00:02;Buy;0.01;EURGBP;0.84153;2022.07.29 11:42:23;0.83969;;-0.31;-2.24
2022.07.28 10:30:00;Buy;0.02;EURGBP;0.8382;2022.07.29 11:41:32;0.8396;;-0.12;3.41
2022.07.26 18:00:01;Buy;0.01;EURGBP;0.84149;2022.07.29 11:41:32;0.8396;;-0.31;-2.3
2022.07.28 13:00:00;Buy;0.02;EURGBP;0.83735;2022.07.28 17:45:01;0.83893;;;3.83
2022.07.26 19:00:00;Buy;0.01;EURGBP;0.8408;2022.07.28 17:45:01;0.83895;;-0.25;-2.24
2022.07.26 17:15:00;Buy;0.01;EURGBP;0.84377;2022.07.27 16:15:02;0.84243;;-0.06;-1.6099999999999999
2022.07.26 19:00:00;Buy;0.02;EURGBP;0.8408;2022.07.27 16:15:01;0.84243;;-0.12;3.93
2022.07.21 15:30:00;Sell;0.01;EURGBP;0.85774;2022.07.21 19:45:00;0.85177;;;7.14
2022.07.19 12:45:00;Sell;0.01;EURUSD;1.02543;2022.07.20 13:39:51;1.01973;;-0.01;5.7
2022.07.19 12:45:00;Sell;0.01;EURUSD;1.02542;2022.07.20 13:36:24;1.0207;;-0.01;4.72
2022.07.19 13:15:02;Sell;0.01;EURUSD;1.02566;2022.07.20 13:33:57;1.02134;;-0.01;4.32
2022.07.19 12:45:00;Sell;0.01;EURUSD;1.02543;2022.07.20 13:33:52;1.02157;;-0.01;3.86
2022.07.19 11:00:01;Sell;0.01;EURUSD;1.02406;2022.07.20 13:33:45;1.02199;;-0.01;2.07
2022.07.19 14:00:00;Sell;0.01;GBPUSD;1.20263;2022.07.20 09:44:43;1.19949;;-0.04;3.14
2022.07.19 18:15:00;Sell;0.01;GBPUSD;1.20383;2022.07.20 09:14:41;1.2006999999999999;;-0.04;3.13
2022.07.18 18:00:01;Sell;0.01;EURUSD;1.01942;2022.07.19 03:30:00;1.01368;;-0.01;5.74
2022.07.18 17:45:00;Sell;0.01;GBPUSD;1.20223;2022.07.19 02:45:04;1.19463;;-0.04;7.6
2022.07.08 07:15:00;Buy;0.02;EURUSD;1.01412;2022.07.18 17:33:10;1.01833;;-1.03;8.42
