Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 15:24:54;Sell;0.01;GBPUSD;1.20949;2022.08.15 18:06:35;1.20744;;;2.05
2022.08.15 10:26:18;Sell;0.01;EURUSD;1.02415;2022.08.15 11:42:32;1.02202;;;2.13
2022.08.11 13:14:20;Buy;0.01;AUDNZD;1.10581;2022.08.15 10:26:18;1.10579;;-0.06;-0.01
2022.08.12 05:16:13;Buy;0.02;AUDNZD;1.1028;2022.08.15 10:26:17;1.1058;;-0.07;3.84
2022.08.11 20:42:44;Sell;0.01;EURNZD;1.60397;2022.08.12 05:17:03;1.60194;;-0.01;1.31
2022.08.11 15:32:07;Buy;0.01;NZDJPY;85.076;2022.08.11 16:59:55;85.278;;;1.53
2022.08.11 11:32:29;Buy;0.01;AUDUSD;0.70942;2022.08.11 14:39:46;0.71154;;;2.12
2022.08.11 04:31:29;Buy;0.02;NZDUSD;0.63964;2022.08.11 10:33:39;0.64265;;;6.02
2022.08.10 21:04:56;Buy;0.01;NZDUSD;0.64264;2022.08.11 10:33:39;0.64263;;-0.09;-0.01
2022.08.11 05:02:04;Buy;0.02;AUDUSD;0.70702;2022.08.11 10:23:40;0.71005;;;6.06
2022.08.10 21:04:56;Buy;0.01;AUDUSD;0.71003;2022.08.11 10:23:40;0.71004;;-0.08;0.01
2022.08.10 15:30:38;Buy;0.02;AUDJPY;93.795;2022.08.10 18:48:49;94.097;;;4.55
2022.08.10 12:41:43;Buy;0.01;AUDJPY;94.075;2022.08.10 18:48:49;94.097;;;0.17
2022.08.10 15:30:55;Sell;0.02;EURNZD;1.62858;2022.08.10 15:31:49;1.62165;;;8.83
2022.08.10 13:59:10;Sell;0.01;EURNZD;1.62232;2022.08.10 15:31:49;1.62291;;;-0.38
2022.08.10 11:07:25;Sell;0.01;USDCHF;0.95214;2022.08.10 12:36:31;0.95014;;;2.1
2022.08.09 13:15:55;Buy;0.01;NZDJPY;84.891;2022.08.10 11:35:03;85.091;;-0.01;1.48
2022.08.09 12:41:36;Sell;0.01;USDCHF;0.9532;2022.08.10 10:45:56;0.95119;;-0.07;2.11
2022.08.05 19:46:24;Sell;0.01;AUDCHF;0.66505;2022.08.09 10:19:20;0.66501;;-0.12;0.04
2022.08.08 10:29:11;Sell;0.02;AUDCHF;0.66807;2022.08.09 10:19:19;0.66501;;-0.13;6.42
2022.08.08 06:00:17;Buy;0.01;AUDJPY;93.714;2022.08.08 09:23:19;93.915;;;1.48
2022.08.08 04:03:17;Buy;0.01;NZDJPY;84.338;2022.08.08 05:12:11;84.539;;;1.49
2022.08.05 19:53:43;Buy;0.01;USDCAD;1.2929599999999999;2022.08.08 03:28:28;1.29496;;-0.02;1.54
2022.08.05 11:19:39;Sell;0.02;GBPAUD;1.74694;2022.08.05 17:44:59;1.74515;;;2.48
2022.08.05 09:38:26;Sell;0.01;GBPAUD;1.74393;2022.08.05 17:44:59;1.74511;;;-0.82
2022.08.05 15:30:23;Sell;0.03;GBPAUD;1.74838;2022.08.05 17:44:58;1.74515;;;6.7
2022.08.05 06:31:21;Sell;0.02;GBPNZD;1.93168;2022.08.05 09:09:26;1.9287;;;3.75
2022.08.04 18:28:24;Sell;0.01;GBPNZD;1.92874;2022.08.05 09:09:26;1.9287;;-0.04;0.03
2022.08.04 14:43:54;Buy;0.01;USDJPY;133.991;2022.08.04 16:25:38;133.775;;;-1.6099999999999999
2022.08.04 15:15:53;Buy;0.03;USDJPY;133.376;2022.08.04 16:25:37;133.774;;;8.92
2022.08.04 15:10:48;Buy;0.02;USDJPY;133.687;2022.08.04 16:25:37;133.777;;;1.34
2022.08.04 14:55:54;Buy;0.01;CHFJPY;139.354;2022.08.04 16:00:44;139.346;;;-0.06
2022.08.04 15:15:53;Buy;0.02;CHFJPY;139.045;2022.08.04 16:00:43;139.35;;;4.5600000000000005
2022.08.04 10:08:23;Sell;0.01;GBPAUD;1.74529;2022.08.04 14:00:28;1.74323;;;1.44
2022.08.03 21:04:53;Sell;0.01;GBPUSD;1.21517;2022.08.04 09:27:24;1.2131;;-0.12;2.07
2022.07.26 17:05:10;Buy;0.02;CADCHF;0.74822;2022.08.03 15:22:59;0.74735;;;-1.81
2022.07.26 11:31:17;Buy;0.01;CADCHF;0.75121;2022.08.03 15:22:59;0.74735;;;-4.02
2022.08.02 16:21:11;Buy;0.03;CADCHF;0.74147;2022.08.03 15:22:58;0.74735;;;18.38
