Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 14:03:16;Sell;0.02;GBPCAD;1.55926;2022.08.15 21:27:01;1.55566;-0.14;;5.58
2022.08.10 10:23:40;Sell;0.04;EURUSD;1.02112;2022.08.15 12:16:13;1.0206;-0.28;-0.2;2.08
2022.08.10 22:47:41;Sell;0.04;EURUSD;1.03024;2022.08.12 19:14:26;1.02588;-0.28;-0.16;17.44
2022.08.09 02:00:20;Sell;0.02;GBPCAD;1.55334;2022.08.12 05:20:57;1.55521;-0.14;-0.09;-2.93
2022.08.11 13:35:55;Sell;0.04;EURUSD;1.03369;2022.08.12 05:20:13;1.03077;-0.28;-0.04;11.68
2022.08.11 18:13:28;Sell;0.08;NZDCAD;0.8209;2022.08.11 18:14:08;0.8209;-0.56;;0
2022.08.11 18:08:26;Sell;0.08;NZDCAD;0.82087;2022.08.11 18:08:51;0.82087;-0.56;;0
2022.08.11 15:30:35;Sell;0.08;NZDCAD;0.82348;2022.08.11 18:07:43;0.82089;-0.56;;16.24
2022.08.10 15:39:46;Sell;0.06;EURUSD;1.03345;2022.08.10 22:47:21;1.030235;-0.42;;19.29
2022.08.10 16:50:22;Sell;0.02;GBPCAD;1.56484;2022.08.10 22:47:05;1.5621;-0.14;;4.29
2022.08.10 15:37:18;Sell;0.02;GBPCAD;1.57004;2022.08.10 16:45:53;1.56492;-0.14;;7.98
2022.08.10 15:39:42;Sell;0.04;GBPUSD;1.22373;2022.08.10 16:41:38;1.21958;-0.28;;16.6
2022.08.10 15:37:17;Sell;0.06;EURUSD;1.03224;2022.08.10 16:33:06;1.0311;-0.42;;6.84
2022.08.10 15:37:06;Sell;0.04;GBPUSD;1.22186;2022.08.10 16:31:17;1.22075;-0.28;;4.44
2022.08.09 11:27:58;Sell;0.04;EURUSD;1.02293;2022.08.09 19:51:04;1.02166;-0.28;;5.08
2022.08.09 17:58:27;Buy;0.04;GBPUSD;1.20883;2022.08.09 18:00:09;1.20883;-0.28;;0
2022.08.08 18:13:51;Sell;0.04;EURUSD;1.02126;2022.08.09 07:09:22;1.01923;-0.28;-0.04;8.12
2022.08.04 18:28:29;Sell;0.06;GBPUSD;1.21365;2022.08.05 15:30:28;1.21019;-0.42;-0.06;20.76
2022.08.04 15:59:41;Sell;0.06;GBPUSD;1.21155;2022.08.05 15:30:28;1.21007;-0.42;-0.06;8.88
2022.08.04 15:01:10;Sell;0.02;GBPUSD;1.20813;2022.08.05 15:30:28;1.21024;-0.14;-0.02;-4.22
2022.08.04 15:46:20;Sell;0.06;EURUSD;1.01837;2022.08.05 15:30:20;1.01856;-0.42;-0.06;-1.1400000000000001
2022.08.04 18:28:40;Sell;0.06;EURUSD;1.02247;2022.08.05 15:30:19;1.01892;-0.42;-0.06;21.3
2022.08.04 15:46:33;Sell;0.06;GBPUSD;1.20971;2022.08.04 16:16:36;1.21043;-0.42;;-4.32
2022.08.04 13:04:09;Sell;0.06;EURUSD;1.01921;2022.08.04 14:43:00;1.01693;-0.42;;13.68
2022.08.03 13:12:23;Sell;0.06;EURUSD;1.01998;2022.08.03 16:44:40;1.01676;-0.42;;19.32
2022.08.03 05:25:35;Sell;0.06;EURUSD;1.01766;2022.08.03 16:42:01;1.01695;-0.42;;4.26
2022.08.03 04:47:15;Sell;0.06;EURUSD;1.01647;2022.08.03 09:25:44;1.01697;-0.42;;-3
2022.08.03 02:00:08;Buy;0.02;GBPCAD;1.56646;2022.08.03 05:25:22;1.56469;-0.14;;-2.75
2022.08.03 02:00:12;Buy;0.02;GBPCAD;1.56657;2022.08.03 05:25:19;1.56471;-0.14;;-2.89
2022.08.02 03:59:05;Sell;0.06;EURUSD;1.02876;2022.08.02 08:05:37;1.02716;-0.42;;9.6
2022.08.01 17:01:35;Sell;0.06;GBPUSD;1.22646;2022.08.02 07:51:26;1.22504;-0.42;-0.06;8.52
2022.08.02 02:00:22;Buy;0.02;GBPCAD;1.57391;2022.08.02 03:54:16;1.576;-0.14;;3.25
2022.08.02 02:00:22;Buy;0.02;GBPCAD;1.57391;2022.08.02 03:30:25;1.575325;-0.14;;2.21
2022.08.01 12:03:52;Sell;0.06;GBPUSD;1.22371;2022.08.01 17:03:02;1.22506;-0.42;;-8.1
2022.08.01 12:08:38;Sell;0.06;EURUSD;1.02621;2022.08.01 14:55:57;1.02312;-0.42;;18.54
2022.08.01 02:00:28;Buy;0.02;GBPCAD;1.55958;2022.08.01 04:30:54;1.56091;-0.14;;2.08
2022.08.01 02:00:25;Buy;0.02;GBPCAD;1.55958;2022.08.01 04:30:54;1.56091;-0.14;;2.08
2022.08.01 02:56:20;Buy;0.02;AUDCAD;0.89362;2022.08.01 03:38:10;0.89398;-0.14;;0.56
2022.08.01 02:00:26;Buy;0.02;AUDCAD;0.89435;2022.08.01 03:21:46;0.894375;-0.14;;0.04
2022.08.01 02:00:25;Buy;0.02;AUDCAD;0.89435;2022.08.01 02:56:18;0.89354;-0.14;;-1.26
2022.07.29 11:16:34;Sell;0.06;AUDNZD;1.11133;2022.07.29 11:38:07;1.11054;-0.42;;2.99
2022.07.29 06:35:03;Sell;0.02;GBPCAD;1.5591;2022.07.29 11:31:56;1.55931;-0.14;;-0.33
2022.07.28 02:00:07;Buy;0.02;AUDCAD;0.89682;2022.07.29 07:36:06;0.89729;-0.14;-0.02;0.73
2022.07.29 02:00:10;Buy;0.02;GBPCAD;1.55924;2022.07.29 07:11:52;1.560645;-0.14;;2.1900000000000004
2022.07.29 02:00:10;Buy;0.02;GBPCAD;1.55924;2022.07.29 06:31:23;1.55886;-0.14;;-0.59
2022.07.29 02:00:10;Buy;0.02;AUDCAD;0.89574;2022.07.29 04:25:18;0.89607;-0.14;;0.52
2022.07.28 04:38:14;Buy;0.02;GBPCAD;1.56275;2022.07.28 04:38:45;1.56239;-0.14;;-0.56
2022.07.28 04:38:14;Buy;0.02;GBPCAD;1.56275;2022.07.28 04:38:14;1.56255;-0.14;;-0.31
2022.07.28 02:00:16;Buy;0.02;GBPCAD;1.55883;2022.07.28 04:38:11;1.56244;-0.14;;5.63
2022.07.28 02:00:14;Buy;0.02;AUDCAD;0.89697;2022.07.28 03:02:48;0.89671;-0.14;;-0.41
2022.07.28 02:00:16;Buy;0.02;GBPCAD;1.55883;2022.07.28 03:02:23;1.55966;-0.14;;1.3
2022.07.27 02:00:18;Buy;0.02;AUDCAD;0.89447;2022.07.27 21:47:30;0.896;-0.14;;2.38
2022.07.27 02:00:20;Buy;0.02;AUDCAD;0.89452;2022.07.27 12:32:39;0.89314;-0.14;;-2.15
2022.07.27 02:00:28;Sell;0.02;GBPCAD;1.54994;2022.07.27 10:53:22;1.54937;-0.14;;0.89
2022.07.27 07:47:00;Sell;0.06;EURUSD;1.01488;2022.07.27 09:53:51;1.01315;-0.42;;10.38
2022.07.26 02:00:22;Sell;0.02;GBPCAD;1.54862;2022.07.26 09:23:33;1.54674;-0.14;;2.93
2022.07.26 04:42:14;Sell;0.06;EURUSD;1.02468;2022.07.26 07:02:22;1.02286;-0.42;;10.92
2022.07.26 02:00:19;Buy;0.02;AUDCAD;0.89365;2022.07.26 04:35:42;0.89515;-0.14;;2.34
2022.07.26 02:00:23;Buy;0.02;AUDCAD;0.89366;2022.07.26 04:35:37;0.89515;-0.14;;2.32
2022.07.21 15:50:00;Sell;0.06;EURUSD;1.02747;2022.07.21 16:08:33;1.02378;-0.42;;22.14
2022.07.21 07:36:17;Sell;0.06;EURUSD;1.02171;2022.07.21 11:13:24;1.01753;-0.42;;25.08
2022.07.21 05:40:14;Sell;0.06;EURUSD;1.02037;2022.07.21 10:30:39;1.020695;-0.42;;-1.9500000000000002
2022.07.19 17:14:46;Sell;0.06;EURUSD;1.0255;2022.07.20 02:42:05;1.0232;-0.42;-0.06;13.8
2022.07.19 13:30:09;Sell;0.06;AUDCAD;0.89303;2022.07.19 21:45:09;0.88875;-0.42;;19.92
2022.03.30 21:57:56;Buy;0.02;EURUSD;1.11609;2022.07.18 17:40:53;1.01886;-0.14;-2.2;-194.46
2022.07.18 04:27:03;Sell;0.06;EURUSD;1.01085;2022.07.18 09:13:53;1.00843;-0.42;;14.52
2022.07.14 18:42:40;Sell;0.06;EURUSD;1.00375;2022.07.18 04:29:05;1.01088;-0.42;-0.12;-42.78
2022.07.14 18:07:51;Sell;0.06;EURUSD;1.00156;2022.07.18 04:29:04;1.01088;-0.42;-0.12;-55.92
2022.07.14 17:51:45;Sell;0.06;EURUSD;0.99933;2022.07.14 18:12:27;1.0004833333333334;-0.42;;-6.92
2022.07.13 18:20:12;Sell;0.06;GBPUSD;1.19405;2022.07.13 18:27:01;1.19263;-0.42;;8.52
2022.07.13 16:12:37;Sell;0.06;GBPUSD;1.18787;2022.07.13 16:21:33;1.18656;-0.42;;7.86
2022.07.13 16:10:53;Sell;0.06;GBPUSD;1.18677;2022.07.13 16:21:27;1.18634;-0.42;;2.58
2022.07.13 16:09:43;Sell;0.06;GBPUSD;1.18596;2022.07.13 16:21:11;1.18627;-0.42;;-1.8599999999999999
2022.07.13 15:52:40;Sell;0.06;GBPUSD;1.18728;2022.07.13 15:56:22;1.18544;-0.42;;11.04
2022.07.13 15:46:50;Sell;0.06;GBPUSD;1.18529;2022.07.13 15:56:05;1.18567;-0.42;;-2.2800000000000002
2022.07.13 14:40:31;Sell;0.06;GBPUSD;1.19296;2022.07.13 15:33:32;1.18659;-0.42;;38.22
2022.07.13 10:28:28;Sell;0.06;GBPUSD;1.19005;2022.07.13 12:39:22;1.18862;-0.42;;8.58
2022.07.11 18:00:13;Buy;0.06;AUDCAD;0.87551;2022.07.12 18:45:07;0.88066;-0.42;-0.05;23.76
2022.04.06 02:13:22;Buy;0.02;EURUSD;1.09076;2022.07.12 17:59:28;1.0049;-0.14;-1.94;-171.72
2022.07.12 17:56:11;Buy;0.18;AUDCAD;0.88052;2022.07.12 17:56:13;0.88051;-1.26;;-0.14
2022.07.11 19:30:09;Buy;0.18;AUDCAD;0.87529;2022.07.12 17:56:08;0.88052;-1.26;-0.14;72.34
2022.07.11 16:00:13;Buy;0.06;AUDCAD;0.87796;2022.07.12 17:56:08;0.88052;-0.42;-0.05;11.8
2022.07.11 19:30:14;Buy;0.18;AUDCAD;0.87519;2022.07.12 17:00:15;0.87988;-1.26;-0.14;64.77
2022.07.11 16:00:21;Buy;0.06;AUDCAD;0.87797;2022.07.12 17:00:15;0.87986;-0.42;-0.05;8.7
2022.07.11 18:00:08;Buy;0.06;AUDNZD;1.09989;2022.07.12 16:15:05;1.10116;-0.42;-0.04;4.67
2022.07.11 16:15:25;Buy;0.06;AUDCAD;0.87738;2022.07.12 16:00:14;0.87923;-0.42;-0.05;8.52
2022.07.11 16:15:25;Buy;0.06;AUDCAD;0.87742;2022.07.12 15:30:13;0.87874;-0.42;-0.05;6.07
2022.07.11 16:15:25;Buy;0.18;AUDCAD;0.87738;2022.07.12 15:15:16;0.87866;-1.26;-0.14;17.67
2022.07.11 15:30:14;Buy;0.06;AUDCAD;0.88048;2022.07.12 15:15:16;0.87868;-0.42;-0.05;-8.28
2022.07.11 16:15:26;Buy;0.18;AUDCAD;0.87739;2022.07.12 14:42:15;0.87857;-1.26;-0.14;16.3
2022.07.11 15:30:15;Buy;0.06;AUDCAD;0.88051;2022.07.12 14:42:15;0.87857;-0.42;-0.05;-8.93
2022.07.12 11:37:51;Sell;0.06;GBPUSD;1.18416;2022.07.12 12:44:54;1.1819;-0.42;;13.56
2022.07.12 11:16:27;Sell;0.06;GBPUSD;1.18092;2022.07.12 12:37:20;1.18232;-0.42;;-8.4
2022.07.12 11:22:47;Sell;0.06;GBPUSD;1.18245;2022.07.12 12:07:13;1.18257;-0.42;;-0.72
2022.07.12 09:27:39;Sell;0.06;GBPUSD;1.18684;2022.07.12 10:51:32;1.18367;-0.42;;19.02
2022.07.08 17:34:07;Sell;0.06;GBPUSD;1.20269;2022.07.11 07:42:32;1.19919;-0.42;-0.06;21
2022.07.08 16:02:33;Sell;0.06;GBPUSD;1.20018;2022.07.11 07:42:30;1.19919;-0.42;-0.06;5.9399999999999995
2022.07.08 15:49:34;Sell;0.06;GBPUSD;1.19615;2022.07.08 16:57:28;1.198;-0.42;;-11.1
2022.07.08 15:54:04;Sell;0.06;GBPUSD;1.19794;2022.07.08 16:07:05;1.19878;-0.42;;-5.04
2022.04.14 16:38:08;Buy;0.02;EURUSD;1.08082;2022.07.06 13:43:14;1.02019;-0.14;-1.62;-121.26
2022.07.06 10:45:24;Sell;0.06;GBPUSD;1.19673;2022.07.06 12:17:16;1.1932;-0.42;;21.18
2022.07.06 06:31:05;Sell;0.06;GBPUSD;1.19628;2022.07.06 07:19:08;1.1956;-0.42;;4.08
2022.07.05 16:49:48;Sell;0.06;GBPUSD;1.1968;2022.07.05 16:57:26;1.19577;-0.42;;6.18
2022.07.05 11:40:54;Sell;0.06;GBPUSD;1.20628;2022.07.05 12:03:41;1.20459;-0.42;;10.14
2022.07.05 11:42:18;Sell;0.06;GBPUSD;1.20684;2022.07.05 11:49:00;1.20563;-0.42;;7.26
2022.07.05 02:59:37;Sell;0.06;EURUSD;1.04323;2022.07.05 10:18:39;1.03995;-0.42;;19.68
2022.07.04 18:09:34;Sell;0.06;EURUSD;1.04338;2022.07.04 20:26:22;1.04217;-0.42;;7.26
2022.07.04 15:22:37;Sell;0.04;EURUSD;1.04559;2022.07.04 17:37:30;1.04328;-0.28;;9.24
2022.07.04 15:23:20;Sell;0.04;EURUSD;1.04555;2022.07.04 17:37:22;1.0432;-0.28;;9.4
2022.07.01 18:00:13;Buy;0.06;AUDNZD;1.09707;2022.07.04 13:00:07;1.10114;-0.42;-0.04;15.25
2022.07.04 12:38:03;Buy;0.06;AUDNZD;1.10099;2022.07.04 12:45:05;1.10049;-0.42;;-1.87
2022.07.01 18:00:13;Buy;0.06;AUDNZD;1.09712;2022.07.04 12:37:14;1.10125;-0.42;-0.04;15.49
2022.07.01 18:00:14;Buy;0.06;AUDNZD;1.09719;2022.07.04 10:45:07;1.09979;-0.42;-0.04;9.73
2022.07.01 18:00:14;Buy;0.06;AUDNZD;1.09715;2022.07.04 10:25:28;1.09935;-0.42;-0.04;8.23
2022.07.01 18:00:15;Buy;0.06;AUDNZD;1.09711;2022.07.04 10:22:25;1.09878;-0.42;-0.04;6.25
2022.07.01 18:00:13;Buy;0.06;AUDCAD;0.87507;2022.07.04 10:15:09;0.88117;-0.42;-0.05;28.44
2022.07.01 18:00:14;Buy;0.06;AUDCAD;0.87507;2022.07.04 10:00:23;0.8808;-0.42;-0.05;26.7
2022.07.01 16:15:07;Buy;0.06;AUDCAD;0.87659;2022.07.04 09:45:09;0.88031;-0.42;-0.05;17.34
2022.07.01 18:00:14;Buy;0.06;AUDCAD;0.87506;2022.07.04 08:15:08;0.87926;-0.42;-0.05;19.55
2022.07.01 07:00:08;Buy;0.08;NZDCAD;0.79836;2022.07.01 21:30:13;0.80146;-0.56;;19.23
2022.06.30 05:30:07;Sell;0.06;AUDNZD;1.10822;2022.06.30 11:11:47;1.10484;-0.42;;12.64
2022.06.30 04:40:42;Balance;;;;;;;;-782
2022.06.29 12:07:30;Sell;0.04;EURUSD;1.05189;2022.06.29 15:21:47;1.05115;-0.28;;2.96
2022.06.28 21:45:07;Sell;0.06;AUDNZD;1.10719;2022.06.29 09:30:10;1.10327;-0.42;-0.04;14.68
2022.06.28 14:45:05;Sell;0.06;AUDNZD;1.10635;2022.06.29 09:15:09;1.10379;-0.42;-0.04;9.59
2022.06.28 13:30:09;Sell;0.06;AUDNZD;1.10556;2022.06.29 09:11:38;1.10354;-0.42;-0.04;7.57
2022.06.28 13:30:09;Sell;0.06;AUDNZD;1.10556;2022.06.29 07:30:08;1.10426;-0.42;-0.04;4.88
2022.06.28 14:45:06;Sell;0.06;AUDNZD;1.10632;2022.06.29 06:30:10;1.10518;-0.42;-0.04;4.27
2022.06.28 14:29:35;Sell;0.04;EURUSD;1.05846;2022.06.28 15:56:24;1.05359;-0.28;;19.48
2022.06.23 15:35:32;Sell;0.04;GBPUSD;1.22544;2022.06.23 19:51:28;1.22251;-0.28;;11.719999999999999
2022.06.23 15:16:33;Sell;0.04;GBPUSD;1.22282;2022.06.23 19:51:05;1.22259;-0.28;;0.92
2022.06.22 18:42:40;Sell;0.04;GBPUSD;1.23049;2022.06.22 19:08:40;1.22719;-0.28;;13.2
2022.06.21 17:14:48;Sell;0.08;NZDCAD;0.81897;2022.06.21 22:00:14;0.81874;-0.56;;1.42
2022.06.16 21:45:23;Sell;0.08;NZDCAD;0.82501;2022.06.21 20:00:07;0.81894;-0.56;-0.18;37.59
2022.06.20 13:45:10;Sell;0.08;NZDCAD;0.82628;2022.06.21 17:12:55;0.81876;-0.56;-0.06;46.57
2022.06.21 11:47:13;Sell;0.04;EURUSD;1.05718;2022.06.21 14:24:01;1.05487;-0.28;;9.24
2022.06.20 07:14:24;Sell;0.04;EURUSD;1.05244;2022.06.21 14:24:00;1.054865;-0.28;-0.04;-9.7
2022.06.21 11:47:26;Sell;0.04;GBPUSD;1.23109;2022.06.21 14:21:51;1.22533;-0.28;;23.04
2022.06.20 14:49:46;Sell;0.04;GBPUSD;1.22741;2022.06.21 14:21:26;1.22567;-0.28;-0.04;6.96
2022.06.20 14:30:10;Sell;0.08;NZDCAD;0.82645;2022.06.21 09:00:31;0.81921;-0.56;-0.06;44.75
2022.06.20 14:15:21;Sell;0.08;NZDCAD;0.82633;2022.06.21 04:45:17;0.82116;-0.56;-0.06;31.91
2022.06.16 20:30:22;Sell;0.08;NZDCAD;0.8226;2022.06.21 01:00:16;0.82259;-0.56;-0.18;0.06
2022.06.16 20:30:23;Sell;0.08;NZDCAD;0.82261;2022.06.20 23:45:08;0.82236;-0.56;-0.12;1.54
2022.06.16 20:30:23;Sell;0.08;NZDCAD;0.82263;2022.06.20 21:30:14;0.82243;-0.56;-0.12;1.23
2022.06.16 20:30:23;Sell;0.08;NZDCAD;0.82266;2022.06.20 21:00:16;0.82262;-0.56;-0.12;0.24
2022.06.20 13:15:12;Sell;0.08;NZDCAD;0.82585;2022.06.20 20:00:10;0.82314;-0.56;;16.69
2022.06.20 08:17:03;Sell;0.04;GBPUSD;1.22392;2022.06.20 16:12:56;1.22302;-0.28;;3.6
2022.06.16 21:45:23;Sell;0.08;NZDCAD;0.82497;2022.06.20 00:11:54;0.8234;-0.56;-0.12;9.64
2022.06.16 18:11:26;Sell;0.06;GBPUSD;1.22836;2022.06.17 17:40:45;1.2191;-0.42;-0.06;55.56
2022.06.16 18:12:19;Sell;0.06;EURUSD;1.04997;2022.06.17 16:39:46;1.04775;-0.42;-0.06;13.32
2022.06.16 19:28:34;Sell;0.04;GBPUSD;1.23693;2022.06.17 07:00:02;1.22885;-0.28;-0.04;32.32
2022.06.16 19:28:17;Sell;0.04;EURUSD;1.05537;2022.06.17 06:59:33;1.05206;-0.28;-0.04;13.24
2022.06.10 20:53:48;Sell;0.04;USDJPY;134.345;2022.06.16 17:33:54;132.703;-0.28;-0.18;49.49
2022.06.10 17:39:08;Sell;0.04;USDCHF;0.98864;2022.06.16 17:33:35;0.96964;-0.28;-0.24;78.38
2022.06.01 20:43:51;Sell;0.02;USDJPY;130.14;2022.06.16 17:33:35;132.703;-0.14;-0.25;-38.63
2022.04.11 05:26:59;Sell;0.02;USDJPY;124.957;2022.06.16 17:33:34;132.703;-0.14;-1.2;-116.74
2022.04.15 02:53:55;Sell;0.02;USDCHF;0.94298;2022.06.16 17:33:27;0.96976;-0.14;-1.24;-55.23
2022.04.12 13:51:02;Sell;0.02;USDCHF;0.93272;2022.06.16 17:33:26;0.96962;-0.14;-1.34;-76.11
2022.06.14 19:55:10;Buy;0.06;GBPUSD;1.19996;2022.06.16 17:33:16;1.22783;-0.42;-0.24;167.22
2022.06.16 16:53:34;Sell;0.04;GBPUSD;1.22582;2022.06.16 17:08:46;1.22409;-0.28;;6.92
2022.06.16 02:00:11;Sell;0.06;AUDNZD;1.11586;2022.06.16 15:36:59;1.1109666666666667;-0.42;;18.45
2022.06.16 02:00:10;Sell;0.06;AUDNZD;1.11599;2022.06.16 13:15:17;1.11172;-0.42;;16.08
2022.06.16 02:00:11;Sell;0.06;AUDNZD;1.11586;2022.06.16 13:00:27;1.11218;-0.42;;13.84
2022.06.16 01:45:07;Sell;0.06;AUDNZD;1.11491;2022.06.16 12:45:17;1.1126;-0.42;;8.69
2022.06.16 02:00:11;Sell;0.06;AUDNZD;1.11585;2022.06.16 12:07:28;1.11326;-0.42;;9.74
2022.06.15 09:32:33;Sell;0.04;EURUSD;1.04864;2022.06.15 10:49:12;1.04509;-0.28;;14.2
2022.06.15 08:40:30;Sell;0.04;EURUSD;1.04608;2022.06.15 10:05:12;1.04717;-0.28;;-4.36
2022.06.14 17:34:38;Sell;0.06;GBPUSD;1.20321;2022.06.14 17:40:04;1.20242;-0.42;;4.74
2022.06.14 15:28:49;Sell;0.1;EURUSD;1.04545;2022.06.14 17:14:32;1.04249;-0.7;;29.6
2022.06.14 07:13:24;Sell;0.1;EURUSD;1.04333;2022.06.14 17:01:58;1.04408;-0.7;;-7.5
2022.06.14 10:29:57;Sell;0.1;EURUSD;1.04605;2022.06.14 12:48:34;1.04447;-0.7;;15.8
2022.06.14 06:24:37;Sell;0.1;GBPUSD;1.21559;2022.06.14 12:47:30;1.212525;-0.7;;30.65
2022.06.14 07:12:12;Sell;0.1;GBPUSD;1.21879;2022.06.14 12:01:43;1.2154;-0.7;;33.9
2022.06.14 06:25:43;Sell;0.1;EURUSD;1.04168;2022.06.14 08:33:59;1.04209;-0.7;;-4.1
2022.06.13 18:01:46;Sell;0.08;GBPUSD;1.21336;2022.06.13 22:26:49;1.21249;-0.56;;6.96
2022.06.13 18:01:46;Sell;0.08;EURUSD;1.04248;2022.06.13 21:34:15;1.04299;-0.56;;-4.08
2022.06.13 19:20:42;Sell;0.18;GBPUSD;1.21936;2022.06.13 21:25:26;1.21618;-1.26;;57.24
2022.06.13 18:20:12;Sell;0.18;GBPUSD;1.21586;2022.06.13 20:33:26;1.21618;-1.26;;-5.76
2022.06.13 18:03:09;Sell;0.08;GBPUSD;1.21422;2022.06.13 19:55:07;1.21838;-0.56;;-33.28
2022.06.13 14:59:39;Buy;0.06;AUDNZD;1.10861;2022.06.13 15:00:09;1.10858;-0.42;;-0.11
2022.06.13 14:59:21;Buy;0.06;AUDNZD;1.10835;2022.06.13 14:59:37;1.10854;-0.42;;0.72
2022.06.13 01:45:07;Buy;0.06;AUDNZD;1.10729;2022.06.13 14:58:51;1.10831;-0.42;;3.84
2022.06.13 09:17:01;Sell;0.08;EURUSD;1.04829;2022.06.13 14:17:00;1.04631;-0.56;;15.84
2022.06.13 06:54:36;Sell;0.08;GBPUSD;1.2289;2022.06.13 11:14:52;1.22224;-0.56;;53.28
2022.06.13 09:44:41;Sell;0.08;GBPUSD;1.22408;2022.06.13 11:14:31;1.22248;-0.56;;12.8
2022.06.13 09:19:04;Sell;0.08;EURUSD;1.04884;2022.06.13 11:02:59;1.04587;-0.56;;23.76
2022.06.10 17:15:15;Buy;0.06;AUDNZD;1.10799;2022.06.13 10:45:17;1.1082;-0.42;-0.04;0.8
2022.06.10 20:52:14;Sell;0.04;USDCHF;0.98796;2022.06.10 20:52:22;0.98798;-0.28;;-0.08
2022.06.10 16:03:35;Sell;0.08;EURUSD;1.054;2022.06.10 16:41:27;1.05293;-0.56;;8.56
2022.06.10 16:04:14;Sell;0.08;GBPUSD;1.24097;2022.06.10 16:19:33;1.23882;-0.56;;17.2
2022.06.10 15:08:08;Sell;0.08;EURUSD;1.05796;2022.06.10 15:50:30;1.05443;-0.56;;28.24
2022.06.10 10:30:58;Sell;0.08;NZDCAD;0.81662;2022.06.10 15:31:29;0.81464;-0.56;;12.42
