Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 10:00:03;Buy;0.01;EURUSD_Pro;1.02075;2022.08.15 14:27:59;1.02217;-0.08;;1.42
2022.08.15 14:27:59;;;;;;;;;
2022.08.10 16:00:18;Buy;0.01;USDCAD_Pro;1.27611;2022.08.15 08:34:35;1.28328;-0.08;-0.71;5.59
2022.08.15 08:34:35;;;;;;;;;
2022.08.10 13:45:05;Sell;0.01;NZDCAD_Pro;0.81963;2022.08.15 05:15:04;0.82193;-0.08;-0.25;-1.8
2022.08.15 05:15:04;;;;;;;;;
2022.08.12 05:00:03;Sell;0.01;NZDCAD_Pro;0.82306;2022.08.15 03:45:06;0.82241;-0.08;-0.05;0.51
2022.08.15 03:45:06;;;;;;;;;
2022.08.10 13:45:05;Sell;0.01;NZDCAD_Pro;0.8195;2022.08.11 20:00:37;0.82083;-0.08;-0.15;-1.04
2022.08.11 20:00:37;;;;;;;;;
2022.08.10 13:45:04;Sell;0.01;EURUSD_Pro;1.03365;2022.08.10 14:14:45;1.03113;-0.08;;2.52
2022.08.10 14:14:45;;;;;;;;;
2022.08.10 13:15:04;Sell;0.01;NZDCAD_Pro;0.81464;2022.08.10 13:30:51;0.8183;-0.08;;-2.85
2022.08.10 07:12:22;Buy;0.01;XAUUSD_Pro;1789.6;2022.08.10 13:30:51;1805.16;-0.06;;15.56
2022.08.10 13:30:51;;;;;;;;;
2022.08.10 13:30:51;;;;;;;;;
2022.08.09 17:00:03;Sell;0.01;USDCAD_Pro;1.28795;2022.08.10 13:30:22;1.28411;-0.08;-0.13;2.99
2022.08.10 13:30:22;;;;;;;;;
2022.08.09 09:45:05;Sell;0.01;EURUSD_Pro;1.02406;2022.08.09 12:54:44;1.0216;-0.08;;2.46
2022.08.09 12:54:44;;;;;;;;;
2022.08.04 11:49:50;Buy;0.01;XAUUSD_Pro;1782.33;2022.08.04 15:11:23;1786.17;-0.06;;3.84
2022.08.04 15:11:23;;;;;;;;;
2022.08.04 14:07:27;Buy;0.01;XAUUSD_Pro;1779.26;2022.08.04 15:11:22;1786.18;-0.06;;6.92
2022.08.04 15:11:22;;;;;;;;;
2022.07.28 13:00:08;Buy;0.01;EURGBP_Pro;0.83511;2022.08.04 12:16:00;0.84073;-0.08;-1.5899999999999999;6.8
2022.08.04 12:16:00;;;;;;;;;
2022.07.26 12:00:05;Buy;0.01;EURGBP_Pro;0.84613;2022.08.04 12:15:57;0.84084;-0.08;-2.48;-6.4
2022.08.04 12:15:57;;;;;;;;;
2022.08.04 06:25:02;Sell;0.01;XAUUSD_Pro;1773.56;2022.08.04 06:25:04;1773.74;-0.06;;-0.18
2022.08.04 06:25:04;;;;;;;;;
2022.07.27 19:45:06;Sell;0.01;GBPCHF_Pro;1.16493;2022.07.28 10:19:11;1.16503;-0.08;-0.58;-0.1
2022.07.28 10:19:11;;;;;;;;;
2022.07.27 16:00:04;Sell;0.01;USDCAD_Pro;1.28933;2022.07.27 19:40:17;1.28566;-0.08;;2.85
2022.07.27 19:40:17;;;;;;;;;
2022.07.27 10:00:04;Buy;0.01;USDCAD_Pro;1.28558;2022.07.27 15:28:46;1.28915;-0.08;;2.77
2022.07.27 15:28:46;;;;;;;;;
2022.07.26 17:00:04;Sell;0.01;USDCAD_Pro;1.28915;2022.07.27 07:02:03;1.2855400000000001;-0.08;-0.13;2.81
2022.07.27 07:02:03;;;;;;;;;
2022.07.25 11:00:05;Buy;0.01;USDCAD_Pro;1.28716;2022.07.26 16:49:43;1.28904;-0.08;-0.14;1.46
2022.07.26 16:49:43;;;;;;;;;
2022.07.25 16:26:36;Buy;0.01;XAUUSD_Pro;1718.81;2022.07.26 02:50:49;1728.04;-0.06;-0.2;9.23
2022.07.26 02:50:49;;;;;;;;;
2022.07.25 01:00:08;Sell;0.01;USDCAD_Pro;1.29264;2022.07.25 10:36:40;1.2873999999999999;-0.08;;4.07
2022.07.22 19:00:04;Sell;0.01;USDCAD_Pro;1.28941;2022.07.25 10:36:40;1.28739;-0.08;-0.13;1.5699999999999998
2022.07.25 10:36:40;;;;;;;;;
2022.07.25 10:36:40;;;;;;;;;
2022.07.15 14:00:04;Buy;0.01;USDCAD_Pro;1.30508;2022.07.22 18:36:00;1.2901799999999999;-0.08;-0.98;-11.55
2022.07.22 18:36:00;;;;;;;;;
2022.07.18 07:15:06;Buy;0.01;USDCAD_Pro;1.2999100000000001;2022.07.22 18:35:59;1.29017;-0.08;-0.84;-7.55
2022.07.22 18:35:59;;;;;;;;;
2022.07.18 08:44:48;Balance;;;;;;;;-4.99
2022.07.15 16:11:35;Sell;0.01;EURCHF_Pro;0.98715;2022.07.15 18:17:45;0.98554;-0.08;;1.65
2022.07.15 18:17:45;;;;;;;;;
2022.07.14 08:00:04;Sell;0.01;USDCAD_Pro;1.30157;2022.07.15 13:52:50;1.30561;-0.08;-0.13;-3.09
2022.07.15 13:52:50;;;;;;;;;
2022.07.14 10:00:03;Sell;0.01;USDCAD_Pro;1.30598;2022.07.15 13:52:48;1.30572;-0.08;-0.13;0.2
2022.07.15 13:52:48;;;;;;;;;
2022.07.13 16:00:04;Buy;0.01;USDCAD_Pro;1.29602;2022.07.14 00:35:25;1.2995700000000001;-0.08;-0.42;2.73
2022.07.14 00:35:25;;;;;;;;;
2022.07.13 04:00:05;Buy;0.01;EURGBP_Pro;0.8432;2022.07.13 15:59:03;0.8458;-0.08;;3.11
2022.07.13 15:59:03;;;;;;;;;
2022.07.13 09:04:05;Buy;0.01;XAUUSD_Pro;1727.24;2022.07.13 15:59:02;1743.14;-0.06;;15.9
2022.07.13 15:59:02;;;;;;;;;
2022.07.12 17:26:53;Sell;0.01;EURCHF_Pro;0.98822;2022.07.12 19:08:07;0.9866;-0.08;;1.65
2022.07.12 19:08:07;;;;;;;;;
2022.07.11 12:45:03;Buy;0.01;EURUSD_Pro;1.0092;2022.07.12 16:29:26;1.0073;-0.08;-0.2;-1.9
2022.07.12 16:29:26;;;;;;;;;
2022.07.11 13:30:03;Buy;0.01;AUDCAD_Pro;0.88063;2022.07.12 12:18:55;0.87754;-0.08;-0.13;-2.37
2022.07.12 12:18:55;;;;;;;;;
2022.07.08 12:46:10;Balance;;;;;;;;-664
2022.07.08 12:45:40;Balance;;;;;;;;660
2022.07.08 12:39:15;Balance;;;;;;;;-660
2022.07.05 09:45:03;Buy;0.03;EURUSD_Pro;1.03305;2022.07.08 08:44:39;1.00734;-0.24;-3.05;-77.13
2022.07.05 09:15:04;Buy;0.03;EURUSD_Pro;1.03558;2022.07.08 08:44:39;1.00737;-0.24;-3.05;-84.63
2022.07.08 08:44:39;;;;;;;;;
2022.07.08 08:44:39;;;;;;;;;
2022.07.05 10:00:05;Buy;0.03;EURGBP_Pro;0.85598;2022.07.08 08:44:38;0.8448;-0.24;-3.32;-40
2022.07.05 10:00:04;Buy;0.03;EURUSD_Pro;1.0308;2022.07.08 08:44:38;1.00742;-0.24;-3.05;-70.14
