Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 00:50:32;Balance;;;;;;;;0.94
2022.08.16 00:50:32;Balance;;;;;;;;0.94
2022.08.16 00:50:32;Balance;;;;;;;;0.92
2022.08.16 00:50:32;Balance;;;;;;;;0.06
2022.08.16 00:50:32;Balance;;;;;;;;0.06
2022.08.16 00:50:31;Balance;;;;;;;;0.06
2022.08.16 00:50:31;Balance;;;;;;;;1.05
2022.08.16 00:50:31;Balance;;;;;;;;0.1
2022.08.10 15:44:17;Buy;4.8;US500Cash;4195.14;2022.08.15 18:45:15;4283.08;;;422.11
2022.08.10 15:43:29;Buy;0.8;US100Cash;13343.89;2022.08.15 18:44:21;13617.53;;;218.91
2022.08.10 15:43:26;Buy;0.8;US100Cash;13343.27;2022.08.15 16:33:02;13565.9;;;178.1
2022.08.15 00:50:27;Balance;;;;;;;;0.63
2022.08.15 00:50:27;Balance;;;;;;;;0.63
2022.08.10 18:31:48;Buy;0.22;EURUSD#;1.03508;2022.08.12 17:00:01;1.02652;;;-188.32
2022.08.10 18:31:46;Buy;0.22;EURUSD#;1.03509;2022.08.12 17:00:01;1.02652;;;-188.54
2022.08.10 18:31:43;Buy;0.22;EURUSD#;1.03508;2022.08.12 17:00:01;1.02652;;;-188.32
2022.08.10 18:32:52;Sell;0.18;USDJPY#;132.445;2022.08.12 14:22:39;133.822;;;-185.22
2022.08.10 18:32:50;Sell;0.18;USDJPY#;132.444;2022.08.12 14:22:39;133.822;;;-185.35
2022.08.10 18:32:45;Sell;0.18;USDJPY#;132.447;2022.08.12 14:22:39;133.822;;;-184.95
2022.08.12 00:50:41;Balance;;;;;;;;2.63
2022.08.12 00:50:41;Balance;;;;;;;;2.63
2022.08.12 00:50:41;Balance;;;;;;;;0.6
2022.08.12 00:50:41;Balance;;;;;;;;0.6
2022.08.12 00:50:41;Balance;;;;;;;;0.6
2022.08.10 15:44:15;Buy;4.8;US500Cash;4195.14;2022.08.11 15:30:08;4241.35;;;221.81
2022.08.11 00:50:29;Balance;;;;;;;;5.41
2022.08.11 00:50:29;Balance;;;;;;;;5.41
2022.08.11 00:50:29;Balance;;;;;;;;5.41
2022.08.11 00:50:29;Balance;;;;;;;;1.3
2022.08.11 00:50:29;Balance;;;;;;;;1.3
2022.08.11 00:50:29;Balance;;;;;;;;1.3
2022.08.09 16:41:35;Buy;0.12;GOLD#;1797.44;2022.08.10 15:13:54;1792.42;;;-10.04
2022.08.09 13:16:29;Sell;0.9;US100Cash;13106.02;2022.08.10 11:35:38;13058.07;;;43.16
2022.08.09 10:34:01;Sell;0.9;US100Cash;13170.11;2022.08.10 11:35:38;13058.07;;;100.84
2022.08.09 10:33:59;Sell;0.9;US100Cash;13170.86;2022.08.10 11:35:38;13057.94;;;101.63
2022.08.09 10:33:57;Sell;0.9;US100Cash;13169.86;2022.08.10 11:35:38;13057.19;;;101.4
2022.08.09 10:33:22;Sell;0.9;GER40Cash;13637.77;2022.08.10 11:35:38;13571.6;;;60.83
2022.08.09 10:33:20;Sell;0.9;GER40Cash;13634.77;2022.08.10 11:35:38;13571.6;;;58.07
2022.08.09 10:33:16;Sell;0.9;GER40Cash;13634.27;2022.08.10 11:35:38;13571.6;;;57.61
2022.08.10 00:50:32;Balance;;;;;;;;-0.28
2022.08.10 00:50:32;Balance;;;;;;;;-0.28
2022.08.10 00:50:32;Balance;;;;;;;;-0.28
2022.08.10 00:50:32;Balance;;;;;;;;-0.28
2022.08.09 10:27:40;Sell;0.9;GER40Cash;13633.68;2022.08.09 13:17:20;13575.68;;;53.42
2022.08.09 10:27:38;Sell;0.9;GER40Cash;13633.67;2022.08.09 13:17:14;13574.69;;;54.32
2022.08.09 10:25:34;Sell;0.9;US100Cash;13159.94;2022.08.09 13:16:54;13107.52;;;47.18
