Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 22:48:23;Sell;0.05;GOLD;1801.62;2022.08.15 03:05:03;1799;;0.48;13.1
2022.08.12 21:34:22;Sell;0.05;GOLD;1800.96;2022.08.15 03:05:03;1799;;0.48;9.8
2022.08.12 21:19:40;Sell;0.05;GOLD;1800.21;2022.08.15 03:05:03;1799;;0.48;6.05
2022.08.12 20:04:30;Sell;0.05;GOLD;1799.2;2022.08.15 03:05:03;1799;;0.48;1
2022.08.12 11:47:20;Buy;0.05;GOLD;1786.31;2022.08.12 12:27:03;1788.14;;;9.15
2022.08.12 11:35:45;Buy;0.05;GOLD;1787.07;2022.08.12 12:27:03;1788.14;;;5.35
2022.08.12 11:29:03;Buy;0.05;GOLD;1788;2022.08.12 12:27:03;1788.14;;;0.7
2022.08.12 10:44:53;Buy;0.05;GOLD;1788.42;2022.08.12 11:13:48;1789.44;;;5.1
2022.08.12 07:18:53;Sell;0.05;GOLD;1791.88;2022.08.12 10:41:40;1788.99;;;14.45
2022.08.12 06:42:47;Sell;0.05;GOLD;1791.2;2022.08.12 10:41:40;1788.99;;;11.05
2022.08.12 06:22:51;Sell;0.05;GOLD;1790.15;2022.08.12 10:41:40;1788.99;;;5.8
2022.08.12 06:02:19;Sell;0.05;GOLD;1789.06;2022.08.12 10:41:40;1788.99;;;0.35
2022.08.11 21:15:56;Buy;0.05;GOLD;1788.09;2022.08.11 23:34:11;1788.79;;;3.5
2022.08.11 22:57:56;Buy;0.05;GOLD;1785.76;2022.08.11 23:33:12;1788.15;;;11.95
2022.08.11 08:28:14;Buy;0.05;GOLD;1784.35;2022.08.11 10:21:11;1788.06;;;18.55
2022.08.11 05:05:45;Buy;0.05;GOLD;1785.34;2022.08.11 10:21:11;1788.06;;;13.6
2022.08.11 05:04:21;Buy;0.05;GOLD;1786.29;2022.08.11 10:21:11;1788.06;;;8.85
2022.08.11 05:03:06;Buy;0.05;GOLD;1787.04;2022.08.11 10:21:11;1788.06;;;5.1
2022.08.11 04:35:03;Buy;0.05;GOLD;1787.67;2022.08.11 10:21:11;1788.06;;;1.95
2022.08.11 04:22:18;Buy;0.05;GOLD;1788.43;2022.08.11 10:21:11;1788.06;;;-1.85
2022.08.11 04:04:58;Buy;0.05;GOLD;1789.28;2022.08.11 10:21:11;1788.06;;;-6.1
