Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.05 17:40:19;Sell;0.01;US100;13246.8;2022.08.10 19:55:05;13329.55;;-0.59;-8.28
2022.08.08 18:52:17;Sell;0.01;US100;13222.65;2022.08.10 19:55:01;13328.8;;-0.24;-10.62
2022.07.28 16:29:15;Buy;0.01;US100;12608.5;2022.08.03 19:21:58;13207.83;;-0.53;59.93
2022.07.27 19:13:38;Buy;0.01;US100;12445.05;2022.07.29 22:42:19;12962.05;;-0.18;51.7
2022.07.25 22:21:51;Sell;0.01;US100;12278.3;2022.07.27 19:13:42;12444.3;;-0.24;-16.6
2022.07.18 01:05:33;Buy;0.01;US100;12025.1;2022.07.21 19:46:37;12583;;-0.27;55.79
2022.07.19 16:17:24;Buy;0.01;US100;12022.3;2022.07.20 20:11:51;12339.5;;-0.09;31.72
2022.07.13 15:42:55;Sell;0.01;US100;11480.8;2022.07.18 01:05:28;12026.9;;-0.59;-54.61
2022.07.05 03:02:41;Buy;0.01;US100;11673.7;2022.07.13 15:42:50;11481.6;;-0.71;-19.21
2022.07.05 21:37:03;Buy;0.01;US100;11744.4;2022.07.13 15:42:47;11479;;-0.71;-26.54
2022.07.05 20:37:15;Buy;0.01;US100;11670.2;2022.07.05 20:37:46;11665.5;;;-0.47
2022.06.28 18:54:52;Sell;0.01;US100;11774.8;2022.07.05 03:02:36;11672.9;;-0.83;10.19
2022.06.21 17:05:04;Buy;0.01;US100;11623;2022.06.27 10:37:51;12223.8;;-0.53;60.08
2022.06.22 18:55:56;Buy;0.01;US100;11588.1;2022.06.27 05:33:54;12193.62;;-0.44;60.55
2022.06.16 12:05:30;Sell;0.01;US100;11258;2022.06.21 17:05:00;11624.8;;-0.59;-36.68
2022.06.16 02:04:44;Buy;0.01;US100;11663.2;2022.06.16 12:05:23;11254.8;;;-40.84
2022.06.03 17:59:25;Sell;0.01;US100;12569.8;2022.06.10 16:36:40;11976.43;;-0.83;59.34
2022.06.06 21:28:49;Sell;0.01;US100;12587.5;2022.06.10 16:34:16;11986.37;;-0.48;60.11
2022.06.01 16:45:16;Buy;0.01;US100;12772.9;2022.06.03 17:59:33;12565.5;;-0.18;-20.74
2022.05.26 18:03:44;Buy;0.01;US100;12222.1;2022.05.30 08:21:32;12830.63;;-0.35;60.85
2022.05.20 17:14:41;Sell;0.01;US100;11895.3;2022.05.26 18:03:27;12217.7;;-0.71;-32.24
2022.05.24 09:48:24;Sell;0.01;US100;11758.7;2022.05.26 18:03:10;12219.3;;-0.24;-46.06
2022.05.18 18:14:10;Sell;0.01;US100;12236.7;2022.05.20 19:10:51;11631.5;;-0.24;60.52
2022.05.13 19:01:06;Buy;0.01;US100;12370.6;2022.05.18 18:30:26;12134.8;;-0.44;-23.58
2022.05.11 17:48:58;Sell;0.01;US100;12351.6;2022.05.12 01:28:15;11972.9;;-0.12;37.87
2022.05.05 17:31:16;Sell;0.01;US100;13025.7;2022.05.09 13:31:32;12431.88;;-0.47;59.38
2022.05.04 22:13:12;Buy;0.01;US100;13426.1;2022.05.06 01:08:12;12884.7;;-0.18;-54.14
2022.05.04 17:02:28;Sell;0.01;US100;13019.8;2022.05.04 22:49:23;13524;;;-50.42
2022.04.28 16:45:46;Sell;0.01;US100;13139.5;2022.05.02 21:27:16;12752.2;;-0.47;38.73
2022.04.29 21:31:43;Sell;0.01;US100;13022.8;2022.05.02 21:27:12;12751.7;;-0.35;27.11
2022.04.26 10:15:48;Sell;0.01;US100;13460.3;2022.04.26 23:07:38;12856.46;;;60.38
2022.04.21 21:01:38;Sell;0.01;US100;13849.1;2022.04.25 09:12:22;13243.76;;-0.47;60.53
2022.04.20 15:02:41;Buy;0.01;US100;14293.3;2022.04.21 21:01:34;13849.9;;-0.09;-44.34
2022.04.18 07:46:15;Balance;;;;;;;;150
