Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 15:45:02;Sell;0.01;NZDCAD.i;0.82311;2022.08.15 11:57:18;0.82013;-0.05;-0.01;1.92
2022.08.15 11:41:27;Sell;0.04;EURUSD.i;1.02225;2022.08.15 11:49:15;1.02099;-0.18;;4.17
2022.08.10 15:45:03;Sell;0.01;NZDCAD.i;0.81994;2022.08.15 10:05:12;0.81991;-0.05;-0.02;0.02
2022.08.10 15:45:02;Sell;0.01;NZDCAD.i;0.82009;2022.08.15 10:04:03;0.8201;-0.05;-0.02;-0.01
2022.08.11 15:45:03;Sell;0.01;NZDCAD.i;0.82304;2022.08.15 08:15:01;0.82128;-0.05;-0.01;1.13
2022.08.12 06:00:00;Buy;0.02;USDCAD.i;1.27616;2022.08.12 13:35:22;1.27714;-0.09;;1.27
2022.08.12 10:26:06;Sell;0.04;EURUSD.i;1.02998;2022.08.12 10:49:40;1.02921;-0.18;;2.5300000000000002
2022.08.11 08:00:00;Sell;0.04;GBPUSD.i;1.2191;2022.08.12 03:34:02;1.21801;-0.18;0.03;3.58
2022.08.11 10:21:07;Buy;0.04;EURUSD.i;1.03244;2022.08.11 11:58:20;1.03378;-0.18;;4.38
2022.08.08 08:00:00;Buy;0.02;USDCAD.i;1.29294;2022.08.10 15:32:13;1.28291;-0.09;-0.05;-12.8
2022.08.10 11:42:46;Buy;0.04;EURUSD.i;1.02236;2022.08.10 12:31:15;1.023;-0.18;;2.12
2022.08.09 11:00:52;Buy;0.04;EURUSD.i;1.02158;2022.08.09 11:06:29;1.02231;-0.18;;2.41
2022.08.08 10:31:55;Buy;0.04;EURUSD.i;1.01977;2022.08.08 10:38:05;1.02019;-0.18;;1.3900000000000001
2022.08.05 15:30:04;Sell;0.04;EURUSD.i;1.02121;2022.08.05 15:30:14;1.01984;-0.18;;4.52
2022.08.05 05:00:00;Sell;0.03;GBPUSD.i;1.21409;2022.08.05 12:32:39;1.21304;-0.14;;2.6
2022.08.03 16:14:53;Buy;0.09;EURUSD.i;1.01767;2022.08.04 11:58:59;1.01934;-0.41;-1.8;12.36
2022.08.03 14:29:10;Buy;0.04;EURUSD.i;1.02062;2022.08.04 11:58:58;1.01936;-0.18;-0.8;-4.14
2022.08.04 10:06:36;Buy;0.04;EURUSD.i;1.01825;2022.08.04 11:55:28;1.01893;-0.18;;2.24
2022.08.04 09:00:00;Sell;0.03;GBPUSD.i;1.21452;2022.08.04 09:16:38;1.2135;-0.14;;2.52
2022.08.03 17:09:19;Sell;0.04;EURUSD.i;1.01381;2022.08.03 18:06:44;1.01229;-0.18;;5.02
2022.08.03 08:00:00;Buy;0.05;EURUSD.i;1.01861;2022.08.03 12:12:11;1.01962;-0.23;;4.14
2022.08.03 05:00:00;Buy;0.02;GBPUSD.i;1.21618;2022.08.03 05:43:30;1.21719;-0.09;;1.6600000000000001
2022.08.02 09:00:00;Buy;0.03;GBPUSD.i;1.2244;2022.08.03 02:51:54;1.21441;-0.14;-0.14;-24.68
2022.08.02 05:00:00;Buy;0.04;EURUSD.i;1.02685;2022.08.02 06:25:24;1.0278;-0.18;;3.1
2022.08.01 11:33:55;Buy;0.05;EURUSD.i;1.02502;2022.08.01 11:38:16;1.02637;-0.23;;5.52
2022.08.01 05:00:00;Buy;0.03;GBPUSD.i;1.21883;2022.08.01 09:44:13;1.22003;-0.14;;2.95
2022.07.29 13:34:56;Buy;0.02;EURUSD.i;1.02198;2022.07.29 13:41:52;1.02302;-0.09;;1.71
2022.07.29 11:22:28;Sell;0.01;AUDNZD.i;1.1111;2022.07.29 11:40:00;1.11056;-0.05;;0.28
2022.07.27 14:11:25;Buy;0.03;EURUSD.i;1.0171;2022.07.27 21:37:29;1.0159;-0.14;;-2.99
2022.07.27 15:52:11;Buy;0.08;EURUSD.i;1.01422;2022.07.27 21:36:48;1.01437;-0.36;;0.99
2022.07.27 14:11:25;Buy;0.03;EURUSD.i;1.0171;2022.07.27 21:36:47;1.01435;-0.14;;-6.84
