Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 10:57:57;Buy;0.2;EURUSD;1.02357;2022.08.15 15:34:39;1.02091;;;-53.2
2022.08.15 15:04:46;Buy;0.5;EURUSD;1.01962;2022.08.15 15:34:34;1.02088;;;63
2022.08.15 13:11:24;Buy;0.3;GBPUSD;1.20706;2022.08.15 13:56:39;1.20851;;;43.5
2022.08.11 05:48:41;Sell;0.1;GBPUSD;1.21838;2022.08.15 05:12:33;1.21152;;-0.78;68.6
2022.08.10 15:27:45;Sell;2;GBPUSD;1.21187;2022.08.15 05:12:33;1.21152;;-38.7;70
2022.08.02 09:12:39;Buy;0.3;GBPUSD;1.2239200000000001;2022.08.15 05:12:32;1.2114;;-17.01;-375.6
2022.08.02 09:12:41;Buy;0.3;GBPUSD;1.22393;2022.08.15 05:12:31;1.2114;;-17.01;-375.9
2022.08.02 09:12:57;Buy;0.3;GBPUSD;1.22404;2022.08.12 20:24:01;1.21431;;-15.7;-291.9
2022.08.02 09:11:30;Buy;0.1;GBPUSD;1.2236799999999999;2022.08.10 15:41:27;1.22345;;-3.51;-2.3
2022.08.10 11:44:43;Sell;1;GBPUSD;1.2098;2022.08.10 13:11:12;1.20875;;;105
2022.08.10 11:45:45;Sell;1;GBPUSD;1.20972;2022.08.10 13:11:10;1.20875;;;97
2022.08.09 15:29:10;Sell;2;GBPUSD;1.21158;2022.08.09 17:51:49;1.20937;;;442
2022.08.09 11:33:49;Sell;0.2;GBPUSD;1.21121;2022.08.09 15:12:44;1.21024;;;19.4
2022.08.09 11:30:06;Sell;2;GBPUSD;1.21069;2022.08.09 15:12:40;1.21027;;;84
2022.08.08 05:23:18;Sell;2;GBPUSD;1.20709;2022.08.09 10:25:51;1.2069;;-7.74;38
2022.08.08 08:23:25;Sell;0.2;GBPUSD;1.20777;2022.08.09 10:25:49;1.2069;;-0.77;17.4
2022.08.05 15:33:54;Buy;0.1;GBPUSD;1.20859;2022.08.08 05:23:27;1.20709;;-0.44;-15
2022.08.04 18:39:37;Sell;0.2;GBPUSD;1.21326;2022.08.05 15:30:56;1.20865;;-0.77;92.2
2022.08.04 17:55:58;Sell;2;GBPUSD;1.2111399999999999;2022.08.05 15:30:53;1.20903;;-7.74;422
2022.08.04 14:34:31;Buy;0.1;GBPUSD;1.20925;2022.08.04 17:55:47;1.21079;;;15.4
2022.08.01 11:06:41;Sell;0.2;GBPUSD;1.22042;2022.08.03 18:39:31;1.21233;;-1.54;161.8
2022.08.02 16:36:21;Sell;0.1;GBPUSD;1.22362;2022.08.02 16:38:19;1.22238;;;12.4
2022.08.02 16:07:51;Sell;0.2;GBPUSD;1.22326;2022.08.02 16:38:19;1.22238;;;17.6
2022.08.02 14:25:50;Sell;0.1;GBPUSD;1.22213;2022.08.02 15:28:16;1.22119;;;9.4
2022.08.02 14:26:07;Sell;0.1;GBPUSD;1.22207;2022.08.02 15:28:15;1.22118;;;8.9
2022.08.02 13:00:07;Sell;0.1;GBPUSD;1.2217500000000001;2022.08.02 13:51:21;1.22055;;;12
2022.08.01 11:36:25;Sell;0.2;GBPUSD;1.2211400000000001;2022.08.02 10:18:06;1.22059;;-0.77;11
2022.08.01 12:12:28;Sell;0.2;GBPUSD;1.22418;2022.08.02 09:11:27;1.22363;;-0.77;11
2022.08.01 20:45:52;Buy;0.6;GBPUSD;1.22501;2022.08.01 21:06:35;1.22521;;;12
2022.08.01 20:48:47;Buy;0.6;GBPUSD;1.22513;2022.08.01 21:06:34;1.22521;;;4.8
2022.08.01 09:48:06;Sell;0.2;GBPUSD;1.21974;2022.08.01 10:07:49;1.2190699999999999;;;13.4
2022.08.01 06:50:45;Balance;;;;;;;;-1100
2022.08.01 05:53:58;Sell;0.2;GBPUSD;1.21922;2022.08.01 06:21:26;1.21842;;;16
2022.08.01 05:53:51;Sell;0.2;GBPUSD;1.21921;2022.08.01 06:21:25;1.21842;;;15.8
2022.07.28 11:50:50;Sell;0.2;GBPUSD;1.21872;2022.07.28 12:37:37;1.21595;;;55.4
2022.07.28 10:01:02;Sell;0.2;GBPUSD;1.21762;2022.07.28 12:37:36;1.21595;;;33.4
2022.07.28 09:58:05;Sell;0.2;GBPUSD;1.21639;2022.07.28 12:37:35;1.21594;;;9
2022.07.28 09:36:20;Sell;0.2;GBPUSD;1.21783;2022.07.28 09:57:13;1.21643;;;28
2022.07.28 09:19:36;Sell;0.1;GBPUSD;1.21709;2022.07.28 09:57:12;1.21643;;;6.6
2022.07.28 09:20:29;Sell;0.1;GBPUSD;1.21673;2022.07.28 09:57:11;1.21641;;;3.2
2022.07.28 09:19:37;Sell;0.1;GBPUSD;1.21715;2022.07.28 09:57:10;1.21641;;;7.4
2022.07.26 13:22:35;Buy;0.2;GBPUSD;1.19867;2022.07.26 16:07:58;1.20116;;;49.8
2022.07.26 14:10:04;Buy;0.1;GBPUSD;1.19952;2022.07.26 16:07:54;1.20114;;;16.2
2022.07.26 14:45:47;Buy;0.1;GBPUSD;1.19782;2022.07.26 16:06:08;1.2015500000000001;;;37.3
2022.07.26 13:22:58;Buy;0.1;GBPUSD;1.19838;2022.07.26 16:06:07;1.2015500000000001;;;31.7
2022.07.26 15:21:46;Buy;0.1;GBPUSD;1.19657;2022.07.26 15:43:42;1.19853;;;19.6
2022.07.26 10:53:45;Sell;0.2;GBPUSD;1.20477;2022.07.26 12:01:49;1.20325;;;30.4
2022.07.25 14:09:40;Sell;0.1;GBPUSD;1.20649;2022.07.25 17:37:33;1.20367;;;28.2
2022.07.25 12:10:29;Sell;0.2;GBPUSD;1.20406;2022.07.25 17:37:32;1.20366;;;8
2022.07.25 11:50:32;Sell;0.2;GBPUSD;1.20194;2022.07.25 17:37:31;1.20364;;;-34
2022.07.25 12:54:18;Sell;0.1;GBPUSD;1.20466;2022.07.25 17:37:30;1.20369;;;9.7
2022.07.25 04:03:48;Buy;0.1;GBPUSD;1.19686;2022.07.25 04:49:26;1.19821;;;13.5
2022.07.25 04:04:04;Buy;0.15;GBPUSD;1.19686;2022.07.25 04:47:23;1.19821;;;20.25
2022.07.25 04:24:05;Balance;;;;;;;;-380
2022.07.22 06:36:50;Buy;0.1;GBPUSD;1.19665;2022.07.22 09:51:51;1.19752;;;8.7
2022.07.22 05:32:29;Buy;0.1;GBPUSD;1.19736;2022.07.22 09:51:51;1.19752;;;1.6
2022.07.22 05:32:26;Buy;0.1;GBPUSD;1.19737;2022.07.22 09:51:50;1.19753;;;1.6
2022.07.22 05:32:28;Buy;0.1;GBPUSD;1.19736;2022.07.22 09:51:49;1.19749;;;1.3
2022.07.22 05:32:10;Buy;0.05;EURUSD;1.01946;2022.07.22 09:48:20;1.01985;;;1.95
2022.07.22 05:32:09;Buy;0.05;EURUSD;1.01945;2022.07.22 09:48:20;1.01985;;;2
2022.07.21 15:22:23;Sell;0.1;GBPUSD;1.19504;2022.07.21 16:12:53;1.19418;;;8.6
2022.07.21 15:22:18;Sell;0.2;GBPUSD;1.19483;2022.07.21 16:12:53;1.19411;;;14.4
2022.07.21 15:33:05;Sell;0.1;GBPUSD;1.19558;2022.07.21 16:11:02;1.19507;;;5.1
2022.07.21 15:41:15;Sell;0.1;GBPUSD;1.19751;2022.07.21 16:11:01;1.19495;;;25.6
2022.07.21 09:15:02;Sell;0.1;GBPUSD;1.1994799999999999;2022.07.21 09:57:36;1.19866;;;8.2
2022.07.21 09:15:19;Sell;0.1;GBPUSD;1.1993;2022.07.21 09:57:34;1.19867;;;6.3
2022.07.20 10:56:47;Buy;0.15;GBPUSD;1.19971;2022.07.20 12:20:19;1.20244;;;40.95
2022.07.20 10:46:26;Buy;0.1;GBPUSD;1.20055;2022.07.20 12:20:03;1.20232;;;17.7
2022.07.20 09:27:02;Buy;0.1;GBPUSD;1.20008;2022.07.20 10:22:49;1.20258;;;25
2022.07.20 09:19:37;Buy;0.15;GBPUSD;1.20087;2022.07.20 10:22:45;1.20258;;;25.65
2022.07.20 09:17:48;Buy;0.15;GBPUSD;1.2012;2022.07.20 10:22:40;1.2025000000000001;;;19.5
2022.07.19 04:57:53;Buy;0.1;GBPUSD;1.1933799999999999;2022.07.19 10:24:00;1.19915;;;57.7
2022.07.19 05:00:10;Buy;0.1;GBPUSD;1.19313;2022.07.19 10:18:30;1.19849;;;53.6
2022.07.18 06:16:44;Buy;0.1;GBPAUD;1.74708;2022.07.18 12:47:43;1.752;;;33.64
2022.07.15 12:05:22;Buy;0.1;GBPJPY;164.309;2022.07.15 16:07:23;164.435;;;9.08
2022.07.14 05:46:57;Buy;0.1;GBPUSD;1.18691;2022.07.14 06:41:06;1.18765;;;7.4
2022.07.12 10:45:30;Buy;0.15;GBPUSD;1.1834;2022.07.12 13:13:05;1.18489;;;22.35
2022.07.12 10:11:51;Buy;0.2;GBPUSD;1.18475;2022.07.12 13:13:04;1.1848;;;1
2022.07.12 10:28:26;Buy;0.2;GBPUSD;1.18417;2022.07.12 13:06:09;1.18448;;;6.2
2022.07.12 11:20:15;Buy;0.15;GBPUSD;1.18203;2022.07.12 13:06:08;1.18457;;;38.1
2022.07.12 04:22:35;Buy;0.2;GBPUSD;1.18678;2022.07.12 05:57:42;1.18813;;;27
2022.07.11 02:06:40;Sell;0.2;EURUSD;1.01743;2022.07.11 03:36:51;1.01587;;;31.2
2022.07.08 17:47:30;Sell;0.2;GBPUSD;1.20276;2022.07.11 03:36:46;1.2011;;-0.77;33.2
