Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 13:45:25;Sell;0.05;EURUSD;1.01977;2022.08.15 18:51:36;1.0187;-0.28;;5.25
2022.08.15 11:37:29;Sell;0.05;AUDCHF;0.66665;2022.08.15 15:31:21;0.66322;-0.28;;17.82
2022.08.15 11:39:24;Sell;0.05;CADJPY;103.769;2022.08.15 12:19:32;103.425;-0.28;;12.65
2022.08.14 22:05:15;Balance;;;;;;;;0.39
2022.08.12 13:32:52;Sell;0.05;EURUSD;1.02921;2022.08.12 17:00:02;1.02651;-0.28;;13.15
2022.08.11 15:45:02;Sell;0.04;NZDCAD;0.82304;2022.08.12 02:32:52;0.82098;-0.22;;6.26
2022.08.11 15:45:01;Sell;0.04;NZDCAD;0.82309;2022.08.12 02:32:45;0.82097;-0.22;;6.44
2022.08.11 15:45:01;Sell;0.04;NZDCAD;0.82314;2022.08.12 02:32:40;0.82097;-0.22;;6.59
2022.08.11 15:45:00;Sell;0.04;NZDCAD;0.82324;2022.08.12 02:32:34;0.82097;-0.22;;6.89
2022.08.11 15:45:00;Sell;0.04;NZDCAD;0.82332;2022.08.12 02:32:28;0.82098;-0.22;;7.11
2022.08.11 13:41:12;Buy;0.1;EURUSD;1.03387;2022.08.11 14:55:08;1.03247;-0.56;;-13.56
2022.08.11 04:07:26;Buy;0.23;AUDUSD;0.70748;2022.08.11 11:57:23;0.71049;-1.26;;66.99
2022.08.10 21:24:49;Sell;0.24;USDCHF;0.9421;2022.08.11 09:58:13;0.94107;-1.32;-5.8100000000000005;25.47
2022.08.10 22:01:14;Buy;0.23;NZDUSD;0.64095;2022.08.11 09:52:26;0.64158;-1.26;-0.6;14.06
2022.08.10 15:45:00;Sell;0.04;NZDCAD;0.82033;2022.08.11 08:34:12;0.81753;-0.22;-0.07;8.52
2022.08.10 21:24:49;Buy;0.24;EURUSD;1.03061;2022.08.10 21:38:43;1.03112;-1.32;;11.87
2022.08.09 13:32:01;Sell;0.1;AUDCHF;0.66508;2022.08.09 20:44:41;0.66446;-0.56;;6.36
2022.08.08 13:32:54;Buy;0.01;AUDUSD;0.69633;2022.08.08 16:49:08;0.69946;-0.06;;3.07
2022.08.05 13:51:56;Sell;0.01;XAUUSD;1785.24;2022.08.05 15:30:09;1781.98;-0.06;;3.19
2022.08.05 13:43:35;Sell;0.01;EURUSD;1.02315;2022.08.05 15:30:05;1.02102;-0.06;;2.09
2022.08.02 16:49:29;Sell;0.2;EURUSD;1.02051;2022.08.02 21:23:59;1.01838;-1.1;;41.83
2022.08.02 09:00:48;Buy;0.25;EURUSD;1.02618;2022.08.02 16:49:29;1.02051;-1.38;;-138.9
2022.07.27 19:30:00;Buy;0.02;EURGBP;0.83943;2022.07.29 11:44:11;0.84003;-0.12;-0.57;1.43
2022.07.27 19:30:00;Buy;0.02;EURGBP;0.83943;2022.07.29 11:44:09;0.8399;-0.12;-0.57;1.12
2022.07.28 11:15:01;Buy;0.02;EURGBP;0.83723;2022.07.29 11:04:49;0.83883;-0.12;-0.14;3.81
2022.07.28 10:45:00;Buy;0.02;EURGBP;0.83757;2022.07.29 09:30:00;0.83834;-0.12;-0.14;1.8399999999999999
2022.07.27 22:00:16;Buy;0.02;EURGBP;0.83799;2022.07.29 09:26:45;0.83843;-0.12;-0.57;1.05
2022.07.27 22:00:16;Buy;0.02;EURGBP;0.83799;2022.07.28 17:45:00;0.83892;-0.12;-0.43;2.22
2022.07.27 22:00:16;Buy;0.02;EURGBP;0.83799;2022.07.28 17:27:34;0.8387;-0.12;-0.43;1.69
2022.07.27 14:05:28;Sell;0.01;XAUUSD;1721.31;2022.07.27 15:19:59;1722.87;-0.06;;-1.54
2022.07.26 22:11:09;Sell;0.1;XAUUSD;1716.86;2022.07.26 22:29:59;1717.88;-0.56;;-10.08
2022.07.26 13:48:07;Buy;0.1;USTEC;12271.4;2022.07.26 16:33:07;12209;;;-6.15
2022.07.26 13:42:18;Sell;0.01;EURUSD;1.01452;2022.07.26 14:18:39;1.01364;-0.06;;0.87
2022.07.14 16:45:00;Sell;0.02;USDCAD;1.32228;2022.07.14 20:55:29;1.31362;-0.12;;13.17
2022.07.11 19:30:00;Buy;0.07;AUDCAD;0.87504;2022.07.12 17:16:07;0.87919;-0.38;-0.07;22.18
2022.07.11 16:30:00;Buy;0.07;AUDCAD;0.87702;2022.07.12 14:05:24;0.87765;-0.38;-0.07;3.37
2022.07.08 13:47:29;Balance;;;;;;;;1500
2022.07.08 08:46:22;Balance;;;;;;;;1000
