Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 19:00:00;Buy;0.01;EURNZD;1.5962;2022.08.15 22:15:01;1.59734;-0.06;;1.03
2022.08.12 19:30:00;Buy;0.01;EURNZD;1.59079;2022.08.15 01:20:21;1.5913;-0.06;-0.1;0.46
2022.08.12 23:30:03;Buy;0.01;EURAUD;1.43993;2022.08.15 01:15:00;1.44112;-0.06;-0.08;1.19
2022.08.12 22:35:00;Sell;0.01;NZDCAD;0.82497;2022.08.15 01:00:42;0.82418;-0.06;;0.87
2022.08.12 22:00:00;Buy;0.01;GBPAUD;1.70342;2022.08.15 00:29:55;1.70544;-0.06;-0.03;2.02
2022.08.08 20:10:01;Sell;0.01;EURGBP;0.84446;2022.08.08 21:56:00;0.84386;-0.06;;1.04
2022.08.05 21:35:00;Sell;0.01;AUDNZD;1.10729;2022.08.08 01:11:00;1.10678;-0.06;;0.46
2022.08.04 22:20:00;Sell;0.01;NZDCAD;0.81077;2022.08.05 01:36:00;0.81026;-0.06;-0.01;0.57
2022.07.29 22:00:16;Sell;0.01;NZDCAD;0.80625;2022.08.01 01:04:00;0.80507;-0.06;-0.01;1.32
2022.07.29 21:50:01;Buy;0.01;EURNZD;1.6244;2022.08.01 00:22:59;1.62766;-0.06;-0.11;2.93
2022.07.28 21:20:00;Buy;0.01;AUDNZD;1.11028;2022.07.29 00:39:12;1.11078;-0.06;-0.03;0.45
2022.07.26 19:10:00;Buy;0.01;EURNZD;1.62187;2022.07.26 20:01:23;1.62427;-0.06;;2.16
2022.07.22 22:50:00;Sell;0.01;GBPAUD;1.73456;2022.07.22 23:29:10;1.73303;-0.06;;1.53
2022.07.21 22:55:01;Buy;0.01;EURNZD;1.63731;2022.07.22 05:05:02;1.6355;-0.06;-0.12;-1.63
2022.07.21 23:10:04;Sell;0.01;NZDCAD;0.80302;2022.07.22 04:50:13;0.80352;-0.06;-0.02;-0.56
2022.07.21 20:05:06;Buy;0.01;EURGBP;0.85157;2022.07.21 22:50:01;0.85226;-0.06;;1.19
2022.07.18 20:00:01;Sell;0.01;EURGBP;0.84888;2022.07.19 01:36:23;0.84847;-0.06;0.04;0.72
2022.07.15 23:00:01;Sell;0.01;AUDNZD;1.10363;2022.07.18 01:45:45;1.10311;-0.06;-0.01;0.47
2022.07.15 22:50:00;Buy;0.01;NZDCAD;0.80163;2022.07.18 01:00:23;0.80166;-0.06;-0.01;0.03
2022.07.14 19:50:02;Buy;0.01;EURNZD;1.63754;2022.07.15 02:00:01;1.63587;-0.06;-0.12;-1.52
2022.07.14 23:10:00;Buy;0.01;EURGBP;0.84684;2022.07.15 01:16:01;0.84744;-0.06;-0.1;1.05
2022.07.12 23:00:01;Buy;0.01;EURAUD;1.48466;2022.07.13 00:45:21;1.48481;-0.06;-0.1;0.15
2022.07.11 22:20:03;Buy;0.01;EURGBP;0.84572;2022.07.12 04:05:54;0.84435;-0.06;-0.11;-2.42
2022.07.11 22:30:01;Buy;0.01;EURNZD;1.643;2022.07.12 03:49:41;1.64272;-0.06;-0.12;-0.25
2022.07.11 22:50:00;Buy;0.01;NZDCAD;0.79461;2022.07.12 00:52:49;0.7946;-0.06;-0.01;-0.01
2022.07.07 21:05:01;Sell;0.01;AUDNZD;1.10746;2022.07.08 03:35:01;1.10843;-0.06;;-0.88
2022.07.07 19:20:00;Buy;0.01;EURNZD;1.6448;2022.07.08 01:06:02;1.64516;-0.06;-0.12;0.33
2022.07.07 20:00:00;Buy;0.01;EURGBP;0.84573;2022.07.08 00:50:00;0.84541;-0.06;-0.11;-0.56
2022.07.07 23:20:05;Buy;0.01;NZDCAD;0.80164;2022.07.08 00:47:28;0.80107;-0.06;-0.01;-0.64
2022.07.05 22:00:00;Buy;0.01;EURAUD;1.51135;2022.07.06 04:37:47;1.50631;-0.06;-0.09;-5.04
2022.07.05 21:20:02;Buy;0.01;EURNZD;1.66638;2022.07.06 03:30:00;1.6635;-0.06;-0.12;-2.61
2022.07.01 20:50:04;Buy;0.01;EURNZD;1.67785;2022.07.01 23:15:07;1.68026;-0.06;;2.19
2022.06.30 20:05:01;Sell;0.01;EURGBP;0.86127;2022.06.30 21:50:02;0.86002;-0.06;;2.21
2022.06.28 21:45:00;Sell;0.01;EURNZD;1.68603;2022.06.29 03:28:38;1.68509;-0.06;0.06;0.85
2022.06.27 22:55:00;Buy;0.01;NZDCAD;0.81061;2022.06.28 03:58:53;0.81049;-0.06;-0.01;-0.13
2022.06.27 19:40:00;Sell;0.01;EURNZD;1.68107;2022.06.27 23:37:01;1.68011;-0.06;;0.87
2022.06.17 21:30:00;Buy;0.01;AUDNZD;1.0991;2022.06.20 03:04:28;1.09942;-0.06;-0.03;0.29
2022.06.16 19:50:01;Buy;0.01;EURNZD;1.65628;2022.06.16 22:06:06;1.65881;-0.06;;2.29
2022.06.14 19:30:00;Sell;0.01;EURNZD;1.67674;2022.06.14 22:39:12;1.67551;-0.06;;1.11
2022.06.14 22:15:01;Sell;0.01;EURAUD;1.51794;2022.06.14 22:30:56;1.51643;-0.06;;1.51
2022.06.13 22:35:01;Buy;0.01;NZDCAD;0.8055;2022.06.13 23:15:20;0.80695;-0.06;;1.62
2022.06.10 22:20:04;Buy;0.01;GBPAUD;1.74441;2022.06.10 22:46:51;1.7459;-0.06;;1.49
2022.06.07 22:05:00;Buy;0.01;EURAUD;1.48002;2022.06.08 01:31:02;1.48077;-0.06;-0.06;0.75
2022.06.07 22:05:00;Buy;0.01;GBPAUD;1.74005;2022.06.07 23:30:00;1.74116;-0.06;;1.11
2022.06.03 19:05:00;Sell;0.01;EURNZD;1.647;2022.06.06 00:43:08;1.64766;-0.06;0.07;-0.6
2022.06.02 22:35:00;Sell;0.01;AUDNZD;1.10757;2022.06.03 02:45:04;1.10758;-0.06;0.02;-0.01
2022.06.01 21:30:00;Sell;0.01;AUDNZD;1.10753;2022.06.02 00:44:14;1.10665;-0.06;0.06;0.8
2022.05.24 22:40:00;Buy;0.01;GBPAUD;1.7634;2022.05.25 02:23:02;1.76425;-0.06;-0.02;0.85
2022.05.23 21:45:00;Sell;0.01;EURGBP;0.85019;2022.05.23 23:25:19;0.84921;-0.06;;1.74
2022.05.20 22:35:00;Sell;0.01;NZDCAD;0.82051;2022.05.23 05:07:36;0.82651;-0.06;-0.03;-6.61
2022.05.20 23:25:00;Buy;0.01;AUDNZD;1.09946;2022.05.23 00:03:10;1.09978;-0.06;-0.03;0.29
2022.05.19 23:40:00;Sell;0.01;AUDNZD;1.10437;2022.05.20 02:58:00;1.10359;-0.06;0.02;0.71
2022.05.16 21:30:00;Buy;0.01;EURNZD;1.65388;2022.05.17 03:16:00;1.65491;-0.06;-0.1;0.93
2022.05.16 21:15:00;Buy;0.01;EURGBP;0.8484;2022.05.17 03:00:47;0.84706;-0.06;-0.1;-2.37
2022.05.12 20:00:00;Buy;0.01;EURGBP;0.84966;2022.05.12 20:46:12;0.85098;-0.06;;2.35
2022.05.12 19:45:00;Buy;0.01;EURNZD;1.65966;2022.05.12 20:09:30;1.6625;-0.06;;2.58
2022.05.11 20:10:00;Sell;0.01;EURGBP;0.85732;2022.05.12 02:55:02;0.85931;-0.06;0.04;-3.51
2022.05.10 19:25:00;Sell;0.01;EURNZD;1.6771;2022.05.10 20:36:35;1.67429;-0.06;;2.55
2022.05.09 19:05:00;Sell;0.01;EURNZD;1.66482;2022.05.10 01:15:00;1.66996;-0.06;0.04;-4.68
2022.05.09 22:35:00;Sell;0.01;EURAUD;1.51942;2022.05.10 00:32:00;1.5186;-0.06;;0.82
2022.05.06 22:25:00;Sell;0.01;GBPAUD;1.74457;2022.05.06 22:38:10;1.74303;-0.06;;1.54
2022.05.05 22:40:01;Sell;0.01;EURGBP;0.85298;2022.05.06 02:11:23;0.85232;-0.06;0.01;1.15
2022.05.05 19:00:00;Sell;0.01;EURNZD;1.64019;2022.05.06 01:10:02;1.6405;-0.06;0.04;-0.28
2022.05.02 22:00:00;Buy;0.01;NZDCAD;0.8284;2022.05.02 22:55:15;0.82904;-0.06;;0.7
2022.04.29 22:00:00;Sell;0.01;GBPAUD;1.77896;2022.05.02 03:29:54;1.77801;-0.06;-0.06;0.95
2022.04.29 19:00:01;Sell;0.01;EURNZD;1.62752;2022.05.02 01:15:00;1.63114;-0.06;0.02;-3.31
2022.04.29 22:00:00;Sell;0.01;EURAUD;1.49251;2022.05.02 01:09:00;1.49167;-0.06;;0.84
2022.04.26 23:25:01;Sell;0.01;EURAUD;1.49225;2022.04.27 02:16:00;1.49153;-0.06;;0.72
2022.04.26 19:00:00;Sell;0.01;EURNZD;1.61963;2022.04.26 21:15:34;1.61683;-0.06;;2.58
2022.04.22 20:40:00;Sell;0.01;EURNZD;1.62743;2022.04.25 02:50:00;1.63171;-0.06;0.03;-3.92
2022.04.22 21:05:00;Buy;0.01;AUDNZD;1.09231;2022.04.25 00:01:49;1.09251;-0.06;-0.04;0.18
2022.04.21 20:00:00;Sell;0.01;EURNZD;1.6111;2022.04.21 23:15:00;1.60886;-0.06;;2.05
2022.04.21 21:05:00;Buy;0.01;AUDNZD;1.09421;2022.04.21 22:25:32;1.0952;-0.06;;0.9
2022.04.13 21:05:00;Sell;0.01;AUDNZD;1.09674;2022.04.14 01:58:00;1.09621;-0.06;0.02;0.48
