Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 15:45:04;Sell;0.01;NZDCAD;0.82292;2022.08.15 12:00:01;0.82023;-0.08;;2.09
2022.08.11 15:15:01;Sell;0.01;NZDCAD;0.82262;2022.08.15 09:30:03;0.82053;-0.08;;1.63
2022.08.11 15:45:05;Sell;0.01;NZDCAD;0.82289;2022.08.15 08:15:01;0.82126;-0.08;;1.27
2022.08.11 15:45:05;Sell;0.04;NZDCAD;0.82291;2022.08.15 08:00:06;0.82155;-0.28;;4.25
2022.08.10 15:45:05;Sell;0.01;NZDCAD;0.81966;2022.08.15 08:00:05;0.82155;-0.08;-0.02;-1.48
2022.08.11 15:45:04;Sell;0.04;NZDCAD;0.82289;2022.08.15 08:00:04;0.82157;-0.28;;4.13
2022.08.10 15:45:04;Sell;0.01;NZDCAD;0.81979;2022.08.15 08:00:04;0.82157;-0.08;-0.02;-1.3900000000000001
2022.08.11 15:45:03;Sell;0.04;NZDCAD;0.82293;2022.08.15 07:45:03;0.8218;-0.28;;3.5300000000000002
2022.08.10 15:45:03;Sell;0.01;NZDCAD;0.81988;2022.08.15 07:45:03;0.8218;-0.08;-0.02;-1.5
2022.08.11 15:45:03;Sell;0.01;NZDCAD;0.82297;2022.08.15 07:45:02;0.82179;-0.08;;0.92
2022.08.10 15:45:04;Sell;0.01;NZDCAD;0.81981;2022.08.12 13:15:04;0.82128;-0.08;-0.02;-1.15
2022.08.11 15:45:04;Sell;0.04;NZDCAD;0.82292;2022.08.12 13:15:03;0.82127;-0.28;;5.17
2022.08.10 15:45:03;Sell;0.04;NZDCAD;0.81998;2022.08.12 13:15:02;0.82121;-0.28;-0.07;-3.85
2022.08.10 15:15:01;Sell;0.01;NZDCAD;0.81475;2022.08.12 13:15:02;0.82123;-0.08;-0.02;-5.08
2022.08.11 15:45:02;Sell;0.09;NZDCAD;0.82304;2022.08.12 13:15:01;0.82115;-0.64;-0.01;13.32
2022.07.28 10:30:01;Buy;0.01;EURGBP;0.83808;2022.08.02 11:19:31;0.83963;-0.08;-0.21;1.8900000000000001
2022.07.28 04:30:00;Buy;0.01;EURGBP;0.83834;2022.08.02 11:19:00;0.83947;-0.08;-0.21;1.38
2022.07.29 10:00:00;Sell;0.01;GBPCAD;1.56635;2022.07.29 15:33:10;1.55729;-0.08;;7.05
2022.07.27 22:00:01;Buy;0.01;EURGBP;0.83842;2022.07.29 13:45:04;0.84105;-0.08;-0.29;3.2
2022.07.27 19:30:02;Buy;0.01;EURGBP;0.83946;2022.07.29 13:45:01;0.84103;-0.08;-0.29;1.9100000000000001
2022.07.27 12:30:01;Buy;0.01;EURGBP;0.84037;2022.07.29 13:39:00;0.84097;-0.08;-0.29;0.73
2022.07.27 22:00:01;Buy;0.02;EURGBP;0.83835;2022.07.29 12:00:01;0.83995;-0.14;-0.58;3.89
2022.07.26 17:45:01;Buy;0.01;EURGBP;0.84243;2022.07.29 12:00:01;0.83995;-0.08;-0.36;-3.02
2022.07.27 22:00:02;Buy;0.02;EURGBP;0.83839;2022.07.29 11:44:12;0.84006;-0.14;-0.58;4.06
2022.07.26 17:45:01;Buy;0.01;EURGBP;0.84243;2022.07.29 11:44:11;0.84003;-0.08;-0.36;-2.92
2022.07.28 10:30:03;Buy;0.02;EURGBP;0.8381;2022.07.29 11:25:01;0.83947;-0.14;-0.14;3.33
2022.07.26 18:00:01;Buy;0.01;EURGBP;0.84128;2022.07.29 11:25:01;0.83947;-0.08;-0.36;-2.2
2022.07.28 10:30:03;Buy;0.02;EURGBP;0.8381;2022.07.29 11:24:59;0.83942;-0.14;-0.14;3.21
2022.07.26 18:00:04;Buy;0.01;EURGBP;0.84133;2022.07.29 11:24:59;0.83942;-0.08;-0.36;-2.32
2022.07.28 10:30:02;Buy;0.02;EURGBP;0.83809;2022.07.29 11:19:01;0.83928;-0.14;-0.14;2.9
2022.07.26 18:00:01;Buy;0.01;EURGBP;0.8413;2022.07.29 11:19:01;0.83928;-0.08;-0.36;-2.46
2022.07.28 14:00:01;Buy;0.02;EURGBP;0.83631;2022.07.29 11:09:32;0.83901;-0.14;-0.14;6.58
2022.07.26 19:00:01;Buy;0.01;EURGBP;0.84056;2022.07.29 11:09:32;0.83902;-0.08;-0.36;-1.88
2022.07.26 19:00:01;Buy;0.01;EURGBP;0.84057;2022.07.29 09:30:01;0.83832;-0.08;-0.36;-2.75
2022.07.28 13:45:01;Buy;0.02;EURGBP;0.83671;2022.07.29 09:30:00;0.83835;-0.14;-0.14;4.01
2022.07.21 15:30:01;Sell;0.01;EURGBP;0.85769;2022.07.21 19:45:01;0.85153;-0.08;;7.36
2022.07.21 15:30:01;Sell;0.01;EURGBP;0.8577;2022.07.21 19:45:01;0.85153;-0.08;;7.37
2022.07.20 23:30:11;Balance;;;;;;;;-750
2022.07.20 10:00:02;Sell;0.01;EURGBP;0.85341;2022.07.20 13:41:42;0.85051;-0.08;;3.4699999999999998
