Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 15:01:01;Buy;0.01;USDCHF;0.94494;2022.08.16 16:54:40;0.94913;-0.08;0.05;4.41
2022.08.11 22:28:36;Buy;0.01;USDCHF;0.9415;2022.08.15 14:58:55;0.9445;-0.08;0.1;3.18
2022.08.10 15:30:54;Sell;0.01;USDCHF;0.94192;2022.08.11 17:42:11;0.93966;-0.08;-0.25;2.41
2022.08.08 23:00:29;Buy;0.01;USDCHF;0.95592;2022.08.10 15:30:03;0.94409;-0.08;0.1;-12.53
2022.08.03 19:04:41;Buy;0.01;USDCHF;0.96305;2022.08.08 17:27:08;0.9522;-0.08;0.24;-11.39
2022.07.29 17:01:50;Buy;0.01;USDCHF;0.95679;2022.08.03 19:04:40;0.96301;-0.08;0.15;6.46
2022.07.29 12:08:23;Buy;0.01;USDCHF;0.95219;2022.07.29 17:01:49;0.95675;-0.08;;4.77
2022.07.27 21:55:24;Sell;0.01;USDCHF;0.95895;2022.07.29 10:37:20;0.95242;-0.08;-0.28;6.86
2022.07.21 00:01:00;Buy;0.02;USDCHF;0.97218;2022.07.27 21:53:17;0.95919;-0.14;0.28;-27.09
2022.07.19 20:24:20;Buy;0.02;USDCHF;0.96832;2022.07.20 23:55:59;0.97132;-0.14;0.07;6.18
2022.07.18 03:58:25;Sell;0.01;USDCHF;0.97464;2022.07.19 17:15:49;0.96751;-0.08;-0.07;7.37
2022.07.14 16:52:50;Buy;0.02;USDCHF;0.98564;2022.07.18 03:58:22;0.97475;-0.14;0.14;-22.34
2022.07.13 15:29:41;Sell;0.02;USDCHF;0.97657;2022.07.14 16:32:45;0.98765;-0.14;-0.4;-22.44
2022.07.12 15:59:05;Sell;0.02;USDCHF;0.98269;2022.07.13 12:05:55;0.97985;-0.14;-0.13;5.8
2022.07.11 16:57:37;Buy;0.02;USDCHF;0.98194;2022.07.12 14:19:40;0.98364;-0.14;0.07;3.46
2022.07.08 11:46:40;Buy;0.02;USDCHF;0.97663;2022.07.11 16:57:37;0.98187;-0.14;0.07;10.67
2022.07.08 00:01:01;Buy;0.02;USDCHF;0.9729;2022.07.08 10:56:00;0.97759;-0.14;;9.6
2022.07.06 16:13:37;Buy;0.02;USDCHF;0.97087;2022.07.08 00:01:00;0.97232;-0.14;0.25;2.98
2022.07.06 00:01:59;Buy;0.02;USDCHF;0.96865;2022.07.06 16:10:36;0.97035;-0.14;;3.5
2022.07.01 18:38:20;Buy;0.01;USDCHF;0.96202;2022.07.06 00:01:51;0.96781;-0.08;0.09;5.98
2022.06.27 16:03:35;Buy;0.01;USDCHF;0.95955;2022.07.01 18:35:05;0.96208;-0.08;0.17;2.63
2022.06.27 13:51:35;Buy;0.01;USDCHF;0.95799;2022.06.27 16:01:24;0.95965;-0.08;;1.73
2022.06.27 13:46:21;Balance;;;;;;;;101.28
