Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.10 20:00:00;Sell;0.24;EURUSD;1.03251;2022.08.11 07:00:00;1.02897;;-0.5;84.96
2022.08.10 21:00:00;Sell;0.25;EURUSD;1.03164;2022.08.10 22:01:19;1.0302116;;;35.71
2022.08.10 20:00:00;Sell;0.25;EURUSD;1.03251;2022.08.10 21:18:44;1.031;;;37.75
2022.08.10 20:00:00;Sell;0.24;EURUSD;1.03251;2022.08.10 21:17:40;1.03125;;;30.24
2022.08.09 19:00:00;Sell;0.25;EURUSD;1.02252;2022.08.09 20:42:34;1.0213;;;30.5
2022.08.09 16:00:00;Sell;0.25;EURUSD;1.02372;2022.08.09 17:49:19;1.02251;;;30.25
2022.08.08 13:00:00;Sell;0.25;EURUSD;1.0187599999999999;2022.08.09 06:00:00;1.01944;;-0.17;-17
2022.08.08 17:00:00;Sell;0.25;EURUSD;1.02014;2022.08.08 21:47:47;1.01892;;;30.5
2022.08.05 02:00:00;Sell;0.24;EURUSD;1.02479;2022.08.05 13:00:00;1.02297;;;43.68
2022.08.05 02:00:00;Sell;0.25;EURUSD;1.02479;2022.08.05 05:00:00;1.023396;;;34.85
2022.08.05 02:00:00;Sell;0.24;EURUSD;1.02479;2022.08.05 03:29:14;1.02375;;;24.96
2022.08.03 03:00:00;Buy;0.24;EURUSD;1.01576;2022.08.04 10:00:00;1.0168;;-4.59;24.96
2022.08.03 03:00:00;Buy;0.25;EURUSD;1.01576;2022.08.03 07:00:01;1.01916;;;85
2022.08.03 05:00:00;Buy;0.25;EURUSD;1.0172;2022.08.03 06:56:14;1.01936;;;54
2022.08.03 03:00:00;Buy;0.25;EURUSD;1.01574;2022.08.03 05:45:39;1.01793;;;54.75
2022.08.03 03:00:00;Buy;0.25;EURUSD;1.01576;2022.08.03 05:13:28;1.0174552;;;42.379999999999995
2022.08.03 03:00:00;Buy;0.24;EURUSD;1.01576;2022.08.03 05:09:18;1.01721;;;34.8
2022.08.02 08:00:00;Sell;0.25;EURUSD;1.02712;2022.08.02 09:23:29;1.02523;;;47.25
2022.08.02 06:00:00;Sell;0.25;EURUSD;1.02745;2022.08.02 09:17:10;1.02556;;;47.25
2022.07.29 12:00:00;Sell;0.24;EURUSD;1.02205;2022.07.29 21:00:00;1.02109;;;23.04
2022.07.29 12:00:00;Sell;0.25;EURUSD;1.02205;2022.07.29 14:00:00;1.02421;;;-54
2022.07.29 12:00:00;Sell;0.25;EURUSD;1.02205;2022.07.29 12:20:49;1.02009;;;49
2022.07.29 12:00:00;Sell;0.24;EURUSD;1.02205;2022.07.29 12:19:09;1.02068;;;32.88
2022.07.26 18:00:00;Buy;0.25;EURUSD;1.01349;2022.07.27 06:00:00;1.0144;;-1.5899999999999999;22.75
2022.07.19 17:00:00;Sell;0.25;EURUSD;1.02413;2022.07.20 13:33:46;1.0218084;;-0.13;58.04
2022.07.18 09:00:00;Sell;0.25;EURUSD;1.00878;2022.07.19 07:00:00;1.01282;;-0.17;-101
2022.07.15 21:00:00;Sell;0.25;EURUSD;1.00765;2022.07.19 06:00:00;1.01304;;-0.34;-134.75
2022.07.18 17:00:00;Sell;0.25;EURUSD;1.01552;2022.07.19 03:53:16;1.01303;;-0.17;62.25
2022.07.18 20:00:00;Sell;0.25;EURUSD;1.01671;2022.07.18 22:44:58;1.01423;;;62
2022.07.18 13:00:00;Sell;0.25;EURUSD;1.01554;2022.07.18 15:07:35;1.01306;;;62
2022.07.18 13:00:00;Sell;0.25;EURUSD;1.01554;2022.07.18 15:07:35;1.01306;;;62
2022.07.13 21:00:00;Sell;0.25;EURUSD;1.00809;2022.07.13 22:34:02;1.0058832;;;55.17
2022.07.12 15:00:00;Buy;0.25;EURUSD;1.00406;2022.07.12 17:00:00;1.00469;;;15.75
2022.07.12 07:00:00;Buy;0.24;EURUSD;1.00269;2022.07.12 17:00:00;1.0047;;;48.24
2022.07.11 19:00:00;Buy;0.25;EURUSD;1.00864;2022.07.12 17:00:00;1.0047;;-1.5899999999999999;-98.5
