Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 12:00:10;Sell;0.03;GBPCHFb;1.14167;2022.08.15 13:03:05;1.14042;-10.5;;243.71
2022.08.15 02:00:36;Sell;0.03;GBPJPYb;161.954;2022.08.15 13:02:41;161.086;-10.5;;1198.14
2022.08.10 15:00:01;Sell;0.03;USDCADb;1.28784;2022.08.10 15:34:52;1.2858800000000001;-10.5;;278.94
2022.08.10 12:01:43;Buy;0.03;USDJPYb;134.981;2022.08.10 14:51:40;134.875;-10.5;;-143.43
2022.08.10 01:34:14;Buy;0.03;CADJPYb;104.854;2022.08.10 14:51:38;104.714;-10.5;;-189.42
2022.08.09 20:15:57;Sell;0.03;AUDNZDb;1.10849;2022.08.10 14:51:37;1.10449;-10.5;0.76;462.85
2022.08.09 20:00:38;Buy;0.03;CHFJPYb;141.618;2022.08.09 21:21:09;141.644;-10.5;;34.89
2022.08.09 16:06:27;Sell;0.03;GBPCHFb;1.15194;2022.08.09 19:02:34;1.1515900000000001;-10.5;;66.69
2022.08.09 16:10:20;Sell;0.03;AUDUSDb;0.69775;2022.08.09 19:02:33;0.69723;-10.5;;94.38
2022.08.09 12:03:14;Sell;0.01;BTCUSD;23777.63;2022.08.09 14:22:21;23407.59;-14.34;;223.11
2022.08.09 12:05:26;Buy;0.03;AUDNZDb;1.11029;2022.08.09 14:22:20;1.11002;-10.5;;-30.69
2022.08.09 01:11:54;Buy;0.03;NZDJPYb;84.831;2022.08.09 09:43:42;84.687;-10.5;;-194.6
2022.08.09 01:00:50;Buy;0.03;EURGBPb;0.84392;2022.08.09 09:43:40;0.84477;-10.5;;187.29
2022.08.08 20:00:36;Buy;0.03;CADJPYb;104.766;2022.08.09 09:43:39;104.902;-10.5;13.82;183.79
2022.08.08 19:01:41;Sell;0.03;AUDCHFb;0.66703;2022.08.09 08:07:44;0.66594;-10.5;-12.35;207.84
2022.08.08 18:00:36;Sell;0.03;EURJPYb;137.604;2022.08.08 18:37:21;137.479;-10.5;;178.04
2022.08.08 15:11:24;Buy;0.03;EURUSDb;1.02;2022.08.08 18:07:18;1.02164;-10.5;;297.97
2022.08.05 18:15:09;Balance;;;;;;;;4000
2022.08.05 18:03:07;Balance;;;;;;;;10000
