Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 02:05:15;Sell;8;USDJPYm#;133.107;2022.08.16 02:52:07;133.176;;;-4.14
2022.08.15 03:13:43;Sell;3;USDJPYm#;133.276;2022.08.15 03:44:05;133.21;;;1.49
2022.08.15 03:06:30;Buy;5;USDJPYm#;133.366;2022.08.15 03:09:54;133.27;;;-3.6
2022.08.12 22:10:39;Buy;10;USDJPYm#;133.462;2022.08.12 22:59:33;133.474;;;0.9
2022.08.12 21:35:33;Sell;10;USDJPYm#;133.467;2022.08.12 22:02:54;133.518;;;-3.82
2022.08.12 02:56:40;Sell;4;USDJPYm#;132.977;2022.08.12 03:05:23;133.098;;;-3.64
2022.08.11 05:30:12;Buy;3;USDJPYm#;133.182;2022.08.11 07:06:09;133.074;;;-2.43
2022.08.11 03:13:52;Sell;9;USDJPYm#;132.711;2022.08.11 04:18:09;133.004;;;-19.83
2022.08.11 02:35:09;Buy;8;USDJPYm#;132.906;2022.08.11 03:00:56;132.675;;;-13.93
2022.07.05 13:30:53;Buy;2;EURUSDm#;1.02966;2022.08.10 18:03:59;1.03628;;;13.24
2022.08.10 02:16:47;Buy;14;USDJPYm#;135.151;2022.08.10 05:01:19;135.038;;;-11.72
2022.08.10 02:11:11;Buy;1.4;USDJPYm#;135.143;2022.08.10 05:01:19;135.039;;;-1.07
2022.08.09 07:08:48;Sell;1;USDJPYm#;134.97;2022.08.09 09:02:35;135.097;;;-0.94
2022.08.09 06:04:48;Sell;10;USDJPYm#;134.925;2022.08.09 09:02:35;135.097;;;-12.73
2022.08.08 02:41:46;Buy;4;USDJPYm#;135.087;2022.08.08 13:40:03;134.826;;;-7.74
2022.08.05 03:12:36;Sell;4;USDJPYm#;132.936;2022.08.05 04:08:19;133.173;;;-7.12
2022.08.05 01:19:19;Buy;3;USDJPYm#;133.08;2022.08.05 02:07:31;132.803;;;-6.26
2022.08.04 03:13:15;Sell;4;USDJPYm#;133.846;2022.08.04 08:37:03;134.038;;;-5.73
2022.08.04 01:38:16;Buy;1;USDJPYm#;133.924;2022.08.04 03:03:46;133.764;;;-1.2
2022.08.04 01:36:36;Buy;2;USDJPYm#;133.95;2022.08.04 03:03:46;133.764;;;-2.7800000000000002
2022.08.03 01:26:06;Sell;2;USDJPYm#;132.943;2022.08.03 02:20:14;133.337;;;-5.91
2022.08.01 03:13:33;Buy;17;EURUSDm#;1.02176;2022.08.02 17:05:09;1.01873;;;-51.51
2022.07.29 01:19:54;Buy;15;EURUSDm#;1.0193;2022.07.29 16:02:54;1.01587;;;-51.45
2022.07.28 02:01:04;Buy;8;EURUSDm#;1.02026;2022.07.28 12:56:03;1.01602;;;-33.92
2022.07.27 03:41:21;Buy;5;EURUSDm#;1.01379;2022.07.27 19:19:49;1.01023;;;-17.8
2022.07.26 03:03:04;Buy;3;EURUSDm#;1.0224;2022.07.26 12:21:48;1.01914;;;-9.78
2022.07.25 02:24:03;Sell;1.5;EURUSDm#;1.02029;2022.07.25 12:10:20;1.02401;;;-5.58
2022.07.22 02:29:29;Buy;1.5;EURUSDm#;1.02277;2022.07.22 06:23:23;1.01891;;;-5.79
2022.07.21 04:20:51;Buy;2;EURUSDm#;1.01858;2022.07.21 15:44:48;1.02771;;;18.26
2022.07.20 03:54:29;Buy;1;EURUSDm#;1.0247;2022.07.20 13:35:00;1.02101;;;-3.69
2022.07.19 04:52:42;Sell;1.5;EURUSDm#;1.0135;2022.07.19 10:03:26;1.01771;;;-6.32
2022.07.18 04:02:44;Buy;1.5;EURUSDm#;1.0098;2022.07.18 17:17:04;1.01718;;;11.07
2022.07.15 04:18:29;Buy;0.5;EURUSDm#;1.00225;2022.07.15 20:31:18;1.00811;;;2.93
