Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 12:20:10;Sell;0.01;EURUSD;1.01959;2022.08.15 20:42:56;1.0166;;;2.99
2022.08.15 11:40:14;Sell;0.01;EURUSD;1.02269;2022.08.15 12:20:09;1.0197;;;2.99
2022.08.12 17:04:07;Sell;0.01;EURUSD;1.02583;2022.08.15 11:40:14;1.02282;;;3.01
2022.08.12 11:01:09;Sell;0.01;EURUSD;1.02908;2022.08.12 17:04:05;1.02609;;;2.99
2022.08.11 10:00:01;Sell;0.03;EURUSD;1.03111;2022.08.12 11:01:09;1.0292;;;5.73
2022.08.11 17:00:04;Sell;0.05;EURUSD;1.03586;2022.08.11 20:30:31;1.03228;;;17.9
2022.08.10 15:00:02;Sell;0.02;EURUSD;1.02578;2022.08.11 20:30:31;1.03228;;;-13
2022.08.10 21:00:00;Buy;0.02;EURUSD;1.03175;2022.08.11 11:58:52;1.03391;;;4.32
2022.08.10 18:01:50;Buy;0.01;EURUSD;1.03612;2022.08.11 11:58:52;1.03391;;;-2.21
2022.08.10 16:00:00;Sell;0.03;EURUSD;1.03239;2022.08.11 04:30:15;1.02891;;;10.44
2022.08.09 20:40:35;Sell;0.01;EURUSD;1.02125;2022.08.11 04:30:15;1.02891;;;-7.66
2022.08.10 15:37:38;Buy;0.01;EURUSD;1.03301;2022.08.10 18:01:49;1.03603;;;3.02
2022.08.10 15:30:33;Buy;0.01;EURUSD;1.02995;2022.08.10 15:37:38;1.03294;;;2.99
2022.08.10 14:53:15;Buy;0.01;EURUSD;1.02535;2022.08.10 15:30:22;1.0284;;;3.05
2022.08.08 18:23:00;Buy;0.01;EURUSD;1.02211;2022.08.10 14:53:14;1.02512;;;3.01
2022.08.09 12:00:01;Sell;0.02;EURUSD;1.02393;2022.08.09 20:40:34;1.02135;;;5.16
2022.08.08 11:37:52;Sell;0.01;EURUSD;1.01828;2022.08.09 20:40:34;1.02135;;;-3.07
2022.08.05 20:04:26;Buy;0.01;EURUSD;1.01898;2022.08.08 18:23:00;1.02196;;;2.98
2022.08.08 11:00:00;Sell;0.02;EURUSD;1.02084;2022.08.08 11:37:51;1.0184;;;4.88
2022.08.05 15:54:29;Sell;0.01;EURUSD;1.01562;2022.08.08 11:37:51;1.0184;;;-2.7800000000000002
2022.08.05 16:00:01;Buy;0.02;EURUSD;1.01588;2022.08.05 20:04:24;1.01886;;;5.96
2022.08.04 18:17:35;Buy;0.01;EURUSD;1.02273;2022.08.05 20:04:24;1.01886;;;-3.87
2022.08.04 11:00:00;Sell;0.02;EURUSD;1.01789;2022.08.05 15:54:28;1.0157;;;4.38
2022.08.04 19:00:01;Sell;0.03;EURUSD;1.02216;2022.08.05 15:30:24;1.01939;;;8.31
2022.08.03 17:08:18;Sell;0.01;EURUSD;1.01388;2022.08.05 15:30:24;1.01939;;;-5.51
2022.08.04 12:41:53;Buy;0.01;EURUSD;1.01966;2022.08.04 18:17:35;1.02265;;;2.99
2022.08.03 19:23:28;Buy;0.01;EURUSD;1.01655;2022.08.04 12:41:52;1.01956;;;3.01
2022.08.03 18:00:27;Buy;0.05;EURUSD;1.01313;2022.08.03 19:23:28;1.01644;;;16.55
2022.08.02 18:00:00;Buy;0.03;EURUSD;1.02008;2022.08.03 19:23:28;1.01644;;;-10.92
2022.08.03 09:02:32;Sell;0.01;EURUSD;1.01696;2022.08.03 17:08:18;1.01396;;;3
2022.08.03 10:00:00;Buy;0.05;EURUSD;1.01611;2022.08.03 12:01:58;1.01915;;;15.2
2022.08.02 10:00:00;Buy;0.02;EURUSD;1.0243;2022.08.03 12:01:58;1.01915;;;-10.3
2022.08.03 07:00:01;Sell;0.02;EURUSD;1.01912;2022.08.03 09:02:31;1.01711;;;4.02
2022.08.03 03:22:02;Sell;0.01;EURUSD;1.01519;2022.08.03 09:02:31;1.01711;;;-1.92
2022.08.03 03:00:00;Buy;0.05;EURUSD;1.01589;2022.08.03 06:16:01;1.01872;;;14.15
2022.08.02 03:39:15;Buy;0.01;EURUSD;1.02866;2022.08.03 06:16:01;1.01872;;;-9.94
2022.08.02 17:11:05;Sell;0.01;EURUSD;1.01824;2022.08.03 03:22:01;1.0153;;;2.94
2022.08.02 15:17:36;Sell;0.01;EURUSD;1.02139;2022.08.02 17:11:05;1.01836;;;3.03
2022.08.01 06:00:13;Sell;0.03;EURUSD;1.02396;2022.08.02 15:17:35;1.02148;;;7.44
2022.07.29 18:00:01;Sell;0.02;EURUSD;1.01951;2022.08.02 15:17:35;1.02148;;;-3.94
2022.08.02 04:00:00;Sell;0.05;EURUSD;1.02863;2022.08.02 09:15:51;1.02565;;;14.9
2022.07.29 16:15:59;Sell;0.01;EURUSD;1.01497;2022.08.02 09:15:51;1.02565;;;-10.68
2022.08.01 11:36:01;Buy;0.01;EURUSD;1.02578;2022.08.02 03:39:14;1.02877;;;2.99
2022.07.29 23:15:24;Buy;0.01;EURUSD;1.02258;2022.08.01 11:36:01;1.02557;;;2.99
2022.07.29 17:55:42;Buy;0.01;EURUSD;1.01945;2022.07.29 23:15:21;1.02247;;;3.02
2022.07.29 17:00:55;Buy;0.02;EURUSD;1.01664;2022.07.29 17:55:42;1.01938;;;5.48
2022.07.29 13:39:27;Buy;0.01;EURUSD;1.02276;2022.07.29 17:55:42;1.01938;;;-3.38
2022.07.29 15:30:07;Sell;0.01;EURUSD;1.018;2022.07.29 16:15:59;1.01504;;;2.96
2022.07.29 14:15:22;Sell;0.01;EURUSD;1.02167;2022.07.29 15:30:06;1.01867;;;3
2022.07.29 14:00:01;Sell;0.02;EURUSD;1.02405;2022.07.29 14:15:22;1.02175;;;4.6
2022.07.29 12:22:01;Sell;0.01;EURUSD;1.01926;2022.07.29 14:15:22;1.02175;;;-2.49
2022.07.29 13:00:01;Buy;0.02;EURUSD;1.02041;2022.07.29 13:39:26;1.02262;;;4.42
2022.07.29 09:26:46;Buy;0.01;EURUSD;1.02493;2022.07.29 13:39:26;1.02262;;;-2.31
2022.07.29 11:43:50;Sell;0.03;EURUSD;1.02155;2022.07.29 12:22:00;1.01929;;;6.78
2022.07.28 22:00:02;Sell;0.02;EURUSD;1.01765;2022.07.29 12:22:00;1.01929;;;-3.2800000000000002
2022.07.29 10:10:09;Sell;0.03;EURUSD;1.02421;2022.07.29 11:30:26;1.02085;;;10.08
2022.07.28 13:46:31;Sell;0.01;EURUSD;1.01356;2022.07.29 11:30:26;1.02085;;;-7.29
2022.07.29 06:54:00;Buy;0.01;EURUSD;1.02176;2022.07.29 09:26:45;1.02474;;;2.98
2022.07.28 22:09:37;Buy;0.01;EURUSD;1.01859;2022.07.29 06:53:59;1.02159;;;3
2022.07.28 13:00:01;Buy;0.02;EURUSD;1.01545;2022.07.28 22:09:36;1.01847;;;6.04
2022.07.28 07:31:08;Buy;0.01;EURUSD;1.0224;2022.07.28 22:09:36;1.01847;;;-3.93
2022.07.28 12:52:26;Sell;0.01;EURUSD;1.01668;2022.07.28 13:46:31;1.01369;;;2.99
2022.07.27 22:00:00;Sell;0.02;EURUSD;1.02007;2022.07.28 12:52:26;1.01682;;;6.5
2022.07.26 15:13:53;Sell;0.01;EURUSD;1.01242;2022.07.28 12:52:26;1.01682;;;-4.4
2022.07.27 21:42:01;Buy;0.01;EURUSD;1.01926;2022.07.28 07:31:08;1.02223;;;2.9699999999999998
2022.07.27 21:36:48;Buy;0.01;EURUSD;1.01606;2022.07.27 21:42:00;1.01902;;;2.96
2022.07.27 17:00:00;Buy;0.03;EURUSD;1.01368;2022.07.27 21:36:48;1.01597;;;6.87
2022.07.26 13:00:01;Buy;0.02;EURUSD;1.01766;2022.07.27 21:36:48;1.01597;;;-3.38
2022.07.26 15:00:00;Buy;0.03;EURUSD;1.01329;2022.07.27 14:05:02;1.01663;;;10.02
2022.07.25 12:06:51;Buy;0.01;EURUSD;1.02383;2022.07.27 14:05:02;1.01663;;;-7.2
2022.07.26 13:12:34;Sell;0.01;EURUSD;1.01554;2022.07.26 15:13:53;1.01253;;;3.01
2022.07.26 12:23:08;Sell;0.01;EURUSD;1.01862;2022.07.26 13:12:33;1.01562;;;3
2022.07.25 13:31:18;Sell;0.01;EURUSD;1.02168;2022.07.26 12:23:08;1.01872;;;2.96
2022.07.25 13:00:01;Sell;0.02;EURUSD;1.02426;2022.07.25 13:31:16;1.02172;;;5.08
2022.07.25 03:40:16;Sell;0.01;EURUSD;1.01873;2022.07.25 13:31:16;1.02172;;;-2.99
2022.07.25 05:16:35;Buy;0.01;EURUSD;1.02073;2022.07.25 12:06:50;1.02372;;;2.99
2022.07.25 04:00:01;Buy;0.02;EURUSD;1.01834;2022.07.25 05:16:35;1.02063;;;4.58
2022.07.22 16:50:41;Buy;0.01;EURUSD;1.02311;2022.07.25 05:16:35;1.02063;;;-2.48
2022.07.22 23:00:02;Sell;0.03;EURUSD;1.02111;2022.07.25 03:40:16;1.01883;;;6.84
2022.07.22 14:00:00;Sell;0.02;EURUSD;1.01717;2022.07.25 03:40:16;1.01883;;;-3.32
2022.07.22 17:00:00;Sell;0.03;EURUSD;1.02342;2022.07.22 21:44:00;1.02014;;;9.84
2022.07.22 10:39:00;Sell;0.01;EURUSD;1.01311;2022.07.22 21:44:00;1.02014;;;-7.03
2022.07.22 16:43:20;Buy;0.01;EURUSD;1.01991;2022.07.22 16:50:41;1.02292;;;3.01
2022.07.22 14:59:30;Buy;0.03;EURUSD;1.01749;2022.07.22 16:43:20;1.01975;;;6.78
2022.07.21 17:00:01;Buy;0.02;EURUSD;1.0214;2022.07.22 16:43:20;1.01975;;;-3.3
2022.07.22 11:00:48;Buy;0.03;EURUSD;1.01405;2022.07.22 14:56:14;1.01814;;;12.27
2022.07.21 15:44:48;Buy;0.01;EURUSD;1.02761;2022.07.22 14:56:14;1.01814;;;-9.47
2022.07.22 10:30:03;Sell;0.01;EURUSD;1.01641;2022.07.22 10:39:00;1.01327;;;3.14
2022.07.22 03:47:52;Sell;0.01;EURUSD;1.02048;2022.07.22 10:30:02;1.01747;;;3.01
2022.07.22 00:07:27;Sell;0.02;EURUSD;1.0227;2022.07.22 03:47:51;1.02056;;;4.28
2022.07.21 17:14:15;Sell;0.01;EURUSD;1.01838;2022.07.22 03:47:51;1.02056;;;-2.18
2022.07.21 16:53:19;Sell;0.02;EURUSD;1.02047;2022.07.21 17:14:14;1.01847;;;4
2022.07.21 16:26:56;Sell;0.01;EURUSD;1.01656;2022.07.21 17:14:14;1.01847;;;-1.9100000000000001
