Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 12:00:00;Buy;0.01;EURJPY;136.143;2022.08.15 13:58:55;136.089;;;-0.4
2022.08.12 16:00:00;Buy;0.01;GBPCAD;1.5484900000000001;2022.08.15 13:58:53;1.55884;;-0.05;7.86
2022.08.11 16:00:00;Buy;0.02;CADJPY;103.413;2022.08.12 08:00:00;104.458;;0.03;15.2
2022.08.10 20:00:00;Buy;0.01;CADJPY;103.859;2022.08.12 08:00:00;104.458;;0.07;4.36
2022.08.11 00:16:50;Buy;0.02;EURJPY;136.923;2022.08.11 03:00:32;136.696;;;-3.32
2022.08.10 20:00:00;Buy;0.01;EURJPY;136.887;2022.08.11 03:00:32;136.706;;-0.15;-1.32
2022.08.10 20:00:00;Buy;0.01;GBPNZD;1.90608;2022.08.10 23:05:36;1.90766;;;0.98
2022.08.10 16:00:00;Sell;0.01;EURCAD;1.3247900000000001;2022.08.10 18:13:27;1.32163;;;2.39
2022.08.08 20:36:37;Sell;0.01;AUDNZD;1.11141;2022.08.10 00:05:00;1.10835;;-0.02;1.88
2022.08.04 16:00:00;Sell;0.01;EURGBP;0.84106;2022.08.09 18:25:20;0.84587;;0.09;-5.6899999999999995
2022.08.04 20:00:00;Sell;0.02;EURGBP;0.84276;2022.08.09 18:25:18;0.84586;;0.18;-7.33
2022.08.05 16:00:00;Sell;0.03;EURGBP;0.84451;2022.08.09 18:25:16;0.84587;;0.18;-4.82
2022.08.09 16:00:10;Sell;0.04;EURGBP;0.84552;2022.08.09 18:25:15;0.84586;;;-1.6099999999999999
2022.08.08 20:36:37;Buy;0.01;GBPCHF;1.15411;2022.08.08 20:38:46;1.15353;;;-0.6
2022.08.08 16:00:00;Sell;0.02;NZDJPY;84.864;2022.08.08 20:36:37;84.668;;;2.85
2022.08.04 12:00:00;Sell;0.01;NZDJPY;84.619;2022.08.08 20:36:36;84.668;;-0.16;-0.36
2022.08.08 16:00:24;Sell;0.02;AUDJPY;94.254;2022.08.08 20:35:08;94.125;;;1.88
2022.08.08 12:00:00;Sell;0.01;AUDJPY;94.028;2022.08.08 20:35:05;94.126;;;-0.71
2022.08.05 20:00:26;Sell;0.02;EURCHF;0.97986;2022.08.08 12:00:16;0.97662;;-0.05;6.64
2022.08.04 12:00:00;Sell;0.01;EURCHF;0.97922;2022.08.08 12:00:16;0.97663;;-0.04;2.65
2022.08.03 04:00:00;Sell;0.03;USDCAD;1.28836;2022.08.04 11:33:21;1.28533;;-0.22;6.95
2022.08.03 00:05:00;Sell;0.02;USDCAD;1.28735;2022.08.04 11:33:20;1.28533;;-0.15;3.09
2022.08.02 08:00:00;Sell;0.01;USDCAD;1.28579;2022.08.04 11:33:19;1.28531;;-0.09;0.37
2022.08.04 10:31:26;Sell;0.01;NZDCHF;0.60568;2022.08.04 10:31:48;0.60621;;;-0.54
2022.08.03 12:00:00;Sell;0.01;GBPCHF;1.16794;2022.08.04 10:31:25;1.17082;;-0.38;-2.94
2022.08.03 20:00:00;Sell;0.02;GBPCHF;1.16867;2022.08.04 10:31:23;1.17082;;-0.75;-4.39
2022.08.03 04:00:00;Sell;0.01;EURNZD;1.63315;2022.08.03 20:00:00;1.62286;;;6.34
2022.08.03 07:04:04;Balance;;;;;;;;0.21
2022.08.02 04:00:00;Sell;0.02;EURCAD;1.3211;2022.08.02 20:00:41;1.30892;;;18.61
2022.08.01 20:00:00;Sell;0.01;EURCAD;1.31718;2022.08.02 20:00:41;1.30892;;0.03;6.31
2022.08.02 08:00:00;Buy;0.01;AUDCHF;0.66222;2022.08.02 11:24:55;0.65892;;;-3.39
2022.07.29 16:00:00;Sell;0.01;EURCAD;1.30675;2022.08.01 16:36:09;1.31365;;0.03;-5.25
2022.07.29 16:00:00;Sell;0.01;EURUSD;1.0177;2022.08.01 00:20:06;1.0221;;0.03;-4.31
2022.07.28 04:00:00;Sell;0.01;GBPAUD;1.7389299999999999;2022.07.29 17:55:46;1.7460499999999999;;-0.04;-4.87
2022.07.29 00:05:00;Buy;0.01;AUDCHF;0.66949;2022.07.29 15:30:03;0.66478;;;-4.84
2022.07.29 04:00:00;Buy;0.02;AUDNZD;1.1124;2022.07.29 06:23:53;1.10964;;;-3.41
2022.07.28 20:00:00;Sell;0.01;NZDCHF;0.59935;2022.07.29 00:05:00;0.60271;;-0.08;-3.45
