Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 21:25:39;Sell;0.01;EURUSD;1.03157;2022.08.12 10:59:04;1.03;;0.01;1.5699999999999998
2022.08.11 20:40:37;Sell;1;EURUSD;1.03214;2022.08.11 21:23:56;1.0318;;;34
2022.08.10 21:17:05;Sell;0.02;EURUSD;1.03121;2022.08.11 21:23:55;1.0318;;0.06;-1.18
2022.08.09 21:34:25;Sell;0.01;EURUSD;1.02051;2022.08.11 21:23:54;1.0318;;0.04;-11.29
2022.08.09 11:44:44;Sell;0.01;EURUSD;1.02426;2022.08.09 21:34:22;1.02069;;;3.57
2022.08.08 10:37:05;Sell;0.01;EURUSD;1.02008;2022.08.09 21:34:21;1.02067;;0.01;-0.59
2022.08.04 19:50:11;Sell;0.02;EURUSD;1.02354;2022.08.05 15:31:32;1.01801;;0.02;11.06
2022.08.04 17:50:46;Sell;0.01;EURUSD;1.01963;2022.08.05 15:31:31;1.01802;;0.01;1.6099999999999999
2022.08.03 23:16:15;Sell;0.01;EURUSD;1.01677;2022.08.05 15:31:30;1.01787;;0.04;-1.1
2022.08.03 18:31:58;Sell;0.01;EURUSD;1.01366;2022.08.05 15:31:29;1.01783;;0.04;-4.17
2022.08.03 11:39:13;Sell;5;EURUSD;1.0184;2022.08.03 18:32:23;1.01389;;;2255
2022.08.02 22:01:24;Sell;5;EURUSD;1.01715;2022.08.03 18:32:15;1.01385;;5;1650
2022.08.03 18:31:52;Sell;0.01;EURUSD;1.01368;2022.08.03 18:32:11;1.01377;;;-0.09
2022.08.02 10:39:52;Sell;0.01;EURUSD;1.02168;2022.08.03 18:31:41;1.01381;;0.01;7.87
2022.08.02 21:53:17;Sell;0.02;EURUSD;1.01778;2022.08.03 18:31:40;1.01383;;0.02;7.9
2022.08.01 23:45:52;Sell;3;EURUSD;1.02557;2022.08.02 10:33:02;1.02294;;3;789
2022.08.02 10:22:24;Sell;3;EURUSD;1.02403;2022.08.02 10:33:01;1.02292;;;333
2022.08.01 14:25:54;Sell;0.01;EURUSD;1.02359;2022.08.02 10:32:59;1.02275;;0.01;0.84
2022.08.01 12:38:17;Sell;0.01;EURUSD;1.02613;2022.08.01 14:25:52;1.02376;;;2.37
2022.07.28 09:49:28;Sell;0.4;EURUSD;1.02079;2022.07.28 10:22:10;1.02006;;;29.2
2022.07.27 21:48:19;Sell;0.01;EURUSD;1.019;2022.07.28 10:22:09;1.02005;;0.03;-1.05
2022.07.27 12:25:25;Sell;0.01;EURUSD;1.0143;2022.07.28 10:22:08;1.02003;;0.03;-5.73
2022.07.27 17:34:53;Sell;0.01;EURUSD;1.01149;2022.07.28 10:22:07;1.02005;;0.03;-8.56
2022.07.25 18:24:49;Sell;0.01;EURUSD;1.02099;2022.07.27 13:55:29;1.01549;;0.02;5.5
2022.07.25 08:13:02;Sell;0.01;EURUSD;1.01995;2022.07.27 13:55:27;1.01549;;0.02;4.46
2022.07.21 10:09:42;Sell;0.01;EURUSD;1.02093;2022.07.21 10:17:32;1.02068;;;0.25
2022.07.21 09:56:46;Sell;5;GBPUSD;1.19848;2022.07.21 10:03:46;1.19808;;;200
2022.07.20 13:45:44;Sell;5;GBPUSD;1.19729;2022.07.20 13:46:45;1.1969400000000001;;;175
2022.07.20 13:45:02;Sell;0.01;EURUSD;1.01883;2022.07.20 13:46:44;1.01771;;;1.12
2022.07.15 11:55:42;Buy;0.01;EURUSD;1.00303;2022.07.15 13:44:22;1.005;;;1.97
2022.07.14 17:08:47;Buy;0.01;EURUSD;0.99614;2022.07.14 18:03:40;1.0005;;;4.36
2022.07.14 15:58:31;Buy;0.01;EURUSD;1.00037;2022.07.14 18:03:40;1.0005;;;0.13
2022.07.14 10:43:18;Buy;0.01;EURUSD;1.00357;2022.07.14 10:46:17;1.00366;;;0.09
2022.07.13 09:58:57;Sell;0.01;EURUSD;1.00365;2022.07.13 09:59:43;1.00357;;;0.08
2022.07.13 09:32:38;Buy;0.01;EURUSD;1.00397;2022.07.13 09:34:43;1.00402;;;0.05
2022.07.12 22:17:15;Sell;0.01;GBPUSD;1.18897;2022.07.12 22:24:53;1.18892;;;0.05
2022.07.12 17:41:31;Buy;1;EURUSD;1.00559;2022.07.12 17:44:52;1.00598;;;39
2022.07.12 17:33:52;Sell;0.1;EURUSD;1.00432;2022.07.12 17:41:21;1.0056;;;-12.8
2022.07.12 17:38:28;Sell;0.1;EURUSD;1.00469;2022.07.12 17:41:20;1.00559;;;-9
2022.07.12 17:25:45;Buy;0.01;EURUSD;1.00533;2022.07.12 17:41:18;1.00543;;;0.1
