Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.11 15:45:02;Sell;0.15;NZDCAD.lgc;0.82309;2022.08.15 11:57:15;0.82012;-1.05;-0.24;34.62
2022.08.11 15:45:06;Sell;0.15;NZDCAD.lgc;0.82291;2022.08.15 09:30:02;0.8205;-1.05;-0.24;28.23
2022.08.11 15:45:05;Sell;0.15;NZDCAD.lgc;0.82298;2022.08.15 08:15:02;0.82125;-1.05;-0.24;20.28
2022.08.11 15:45:04;Sell;0.37;NZDCAD.lgc;0.82299;2022.08.15 07:15:04;0.82186;-2.59;-0.58;32.69
2022.08.10 15:45:07;Sell;0.15;NZDCAD.lgc;0.81951;2022.08.15 07:15:04;0.82186;-1.05;-0.59;-27.56
2022.08.11 15:45:01;Sell;0.37;NZDCAD.lgc;0.82315;2022.08.15 07:15:02;0.82185;-2.59;-0.58;37.61
2022.08.10 15:45:02;Sell;0.15;NZDCAD.lgc;0.82028;2022.08.15 07:15:02;0.82185;-1.05;-0.59;-18.41
2022.08.11 15:45:04;Sell;0.37;NZDCAD.lgc;0.82299;2022.08.15 06:45:04;0.82211;-2.59;-0.58;25.46
2022.08.10 15:45:06;Sell;0.15;NZDCAD.lgc;0.81969;2022.08.15 06:45:04;0.82211;-1.05;-0.59;-28.38
2022.08.11 15:45:01;Sell;0.37;NZDCAD.lgc;0.82316;2022.08.12 13:57:19;0.82101;-2.59;-0.29;62.25
2022.08.10 15:45:03;Sell;0.15;NZDCAD.lgc;0.82003;2022.08.12 13:57:19;0.82101;-1.05;-0.47;-11.5
2022.08.11 15:45:03;Sell;0.37;NZDCAD.lgc;0.82301;2022.08.12 13:15:04;0.82126;-2.59;-0.29;50.71
2022.08.10 15:45:05;Sell;0.15;NZDCAD.lgc;0.81981;2022.08.12 13:15:04;0.82126;-1.05;-0.47;-17.03
2022.08.11 15:45:01;Sell;0.37;NZDCAD.lgc;0.82314;2022.08.12 12:37:42;0.82143;-2.59;-0.29;49.61
2022.08.10 15:45:01;Sell;0.15;NZDCAD.lgc;0.82034;2022.08.12 12:37:42;0.82142;-1.05;-0.47;-12.7
2022.08.02 08:30:01;Buy;0.14;AUDNZD.lgc;1.10324;2022.08.02 18:45:02;1.10641;-0.98;;27.9
2022.08.02 10:15:02;Buy;0.14;AUDNZD.lgc;1.10274;2022.08.02 17:54:20;1.10534;-0.98;;22.88
