Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.12 21:26:20;Balance;;;;;;;;-546.35
2022.08.12 13:00:00;Buy;0.16;XAUUSDm;1793.546;2022.08.12 13:35:35;1794.714;;;18.68
2022.08.10 12:00:00;Sell;0.18;GBPUSDm;1.21242;2022.08.12 10:48:44;1.2118200000000001;;;10.8
2022.08.09 17:45:00;Sell;0.14;GBPUSDm;1.20716;2022.08.12 10:48:44;1.2118200000000001;;;-65.24
2022.08.10 12:45:00;Sell;0.18;GBPUSDm;1.2242600000000001;2022.08.12 10:48:43;1.2118200000000001;;;223.92
2022.08.11 01:30:00;Sell;0.15;EURUSDm;1.02885;2022.08.12 08:51:35;1.0302900000000002;;;-21.6
2022.08.11 07:45:01;Sell;0.2;EURUSDm;1.03279;2022.08.12 08:51:30;1.03018;;;52.2
2022.08.12 03:30:02;Buy;0.15;XAUUSDm;1790.5420000000001;2022.08.12 07:07:17;1792.049;;;22.61
2022.08.11 16:30:00;Sell;0.15;XAUUSDm;1789.89;2022.08.11 19:29:46;1788.367;;;22.84
2022.08.11 10:00:00;Buy;0.15;XAUUSDm;1790.413;2022.08.11 12:09:40;1795.536;;;76.84
2022.08.10 18:30:00;Sell;0.15;XAUUSDm;1789.835;2022.08.11 01:54:55;1788.826;;;15.14
2022.08.10 09:30:01;Buy;0.15;XAUUSDm;1794.217;2022.08.10 12:30:50;1804.217;;;150
2022.08.10 00:15:00;Sell;0.14;XAUUSDm;1793.4950000000001;2022.08.10 04:19:41;1791.354;;;29.97
2022.08.08 16:30:00;Sell;0.14;GBPUSDm;1.20821;2022.08.09 14:59:25;1.20882;;;-8.54
2022.08.09 09:15:03;Sell;0.18;GBPUSDm;1.21279;2022.08.09 14:59:19;1.20906;;;67.14
2022.08.09 08:15:02;Buy;0.14;XAUUSDm;1790.842;2022.08.09 08:40:00;1791.849;;;14.1
2022.08.09 08:15:00;Sell;0.18;XAUUSDm;1790.612;2022.08.09 08:15:01;1790.8120000000001;;;-3.6
2022.08.09 01:45:01;Sell;0.14;XAUUSDm;1785.104;2022.08.09 08:15:01;1790.842;;;-80.33
2022.08.08 07:15:00;Buy;0.14;XAUUSDm;1776.316;2022.08.08 07:57:32;1777.84;;;21.34
2022.08.05 21:17:56;Balance;;;;;;;;-523
2022.08.05 12:29:51;Sell;0.1;XAUUSDm;1788.864;2022.08.05 12:31:08;1779.077;;;97.87
2022.08.05 03:45:02;Sell;0.16;XAUUSDm;1792.162;2022.08.05 06:52:36;1790.117;;;32.72
2022.08.03 04:00:01;Buy;0.15;GBPUSDm;1.21872;2022.08.04 10:05:12;1.2187100000000002;;;-0.15
2022.08.03 04:00:01;Buy;0.15;EURUSDm;1.0192;2022.08.04 08:58:01;1.01912;;;-1.2
2022.08.03 14:15:00;Buy;0.2;EURUSDm;1.01464;2022.08.04 08:57:54;1.0191700000000001;;;90.6
2022.08.03 19:30:01;Buy;0.15;XAUUSDm;1765.7;2022.08.04 01:39:34;1768.263;;;38.45
2022.08.03 14:15:00;Sell;0.15;XAUUSDm;1758.4370000000001;2022.08.03 14:20:59;1757.389;;;15.72
2022.08.03 03:15:00;Buy;0.15;XAUUSDm;1767.655;2022.08.03 05:37:53;1768.696;;;15.61
2022.08.02 00:15:00;Sell;0.15;GBPUSDm;1.2248400000000002;2022.08.02 07:09:06;1.2211100000000001;;;55.95
2022.08.01 08:00:00;Sell;0.15;EURUSDm;1.02291;2022.08.02 07:09:06;1.0238900000000002;;;-14.7
2022.08.02 05:45:02;Sell;0.15;XAUUSDm;1772.3990000000001;2022.08.02 07:09:05;1773.645;;;-18.69
2022.08.01 14:45:01;Sell;0.24;EURUSDm;1.0268700000000002;2022.08.02 07:09:05;1.0238900000000002;;;71.52
2022.08.01 17:15:01;Sell;0.15;XAUUSDm;1770.093;2022.08.01 18:54:05;1768.056;;;30.56
2022.07.29 16:00:00;Buy;0.2;GBPUSDm;1.21824;2022.08.01 08:39:46;1.2218900000000001;;;73
2022.08.01 00:45:02;Sell;0.14;XAUUSDm;1762.376;2022.08.01 06:00:04;1759.817;;;35.82
2022.07.29 21:20:08;Balance;;;;;;;;-1875.43
2022.07.29 09:15:00;Sell;0.2;GBPUSDm;1.2161300000000002;2022.07.29 12:41:30;1.21241;;;74.4
2022.07.29 11:15:00;Sell;0.2;XAUUSDm;1759.0710000000001;2022.07.29 12:14:41;1757.904;;;23.34
2022.07.28 19:00:00;Buy;0.19;EURUSDm;1.01773;2022.07.29 04:53:42;1.02079;;;58.14
2022.07.28 19:00:00;Buy;0.19;GBPUSDm;1.2151100000000001;2022.07.28 21:17:34;1.21718;;;39.33
2022.07.28 12:15:00;Sell;0.19;XAUUSDm;1738.6200000000001;2022.07.28 12:30:04;1738.32;;;5.7
2022.07.28 10:00:00;Sell;0.19;GBPUSDm;1.2128800000000002;2022.07.28 12:30:03;1.2116900000000002;;;22.61
2022.07.28 09:45:01;Sell;0.19;EURUSDm;1.01891;2022.07.28 12:30:03;1.0133;;;106.59
2022.07.27 00:15:01;Buy;0.19;EURUSDm;1.01371;2022.07.27 11:53:53;1.01575;;;38.76
2022.07.27 06:15:01;Buy;0.19;XAUUSDm;1719.9560000000001;2022.07.27 08:35:57;1723.542;;;68.14
2022.07.26 15:00:00;Buy;0.19;GBPUSDm;1.2048100000000002;2022.07.27 06:09:28;1.20581;;;19
2022.07.25 16:00:00;Sell;0.18;EURUSDm;1.0209700000000002;2022.07.26 10:21:15;1.01418;;;122.22
2022.07.26 09:30:01;Sell;0.18;XAUUSDm;1720.846;2022.07.26 10:21:14;1718.181;;;47.97
2022.07.26 02:00:00;Sell;0.18;GBPUSDm;1.2078900000000001;2022.07.26 07:12:02;1.20537;;;45.36
2022.07.22 03:30:01;Sell;0.19;XAUUSDm;1713.606;2022.07.25 14:01:55;1719.673;;;-115.28
2022.07.22 07:51:10;Sell;0.25;XAUUSDm;1716.218;2022.07.25 14:01:47;1719.354;;;-78.4
2022.07.22 11:45:00;Sell;0.25;XAUUSDm;1727.53;2022.07.25 14:01:41;1719.628;;;197.55
2022.07.22 21:12:30;Balance;;;;;;;;-654.68
2022.07.22 12:30:00;Buy;0.19;EURUSDm;1.01949;2022.07.22 13:50:44;1.02291;;;64.98
2022.07.22 13:15:02;Buy;0.19;GBPUSDm;1.1972200000000002;2022.07.22 13:50:43;1.20314;;;112.48
2022.07.22 06:30:00;Sell;0.25;XAUUSDm;1719.05;2022.07.22 07:50:53;1716.348;;;67.55
2022.07.22 03:30:00;Sell;0.19;GBPUSDm;1.19693;2022.07.22 06:12:40;1.1954900000000002;;;27.36
2022.07.22 03:23:55;Balance;;;;;;;;-500
2022.07.21 16:30:09;Buy;0.2;GBPUSDm;1.19646;2022.07.21 21:01:24;1.1991;;;52.8
2022.07.21 13:00:00;Buy;0.2;XAUUSDm;1707.07;2022.07.21 13:02:30;1708.586;;;30.32
2022.07.21 02:00:03;Buy;0.2;GBPUSDm;1.19855;2022.07.21 12:45:06;1.19838;;;-3.4
2022.07.21 10:32:40;Buy;0.26;GBPUSDm;1.1966400000000001;2022.07.21 12:45:00;1.19855;;;49.66
2022.07.21 08:00:00;Buy;0.26;GBPUSDm;1.1943000000000001;2022.07.21 10:32:23;1.1966800000000002;;;61.88
2022.07.20 11:45:01;Sell;0.2;XAUUSDm;1706.587;2022.07.20 14:07:26;1707.73;;;-22.86
2022.07.20 12:44:06;Sell;0.26;XAUUSDm;1709.557;2022.07.20 14:07:21;1707.775;;;46.33
2022.07.20 12:30:03;Sell;0.26;XAUUSDm;1711.502;2022.07.20 12:43:47;1709.747;;;45.63
2022.07.20 11:00:00;Buy;0.26;XAUUSDm;1708.886;2022.07.20 11:45:00;1706.587;;;-59.78
2022.07.20 10:00:00;Buy;0.2;XAUUSDm;1713.159;2022.07.20 11:45:00;1706.587;;;-131.44
2022.07.19 18:00:03;Sell;0.2;GBPUSDm;1.1998000000000002;2022.07.20 10:40:18;1.19764;;;43.2
2022.07.20 06:00:03;Buy;0.26;XAUUSDm;1708.6860000000001;2022.07.20 09:32:58;1712.296;;;93.86
2022.07.20 03:30:00;Buy;0.2;XAUUSDm;1712.8410000000001;2022.07.20 09:32:52;1712.288;;;-11.06
2022.07.18 14:00:00;Buy;0.2;XAUUSDm;1719.3020000000001;2022.07.19 09:48:38;1714.665;;;-92.74
2022.07.19 08:59:43;Buy;0.24;XAUUSDm;1713.251;2022.07.19 09:48:27;1714.705;;;34.9
2022.07.18 14:15:00;Buy;0.26;XAUUSDm;1715.314;2022.07.19 09:48:21;1714.787;;;-13.7
2022.07.19 07:37:22;Buy;0.24;XAUUSDm;1710.295;2022.07.19 08:59:34;1713.045;;;66
2022.07.19 03:46:39;Buy;0.26;XAUUSDm;1708.786;2022.07.19 07:37:06;1709.893;;;28.78
2022.07.18 23:45:01;Buy;0.22;XAUUSDm;1707.19;2022.07.19 03:46:19;1708.568;;;30.32
2022.07.18 08:30:00;Sell;0.18;EURUSDm;1.01333;2022.07.18 20:34:57;1.0144300000000002;;;-19.8
2022.07.18 14:30:01;Sell;0.24;EURUSDm;1.01764;2022.07.18 20:34:52;1.0144300000000002;;;77.04
