Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.13 03:30:05;Balance;;;;;;;;30
2022.08.12 20:06:33;Sell;1;NZDUSD;0.64497;2022.08.12 23:46:49;0.64558;;;-61
2022.08.12 21:42:50;Sell;1;AUDCAD;0.91053;2022.08.12 23:23:51;0.91022;;;24.26
2022.08.12 13:56:22;Buy;1;NZDUSD;0.64306;2022.08.12 15:44:00;0.64321;;;15
2022.08.12 14:35:58;Sell;1;CHFJPY;141.966;2022.08.12 15:11:17;141.93;;;26.96
2022.08.12 13:35:22;Sell;1;EURGBP;0.84904;2022.08.12 14:02:50;0.84871;;;40.02
2022.08.12 11:56:37;Sell;1;EURGBP;0.84613;2022.08.12 12:16:18;0.84763;;;-182.32
2022.08.12 10:26:07;Buy;1;CHFJPY;141.415;2022.08.12 10:42:18;141.5;;;63.75
2022.08.12 06:35:04;Sell;1;NZDUSD;0.645;2022.08.12 08:25:32;0.64672;;;-172
2022.08.12 04:47:55;Sell;1;CHFJPY;141.559;2022.08.12 07:20:27;141.468;;;68.43
2022.08.12 04:51:39;Buy;1;AUDCAD;0.90541;2022.08.12 06:06:08;0.90603;;;48.57
2022.08.12 03:31:51;Balance;;;;;;;;20
2022.08.12 03:08:40;Sell;1;CHFJPY;141.41;2022.08.12 03:29:39;141.562;;;-114.15
2022.08.11 21:40:39;Buy;1;NZDUSD;0.64268;2022.08.11 22:00:05;0.64313;;;45
2022.08.11 15:23:05;Sell;1;NZDUSD;0.64472;2022.08.11 15:38:27;0.64448;;;24
2022.08.11 15:31:24;Sell;1;AUDCAD;0.90903;2022.08.11 15:37:28;0.90833;;;54.81
2022.08.11 13:14:04;Sell;1;EURGBP;0.8464;2022.08.11 15:12:04;0.84605;;;42.76
2022.08.11 14:34:02;Buy;1;CHFJPY;140.746;2022.08.11 15:06:31;140.596;;;-113.4
2022.08.11 10:04:17;Sell;1;AUDCAD;0.90566;2022.08.11 14:07:15;0.90716;;;-117.47
2022.08.11 09:49:12;Sell;1;NZDUSD;0.64139;2022.08.11 11:58:45;0.64316;;;-177
2022.08.11 05:44:32;Sell;1;EURGBP;0.84399;2022.08.11 09:01:09;0.84368;;;37.8
2022.08.11 03:35:24;Balance;;;;;;;;32
2022.08.10 17:56:40;Sell;1;NZDUSD;0.64236;2022.08.10 21:28:50;0.64139;;;97
2022.08.10 17:01:56;Sell;1;AUDCAD;0.90569;2022.08.10 18:51:49;0.90719;;;-117.41
2022.08.10 17:28:01;Buy;1;CHFJPY;140.584;2022.08.10 17:43:50;140.614;;;22.68
2022.08.10 17:01:34;Sell;1;NZDUSD;0.63959;2022.08.10 17:12:08;0.6413;;;-171
2022.08.10 15:30:10;Sell;1;NZDUSD;0.63301;2022.08.10 15:38:36;0.63869;;;-568
2022.08.10 14:45:30;Sell;1;AUDCAD;0.89834;2022.08.10 15:29:49;0.89996;;;-125.69
2022.08.10 11:41:28;Sell;1;NZDUSD;0.6306;2022.08.10 14:51:20;0.6321;;;-150
2022.08.10 13:35:52;Sell;1;CHFJPY;142.207;2022.08.10 14:25:46;142.357;;;-111.3
2022.08.10 03:09:07;Buy;1;AUDCAD;0.89579;2022.08.10 04:31:10;0.89654;;;58.18
2022.08.10 03:30:33;Balance;;;;;;;;18
2022.08.09 15:50:53;Sell;1;EURGBP;0.84571;2022.08.09 17:50:18;0.84537;;;41.13
2022.08.09 15:29:27;Sell;1;CHFJPY;141.651;2022.08.09 16:06:56;141.844;;;-143.21
2022.08.09 12:14:39;Sell;1;CHFJPY;141.785;2022.08.09 13:01:27;141.583;;;150.09
2022.08.09 08:58:18;Sell;1;CHFJPY;141.4;2022.08.09 09:05:14;141.55;;;-111.15
2022.08.09 06:23:14;Sell;1;NZDUSD;0.62866;2022.08.09 07:50:26;0.6285;;;16
2022.08.09 03:30:30;Balance;;;;;;;;44
2022.08.08 22:44:51;Sell;1;CHFJPY;141.233;2022.08.08 23:57:59;141.427;;;-143.95
2022.08.08 19:11:37;Sell;1;EURGBP;0.84425;2022.08.08 23:13:31;0.84427;;;-2.42
