Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 08:15:02;Buy;0.12;NZDCAD;0.82128;2022.08.15 14:45:53;0.82201;-0.84;;9.65
2022.08.11 15:45:02;Sell;0.21;NZDCAD;0.82301;2022.08.15 11:57:19;0.82013;-1.48;-0.06;66.74
2022.08.15 09:00:01;Buy;0.12;AUDCAD;0.9064;2022.08.15 11:12:06;0.90784;-0.84;;19.03
2022.08.10 15:45:04;Sell;0.21;NZDCAD;0.81979;2022.08.15 10:04:07;0.81994;-1.48;-0.57;-3.48
2022.08.11 15:45:04;Sell;0.21;NZDCAD;0.8229;2022.08.15 09:30:03;0.82054;-1.48;-0.06;54.68
2022.08.11 15:45:04;Sell;0.21;NZDCAD;0.82292;2022.08.15 08:15:03;0.82132;-1.48;-0.06;37.04
2022.08.12 20:15:02;Sell;0.12;AUDCAD;0.90968;2022.08.15 05:05:20;0.90903;-0.84;0.06;8.58
2022.08.12 06:45:04;Sell;0.12;NZDCAD;0.82314;2022.08.12 11:24:46;0.82186;-0.84;;16.93
2022.08.12 04:00:01;Buy;0.12;AUDNZD;1.10327;2022.08.12 11:05:56;1.10422;-0.84;;10.32
2022.08.11 12:00:01;Sell;0.12;AUDCAD;0.90671;2022.08.12 02:32:17;0.90623;-0.84;0.06;6.36
2022.08.11 14:45:01;Sell;0.12;NZDCAD;0.82231;2022.08.11 19:36:30;0.82078;-0.84;;20.25
2022.08.10 16:00:02;Sell;0.24;NZDCAD;0.81894;2022.08.11 05:35:16;0.81669;-1.68;-0.58;59.76
2022.08.10 15:45:10;Sell;0.12;NZDCAD;0.81957;2022.08.11 05:35:16;0.81669;-0.84;-0.29;38.25
2022.08.10 12:00:01;Sell;0.12;NZDCAD;0.81178;2022.08.11 05:35:16;0.81669;-0.84;-0.29;-65.21
2022.08.10 19:00:02;Sell;0.24;AUDCAD;0.90672;2022.08.11 04:30:23;0.90412;-1.68;0.84;69.02
2022.08.10 15:45:02;Sell;0.12;AUDCAD;0.90543;2022.08.11 04:30:23;0.90411;-0.84;0.42;17.52
2022.08.10 15:00:01;Sell;0.12;AUDCAD;0.89938;2022.08.11 04:30:22;0.90411;-0.84;0.42;-62.78
2022.08.10 13:15:03;Buy;0.12;AUDNZD;1.10452;2022.08.10 15:33:18;1.10628;-0.84;;19.09
2022.08.09 22:30:02;Buy;0.12;AUDNZD;1.10792;2022.08.10 15:32:28;1.1068;-0.84;-0.32;-12.14
2022.08.08 05:30:02;Sell;0.12;AUDCAD;0.89628;2022.08.10 03:09:10;0.89559;-0.84;0.28;9.25
2022.08.09 13:30:01;Buy;0.12;AUDNZD;1.10915;2022.08.09 14:57:59;1.11012;-0.84;;10.49
2022.08.09 11:45:02;Sell;0.12;NZDCAD;0.80899;2022.08.09 14:23:38;0.80808;-0.84;;12.18
2022.08.08 13:45:01;Sell;0.12;NZDCAD;0.80991;2022.08.08 18:47:53;0.80856;-0.84;;18.03
2022.08.08 07:30:03;Sell;0.12;AUDNZD;1.11019;2022.08.08 15:03:29;1.10917;-0.84;;11.04
2022.08.08 14:15:02;Sell;0.12;AUDCAD;0.90035;2022.08.08 14:28:58;0.89955;-0.84;;10.67
2022.08.05 15:45:04;Buy;0.12;NZDCAD;0.8074;2022.08.08 04:44:21;0.80792;-0.84;-0.19;6.97
2022.08.05 15:45:02;Buy;0.12;AUDCAD;0.89322;2022.08.05 23:16:11;0.89446;-0.84;;16.64
2022.08.04 06:00:02;Sell;0.12;NZDCAD;0.8079;2022.08.05 15:45:22;0.80705;-0.84;-0.1;11.43
2022.08.05 12:00:01;Buy;0.12;AUDNZD;1.10416;2022.08.05 15:36:05;1.10541;-0.84;;13.57
2022.08.05 15:28:01;Sell;0.12;NZDCAD;0.81098;2022.08.05 15:30:02;0.81038;-0.84;;8.05
2022.08.05 14:30:03;Sell;0.12;NZDCAD;0.81145;2022.08.05 15:27:53;0.8111;-0.84;;4.6899999999999995
2022.08.05 10:18:01;Sell;0.12;NZDCAD;0.81099;2022.08.05 10:47:03;0.81066;-0.84;;4.42
2022.08.05 10:00:01;Sell;0.12;NZDCAD;0.81171;2022.08.05 10:17:35;0.81114;-0.84;;7.63
2022.08.04 22:00:02;Sell;0.12;AUDCAD;0.89682;2022.08.05 01:16:59;0.8959;-0.84;0.14;12.32
2022.08.04 09:15:01;Sell;0.12;AUDCAD;0.8948;2022.08.04 15:46:21;0.89394;-0.84;;11.54
2022.08.04 06:30:01;Buy;0.12;AUDNZD;1.10545;2022.08.04 08:43:25;1.10656;-0.84;;12.04
2022.08.04 04:00:01;Buy;0.12;AUDNZD;1.10587;2022.08.04 04:56:04;1.1071;-0.84;;13.33
2022.08.02 20:45:02;Buy;0.12;NZDCAD;0.80566;2022.08.04 03:39:21;0.80647;-0.84;-0.75;10.89
2022.08.03 15:42:23;Balance;;;;;;;;-8000
