Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 01:47:16;Sell;0.3;XAUUSD.dmb;1799.36;2022.08.15 05:41:46;1794.67;-15;;140.7
2022.08.12 17:57:46;Sell;0.3;XAUUSD.dmb;1795.51;2022.08.15 05:41:41;1794.67;-15;0.38;25.2
2022.08.12 16:14:08;Sell;1;XAUUSD.dmb;1794.37;2022.08.12 16:17:27;1792.81;-50;;156
2022.08.12 11:15:43;Buy;0.1;XAUUSD.dmb;1786.98;2022.08.12 14:23:09;1792.28;-5;;53
2022.08.12 11:13:59;Buy;0.1;XAUUSD.dmb;1787.24;2022.08.12 14:23:06;1792.29;-5;;50.5
2022.08.11 16:41:30;Buy;0.1;XAUUSD.dmb;1792.56;2022.08.12 14:23:02;1791.95;-5;-1.37;-6.1
2022.08.11 22:00:21;Buy;0.2;XAUUSD.dmb;1786.17;2022.08.12 04:58:05;1788.87;-10;-2.73;54
2022.08.11 14:06:56;Sell;0.1;XAUUSD.dmb;1796.03;2022.08.11 16:33:11;1794.22;-5;;18.1
2022.08.11 04:46:05;Buy;0.1;XAUUSD.dmb;1785;2022.08.11 13:58:00;1794.39;-5;;93.9
2022.08.10 19:39:33;Buy;0.1;XAUUSD.dmb;1797.55;2022.08.11 13:57:56;1794.33;-5;-4.11;-32.2
2022.08.10 20:29:07;Buy;0.1;XAUUSD.dmb;1790;2022.08.11 12:17:10;1790.89;-5;-4.11;8.9
2022.08.10 17:02:40;Sell;0.1;XAUUSD.dmb;1800.74;2022.08.10 17:17:08;1798;-5;;27.4
2022.08.10 15:33:29;Buy;0.1;XAUUSD.dmb;1794.14;2022.08.10 16:48:48;1799.89;-5;;57.5
2022.08.10 15:02:03;Buy;0.1;XAUUSD.dmb;1797.28;2022.08.10 16:48:34;1800.94;-5;;36.6
2022.08.10 14:58:16;Buy;0.1;XAUUSD.dmb;1800.19;2022.08.10 16:48:29;1800.69;-5;;5
2022.08.10 14:45:21;Sell;0.1;XAUUSD.dmb;1804.95;2022.08.10 14:52:44;1802.48;-5;;24.7
2022.08.10 11:53:56;Sell;0.1;XAUUSD.dmb;1794.71;2022.08.10 13:04:58;1790.2;-5;;45.1
2022.08.09 10:22:38;Sell;0.2;XAUUSD.dmb;1791.37;2022.08.10 13:04:54;1790.25;-10;0.25;22.4
2022.08.08 16:02:09;Sell;0.1;XAUUSD.dmb;1783.9;2022.08.10 13:04:49;1790.25;-5;0.24;-63.5
2022.08.09 18:43:30;Sell;0.1;XAUUSD.dmb;1795.02;2022.08.10 02:33:55;1792.25;-5;0.12;27.7
2022.08.09 15:08:22;Sell;0.1;XAUUSD.dmb;1797.45;2022.08.09 17:12:59;1791.62;-5;;58.3
2022.08.08 16:38:53;Sell;0.1;XAUUSD.dmb;1788.64;2022.08.09 03:43:40;1785.7;-5;0.12;29.4
2022.08.08 07:47:13;Balance;;;;;;;;10000
