Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 18:43:07;Balance;;;;;;;;-20
2022.08.12 17:14:35;Sell;0.01;.JP225Cash;28607.9;2022.08.12 17:41:30;28593.1;;;0.11
2022.08.12 15:02:09;Sell;0.01;.JP225Cash;28603.9;2022.08.12 17:06:56;28587.1;;;0.13
2022.08.12 12:05:09;Sell;0.01;.JP225Cash;28620.9;2022.08.12 13:44:29;28592.1;;;0.22
2022.08.10 21:35:58;Balance;;;;;;;;-21.51
2022.07.28 18:26:11;Sell;0.02;.US500Cash;4047.2;2022.08.10 16:49:42;4200;;-0.11;-3.06
2022.07.28 18:19:18;Sell;0.02;.US500Cash;4036;2022.08.10 16:49:40;4200.1;;-0.11;-3.2800000000000002
2022.07.27 22:32:31;Sell;0.02;.US500Cash;4040.2;2022.08.10 16:49:39;4199.4;;-0.12;-3.18
2022.07.27 22:07:34;Sell;0.02;.US500Cash;4025.2;2022.08.10 16:49:37;4199.2;;-0.12;-3.48
2022.07.27 21:43:54;Sell;0.02;.US500Cash;4009.4;2022.08.10 16:49:34;4199.6;;-0.12;-3.8
2022.08.03 21:25:28;Buy;0.01;.US30Cash;32880.3;2022.08.10 16:49:31;33309.7;;-0.36;4.29
2022.08.03 21:24:57;Buy;0.01;.US30Cash;32878.3;2022.08.10 16:49:30;33307.7;;-0.36;4.29
2022.08.03 21:39:52;Buy;0.01;.US30Cash;32847.3;2022.08.10 16:49:29;33307.7;;-0.36;4.6
2022.08.03 21:27:35;Buy;0.01;.US30Cash;32867.3;2022.08.10 16:49:27;33308.7;;-0.36;4.41
2022.08.09 19:54:45;Buy;0.01;.DE40Cash;13514.2;2022.08.10 16:49:26;13664.3;;-0.02;1.55
2022.08.03 21:24:25;Buy;0.01;.US30Cash;32880.3;2022.08.08 18:26:19;33011.7;;-0.26;1.31
2022.08.08 12:30:21;Buy;0.01;.DE40Cash;13609;2022.08.08 18:26:09;13672.7;;;0.65
2022.08.02 19:44:03;Sell;0.05;.US500Cash;4140.4;2022.08.05 16:39:26;4127.8;;-0.06;0.63
2022.08.02 19:37:16;Sell;0.05;.US500Cash;4135.5;2022.08.05 16:39:24;4127.6;;-0.06;0.4
2022.08.01 14:46:36;Sell;0.05;.US500Cash;4129.8;2022.08.05 16:39:22;4127.6;;-0.08;0.11
2022.07.27 21:36:23;Sell;0.02;.US500Cash;3992.9;2022.08.04 16:28:38;4153.8;;-0.07;-3.22
2022.07.27 21:36:10;Sell;0.02;.US500Cash;3989.7;2022.08.04 16:28:01;4153.5;;-0.07;-3.2800000000000002
2022.08.04 10:55:03;Sell;0.01;.DE40Cash;13700.8;2022.08.04 11:06:56;13676;;;0.25
2022.07.27 19:30:18;Sell;0.02;.US500Cash;3981.8;2022.08.03 22:59:36;4158.5;;-0.06;-3.5300000000000002
2022.07.27 17:19:57;Sell;0.02;.US500Cash;3971.1;2022.08.03 21:37:01;4163.3;;-0.06;-3.84
2022.07.27 16:44:35;Sell;0.02;.US500Cash;3967.1;2022.08.03 21:29:47;4163.3;;-0.06;-3.92
2022.08.03 17:05:44;Sell;0.01;.US30Cash;32667.7;2022.08.03 17:18:09;32578.3;;;0.89
2022.08.03 16:12:04;Sell;0.01;.US30Cash;32581.7;2022.08.03 17:18:06;32578.3;;;0.03
2022.07.28 22:04:37;Buy;0.1;.US500Cash;4078.4;2022.08.03 08:53:15;4105.5;;-0.41;2.71
2022.08.02 22:56:50;Buy;0.01;.US30Cash;32424.3;2022.08.03 08:53:05;32529.7;;-0.05;1.05
2022.08.02 22:53:58;Buy;0.01;.US30Cash;32449.3;2022.08.03 08:53:04;32528.7;;-0.05;0.79
2022.08.02 21:07:00;Buy;0.05;.DE40Cash;13432.4;2022.08.02 21:07:39;13435;;;0.13
2022.08.02 18:30:27;Sell;0.01;.US30Cash;32624.7;2022.08.02 20:57:06;32554.3;;;0.7
2022.08.02 18:28:32;Sell;0.01;.US30Cash;32631.7;2022.08.02 20:57:04;32558.3;;;0.73
2022.08.02 18:21:40;Sell;0.01;.US30Cash;32589.7;2022.08.02 20:57:02;32557.3;;;0.32
2022.08.01 21:03:39;Buy;0.02;.DE40Cash;13440.9;2022.08.02 17:52:54;13469.6;;-0.05;0.58
2022.08.01 15:57:08;Buy;0.02;.US30Cash;32743.3;2022.08.01 21:03:54;32748.7;;;0.11
2022.07.28 10:45:18;Buy;0.01;.DE40Cash;13179.1;2022.07.28 16:20:33;13205.5;;;0.26
2022.07.28 11:08:01;Buy;0.01;.DE40Cash;13109.2;2022.07.28 16:20:29;13205.1;;;0.98
2022.07.28 11:09:15;Buy;0.01;.DE40Cash;13102;2022.07.28 16:20:26;13205.6;;;1.06
2022.07.27 22:27:21;Buy;0.02;.DE40Cash;13236.5;2022.07.28 16:20:22;13205.5;;-0.05;-0.63
2022.07.27 22:27:49;Buy;0.02;.DE40Cash;13235.7;2022.07.28 16:20:16;13203.5;;-0.05;-0.65
2022.07.27 22:23:38;Buy;0.02;.DE40Cash;13214.8;2022.07.28 16:20:12;13200.5;;-0.04;-0.29
2022.07.27 11:16:20;Sell;0.01;.US30Cash;31950.7;2022.07.27 11:41:25;31936.3;;;0.14
2022.07.27 11:16:36;Sell;0.02;.US500Cash;3965.2;2022.07.27 11:41:24;3962.1;;;0.06
2022.07.27 10:22:43;Sell;0.02;.US500Cash;3960.3;2022.07.27 10:55:30;3958.9;;;0.03
2022.07.27 08:14:13;Sell;0.02;.US500Cash;3959.9;2022.07.27 10:55:29;3958.7;;;0.02
2022.07.27 10:23:41;Sell;0.01;.US30Cash;31943.7;2022.07.27 10:53:53;31911.3;;;0.32
2022.07.27 09:34:33;Sell;0.01;.US30Cash;31910.7;2022.07.27 10:53:52;31911.3;;;-0.01
2022.07.26 23:03:17;Buy;0.02;.US30Cash;31763.3;2022.07.26 23:07:34;31803.7;;;0.81
2022.07.26 23:00:40;Sell;0.02;.US30Cash;31828.7;2022.07.26 23:02:25;31791.3;;;0.75
2022.07.26 22:51:23;Buy;0.02;.US30Cash;31752.3;2022.07.26 22:54:38;31779.7;;;0.55
2022.07.26 13:41:31;Buy;0.01;.DE40Cash;13065.6;2022.07.26 14:05:39;13092.5;;;0.27
2022.07.26 03:51:56;Buy;0.02;.US500Cash;3950.3;2022.07.26 04:09:56;3953;;;0.05
2022.07.25 22:59:33;Sell;0.04;.US30Cash;32010.7;2022.07.26 03:00:00;31864.3;;-0.11;5.86
2022.07.25 22:46:42;Sell;0.01;.US30Cash;31921.7;2022.07.25 22:58:34;32007.3;;;-0.86
2022.07.25 22:51:22;Sell;0.01;.US30Cash;31969.7;2022.07.25 22:58:33;32006.3;;;-0.37
2022.07.25 22:48:33;Sell;0.01;.US30Cash;31936.7;2022.07.25 22:58:33;32006.3;;;-0.7
2022.07.25 22:56:23;Sell;0.01;.US30Cash;32000.7;2022.07.25 22:58:32;32007.3;;;-0.07
