Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 12:33:05;Sell;1;WINQ22;112810;2022.08.15 13:50:44;112720;;;18
2022.08.15 11:05:09;Sell;1;WINQ22;111970;2022.08.15 11:21:29;111730;;;48
2022.08.08 13:20:19;Sell;1;WINQ22;108200;2022.08.08 13:26:30;108375;;;-35
2022.08.08 11:35:54;Sell;1;WINQ22;108275;2022.08.08 11:43:31;108200;;;15
2022.07.29 14:17:53;Buy;3;WDOU22;5227.166666666667;2022.07.29 17:33:21;5215.5;;;-350
2022.07.29 12:45:15;Sell;7;WDOU22;5228.285714285715;2022.07.29 13:26:28;5234.928571428572;;;-465
2022.07.28 15:59:31;Sell;1;WDOQ22;5173.5;2022.07.28 15:59:52;5172.5;;;10
2022.07.28 09:55:09;Sell;3;WINQ22;102438.33333333333;2022.07.28 10:47:12;102408.33333333333;;;18.010000000000005
2022.07.27 13:32:31;Sell;1900;GOLL4;8.797894736842105;2022.07.27 16:46:52;8.956842105263158;;;-302.01
2022.07.27 13:25:28;Sell;1;WINQ22;101265;2022.07.27 13:40:48;101195;;;14
2022.07.27 11:25:06;Buy;1;WINQ22;100730;2022.07.27 11:38:15;100805;;;15
2022.07.27 11:06:40;Buy;1;WINQ22;100830;2022.07.27 11:15:40;100905;;;15
2022.07.27 10:56:39;Buy;1;WINQ22;100850;2022.07.27 11:04:54;100925;;;15
2022.07.27 10:31:05;Buy;1;WINQ22;100985;2022.07.27 10:31:22;101055;;;14
2022.07.26 10:55:01;Buy;8;WINQ22;100641.875;2022.07.26 17:45:54;100573.125;;;-110.01
2022.07.26 10:10:00;Buy;2;WINQ22;101157.5;2022.07.26 10:10:22;101195;;;15
2022.07.26 10:00:43;Buy;1;WINQ22;101165;2022.07.26 10:00:48;101320;;;31
2022.07.26 09:25:00;Buy;1;WINQ22;101085;2022.07.26 09:35:53;101160;;;15
2022.07.25 15:14:31;Sell;4;WINQ22;101098.75;2022.07.25 15:58:03;101063.75;;;28
2022.07.25 13:26:12;Sell;3;WINQ22;100853.33333333333;2022.07.25 15:08:00;100818.33333333333;;;21
2022.07.25 12:13:53;Buy;1;WINQ22;100745;2022.07.25 12:14:25;100760;;;3
2022.07.25 10:55:46;Sell;3;WINQ22;100918.33333333333;2022.07.25 11:06:16;100895;;;14
2022.07.25 10:45:11;Buy;3;WINQ22;100663.33333333333;2022.07.25 10:48:40;100615;;;-29
2022.07.21 16:43:06;Sell;1;WINQ22;99705;2022.07.21 16:43:25;99690;;;3
2022.07.21 16:34:27;Sell;1;WINQ22;99645;2022.07.21 16:35:21;99645;;;0
2022.07.21 16:33:00;Sell;1;WINQ22;99620;2022.07.21 16:33:59;99615;;;1
2022.07.21 16:24:01;Sell;1;WINQ22;99600;2022.07.21 16:24:28;99560;;;8
2022.07.21 16:17:31;Buy;1;WINQ22;99535;2022.07.21 16:18:00;99540;;;1
2022.07.21 16:13:00;Buy;3;WINQ22;99515;2022.07.21 16:13:05;99520;;;3
2022.07.21 16:12:00;Buy;3;WINQ22;99480;2022.07.21 16:12:59;99515;;;21
2022.07.21 14:56:59;Sell;5;WINQ22;99315;2022.07.21 16:08:42;99510;;;-195
2022.07.21 14:24:00;Buy;5;WINQ22;99261;2022.07.21 14:53:51;99060;;;-201
2022.07.21 14:23:02;Sell;1;WINQ22;99445;2022.07.21 14:23:59;99385;;;12
2022.07.21 14:18:09;Sell;1;WINQ22;99450;2022.07.21 14:19:58;99405;;;9
2022.07.21 14:06:00;Sell;1;WINQ22;99360;2022.07.21 14:15:08;99310;;;10
2022.07.21 13:54:59;Buy;1;WINQ22;99340;2022.07.21 13:59:05;99360;;;4
2022.07.21 13:36:59;Buy;5;WINQ22;99270;2022.07.21 13:50:57;99320;;;50
2022.07.21 13:26:47;Sell;5;WINQ22;99359;2022.07.21 13:36:27;99350;;;9
2022.07.21 13:00:04;Buy;1;WINQ22;99135;2022.07.21 13:00:47;99185;;;10
2022.07.21 12:44:59;Sell;1;WINQ22;99175;2022.07.21 12:49:57;99125;;;10
2022.07.21 12:27:29;Sell;5;WINQ22;99140;2022.07.21 12:39:09;99285;;;-145
2022.07.21 12:15:09;Sell;1;WINQ22;98685;2022.07.21 12:15:20;98685;;;0
2022.07.21 12:07:16;Buy;1;WINQ22;98660;2022.07.21 12:08:15;98710;;;10
2022.07.21 11:50:45;Sell;5;WINQ22;98525;2022.07.21 12:04:40;98670;;;-145
2022.07.21 11:17:21;Sell;1;WINQ22;98135;2022.07.21 11:25:05;98080;;;11
2022.07.21 11:08:22;Sell;1;WINQ22;98335;2022.07.21 11:09:17;98285;;;10
2022.07.21 11:00:46;Sell;1;WINQ22;98510;2022.07.21 11:00:46;98515;;;-1
2022.07.21 10:50:59;Sell;5;WINQ22;98453;2022.07.21 10:55:46;98430;;;23
2022.07.21 10:30:00;Sell;5;WINQ22;98335;2022.07.21 10:42:41;98330;;;5
2022.07.21 10:26:35;Sell;1;WINQ22;98085;2022.07.21 10:27:12;98035;;;10
2022.07.21 10:13:16;Sell;1;WINQ22;98115;2022.07.21 10:23:43;98065;;;10
2022.07.21 10:10:24;Sell;1;WINQ22;98145;2022.07.21 10:11:03;98095;;;10
2022.07.21 10:01:02;Sell;1;WINQ22;98370;2022.07.21 10:01:30;98315;;;11
2022.07.21 09:29:02;Sell;1;WINQ22;98370;2022.07.21 10:00:00;98320;;;10
2022.07.21 09:18:00;Sell;1;WINQ22;98455;2022.07.21 09:18:52;98410;;;9
2022.07.20 17:05:09;Sell;1;WINQ22;99165;2022.07.20 17:06:26;99120;;;9
2022.07.20 15:42:37;Buy;1;WINQ22;98755;2022.07.20 15:44:54;98805;;;10
2022.07.20 15:30:00;Sell;1;WINQ22;98790;2022.07.20 15:31:43;98780;;;2
2022.07.20 15:28:58;Sell;1;WINQ22;98820;2022.07.20 15:29:36;98810;;;2
2022.07.20 15:28:05;Buy;1;WINQ22;98795;2022.07.20 15:28:58;98820;;;5
2022.07.20 15:22:00;Sell;1;WINQ22;98715;2022.07.20 15:24:10;98715;;;0
2022.07.20 15:00:23;Sell;1;WINQ22;98690;2022.07.20 15:17:12;98690;;;0
2022.07.20 14:28:13;Sell;2;WINQ22;98950;2022.07.20 14:29:03;98925;;;10
2022.07.20 14:19:09;Sell;1;WINQ22;98910;2022.07.20 14:20:00;98910;;;0
2022.07.20 13:50:00;Sell;3;WINQ22;99058.33333333333;2022.07.20 14:01:38;99055;;;2
2022.07.20 13:38:54;Buy;1;WINQ22;99105;2022.07.20 13:39:59;99155;;;10
2022.07.20 13:28:00;Sell;2;WINQ22;98995;2022.07.20 13:36:57;99120;;;-50
2022.07.20 13:15:59;Buy;2;WINQ22;99110;2022.07.20 13:27:13;98990;;;-48
2022.07.20 13:14:31;Buy;2;WINQ22;99125;2022.07.20 13:15:18;99145;;;8
2022.07.20 11:18:00;Sell;2;WINQ22;98235;2022.07.20 11:24:12;98415;;;-72
2022.07.20 11:10:07;Sell;2;WINQ22;98210;2022.07.20 11:14:02;98215;;;-2
2022.07.20 10:50:13;Buy;1;WINQ22;98670;2022.07.20 10:50:59;98745;;;15
2022.07.19 12:26:07;Sell;22;WINQ22;98986.59090909091;2022.07.19 17:46:15;99151.36363636363;;;-724.9900000000001
2022.07.19 15:57:00;Sell;400;ITUB4;23.575;2022.07.19 16:42:59;23.66;;;-34
2022.07.19 11:16:49;Sell;4;WINQ22;98412.5;2022.07.19 12:21:04;98355;;;46
2022.07.19 11:12:00;Sell;2;WINQ22;98130;2022.07.19 11:15:14;98135;;;-2
2022.07.19 11:10:00;Sell;2;WINQ22;98045;2022.07.19 11:10:25;98025;;;8
2022.07.19 11:00:00;Sell;2;WINQ22;98190;2022.07.19 11:04:02;98135;;;22
2022.07.19 10:33:59;Sell;4;WINQ22;98340;2022.07.19 10:53:19;98250;;;72
2022.07.19 10:28:19;Buy;2;WINQ22;98245;2022.07.19 10:32:20;98190;;;-22
2022.07.19 10:16:00;Sell;2;WINQ22;98215;2022.07.19 10:18:05;98215;;;0
2022.07.19 10:08:00;Sell;2;WINQ22;98145;2022.07.19 10:09:00;98095;;;20
2022.07.19 09:20:18;Buy;2;WINQ22;98130;2022.07.19 09:40:50;98200;;;28
2022.07.19 09:11:13;Buy;2;WINQ22;98190;2022.07.19 09:16:00;98155;;;-14
2022.07.19 09:08:00;Buy;2;WINQ22;98225;2022.07.19 09:08:44;98255;;;12
2022.07.19 09:06:00;Buy;2;WINQ22;98240;2022.07.19 09:06:53;98300;;;24
2022.07.18 16:50:18;Sell;1;WINQ22;97795;2022.07.18 17:03:12;97790;;;1
2022.07.18 14:49:33;Buy;1000;GGBR4;23.285;2022.07.18 16:53:55;23.3825;;;39
2022.07.18 16:44:02;Sell;1;WINQ22;97770;2022.07.18 16:45:17;97720;;;10
2022.07.18 16:14:43;Sell;1;WINQ22;97840;2022.07.18 16:29:42;97840;;;0
2022.07.18 16:01:17;Sell;1;WINQ22;97730;2022.07.18 16:03:37;97730;;;0
2022.07.18 15:58:09;Sell;1;WINQ22;97655;2022.07.18 15:59:09;97605;;;10
2022.07.18 15:21:18;Buy;3;WINQ22;97813.33333333333;2022.07.18 15:48:16;97790;;;-14
2022.07.18 14:55:45;Buy;3;WINQ22;98158.33333333333;2022.07.18 14:58:02;97885;;;-164
2022.07.18 14:15:45;Buy;3;WINQ22;98833.33333333333;2022.07.18 14:38:39;98595;;;-143
2022.07.18 13:45:25;Buy;1;WINQ22;98990;2022.07.18 14:14:30;99050;;;12
2022.07.18 13:34:38;Buy;1;WINQ22;98960;2022.07.18 13:37:56;99010;;;10
2022.07.18 13:25:29;Buy;1;WINQ22;98925;2022.07.18 13:28:04;98985;;;12
2022.07.18 12:45:04;Buy;3;WINQ22;98893.33333333333;2022.07.18 13:16:37;98910;;;10
2022.07.18 12:04:00;Buy;3;WINQ22;99011.66666666667;2022.07.18 12:33:16;99045;;;20
2022.07.18 11:48:15;Buy;1;WINQ22;99040;2022.07.18 11:53:41;99100;;;12
2022.07.18 11:30:02;Buy;1;WINQ22;98920;2022.07.18 11:34:25;98885;;;-7
2022.07.18 11:25:33;Buy;1;WINQ22;98985;2022.07.18 11:26:00;98985;;;0
2022.07.18 11:14:04;Buy;1;WINQ22;98915;2022.07.18 11:15:24;98985;;;14
2022.07.18 11:06:23;Buy;1;WINQ22;98990;2022.07.18 11:06:51;99050;;;12
2022.07.18 10:12:00;Buy;1;WINQ22;98380;2022.07.18 10:22:06;98400;;;4
2022.07.18 10:09:14;Buy;1;WINQ22;98360;2022.07.18 10:09:37;98430;;;14
2022.07.18 09:44:09;Buy;1;WINQ22;98265;2022.07.18 09:55:38;98265;;;0
2022.07.18 09:06:01;Buy;3;WINQ22;98283.33333333333;2022.07.18 09:32:33;98280;;;-2
2022.07.15 17:02:00;Buy;1;WINQ22;97665;2022.07.15 17:41:09;97660;;;-1
