Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.01 21:50:17;Balance;;;;;;;;-237.14
2022.08.01 06:44:27;Balance;;;;;;;;0.21
2022.08.01 06:44:27;Balance;;;;;;;;1.08
2022.07.29 23:01:16;Buy;1;EURUSD;1.02212;2022.07.29 23:01:26;1.02193;;;-19
2022.07.29 23:00:52;Buy;1;EURUSD;1.02208;2022.07.29 23:01:10;1.02191;;;-17
2022.07.29 23:00:30;Sell;1;EURUSD;1.0219;2022.07.29 23:00:42;1.02206;;;-16
2022.07.28 14:20:04;Buy;1;EURUSD;1.01323;2022.07.28 14:20:05;1.01306;;;-17
2022.07.28 14:19:58;Buy;1;EURUSD;1.0131000000000001;2022.07.28 14:20:00;1.01299;;;-11
2022.07.22 10:19:55;Buy;1;EURUSD;1.01867;2022.07.22 10:19:56;1.01844;;;-23
2022.07.22 10:19:50;Buy;1;EURUSD;1.01873;2022.07.22 10:19:52;1.01861;;;-12
2022.07.19 12:45:01;Sell;0.02;EURUSD;1.02535;2022.07.19 13:09:19;1.02675;;;-2.8
2022.07.19 12:45:00;Sell;0.02;EURUSD;1.02537;2022.07.19 13:09:17;1.02675;;;-2.76
2022.07.19 11:00:00;Sell;0.02;EURUSD;1.02405;2022.07.19 13:09:15;1.02673;;;-5.36
2022.07.05 12:00:00;Buy;0.02;EURUSD;1.0309;2022.07.19 12:44:41;1.02558;;-2.68;-10.64
2022.07.19 12:38:52;Sell;1;EURUSD;1.02348;2022.07.19 12:38:54;1.02377;;;-29
2022.07.19 12:38:32;Sell;1;EURUSD;1.0235;2022.07.19 12:38:49;1.02364;;;-14
2022.07.19 12:38:38;Buy;1;EURUSD;1.02372;2022.07.19 12:38:40;1.02342;;;-30
2022.07.19 12:38:25;Sell;1;EURUSD;1.02347;2022.07.19 12:38:30;1.02365;;;-18
2022.07.19 12:38:21;Sell;1;EURUSD;1.02344;2022.07.19 12:38:23;1.02362;;;-18
2022.07.19 12:38:11;Sell;1;EURUSD;1.0234;2022.07.19 12:38:18;1.02368;;;-28
2022.07.06 13:00:00;Buy;0.05;EURUSD;1.02244;2022.07.19 12:37:43;1.02362;;-6.26;5.9
2022.07.06 14:00:00;Buy;0.05;EURUSD;1.01975;2022.07.19 10:54:53;1.02347;;-6.26;18.6
2022.07.05 13:00:00;Buy;0.02;EURUSD;1.02964;2022.07.19 10:54:53;1.02347;;-2.68;-12.34
