Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.06.23 08:12:27;Buy;0.01;GBPUSD;1.22555;2022.08.01 13:19:50;1.22593;;-1.8399999999999999;0.37
2022.07.29 09:02:02;Balance;;;;;;;;550
2022.07.06 08:54:43;Sell;0.01;USDJPY;135.177;2022.07.28 09:15:43;135.363;;-1.95;-1.34
2022.07.07 10:17:33;Sell;0.01;USDJPY;135.764;2022.07.28 09:15:39;135.36;;-1.7;2.92
2022.07.27 03:56:45;Sell;0.02;USDJPY;137.012;2022.07.28 09:15:36;135.35;;-0.49;24.03
2022.07.25 23:02:58;Sell;0.01;BTCEUR;21499.34;2022.07.26 18:17:23;20661.66;;-0.12;8.38
2022.07.13 08:56:57;Sell;0.01;USDJPY;137.005;2022.07.22 18:27:33;136.148;;-0.89;6.16
2022.07.14 22:54:20;Sell;0.01;USDJPY;138.862;2022.07.22 18:27:30;136.148;;-0.64;19.51
2022.07.18 10:24:36;Sell;0.01;USDJPY;137.998;2022.07.22 18:27:26;136.128;;-0.48;13.44
2022.07.13 11:48:13;Buy;0.02;GBPUSD;1.18798;2022.07.18 18:48:44;1.1988699999999999;;-0.5;21.43
2022.07.13 09:00:03;Buy;0.02;GBPUSD;1.19129;2022.07.18 18:48:40;1.19888;;-0.5;14.94
2022.07.08 09:53:01;Sell;0.01;GBPUSD;1.1992099999999999;2022.07.12 19:31:52;1.19083;;-0.08;8.33
2022.07.08 11:22:31;Sell;0.03;GBPUSD;1.19219;2022.07.12 19:31:48;1.19083;;-0.24;4.05
2022.07.07 12:36:19;Buy;0.03;GBPUSD;1.1993800000000001;2022.07.07 16:04:48;1.19489;;;-13.25
2022.07.06 07:55:06;Sell;0.01;EURUSD;1.02411;2022.07.06 19:27:24;1.01707;;;6.92
2022.06.14 13:22:04;Sell;0.01;XAUUSD;1821.3;2022.07.06 19:27:19;1735.14;;-1.54;84.73
2022.07.01 08:35:52;Sell;0.02;XAUUSD;1799.95;2022.07.06 19:27:15;1735.21;;-0.43;127.32
