Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 03:30:06;Sell;0.06;XAUUSD;1778.06;2022.08.16 04:06:51;1777.33;;;4.38
2022.08.15 20:00:03;Buy;0.06;XAUUSD;1783.06;2022.08.15 20:07:22;1783.8;;;4.44
2022.08.15 19:00:01;Buy;0.06;XAUUSD;1781.09;2022.08.15 19:52:47;1781.8;;;4.26
2022.08.15 18:30:02;Buy;0.06;XAUUSD;1779.89;2022.08.15 18:33:23;1780.52;;;3.7800000000000002
2022.08.15 16:45:02;Sell;0.06;XAUUSD;1776.96;2022.08.15 17:24:21;1777.49;;;-3.18
2022.08.15 04:15:01;Sell;0.77;XAUUSD;1798.22;2022.08.15 05:05:06;1796.72;;;115.5
2022.08.12 14:45:00;Sell;0.06;XAUUSD;1784.85;2022.08.15 05:05:05;1796.69;;;-71.04
2022.08.12 19:30:01;Buy;0.06;XAUUSD;1797.51;2022.08.12 19:38:11;1798.2;;;4.14
2022.08.12 18:30:01;Buy;0.06;XAUUSD;1795.99;2022.08.12 18:36:04;1796.45;;;2.76
2022.08.12 18:15:01;Buy;0.06;XAUUSD;1794.74;2022.08.12 18:16:02;1795.44;;;4.2
2022.08.12 18:00:01;Buy;0.06;XAUUSD;1793.37;2022.08.12 18:04:26;1794.04;;;4.02
2022.08.12 14:30:01;Sell;0.06;XAUUSD;1786.81;2022.08.12 14:40:03;1786.05;;;4.5600000000000005
2022.08.12 12:15:01;Sell;0.06;XAUUSD;1786.59;2022.08.12 14:23:05;1785.56;;;6.18
2022.08.12 05:30:01;Sell;0.06;XAUUSD;1786.48;2022.08.12 11:47:18;1786.42;;;0.36
2022.08.12 11:30:00;Sell;0.08;XAUUSD;1787.76;2022.08.12 11:47:17;1786.4;;;10.88
2022.08.12 09:45:01;Buy;0.06;XAUUSD;1792.16;2022.08.12 09:58:23;1792.85;;;4.14
2022.08.12 03:15:07;Sell;0.06;XAUUSD;1787.54;2022.08.12 05:27:18;1786.85;;;4.14
2022.08.11 19:30:02;Sell;0.3;XAUUSD;1789.84;2022.08.11 21:15:39;1788.21;;;48.9
2022.08.11 09:45:01;Sell;0.06;XAUUSD;1784.54;2022.08.11 21:15:38;1788.19;;;-21.9
2022.08.11 16:45:02;Buy;0.06;XAUUSD;1796.79;2022.08.11 16:50:37;1797.41;;;3.7199999999999998
2022.08.11 11:00:02;Buy;0.67;XAUUSD;1788.4;2022.08.11 12:01:15;1789.8;;;93.8
2022.08.10 19:45:02;Buy;0.06;XAUUSD;1799.77;2022.08.11 12:01:15;1789.8;;;-59.82
