Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 08:26:00;Balance;;;;;;;;3.13
2022.08.15 11:46:12;Sell;0.05;EURUSD;1.02147;2022.08.15 19:04:34;1.01822;;;16.25
2022.08.10 15:07:09;Sell;0.05;CADCHF;0.7356;2022.08.15 15:13:15;0.7316;;-2.21;21.17
2022.08.12 17:51:33;Sell;0.05;EURUSD;1.02464;2022.08.15 11:46:12;1.02166;;0.05;14.9
2022.08.13 08:20:28;Balance;;;;;;;;3.33
2022.08.08 10:49:09;Sell;0.11;EURUSD;1.02119;2022.08.12 17:51:32;1.02491;;0.72;-40.92
2022.08.08 10:33:03;Sell;0.08;EURUSD;1.01993;2022.08.12 17:51:32;1.02484;;0.53;-39.28
2022.08.05 15:48:31;Sell;0.05;EURUSD;1.01594;2022.08.12 17:51:32;1.02482;;0.36;-44.4
2022.08.10 15:30:07;Sell;0.25;EURUSD;1.02899;2022.08.12 17:51:31;1.02486;;1.08;103.25
2022.08.09 11:23:39;Sell;0.17;EURUSD;1.02262;2022.08.12 17:51:31;1.02489;;0.91;-38.59
2022.08.10 15:42:26;Sell;0.38;EURUSD;1.03399;2022.08.12 17:51:30;1.02486;;1.65;346.94
2022.08.11 08:26:36;Balance;;;;;;;;6.06
2022.08.08 15:03:34;Buy;0.05;NZDUSD;0.62984;2022.08.10 15:30:35;0.63353;;-0.18;18.45
2022.08.09 11:23:39;Buy;0.05;EURUSD;1.02284;2022.08.10 15:30:04;1.02874;;-0.48;29.5
2022.08.09 16:05:51;Sell;0.05;CADCHF;0.73957;2022.08.10 15:07:09;0.73585;;-0.44;19.63
2022.08.08 03:54:48;Sell;0.08;AUDNZD;1.10795;2022.08.10 12:35:42;1.10474;;-0.08;16.22
2022.08.05 11:56:29;Sell;0.05;AUDNZD;1.10393;2022.08.10 12:35:42;1.10474;;-0.09;-2.56
2022.08.08 07:12:18;Sell;0.11;AUDNZD;1.10991;2022.08.10 12:35:41;1.10478;;-0.12;35.65
2022.08.10 08:18:33;Balance;;;;;;;;2.4699999999999998
2022.08.05 12:02:54;Sell;0.05;CADCHF;0.74088;2022.08.09 16:05:51;0.73985;;-0.88;5.41
2022.08.05 17:56:32;Sell;0.08;CADCHF;0.74489;2022.08.09 16:05:50;0.73985;;-1.4;42.39
2022.08.08 12:18:29;Buy;0.08;EURUSD;1.01745;2022.08.09 11:23:38;1.02259;;-0.78;41.12
2022.08.08 10:49:08;Buy;0.05;EURUSD;1.0213700000000001;2022.08.09 11:23:38;1.02262;;-0.48;6.25
2022.08.09 08:21:43;Balance;;;;;;;;5.41
2022.08.02 10:31:04;Buy;0.11;NZDUSD;0.62841;2022.08.08 15:03:33;0.62966;;-1.21;13.75
2022.08.02 07:55:55;Buy;0.08;NZDUSD;0.6314;2022.08.08 15:03:33;0.62966;;-0.89;-13.92
2022.08.01 17:46:53;Buy;0.05;NZDUSD;0.63521;2022.08.08 15:03:33;0.62966;;-0.64;-27.75
2022.08.05 15:46:44;Buy;0.25;NZDUSD;0.62316;2022.08.08 15:03:32;0.62966;;-0.46;162.5
2022.08.03 01:46:02;Buy;0.17;NZDUSD;0.62474;2022.08.08 15:03:32;0.62966;;-1.56;83.64
2022.08.05 15:30:43;Buy;0.08;EURUSD;1.0181;2022.08.08 10:49:08;1.02122;;-0.78;24.96
2022.08.04 18:06:37;Buy;0.05;EURUSD;1.0219;2022.08.08 10:49:08;1.02121;;-0.96;-3.45
2022.08.05 15:48:31;Buy;0.11;EURUSD;1.01613;2022.08.08 10:49:07;1.02124;;-1.07;56.21
2022.08.03 01:47:29;Buy;0.05;AUDNZD;1.11082;2022.08.08 07:12:17;1.10991;;-1.16;-2.84
2022.08.05 11:56:29;Buy;0.11;AUDNZD;1.10433;2022.08.08 07:12:16;1.10991;;-0.51;38.29
2022.08.03 07:06:40;Buy;0.08;AUDNZD;1.10726;2022.08.08 07:12:16;1.10991;;-1.8599999999999999;13.23
2022.08.06 08:24:45;Balance;;;;;;;;5.68
2022.08.03 17:01:00;Sell;0.05;EURUSD;1.01492;2022.08.05 15:48:31;1.01616;;0.21;-6.2
2022.08.04 18:06:37;Sell;0.11;EURUSD;1.02172;2022.08.05 15:48:30;1.01612;;0.12;61.6
2022.08.04 11:55:32;Sell;0.08;EURUSD;1.01891;2022.08.05 15:48:30;1.01612;;0.09;22.32
2022.08.04 04:04:48;Sell;0.08;NZDUSD;0.62846;2022.08.05 15:46:43;0.62316;;-0.21;42.4
2022.08.03 01:46:02;Sell;0.05;NZDUSD;0.62442;2022.08.05 15:46:43;0.62316;;-0.53;6.3
2022.08.02 21:41:15;Sell;0.08;CADCHF;0.74435;2022.08.05 12:02:53;0.74117;;-3.49;26.65
2022.08.01 17:39:29;Sell;0.05;CADCHF;0.74034;2022.08.05 12:02:53;0.74117;;-2.63;-4.35
2022.08.03 13:24:30;Sell;0.11;CADCHF;0.74657;2022.08.05 12:02:52;0.74122;;-3.84;61.65
2022.08.02 08:30:56;Sell;0.05;AUDNZD;1.10276;2022.08.05 11:56:29;1.10433;;-0.14;-4.9399999999999995
2022.08.03 01:47:29;Sell;0.11;AUDNZD;1.11036;2022.08.05 11:56:28;1.10433;;-0.23;41.75
2022.08.02 18:51:01;Sell;0.08;AUDNZD;1.10666;2022.08.05 11:56:28;1.10433;;-0.2;11.73
2022.08.05 08:28:55;Balance;;;;;;;;3.17
2022.08.01 17:48:27;Buy;0.05;EURUSD;1.0271;2022.08.04 18:06:37;1.02171;;-2.41;-26.95
2022.08.02 23:14:38;Buy;0.17;EURUSD;1.01683;2022.08.04 18:06:36;1.02169;;-6.59;82.62
2022.08.02 16:49:34;Buy;0.11;EURUSD;1.02052;2022.08.04 18:06:36;1.02169;;-4.27;12.87
2022.08.02 10:31:44;Buy;0.08;EURUSD;1.02329;2022.08.04 18:06:36;1.02169;;-3.11;-12.8
2022.08.03 17:00:59;Buy;0.25;EURUSD;1.01535;2022.08.04 18:06:35;1.02171;;-7.27;159
2022.08.04 08:30:58;Balance;;;;;;;;8.01
2022.08.02 23:14:38;Sell;0.05;EURUSD;1.01664;2022.08.03 17:00:59;1.01532;;0.05;6.6
2022.08.03 14:29:13;Sell;0.08;EURUSD;1.02064;2022.08.03 17:00:58;1.01538;;;42.08
2022.07.25 18:58:08;Buy;0.04;CADCHF;0.75167;2022.08.03 13:24:30;0.74657;;0.28;-21.24
2022.07.29 13:48:39;Buy;0.17;CADCHF;0.74219;2022.08.03 13:24:29;0.74661;;0.45;78.24
2022.07.28 16:19:31;Buy;0.11;CADCHF;0.74586;2022.08.03 13:24:29;0.7466;;0.36;8.48
2022.07.26 17:05:40;Buy;0.06;CADCHF;0.74794;2022.08.03 13:24:29;0.7466;;0.4;-8.37
2022.08.01 17:39:29;Buy;0.25;CADCHF;0.74063;2022.08.03 13:24:28;0.74661;;0.43;155.67
2022.08.03 08:35:54;Balance;;;;;;;;8.91
2022.07.27 15:27:35;Buy;0.04;AUDNZD;1.11629;2022.08.03 01:47:29;1.11036;;-1.32;-14.77
2022.08.02 04:36:08;Buy;0.17;AUDNZD;1.10738;2022.08.03 01:47:28;1.11041;;-0.79;32.06
2022.08.01 16:07:11;Buy;0.11;AUDNZD;1.10897;2022.08.03 01:47:28;1.11036;;-1.03;9.52
2022.07.28 11:27:28;Buy;0.08;AUDNZD;1.1128;2022.08.03 01:47:28;1.11037;;-1.49;-12.1
2022.08.02 08:30:56;Buy;0.25;AUDNZD;1.1032;2022.08.03 01:47:27;1.11046;;-1.16;112.97
2022.08.02 10:31:05;Sell;0.05;NZDUSD;0.62825;2022.08.03 01:46:02;0.62472;;-0.13;17.65
2022.08.02 16:49:34;Sell;0.05;EURUSD;1.02033;2022.08.02 23:14:38;1.01683;;;17.5
2022.07.29 15:34:13;Sell;0.05;EURUSD;1.01754;2022.08.02 16:49:34;1.02052;;0.1;-14.9
2022.08.01 04:15:15;Sell;0.11;EURUSD;1.02326;2022.08.02 16:49:33;1.02049;;0.12;30.47
2022.07.29 21:53:35;Sell;0.08;EURUSD;1.02149;2022.08.02 16:49:33;1.02056;;0.18;7.44
2022.08.01 17:48:28;Sell;0.17;EURUSD;1.02694;2022.08.02 16:49:32;1.02049;;0.18;109.65
2022.07.29 15:31:24;Sell;0.05;NZDUSD;0.62516;2022.08.02 10:31:04;0.62841;;-0.26;-16.25
2022.08.01 17:46:53;Sell;0.17;NZDUSD;0.63501;2022.08.02 10:31:03;0.62842;;-0.45;112.03
2022.08.01 10:45:21;Sell;0.11;NZDUSD;0.63125;2022.08.02 10:31:03;0.62841;;-0.29;31.24
