Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 04:00:00;Sell;0.02;XAUUSD;1777.58;2022.08.16 04:21:25;1777.06;;;1.04
2022.08.16 03:00:00;Sell;0.02;XAUUSD;1778.47;2022.08.16 03:55:37;1777.95;;;1.04
2022.08.16 01:00:00;Sell;0.02;XAUUSD;1779.04;2022.08.16 02:43:27;1778.52;;;1.04
2022.08.15 05:16:47;Buy;0.03;XAUUSD;1796.36;2022.08.15 15:30:06;1785.08;;;-33.84
2022.08.15 04:00:00;Buy;0.02;XAUUSD;1801.39;2022.08.15 15:30:06;1785.27;;;-32.24
2022.08.15 12:31:05;Buy;0.06;XAUUSD;1781.33;2022.08.15 15:30:05;1785.28;;;23.7
2022.08.15 11:21:00;Buy;0.04;XAUUSD;1786.25;2022.08.15 15:30:05;1785.31;;;-3.76
2022.08.15 10:06:14;Buy;0.03;XAUUSD;1791.28;2022.08.15 15:30:05;1785.08;;;-18.6
2022.08.15 13:12:31;Buy;0.07;XAUUSD;1776.25;2022.08.15 15:30:04;1785.35;;;63.7
2022.08.15 15:00:00;Sell;0.02;XAUUSD;1774.82;2022.08.15 15:01:22;1774.3;;;1.04
2022.08.15 14:00:00;Sell;0.02;XAUUSD;1778.4;2022.08.15 14:00:32;1777.9;;;1
2022.08.15 13:00:00;Sell;0.02;XAUUSD;1779.13;2022.08.15 13:09:31;1778.63;;;1
2022.08.15 12:00:00;Sell;0.02;XAUUSD;1782.73;2022.08.15 12:22:00;1782.21;;;1.04
2022.08.15 11:00:00;Sell;0.02;XAUUSD;1786.41;2022.08.15 11:22:10;1785.91;;;1
2022.08.15 02:00:00;Buy;0.02;XAUUSD;1800.61;2022.08.15 03:55:50;1801.09;;;0.96
2022.08.12 10:00:00;Buy;0.02;XAUUSD;1793.49;2022.08.12 10:12:45;1793.55;;;0.12
2022.08.12 09:00:00;Buy;0.02;XAUUSD;1790.76;2022.08.12 09:00:06;1791.24;;;0.96
2022.08.12 08:00:00;Buy;0.02;XAUUSD;1790.29;2022.08.12 08:24:33;1790.77;;;0.96
2022.08.12 07:00:00;Buy;0.02;XAUUSD;1790.69;2022.08.12 07:18:39;1791.19;;;1
2022.08.12 03:00:00;Buy;0.02;XAUUSD;1788.42;2022.08.12 06:16:00;1788.92;;;1
2022.08.12 02:00:00;Buy;0.02;XAUUSD;1787.46;2022.08.12 02:52:18;1787.95;;;0.98
2022.08.11 13:00:00;Buy;0.02;XAUUSD;1789.77;2022.08.11 13:13:28;1790.18;;;0.82
2022.08.11 12:00:00;Buy;0.02;XAUUSD;1788.78;2022.08.11 12:57:37;1789.26;;;0.96
2022.08.11 05:05:45;Buy;0.03;XAUUSD;1785.23;2022.08.11 11:56:47;1787.95;;;8.16
2022.08.11 04:00:00;Buy;0.02;XAUUSD;1790.83;2022.08.11 11:56:47;1787.95;;;-5.76
2022.08.11 02:00:00;Buy;0.02;XAUUSD;1791.52;2022.08.11 03:00:08;1792;;;0.96
2022.08.10 12:00:00;Buy;0.02;XAUUSD;1792.63;2022.08.10 12:15:19;1792.96;;;0.66
2022.08.10 11:00:00;Buy;0.02;XAUUSD;1791.48;2022.08.10 11:37:28;1791.96;;;0.96
2022.08.10 08:16:04;Buy;0.03;XAUUSD;1789.28;2022.08.10 10:03:42;1791.83;;;7.65
2022.08.10 03:00:00;Buy;0.02;XAUUSD;1794.43;2022.08.10 10:03:42;1791.83;;;-5.2
2022.08.10 02:00:00;Buy;0.02;XAUUSD;1793.99;2022.08.10 02:52:46;1794.47;;;0.96
2022.08.09 07:00:00;Buy;0.02;XAUUSD;1785.99;2022.08.09 07:26:25;1786.03;;;0.08
2022.08.09 06:00:00;Buy;0.02;XAUUSD;1785.68;2022.08.09 06:15:14;1786.18;;;1
2022.08.09 05:00:00;Buy;0.02;XAUUSD;1784.15;2022.08.09 05:30:21;1784.65;;;1
2022.08.09 04:00:00;Buy;0.02;XAUUSD;1789.39;2022.08.09 04:00:53;1789.89;;;1
2022.08.09 03:00:00;Buy;0.02;XAUUSD;1789.5;2022.08.09 03:14:07;1789.98;;;0.96
2022.08.09 02:00:00;Buy;0.02;XAUUSD;1788.59;2022.08.09 02:13:18;1789.07;;;0.96
2022.08.08 14:00:00;Buy;0.02;XAUUSD;1779.77;2022.08.08 14:00:07;1779.95;;;0.36
2022.08.08 11:00:00;Buy;0.02;XAUUSD;1777.55;2022.08.08 13:08:29;1778.03;;;0.96
2022.08.08 09:00:00;Buy;0.02;XAUUSD;1775.44;2022.08.08 10:09:00;1775.94;;;1
2022.08.08 05:00:00;Buy;0.02;XAUUSD;1775.33;2022.08.08 08:57:23;1775.81;;;0.96
