Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.06 19:10:08;Balance;;;;;;;;1
2022.08.01 02:29:16;Buy;0.05;XAUUSD;1762.68;2022.08.01 13:18:41;1773.54;-0.26;;54.3
2022.07.31 00:01:59;Balance;;;;;;;;1
2022.07.21 05:30:05;Buy;0.1;XAUUSD;1692.84;2022.07.28 08:27:26;1736.99;-0.51;-11.13;441.5
2022.07.23 13:23:21;Balance;;;;;;;;1
2022.07.14 18:50:42;Buy;0.2;XAUUSD;1714.29;2022.07.21 13:46:02;1681.18;-1.01;-22.26;-662.2
2022.07.14 13:19:46;Buy;0.05;XAUUSD;1714.18;2022.07.21 13:46:02;1681.18;-0.26;-5.59;-165
2022.07.14 16:24:20;Sell;0.1;XAUUSD;1704.18;2022.07.21 12:04:13;1684.18;-0.51;-7.28;200
2022.07.17 00:13:22;Balance;;;;;;;;1
2022.07.14 01:37:28;Buy;0.05;XAUUSD;1734.44;2022.07.14 13:18:53;1713.7;-0.26;;-103.7
2022.07.14 09:18:04;Sell;0.1;XAUUSD;1724.41;2022.07.14 13:18:45;1713.9;-0.52;;105.1
2022.07.08 01:34:28;Buy;0.05;XAUUSD;1740.81;2022.07.13 15:42:11;1707.81;-0.26;-2.4;-165
2022.07.12 04:01:25;Sell;0.1;XAUUSD;1730.69;2022.07.13 15:40:22;1710.81;-0.52;-1.04;198.8
2022.07.09 18:15:23;Balance;;;;;;;;1
2022.07.07 08:30:28;Buy;0.01;XAUUSD;1746.53;2022.07.07 08:41:55;1746.77;-0.06;;0.24
2022.07.06 08:38:06;Buy;0.05;XAUUSD;1765;2022.07.07 07:30:06;1745.15;-0.26;-2.39;-99.25
2022.07.06 17:02:53;Sell;0.1;XAUUSD;1754.89;2022.07.06 18:54:19;1735;-0.52;;198.9
2022.07.06 01:57:22;Balance;;;;;;;;2700
2022.07.01 18:12:01;Buy;0.04;XAUUSD;1807.1;2022.07.05 17:05:44;1773.05;-0.22;-1.28;-136.2
2022.07.01 01:30:39;Buy;0.01;XAUUSD;1806.56;2022.07.05 17:05:44;1773.05;-0.06;-0.32;-33.51
2022.07.05 15:02:15;Sell;0.08;XAUUSD;1796.56;2022.07.05 17:05:28;1776.56;-0.43;;160
2022.07.01 12:18:41;Sell;0.01;XAUUSD;1796.56;2022.07.05 17:05:28;1776.56;-0.06;-0.2;20
2022.07.01 12:18:41;Sell;0.01;XAUUSD;1796.56;2022.07.05 17:05:28;1776.56;-0.06;-0.2;20
2022.07.02 20:41:50;Balance;;;;;;;;2
2022.06.30 15:17:38;Buy;0.01;XAUUSD;1806.31;2022.06.30 15:42:24;1816.31;-0.06;;10
2022.06.22 14:10:01;Buy;0.04;XAUUSD;1839.07;2022.06.30 13:14:54;1812.02;-0.22;-6.38;-108.2
2022.06.23 16:25:42;Buy;0.16;XAUUSD;1838.94;2022.06.30 13:14:48;1812.02;-0.87;-17.79;-430.72
2022.06.20 01:57:14;Buy;0.01;XAUUSD;1838.9;2022.06.30 13:14:42;1811.98;-0.06;-1.92;-26.92
2022.06.21 22:36:23;Sell;0.02;XAUUSD;1828.9;2022.06.30 13:14:32;1812.26;-0.1;-2.29;33.28
2022.06.23 13:02:59;Sell;0.08;XAUUSD;1828.49;2022.06.30 13:14:26;1812.26;-0.44;-5.82;129.84
2022.06.23 20:01:25;Sell;0.32;XAUUSD;1828.9;2022.06.30 13:14:19;1812.35;-1.75;-23.3;529.6
2022.06.27 09:59:38;Buy;0.64;XAUUSD;1838.93;2022.06.29 02:38:33;1818.31;-3.52;-20.36;-1319.68
2022.06.27 15:37:10;Sell;1.28;XAUUSD;1828.9;2022.06.29 02:38:26;1818.5;-7;-26.62;1331.2
2022.06.25 19:55:33;Balance;;;;;;;;1
2022.06.18 22:11:16;Balance;;;;;;;;1
2022.06.15 10:40:36;Buy;0.04;XAUUSD;1823.87;2022.06.15 21:51:06;1837.9;-0.22;;56.12
2022.06.13 22:51:17;Buy;0.01;XAUUSD;1823.83;2022.06.15 21:51:00;1837.36;-0.06;-0.32;13.53
2022.06.15 21:16:48;Buy;0.16;XAUUSD;1823.9;2022.06.15 21:50:54;1822.79625;-0.61;-0.21;-17.66000000000001
2022.06.15 21:04:38;Sell;0.08;XAUUSD;1813.83;2022.06.15 21:50:48;1823.9;-0.22;;0
2022.06.14 17:11:59;Sell;0.02;XAUUSD;1813.77;2022.06.15 21:50:42;1823.9;-0.05;;0
2022.06.13 06:41:33;Buy;0.01;XAUUSD;1864.71;2022.06.13 16:44:11;1831.34;-0.06;;-33.37
2022.06.13 11:26:34;Sell;0.02;XAUUSD;1854.71;2022.06.13 16:35:27;1834.71;-0.12;;40
2022.06.12 14:32:59;Balance;;;;;;;;1
2022.06.07 15:35:34;Buy;0.01;XAUUSD;1844.32;2022.06.08 18:12:26;1857.61;-0.06;-0.16;13.29
2022.06.03 07:19:09;Buy;0.01;XAUUSD;1868.57;2022.06.06 22:08:25;1841.73;-0.06;-0.16;-26.84
2022.06.03 15:39:26;Sell;0.02;XAUUSD;1858.56;2022.06.06 22:08:14;1841.79;-0.12;-0.21;33.54
2022.06.04 16:08:07;Balance;;;;;;;;1
2022.06.02 01:51:07;Buy;0.01;XAUUSD;1847.2;2022.06.02 16:52:36;1867.2;-0.06;;20
2022.05.30 09:17:44;Buy;0.01;XAUUSD;1863.8;2022.06.01 08:23:22;1830.24;-0.06;-0.32;-33.56
