Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 20:00:00;Sell;0.21;XAUUSD;1782.7;2022.08.16 04:06:51;1777.21;;-1.56;115.29
2022.08.15 18:00:02;Sell;0.17;XAUUSD;1779.15;2022.08.16 04:06:51;1777.21;;-1.27;32.98
2022.08.15 17:00:01;Sell;0.14;XAUUSD;1777.58;2022.08.16 04:06:51;1777.21;;-1.04;5.18
2022.08.15 15:00:05;Sell;0.12;XAUUSD;1774.2;2022.08.16 04:06:51;1777.21;;-0.89;-36.12
2022.08.15 14:45:02;Sell;0.1;XAUUSD;1773.05;2022.08.16 04:06:51;1777.21;;-0.74;-41.6
2022.08.11 16:00:01;Sell;0.43;AUDUSD;0.71234;2022.08.16 03:18:26;0.7008;;-3.24;496.22
2022.08.10 19:00:01;Sell;0.36;AUDUSD;0.70964;2022.08.16 03:18:26;0.7008;;-5.4;318.24
2022.08.10 17:03:17;Sell;0.3;AUDUSD;0.70735;2022.08.16 03:18:26;0.7008;;-4.5;196.5
2022.08.10 16:00:00;Sell;0.25;AUDUSD;0.70508;2022.08.16 03:18:26;0.7008;;-3.77;107
2022.08.08 16:00:00;Sell;0.21;AUDUSD;0.69906;2022.08.16 03:18:26;0.7008;;-4.23;-36.54
2022.08.08 11:00:01;Sell;0.17;AUDUSD;0.69685;2022.08.16 03:18:26;0.7008;;-3.43;-67.15
2022.08.08 05:00:01;Sell;0.14;AUDUSD;0.69239;2022.08.16 03:18:26;0.7008;;-2.8;-117.74
2022.08.05 17:00:01;Sell;0.12;AUDUSD;0.68943;2022.08.16 03:18:26;0.7008;;-2.7;-136.44
2022.08.05 16:18:41;Sell;0.1;AUDUSD;0.6872;2022.08.16 03:18:26;0.7008;;-2.25;-136
2022.08.15 15:22:40;Sell;0.12;GBPUSD;1.20953;2022.08.16 03:02:28;1.20513;;-0.49;52.8
2022.08.15 12:13:56;Sell;0.1;GBPUSD;1.2065;2022.08.16 03:02:28;1.20513;;-0.41;13.7
2022.08.16 00:08:57;Balance;;;;;;;;-420.82
2022.08.15 14:31:55;Sell;0.1;XAUUSD;1774.26;2022.08.15 14:45:01;1773.26;;;10
2022.08.15 14:19:45;Sell;0.1;XAUUSD;1775.73;2022.08.15 14:31:54;1774.67;;;10.6
2022.08.15 14:00:03;Sell;0.12;XAUUSD;1777.96;2022.08.15 14:19:44;1776.01;;;23.4
2022.08.15 13:12:36;Sell;0.1;XAUUSD;1775.87;2022.08.15 14:19:44;1776.01;;;-1.4
2022.08.15 13:11:44;Sell;0.1;XAUUSD;1777.04;2022.08.15 13:12:34;1776.04;;;10
2022.08.15 12:55:34;Sell;0.1;XAUUSD;1778.29;2022.08.15 13:11:43;1777.29;;;10
2022.08.15 12:50:03;Sell;0.1;XAUUSD;1779.59;2022.08.15 12:55:33;1778.56;;;10.3
2022.08.15 12:32:45;Sell;0.1;XAUUSD;1780.83;2022.08.15 12:50:02;1779.83;;;10
2022.08.15 12:26:57;Sell;0.1;XAUUSD;1782.22;2022.08.15 12:32:44;1781.08;;;11.4
2022.08.15 12:06:01;Sell;0.12;XAUUSD;1784.05;2022.08.15 12:26:56;1782.43;;;19.44
2022.08.15 11:52:01;Sell;0.1;XAUUSD;1782.8;2022.08.15 12:26:56;1782.43;;;3.7
2022.08.15 10:14:16;Sell;0.1;GBPUSD;1.2097;2022.08.15 12:13:55;1.20669;;;30.1
2022.08.15 11:47:46;Sell;0.1;XAUUSD;1784.31;2022.08.15 11:52:00;1783.27;;;10.4
2022.08.15 11:46:15;Sell;0.1;XAUUSD;1785.67;2022.08.15 11:47:45;1784.3;;;13.7
2022.08.15 11:00:39;Sell;0.12;XAUUSD;1787.3;2022.08.15 11:46:14;1785.71;;;19.08
2022.08.15 10:50:34;Sell;0.1;XAUUSD;1786.26;2022.08.15 11:46:14;1785.71;;;5.5
2022.08.15 10:16:43;Sell;0.1;XAUUSD;1787.67;2022.08.15 10:50:32;1786.64;;;10.3
2022.08.15 10:15:12;Sell;0.1;XAUUSD;1789.07;2022.08.15 10:16:42;1788;;;10.7
2022.08.15 10:06:14;Sell;0.1;XAUUSD;1790.51;2022.08.15 10:15:11;1789.42;;;10.9
2022.08.12 22:00:00;Sell;0.12;GBPUSD;1.21399;2022.08.15 10:14:15;1.20993;;-0.49;48.72
2022.08.12 18:00:01;Sell;0.1;GBPUSD;1.21171;2022.08.15 10:14:15;1.20993;;-0.41;17.8
2022.08.15 09:10:23;Sell;0.1;XAUUSD;1792.04;2022.08.15 10:06:14;1791.04;;;10
2022.08.15 08:21:47;Sell;0.1;XAUUSD;1793.3;2022.08.15 09:10:22;1792.29;;;10.1
2022.08.15 06:40:50;Sell;0.1;XAUUSD;1794.58;2022.08.15 08:21:46;1793.58;;;10
2022.08.15 05:18:40;Sell;0.1;XAUUSD;1795.87;2022.08.15 06:40:50;1794.84;;;10.3
2022.08.12 22:00:00;Sell;0.17;XAUUSD;1801.25;2022.08.15 05:18:39;1796.14;;-1.27;86.87
2022.08.12 20:00:02;Sell;0.14;XAUUSD;1797.13;2022.08.15 05:18:39;1796.14;;-1.04;13.86
2022.08.12 19:00:02;Sell;0.12;XAUUSD;1794.98;2022.08.15 05:18:39;1796.14;;-0.89;-13.92
2022.08.12 18:00:03;Sell;0.1;XAUUSD;1792.98;2022.08.15 05:18:39;1796.14;;-0.74;-31.6
2022.08.15 03:00:01;Buy;0.14;XAUUSD;1799.21;2022.08.15 03:55:51;1801.14;;;27.02
2022.08.15 02:00:31;Buy;0.12;XAUUSD;1800.23;2022.08.15 03:55:51;1801.14;;;10.92
2022.08.12 21:25:27;Buy;0.1;XAUUSD;1801.26;2022.08.15 03:55:51;1801.14;;-1.33;-1.2
2022.08.13 01:32:43;Balance;;;;;;;;-729.23
2022.08.12 21:00:00;Buy;0.12;XAUUSD;1799.22;2022.08.12 21:25:26;1801.01;;;21.48
2022.08.12 20:07:02;Buy;0.1;XAUUSD;1800.89;2022.08.12 21:25:26;1801.01;;;1.2
2022.08.12 20:04:30;Buy;0.1;XAUUSD;1799.43;2022.08.12 20:07:01;1800.76;;;13.3
2022.08.12 20:00:01;Buy;0.12;XAUUSD;1797.34;2022.08.12 20:04:30;1799.19;;;22.2
2022.08.12 19:38:10;Buy;0.1;XAUUSD;1798.75;2022.08.12 20:04:30;1799.19;;;4.4
2022.08.12 19:19:14;Buy;0.1;XAUUSD;1797.54;2022.08.12 19:38:09;1798.6;;;10.6
2022.08.12 19:04:15;Buy;0.1;XAUUSD;1796.29;2022.08.12 19:19:13;1797.29;;;10
2022.08.12 19:00:00;Buy;0.1;XAUUSD;1795.11;2022.08.12 19:04:14;1796.12;;;10.1
2022.08.12 18:00:01;Buy;0.14;XAUUSD;1793.28;2022.08.12 18:36:07;1796.78;;;49
2022.08.12 17:00:06;Buy;0.12;XAUUSD;1796.11;2022.08.12 18:36:07;1796.78;;;8.04
2022.08.12 16:58:29;Buy;0.1;XAUUSD;1798.8;2022.08.12 18:36:07;1796.78;;;-20.2
2022.08.12 17:00:09;Sell;0.14;XAUUSD;1795.83;2022.08.12 17:39:56;1790.78;;;70.7
2022.08.12 16:00:02;Sell;0.12;XAUUSD;1793.57;2022.08.12 17:39:55;1790.65;;;35.04
2022.08.12 15:00:01;Sell;0.1;XAUUSD;1785.48;2022.08.12 17:39:55;1790.65;;;-51.7
2022.08.12 16:52:32;Sell;0.12;GBPUSD;1.21333;2022.08.12 17:00:55;1.21129;;;24.48
2022.08.12 16:00:00;Sell;0.1;GBPUSD;1.21105;2022.08.12 17:00:55;1.21129;;;-2.4
2022.08.12 16:51:02;Buy;0.1;XAUUSD;1797.57;2022.08.12 16:58:28;1798.57;;;10
2022.08.12 16:32:37;Buy;0.1;XAUUSD;1796.35;2022.08.12 16:51:01;1797.35;;;10
2022.08.12 16:05:04;Buy;0.1;XAUUSD;1795.2;2022.08.12 16:32:36;1796.31;;;11.1
2022.08.12 16:00:00;Buy;0.1;XAUUSD;1793.93;2022.08.12 16:05:04;1795.04;;;11.1
2022.08.12 13:35:22;Sell;0.1;GBPUSD;1.21211;2022.08.12 15:55:25;1.21111;;;10
2022.08.12 15:00:15;Buy;0.21;XAUUSD;1785.42;2022.08.12 15:11:29;1788.71;;;69.09
2022.08.12 14:22:12;Buy;0.17;XAUUSD;1786.55;2022.08.12 15:11:29;1788.71;;;36.72
2022.08.12 12:00:01;Buy;0.14;XAUUSD;1787.48;2022.08.12 15:11:29;1788.71;;;17.22
2022.08.12 11:00:01;Buy;0.12;XAUUSD;1788.92;2022.08.12 15:11:29;1788.71;;;-2.52
2022.08.12 10:00:00;Buy;0.1;XAUUSD;1793.36;2022.08.12 15:11:29;1788.71;;;-46.5
2022.08.12 13:28:37;Sell;0.14;XAUUSD;1788.23;2022.08.12 13:46:06;1786.27;;;27.44
2022.08.12 12:00:02;Sell;0.12;XAUUSD;1787.18;2022.08.12 13:46:06;1786.27;;;10.92
2022.08.12 11:47:17;Sell;0.1;XAUUSD;1786.06;2022.08.12 13:46:06;1786.27;;;-2.1
2022.08.12 13:10:35;Sell;0.1;GBPUSD;1.2133099999999999;2022.08.12 13:35:22;1.21229;;;10.2
2022.08.10 17:31:36;Sell;0.25;GBPUSD;1.22423;2022.08.12 13:10:34;1.21346;;-4.11;269.25
2022.08.10 16:00:04;Sell;0.21;GBPUSD;1.22201;2022.08.12 13:10:34;1.21346;;-3.44;179.55
2022.08.08 11:00:01;Sell;0.17;GBPUSD;1.21157;2022.08.12 13:10:34;1.21346;;-4.19;-32.13
2022.08.05 20:00:01;Sell;0.14;GBPUSD;1.20764;2022.08.12 13:10:34;1.21346;;-4;-81.48
2022.08.05 17:00:01;Sell;0.12;GBPUSD;1.20484;2022.08.12 13:10:34;1.21346;;-3.44;-103.44
2022.08.05 16:22:31;Sell;0.1;GBPUSD;1.20036;2022.08.12 13:10:34;1.21346;;-2.87;-131
2022.08.12 11:33:22;Sell;0.1;XAUUSD;1787.46;2022.08.12 11:47:16;1786.41;;;10.5
2022.08.12 11:00:03;Sell;0.1;XAUUSD;1788.71;2022.08.12 11:33:21;1787.7;;;10.1
2022.08.12 10:00:02;Sell;0.21;XAUUSD;1793.39;2022.08.12 10:36:38;1789.91;;;73.08
2022.08.12 09:09:50;Sell;0.17;XAUUSD;1792.07;2022.08.12 10:36:38;1789.91;;;36.72
