Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 03:02:19;Sell;0.05;USDJPY;133.207;2022.08.16 04:31:27;133.394;-0.36;;-7.01
2022.08.15 12:01:11;Buy;0.05;USDJPY;133.338;2022.08.15 15:05:12;133.075;-0.36;;-9.88
2022.08.12 07:20:23;Buy;0.05;USDJPY;133.092;2022.08.12 23:56:31;133.424;-0.36;;12.44
2022.08.11 17:12:12;Sell;0.05;USDJPY;132.297;2022.08.11 20:53:21;132.995;-0.36;;-26.24
2022.08.11 09:15:54;Buy;0.05;USDJPY;132.997;2022.08.11 14:40:37;132.304;-0.36;;-26.19
2022.08.10 15:45:10;Sell;0.05;USDJPY;132.828;2022.08.10 18:26:22;132.497;-0.36;;12.49
2022.08.10 15:17:33;Sell;0.05;USDJPY;134.825;2022.08.10 15:30:04;133.702;-0.36;;42
2022.08.08 03:38:13;Buy;0.05;USDJPY;135.365;2022.08.08 10:33:23;135.063;-0.36;;-11.18
2022.08.05 12:34:09;Sell;0.05;USDJPY;133.091;2022.08.05 15:30:01;133.5;-0.36;;-15.32
2022.08.05 02:36:36;Sell;0.05;USDJPY;132.772;2022.08.05 04:07:37;133.028;-0.36;;-9.62
2022.08.04 16:00:43;Sell;0.05;USDJPY;133.629;2022.08.04 22:47:03;132.822;-0.36;;30.38
2022.08.04 04:37:11;Sell;0.05;USDJPY;133.646;2022.08.04 11:43:40;134.349;-0.36;;-26.16
2022.08.03 19:04:43;Buy;0.05;USDJPY;134.101;2022.08.04 00:14:08;133.758;-0.36;0.61;-12.82
2022.08.03 02:41:57;Buy;0.05;USDJPY;133.36;2022.08.03 05:42:22;133.397;-0.36;;1.3900000000000001
2022.08.01 04:25:19;Sell;0.05;USDJPY;132.366;2022.08.01 06:15:01;132.681;-0.36;;-11.87
2022.08.01 02:59:32;Buy;0.05;USDJPY;133.365;2022.08.01 04:06:22;132.663;-0.36;;-26.46
2022.07.29 15:48:30;Buy;0.05;USDJPY;133.883;2022.07.29 17:05:52;134.036;-0.36;;5.71
2022.07.27 20:54:13;Buy;0.05;USDJPY;137.22;2022.07.27 21:47:09;136.507;-0.36;;-26.12
2022.07.27 04:03:37;Buy;0.05;USDJPY;137.02;2022.07.27 12:05:28;136.707;-0.36;;-11.45
2022.07.26 10:12:06;Buy;0.05;USDJPY;136.604;2022.07.26 16:32:44;136.328;-0.36;;-10.12
2022.07.25 15:56:51;Buy;0.05;USDJPY;136.548;2022.07.26 03:21:31;136.328;-0.36;0.17;-8.07
2022.07.25 05:49:51;Sell;0.05;USDJPY;136.184;2022.07.25 14:07:13;136.514;-0.36;;-12.09
2022.07.22 17:30:36;Sell;0.05;USDJPY;136.153;2022.07.25 00:25:21;136.305;-0.36;-0.28;-5.58
2022.07.22 09:52:02;Buy;0.05;USDJPY;137.72;2022.07.22 14:42:25;137.004;-0.36;;-26.13
2022.07.22 03:07:37;Sell;0.05;USDJPY;137.273;2022.07.22 06:22:22;137.641;-0.36;;-13.37
2022.07.21 11:15:18;Buy;0.05;USDJPY;138.469;2022.07.21 15:42:30;138.419;-0.36;;-1.81
2022.07.20 04:57:44;Sell;0.05;USDJPY;138.044;2022.07.20 09:36:05;138.321;-0.36;;-10.01
2022.07.18 06:22:31;Sell;0.05;USDJPY;138.21;2022.07.18 15:04:28;138.368;-0.36;;-5.71
2022.07.13 15:45:33;Buy;0.05;USDJPY;137.587;2022.07.13 17:40:02;137.355;-0.36;;-8.45
2022.07.13 03:59:43;Buy;0.05;USDJPY;136.915;2022.07.13 15:37:27;137.716;-0.36;;29.08
2022.07.12 15:01:40;Sell;0.05;USDJPY;136.823;2022.07.13 03:37:05;136.972;-0.36;-0.31;-5.44
2022.07.11 03:02:00;Buy;0.05;USDJPY;136.254;2022.07.11 04:40:11;137.077;-0.36;;30.02
2022.07.08 05:45:06;Sell;0.05;USDJPY;135.748;2022.07.08 10:24:14;135.882;-0.36;;-4.93
2022.07.07 13:05:22;Buy;0.05;USDJPY;135.984;2022.07.08 05:44:55;135.733;-0.36;0.18;-9.25
2022.07.06 17:23:09;Buy;0.05;USDJPY;135.728;2022.07.07 04:01:06;135.672;-0.36;0.53;-2.06
2022.07.06 03:11:30;Sell;0.05;USDJPY;135.69;2022.07.06 10:23:31;135.517;-0.36;;6.38
2022.07.05 06:52:35;Buy;0.05;USDJPY;136.1;2022.07.05 11:17:46;135.888;-0.36;;-7.8
2022.07.04 11:32:25;Buy;0.05;USDJPY;135.29;2022.07.05 03:52:07;136.092;-0.36;0.18;29.47
2022.07.04 04:13:01;Sell;0.05;USDJPY;135.124;2022.07.04 08:34:00;135.34;-0.36;;-7.98
2022.07.01 12:19:11;Buy;0.05;USDJPY;135.425;2022.07.01 14:09:07;135.247;-0.36;;-6.58
2022.07.01 04:06:54;Buy;0.05;USDJPY;135.853;2022.07.01 05:26:16;135.469;-0.36;;-14.17
2022.06.30 08:47:48;Sell;0.05;USDJPY;136.431;2022.06.30 19:26:53;135.627;-0.36;;29.64
2022.06.29 13:38:51;Buy;0.05;USDJPY;136.346;2022.06.29 18:45:20;136.571;-0.36;;8.24
2022.06.28 09:53:11;Buy;0.05;USDJPY;135.524;2022.06.28 15:54:07;136.323;-0.36;;29.31
