Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.10 19:11:27;Buy;0.01;AUDUSD;0.71059;2022.08.11 14:38:45;0.71111;;-0.11;0.52
2022.08.11 01:00:00;Sell;0.01;EURUSD;1.02978;2022.08.11 04:22:05;1.02899;;;0.79
2022.08.10 20:00:00;Sell;0.01;USDJPY;132.532;2022.08.10 20:02:22;132.477;;;0.42
2022.08.10 19:00:00;Sell;0.01;USDJPY;132.564;2022.08.10 19:32:12;132.516;;;0.36
2022.08.10 18:00:00;Buy;0.02;AUDUSD;0.70984;2022.08.10 19:11:27;0.71036;;;1.04
2022.08.10 18:00:00;Sell;0.01;USDJPY;132.088;2022.08.10 18:49:21;132.695;;;-4.57
2022.08.10 17:00:00;Sell;0.01;USDCHF;0.94148;2022.08.10 17:03:22;0.94063;;;0.9
2022.08.10 17:00:00;Buy;0.02;AUDUSD;0.70645;2022.08.10 17:01:42;0.70697;;;1.04
2022.08.10 16:00:00;Buy;0.01;NZDUSD;0.63836;2022.08.10 16:04:37;0.63888;;;0.52
2022.08.10 16:00:00;Buy;0.01;GBPUSD;1.2221;2022.08.10 16:03:28;1.22251;;;0.41
2022.08.10 15:00:00;Buy;0.01;EURUSD;1.02597;2022.08.10 15:30:01;1.02747;;;1.5
2022.08.09 12:00:00;Buy;0.01;EURUSD;1.02404;2022.08.09 12:14:19;1.02456;;;0.52
2022.08.05 19:00:00;Buy;0.01;USDJPY;135.323;2022.08.05 19:01:11;135.373;;;0.37
2022.08.05 18:00:00;Buy;0.01;USDJPY;135.323;2022.08.05 18:25:49;135.386;;;0.47
2022.07.27 22:00:00;Buy;0.01;GBPUSD;1.21681;2022.07.27 22:11:28;1.2174;;;0.59
2022.07.21 18:00:00;Sell;0.01;USDCAD;1.28872;2022.07.21 18:04:41;1.28821;;;0.4
2022.07.21 00:05:01;Sell;0.01;EURUSD;1.01777;2022.07.21 12:35:50;1.01707;;;0.7
2022.07.13 18:00:00;Sell;0.01;USDCAD;1.29566;2022.07.13 18:05:30;1.29514;;;0.4
2022.07.13 16:00:00;Sell;0.01;AUDUSD;0.67453;2022.07.13 16:01:23;0.67408;;;0.45
2022.07.05 14:00:00;Sell;0.01;EURUSD;1.02992;2022.07.05 14:15:34;1.0294;;;0.52
2022.07.04 22:00:00;Sell;0.01;EURUSD;1.04242;2022.07.05 10:07:23;1.0419;;0.01;0.52
2022.06.23 17:00:01;Sell;0.01;GBPUSD;1.22885;2022.06.23 17:05:27;1.22837;;;0.48
2022.06.22 18:00:00;Buy;0.01;EURUSD;1.05979;2022.06.23 10:19:38;1.05387;;-0.2;-5.92
2022.06.16 19:00:00;Sell;0.01;USDCHF;0.96622;2022.06.16 19:27:22;0.96566;;;0.58
2022.06.16 12:00:00;Sell;0.01;USDCHF;0.97978;2022.06.16 12:12:47;0.97909;;;0.7
2022.06.15 23:00:00;Sell;0.01;USDCAD;1.28901;2022.06.16 02:39:25;1.28844;;-0.05;0.44
2022.06.10 01:37:34;Sell;0.01;EURUSD;1.06109;2022.06.10 12:16:20;1.06057;;;0.52
2022.06.10 00:05:01;Sell;0.01;EURUSD;1.06176;2022.06.10 01:37:33;1.06126;;;0.5
2022.06.09 16:00:00;Buy;0.01;EURUSD;1.07353;2022.06.09 16:00:41;1.07418;;;0.65
2022.06.09 00:05:01;Sell;0.01;EURUSD;1.07157;2022.06.09 10:54:49;1.0708199999999999;;;0.75
2022.06.07 08:00:00;Sell;0.01;AUDUSD;0.71896;2022.06.07 08:05:16;0.71831;;;0.65
2022.06.06 22:00:00;Buy;0.01;USDCHF;0.97128;2022.06.07 02:38:14;0.97179;;;0.52
2022.06.06 22:00:01;Buy;0.01;USDJPY;132.026;2022.06.07 02:20:42;132.079;;-0.02;0.4
2022.06.06 21:00:00;Buy;0.01;USDJPY;131.848;2022.06.06 21:36:31;131.916;;;0.52
2022.06.06 20:00:00;Buy;0.01;USDCHF;0.96983;2022.06.06 20:49:27;0.97029;;;0.47
2022.06.06 20:00:00;Buy;0.01;USDJPY;131.685;2022.06.06 20:03:31;131.737;;;0.39
2022.06.06 11:00:00;Sell;0.01;GBPUSD;1.25465;2022.06.06 16:47:02;1.25408;;;0.57
2022.05.31 17:00:00;Sell;0.01;USDCAD;1.26433;2022.05.31 17:14:51;1.26367;;;0.52
2022.05.23 13:00:00;Buy;0.01;EURUSD;1.06802;2022.05.23 18:14:57;1.06844;;;0.42
2022.05.17 14:00:00;Buy;0.01;EURUSD;1.05165;2022.05.17 14:13:04;1.05218;;;0.53
2022.05.16 22:00:00;Sell;0.01;GBPUSD;1.23174;2022.05.17 09:34:54;1.23772;;-0.04;-5.98
2022.05.11 16:00:00;Sell;0.02;AUDUSD;0.69314;2022.05.11 16:20:44;0.69913;;;-11.98
2022.05.06 16:00:00;Sell;0.02;AUDUSD;0.70764;2022.05.06 16:37:43;0.70697;;;1.34
2022.05.04 22:00:00;Buy;0.01;NZDUSD;0.65267;2022.05.05 16:46:22;0.64669;;-0.04;-5.98
2022.05.04 22:00:00;Buy;0.02;GBPUSD;1.25744;2022.05.04 22:08:07;1.25808;;;1.28
2022.04.28 08:00:00;Buy;0.02;USDJPY;129.872;2022.04.28 08:36:06;129.929;;;0.88
2022.04.21 11:00:00;Buy;0.02;EURUSD;1.09281;2022.04.21 17:00:39;1.08682;;;-11.98
2022.04.20 16:00:00;Sell;0.02;GBPUSD;1.30542;2022.04.20 16:08:45;1.30485;;;1.1400000000000001
2022.04.19 09:00:00;Buy;0.02;USDJPY;128.185;2022.04.19 09:06:43;128.236;;;0.8
2022.04.10 01:02:57;Balance;;;;;;;;100
