Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 16:30:00;Sell;0.02;EURCAD;1.32059;2022.08.15 17:00:00;1.31821;;;3.68
2022.08.12 11:00:00;Buy;0.01;GBPCAD;1.5523799999999999;2022.08.15 14:00:00;1.55928;;;5.35
2022.08.10 15:45:00;Sell;0.02;EURCAD;1.32643;2022.08.10 16:15:00;1.3229600000000001;;;5.41
2022.08.10 02:30:00;Sell;0.01;GBPCHF;1.15195;2022.08.10 10:00:00;1.15046;;;1.56
2022.08.09 11:45:00;Sell;0.01;GBPCHF;1.15451;2022.08.09 18:00:00;1.15178;;;2.87
2022.08.09 11:30:00;Sell;0.02;EURCAD;1.31615;2022.08.09 12:45:00;1.31518;;;1.51
2022.08.09 06:30:01;Sell;0.01;GBPCHF;1.1542;2022.08.09 10:15:00;1.15243;;;1.85
2022.08.05 17:30:00;Sell;0.01;GBPCHF;1.16037;2022.08.08 12:00:00;1.15848;;;1.97
2022.08.05 05:45:01;Sell;0.01;GBPCHF;1.16133;2022.08.05 12:30:00;1.15885;;;2.6
2022.08.04 10:30:00;Sell;0.01;GBPCHF;1.1700599999999999;2022.08.04 12:45:00;1.1678;;;2.36
2022.08.03 16:45:00;Buy;0.01;GBPCHF;1.16815;2022.08.04 10:15:00;1.16999;;;1.9100000000000001
2022.07.28 12:15:00;Buy;0.01;GBPCHF;1.16621;2022.08.03 11:15:00;1.1688399999999999;;;2.74
2022.08.03 02:00:00;Sell;0.02;GBPNZD;1.95328;2022.08.03 07:00:01;1.94732;;;7.46
2022.08.01 17:00:00;Sell;0.01;GBPCAD;1.57028;2022.08.03 04:00:00;1.56565;;;3.59
2022.07.29 10:00:00;Sell;0.01;GBPCAD;1.5661100000000001;2022.07.29 16:00:00;1.55621;;;7.71
2022.07.28 15:00:00;Buy;0.02;EURCAD;1.29739;2022.07.28 15:15:00;1.29866;;;1.98
2022.07.27 20:00:00;Sell;0.02;GBPNZD;1.9423300000000001;2022.07.28 07:00:00;1.93975;;;3.24
2022.06.28 20:00:00;Buy;0.01;GBPCAD;1.56884;2022.07.28 03:00:02;1.55901;;;-7.67
2022.06.24 20:00:00;Buy;0.01;GBPCAD;1.5851600000000001;2022.07.28 03:00:02;1.55901;;;-20.4
2022.07.15 14:00:00;Buy;0.02;GBPCAD;1.5482900000000002;2022.07.28 03:00:01;1.5588899999999999;;;16.54
2022.07.13 04:00:00;Buy;0.02;GBPCAD;1.54841;2022.07.28 03:00:01;1.55899;;;16.5
2022.07.11 04:00:00;Buy;0.02;GBPCAD;1.5558999999999998;2022.07.28 03:00:01;1.5590000000000002;;;4.84
2022.07.06 20:00:00;Buy;0.01;GBPCAD;1.55636;2022.07.28 03:00:01;1.55901;;;2.07
2022.07.04 20:00:00;Buy;0.01;GBPCAD;1.5589300000000001;2022.07.28 03:00:01;1.55901;;;0.06
2022.06.30 20:00:00;Buy;0.01;GBPCAD;1.5678100000000001;2022.07.28 03:00:01;1.55901;;;-6.86
2022.07.21 20:00:00;Buy;0.02;GBPCAD;1.53987;2022.07.28 03:00:00;1.55885;;;29.61
2022.07.19 20:00:00;Buy;0.02;GBPCAD;1.54759;2022.07.28 03:00:00;1.55885;;;17.57
2022.07.26 19:30:00;Buy;0.01;GBPCHF;1.15869;2022.07.28 02:30:00;1.16622;;;7.85
2022.07.18 19:30:00;Buy;0.01;GBPCHF;1.16974;2022.07.28 02:30:00;1.16622;;;-3.67
2022.07.22 10:45:00;Buy;0.02;EURCAD;1.30727;2022.07.22 14:00:00;1.30851;;;1.9300000000000002
2022.07.21 15:30:00;Sell;0.02;EURCAD;1.3232300000000001;2022.07.21 16:15:00;1.31783;;;8.36
2022.07.20 07:00:00;Buy;0.02;GBPNZD;1.9207100000000001;2022.07.20 21:00:00;1.92255;;;2.29
2022.07.19 13:30:00;Sell;0.02;EURCAD;1.32812;2022.07.19 13:45:00;1.32688;;;1.92
2022.07.19 11:00:00;Sell;0.02;EURCAD;1.32626;2022.07.19 12:30:00;1.32508;;;1.8199999999999998
2022.07.14 09:45:00;Sell;0.01;GBPCHF;1.16392;2022.07.18 04:00:00;1.15905;;;4.99
2022.07.06 09:45:00;Sell;0.01;GBPCHF;1.15711;2022.07.18 04:00:00;1.15905;;;-1.99
2022.07.15 12:30:00;Sell;0.02;EURCAD;1.31508;2022.07.15 17:15:00;1.31151;;;5.48
2022.07.14 12:30:00;Sell;0.02;EURCAD;1.3117;2022.07.15 17:15:00;1.31154;;;0.25
2022.07.12 00:15:03;Buy;0.02;EURCAD;1.3063500000000001;2022.07.12 14:15:00;1.30809;;;2.67
2022.07.08 10:45:00;Buy;0.02;EURCAD;1.31262;2022.07.08 11:15:00;1.31441;;;2.75
2022.07.06 16:00:00;Buy;0.01;EURNZD;1.64908;2022.07.06 21:00:00;1.65628;;;4.43
2022.07.06 14:15:00;Buy;0.02;EURCAD;1.3296999999999999;2022.07.06 18:00:00;1.33259;;;4.42
2022.05.04 03:00:00;Sell;0.01;EURNZD;1.63622;2022.07.06 15:00:01;1.65273;;;-10.19
2022.04.28 03:00:00;Sell;0.01;EURNZD;1.61381;2022.07.06 15:00:01;1.65273;;;-24.01
2022.04.22 03:00:00;Sell;0.01;EURNZD;1.61188;2022.07.06 15:00:01;1.65274;;;-25.21
2022.06.28 13:00:00;Sell;0.02;EURNZD;1.68265;2022.07.06 15:00:00;1.6528399999999999;;;36.79
2022.06.22 12:00:00;Sell;0.02;EURNZD;1.68198;2022.07.06 15:00:00;1.65274;;;36.08
2022.06.15 09:00:00;Sell;0.01;EURNZD;1.68187;2022.07.06 15:00:00;1.65274;;;17.97
2022.05.10 04:00:00;Sell;0.01;EURNZD;1.67835;2022.07.06 15:00:00;1.65274;;;15.8
2022.07.01 18:15:00;Sell;0.01;GBPCHF;1.15693;2022.07.06 08:30:00;1.15476;;;2.24
2022.07.05 11:15:00;Buy;0.02;EURCAD;1.33427;2022.07.05 15:15:00;1.33632;;;3.16
2022.06.30 03:45:02;Sell;0.01;GBPCHF;1.15819;2022.07.01 16:45:00;1.1548;;;3.52
2022.07.01 07:30:00;Sell;0.1;GBPNZD;1.96248;2022.07.01 09:00:00;1.9615;;;6.06
2022.06.29 19:00:00;Sell;0.01;GBPCHF;1.15955;2022.06.29 23:45:00;1.15793;;;1.7
2022.06.29 03:15:00;Sell;0.01;GBPCHF;1.16705;2022.06.29 09:30:00;1.16506;;;2.08
2022.06.28 16:45:00;Buy;0.02;EURCAD;1.35281;2022.06.28 18:00:00;1.35449;;;2.61
2022.06.23 21:30:00;Sell;0.01;GBPCHF;1.17615;2022.06.27 20:30:00;1.17373;;;2.5300000000000002
2022.06.23 11:45:00;Sell;0.01;GBPCHF;1.1791800000000001;2022.06.23 17:15:00;1.17597;;;3.35
2022.06.23 11:00:00;Buy;0.01;GBPCAD;1.58084;2022.06.23 17:00:00;1.5912199999999999;;;8.02
2022.06.23 06:00:00;Sell;0.02;GBPNZD;1.95659;2022.06.23 11:00:00;1.9474;;;11.5
2022.06.22 06:00:00;Sell;0.02;GBPNZD;1.9494099999999999;2022.06.23 11:00:00;1.94737;;;2.55
2022.06.23 06:45:00;Sell;0.01;GBPCHF;1.17843;2022.06.23 10:00:00;1.17659;;;1.92
2022.06.22 06:15:00;Sell;0.1;GBPNZD;1.95048;2022.06.22 10:30:00;1.94673;;;23.47
2022.06.20 14:30:00;Sell;0.01;GBPCHF;1.18169;2022.06.22 10:30:00;1.17864;;;3.15
2022.06.17 23:15:00;Sell;0.01;GBPCHF;1.18583;2022.06.20 04:45:00;1.18141;;;4.57
2022.06.16 19:00:00;Sell;0.01;GBPCAD;1.59519;2022.06.20 03:00:00;1.5901399999999999;;;3.88
2022.06.16 20:30:00;Sell;0.02;EURCAD;1.36376;2022.06.17 05:45:00;1.3631;;;1.02
2022.06.16 19:45:00;Sell;0.01;GBPCHF;1.19559;2022.06.17 03:30:00;1.19316;;;2.51
2022.06.16 18:00:00;Sell;0.04;GBPAUD;1.76377;2022.06.16 20:00:00;1.75896;;;13.55
2022.06.14 19:00:00;Buy;0.01;GBPCAD;1.55413;2022.06.16 18:00:00;1.59019;;;27.83
2022.06.10 19:00:00;Buy;0.01;GBPCAD;1.5764;2022.06.16 18:00:00;1.59019;;;10.64
2022.06.15 11:15:00;Sell;0.01;GBPCHF;1.20354;2022.06.16 10:45:00;1.19062;;;13.1
