Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.15 20:30:02;Balance;;;;;;;;-909.76
2022.08.12 22:55:48;Sell;0.4;XAUUSD;1801.96;2022.08.15 13:29:55;1775.58;-1.2;-1.35;1055.2
2022.08.12 22:55:44;Buy;0.4;XAUUSD;1802.07;2022.08.15 13:29:49;1775.38;-1.2;-2.04;-1067.6
2022.08.12 18:44:50;Sell;0.1;XAUUSD;1796.83;2022.08.15 12:21:10;1783.28;-0.3;-0.34;135.5
2022.08.11 07:51:58;Sell;0.2;XAUUSD;1784.92;2022.08.15 12:21:06;1783.32;-0.6;-1.3599999999999999;32
2022.08.11 16:06:41;Sell;0.01;XAUUSD;1796.08;2022.08.11 16:06:48;1796.07;-0.04;;0.01
2022.08.11 01:40:39;Sell;0.2;XAUUSD;1791.4;2022.08.11 06:18:26;1786.13;-0.6;;105.4
2022.08.10 16:01:32;Sell;0.3;XAUUSD;1796.34;2022.08.10 17:04:27;1797.4266666666667;-0.8999999999999999;;-32.6
2022.08.08 01:44:19;Buy;0.25;EURAUD;1.47395;2022.08.10 17:04:24;1.465286;-0.76;-1.1;-153.26
2022.07.28 14:40:43;Sell;0.4;EURUSD;1.01258;2022.08.10 17:04:01;1.02878;-1.2;-0.16;-648
2022.08.08 01:52:00;Sell;0.15;GBPJPY;162.932;2022.08.10 15:31:43;162.292;-0.46;-1.06;72.26
2022.08.05 15:58:14;Sell;0.2;EURUSD;1.01577;2022.08.10 15:30:19;1.02949;-0.6;-0.12;-274.4
2022.08.10 06:16:22;Sell;0.1;XAUUSD;1793.62;2022.08.10 14:45:24;1790.9;-0.3;;27.2
2022.08.10 08:56:58;Sell;0.02;GBPJPY;163.072;2022.08.10 08:57:05;163.09;-0.06;;-0.27
2022.08.09 19:01:47;Buy;1;EURUSD;1.02261;2022.08.09 21:19:15;1.02116;-3;;-145
2022.08.09 19:26:58;Sell;1;EURUSD;1.02248;2022.08.09 20:58:02;1.02142;-3;;106
2022.08.09 18:49:50;Buy;1;EURUSD;1.0227;2022.08.09 19:01:14;1.02263;-3;;-7
2022.08.05 16:58:43;Buy;0.25;NZDJPY;84.072;2022.08.05 17:49:08;84.531;-0.76;;84.8
