Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 12:07:49;Buy;0.03;EURGBP;0.8415;2022.08.16 12:53:22;0.84301;-0.04;;3.07
2022.08.15 12:20:54;Buy;0.02;EURUSD;1.01948;2022.08.15 16:25:52;1.02159;-0.02;;2.37
2022.08.11 17:18:48;Buy;0.5;.US500Cash;4258.3;2022.08.12 22:21:58;4272.3;;-0.2;3.89
2022.08.11 18:30:58;Buy;0.5;.US500Cash;4233.3;2022.08.12 19:39:06;4251.3;;-0.2;5.01
2022.08.12 12:25:21;Buy;0.02;GBPJPY;161.834;2022.08.12 12:50:30;162.245;-0.02;;3.45
2022.08.11 14:46:24;Buy;0.02;GBPJPY;161.614;2022.08.11 17:07:49;161.9;-0.02;;2.41
2022.08.09 17:14:00;Buy;0.14;INTC;34.86;2022.08.11 16:42:59;35.91;-0.08;-0.1;8.19
2022.08.09 18:40:29;Buy;0.02;GBPJPY;163.224;2022.08.10 14:39:02;163.407;-0.02;;1.51
2022.08.09 18:59:54;Buy;0.03;NZDCAD;0.8098;2022.08.10 12:19:10;0.81197;-0.02;-0.02;2.82
2022.08.08 22:57:24;Buy;0.1;JNJ;170.33;2022.08.09 17:12:04;170.73;-0.28;-0.16;2.23
2022.08.08 22:22:25;Buy;0.02;EURUSD;1.01911;2022.08.09 09:07:57;1.0206;-0.02;-0.11;1.67
2022.08.08 22:20:07;Balance;;;;;;;;558.65
