Time;Type;Volume;Symbol;Price;Time;Price;Commission;Swap;Profit
2022.08.16 16:02:23;Buy;0.05;Bra50Aug22;113185;2022.08.16 16:14:49;113390;;;0.4
2022.08.16 15:36:20;Buy;0.05;Bra50Aug22;113290;2022.08.16 16:14:44;113420;;;0.25
2022.08.16 15:35:30;Buy;0.05;Bra50Aug22;113415;2022.08.16 16:14:42;113410;;;-0.01
2022.08.16 15:44:12;Buy;0.05;Bra50Aug22;113180;2022.08.16 16:01:05;113175;;;-0.01
2022.08.16 14:27:05;Sell;0.05;Bra50Aug22;112845;2022.08.16 14:57:25;112920;;;-0.15
2022.08.16 14:30:43;Sell;0.08;Bra50Aug22;113095;2022.08.16 14:56:39;112905;;;0.59
2022.08.16 14:29:02;Sell;0.05;Bra50Aug22;112960;2022.08.16 14:56:39;112910;;;0.1
2022.08.15 20:56:18;Sell;0.06;Bra50Aug22;113205;2022.08.15 21:57:19;113045;;;0.38
2022.08.15 21:26:10;Sell;0.07;Bra50Aug22;113280;2022.08.15 21:57:07;113035;;;0.67
2022.08.15 20:49:36;Sell;0.06;Bra50Aug22;113265;2022.08.15 21:57:07;113035;;;0.54
2022.08.15 20:46:46;Sell;0.06;Bra50Aug22;113255;2022.08.15 21:56:37;113030;;;0.53
2022.08.15 20:46:29;Sell;0.06;Bra50Aug22;113250;2022.08.15 21:56:37;113030;;;0.52
2022.08.15 20:01:09;Sell;0.08;Bra50Aug22;112840;2022.08.15 20:44:13;113330;;;-1.54
2022.08.15 20:19:26;Sell;0.1;Bra50Aug22;112890;2022.08.15 20:44:00;113320;;;-1.7
2022.08.15 20:15:27;Sell;0.08;Bra50Aug22;112805;2022.08.15 20:44:00;113320;;;-1.62
2022.08.15 20:14:12;Sell;0.07;Bra50Aug22;112795;2022.08.15 20:43:57;113310;;;-1.42
2022.08.15 20:35:58;Sell;0.11;Bra50Aug22;113005;2022.08.15 20:43:15;113285;;;-1.21
2022.08.15 20:39:25;Sell;0.26;Bra50Aug22;113170;2022.08.15 20:43:11;113280;;;-1.12
2022.08.12 15:02:32;Buy;0.05;Bra50Aug22;110740;2022.08.12 15:20:43;110945;;;0.4
2022.08.11 14:03:16;Buy;0.05;Bra50Aug22;111095;2022.08.11 14:30:50;111445;;;0.69
2022.08.10 15:07:51;Sell;0.05;Bra50Aug22;110525;2022.08.10 15:15:12;110380;;;0.29
2022.08.10 15:07:02;Sell;0.05;Bra50Aug22;110475;2022.08.10 15:15:10;110365;;;0.22
2022.08.09 15:36:14;Sell;0.05;Bra50Aug22;109120;2022.08.09 15:41:23;109055;;;0.13
2022.08.08 14:46:52;Buy;0.05;Bra50Aug22;107540;2022.08.08 15:28:11;107800;;;0.51
2022.08.08 15:00:54;Buy;0.05;Bra50Aug22;107510;2022.08.08 15:28:10;107810;;;0.59
2022.08.08 14:43:01;Buy;0.05;Bra50Aug22;107630;2022.08.08 15:28:10;107810;;;0.35
2022.08.05 20:52:58;Buy;0.14;Bra50Aug22;106560;2022.08.05 21:14:50;106620;;;0.32
2022.08.05 20:31:59;Buy;0.11;Bra50Aug22;106610;2022.08.05 21:14:32;106650;;;0.17
2022.08.05 16:13:12;Buy;0.05;Bra50Aug22;106795;2022.08.05 16:14:33;106925;;;0.25
2022.08.05 16:13:52;Buy;0.05;Bra50Aug22;106900;2022.08.05 16:14:31;106930;;;0.06
2022.08.05 15:43:23;Sell;0.05;Bra50Aug22;106360;2022.08.05 15:50:57;106585;;;-0.43
2022.08.05 15:40:12;Sell;0.05;Bra50Aug22;106310;2022.08.05 15:50:56;106580;;;-0.52
2022.08.05 15:37:25;Sell;0.05;Bra50Aug22;106235;2022.08.05 15:50:56;106570;;;-0.64
2022.08.05 15:36:42;Sell;0.05;Bra50Aug22;106245;2022.08.05 15:50:56;106575;;;-0.63
2022.08.04 15:52:30;Sell;0.05;Bra50Aug22;105560;2022.08.04 18:26:21;105975;;;-0.8
2022.08.04 16:13:28;Sell;0.06;Bra50Aug22;105640;2022.08.04 18:19:37;105960;;;-0.74
